symbol,medianA,medianB,pvalue,pvalue_adj
hth,10.8910704706,7.48702406589,1.69078033979e-05,0.262442924342
acj6,0.0,5.86158238482,1.87923035691e-05,0.291694136
C15,0.0,9.53000992687,1.87923035691e-05,0.291694136
CG2082,0.0,11.5579008087,2.43019981857e-05,0.377215615839
CG42339,9.06543337881,0.0,3.03089062316e-05,0.470454842527
Drep3,0.0,9.11646087839,3.03089062316e-05,0.470454842527
CG31676,9.42162007273,0.0,4.50342179868e-05,0.699021131592
DIP-eta,4.88134197905,0.0,5.07461880929e-05,0.787682331577
Cbp53E,11.6564848447,8.36904548495,7.78979465439e-05,1.20913192626
apt,7.67161103446,0.0,0.000148206009967,2.30045368671
betaTub56D,10.1470065184,12.0373648491,0.000238840864478,3.70728789844
CG7985,8.86440467911,0.0,0.000245190061008,3.80584012697
CG7630,10.7791162678,9.96769084644,0.000365740995907,5.67703173847
PVRAP,0.0,8.54338568824,0.000386116522864,5.99330066789
CG14683,1.9359115846,8.74846514077,0.000410945679018,6.37869882972
kek1,7.7310439211,5.61292475499,0.000449304376389,6.9741025303
COX5A,12.0388114997,11.5254326223,0.00045046779818,6.99216116335
igl,10.7443019796,11.650489441,0.00045046779818,6.99216116335
CG6028,0.0,5.43715692399,0.000542166280837,8.41550501115
run,0.0,6.15399697141,0.000542166280837,8.41550501115
dpr6,0.0,7.16944759329,0.000542166280837,8.41550501115
caup,0.0,2.44180464775,0.000542166280837,8.41550501115
btsz,0.0,2.3203134896,0.000542166280837,8.41550501115
vvl,4.24470126268,0.0,0.000542166280837,8.41550501115
CG15537,11.5537062509,8.96700388309,0.000551706634864,8.56359038637
CG15651,0.0,8.41678095822,0.00058095302954,9.01755292451
Fife,5.5595360797,0.0,0.000599404297285,9.30395350247
mspo,8.93025914083,5.48539421258,0.000806842561265,12.523810236
GluClalpha,9.50457987804,8.2267073605,0.000826019728117,12.8214782198
IA-2,11.7169210896,10.8644132253,0.000826019728117,12.8214782198
rad,0.0,4.67109508184,0.000916382889454,14.2240952101
CG10947,0.0,8.02916042363,0.000919774599492,14.2767413333
CG15803,0.0,1.22266989442,0.000986770339198,15.316649205
CG42322,8.5345017742,9.70402080296,0.00100475242783,15.5957671848
nAChRalpha1,7.05386164466,0.0,0.0010139646038,15.7387585801
Hop,0.0,4.49878311623,0.00108495092142,16.8406082023
CG3726,0.0,7.37566279815,0.00111189349193,17.2588107817
nAChRalpha6,8.76395827329,7.49083825077,0.00121836740449,18.9114988526
IP3K2,8.56804780165,0.0,0.00126291265293,19.6029301988
CG30089,0.0,4.71790460777,0.00142779274305,22.1621989576
DIP-beta,0.0,1.61779936561,0.00142779274305,22.1621989576
CG42541,0.0,3.39558699571,0.00142779274305,22.1621989576
cos,0.0,0.944070361119,0.00142779274305,22.1621989576
dpr3,0.0,8.10047305265,0.00142779274305,22.1621989576
Cct1,9.12595246014,10.3462116233,0.00147282307527,22.8611597743
CG17778,10.1368066047,8.40707690045,0.00147282307527,22.8611597743
Nlg3,0.0,6.2016329254,0.00148723147035,23.0848068828
Swip-1,8.13613398584,0.925029720065,0.00148723147035,23.0848068828
Scp2,8.41201590152,0.0,0.00153061881771,23.7582652885
CG6659,0.0,7.04238414681,0.00166076442124,25.7783853464
Cka,8.59473753419,2.00693438407,0.00170367355559,26.4444209299
CG6329,9.56695604826,9.07100720162,0.00177491931746,27.5502976456
UQCR-Q,10.6397359995,10.2350345443,0.00177491931746,27.5502976456
eIF3-S9,0.0,8.1179179262,0.001828432202,28.3809246395
jdp,0.0,8.32327317272,0.00190593953565,29.5839934724
Aef1,0.0,3.74320251011,0.00194175002269,30.1398438521
pAbp,9.71147413126,10.5210428578,0.00213238245702,33.0988404978
BEAF-32,0.0,8.34344703,0.00226897640886,35.2190518183
Sema-2b,0.0,5.83372432866,0.00228171554653,35.4167887132
ST6Gal,9.31276935777,10.9686694643,0.00233008206691,36.1675338426
ras,0.0,8.45022966998,0.00242461696602,37.6349045466
olf413,5.89242839257,0.0,0.00242461696602,37.6349045466
CG8372,0.0,7.37360092691,0.00252281894047,39.159195594
CG14762,10.1142466043,10.9795867155,0.0025539527125,39.6424540034
mt:CoII,12.1261465406,11.2146250224,0.0025539527125,39.6424540034
pros,8.90803677521,10.1637503677,0.00304947296561,47.3339193722
CG5439,0.0,3.53663201113,0.00352705120034,54.7468887317
CG9766,0.0,3.12429398826,0.00352705120034,54.7468887317
Snp,0.0,0.60162413432,0.00352705120034,54.7468887317
CG34371,0.0,0.60162413432,0.00352705120034,54.7468887317
Gfat2,0.0,3.5732365849,0.00352705120034,54.7468887317
CR45018,0.60980797545,0.0,0.00352705120034,54.7468887317
ara,0.0,2.98833507855,0.00352705120034,54.7468887317
Rgk2,0.0,0.448978719172,0.00352705120034,54.7468887317
Golgin245,0.0,0.60162413432,0.00352705120034,54.7468887317
CG5961,0.0,0.573706846985,0.00352705120034,54.7468887317
CG42817,0.0,0.616258076135,0.00352705120034,54.7468887317
CR32111,0.0,0.569791236775,0.00352705120034,54.7468887317
heph,0.0,0.60162413432,0.00352705120034,54.7468887317
CG9705,0.0,3.84277481749,0.00352705120034,54.7468887317
dpr15,0.740383843005,0.0,0.00352705120034,54.7468887317
cerv,3.52266894179,0.0,0.00352705120034,54.7468887317
CG31678,0.0,1.31662504677,0.00352705120034,54.7468887317
Tsp29Fb,0.0,1.3173315699,0.00352705120034,54.7468887317
Srpk79D,0.0,3.0098401707,0.00359044554028,55.7308956763
CG32700,8.9505544048,7.78925670504,0.00362364234065,56.2461764115
mub,8.29807558657,5.47879314264,0.0036299774941,56.3445106633
ctp,10.3461996913,8.73141692364,0.0036299774941,56.3445106633
CG43729,8.63057501355,10.3655705078,0.0036299774941,56.3445106633
RpL38,7.57060138267,6.78521793141,0.0036299774941,56.3445106633
Eaat2,10.7668077889,9.74017606297,0.0036299774941,56.3445106633
TrissinR,5.03747962367,0.0,0.00364894251992,56.6388857942
beat-Ic,3.00361286364,0.0,0.00364894251992,56.6388857942
CG9896,5.28260945042,0.0,0.00364894251992,56.6388857942
CG5708,0.0,6.87179063248,0.00374224898317,58.0871887168
Gbeta13F,9.49881084123,10.3194830659,0.00430777905941,66.8653465602
mtd,6.71527401914,8.43358319397,0.00430777905941,66.8653465602
sr,1.29853019611,0.0,0.00437130777888,67.8514393438
CG1402,0.0,3.01320368234,0.00447257634231,69.4233299853
rdgC,7.06174261953,0.0,0.00457076610572,70.9474314929
TSG101,6.98384677974,9.03660986064,0.00493354571083,76.5784965235
Sgt,0.0,8.01971527508,0.00493654540271,76.6250577408
CG42673,0.0,7.07060551035,0.00493654540271,76.6250577408
CG11752,8.49684785046,7.66710221932,0.00509655249555,79.108687836
ATPsynG,10.1755731254,9.28289308516,0.00509655249555,79.108687836
nAChRalpha2,9.02147271929,7.75450910253,0.00523521521884,81.2610106268
Cda5,6.81287837878,1.92038293278,0.00523521521884,81.2610106268
CG8498,6.35286601386,3.01575158861,0.00523521521884,81.2610106268
Dyb,0.610785129515,6.72776513613,0.00525425985974,81.5566215428
CG2701,0.0,7.47652342428,0.0053005570512,82.2752465487
CG32544,0.0,6.35085912621,0.00543592854447,84.3764828673
CG7638,0.0,7.88638864361,0.00543592854447,84.3764828673
PlexA,0.0,4.91982396445,0.00544425276621,84.5056914371
Pcf11,0.0,5.77857329829,0.00544425276621,84.5056914371
AstA-R1,5.12919795808,0.0,0.00544425276621,84.5056914371
CG32104,0.0,2.94260934032,0.00545841288083,84.7254847362
nkd,0.0,0.962077026891,0.00545841288083,84.7254847362
CG4577,9.85902728939,8.27868871132,0.00552847790733,85.8130340775
sda,5.85906564964,0.342446226799,0.00569007744509,88.3213821027
CG4502,0.0,7.98194339335,0.00570910433234,88.6167174465
Act42A,0.0,8.32071340058,0.00586160832233,90.9838843792
rgn,9.47752029704,8.15776518178,0.00600211729593,93.1648646674
mCD8-GFP,12.5933856948,11.6869189854,0.00601141270381,93.3091479885
COX4,11.5591684054,11.1850453226,0.00601141270381,93.3091479885
Hsp70Bb,6.20175009481,5.21790597399,0.00601141270381,93.3091479885
pyd,7.16733053128,0.74854976467,0.00621296200904,96.4375963044
CG12038,0.0,7.49079690291,0.0064436900087,100.018956315
mAChR-A,0.0,7.94119112737,0.0064649498014,100.348950817
CG5196,7.82501024889,0.0,0.0064649498014,100.348950817
CG32683,3.18608952096,0.0,0.00653613018271,101.453812696
CG6495,0.0,6.97768620447,0.00653613018271,101.453812696
Rpb11,0.0,4.62797075847,0.00663282670479,102.954736112
CG4768,4.12415453836,7.66507875472,0.00686066545951,106.491249262
COX7C,9.64899094354,8.73851973408,0.00706898472796,109.724780947
levy,10.5027763305,10.1075014169,0.00706898472796,109.724780947
CG15704,5.77133547327,7.3821520259,0.00727208916095,112.877367956
CG9331,6.01014318869,0.0,0.00770023265441,119.523011262
PEK,3.34670127661,0.0,0.00781736611063,121.341156769
Nrt,2.84077671739,0.0,0.00802528727053,124.568509013
Rad60,3.74356431134,0.0,0.00802528727053,124.568509013
eIF-5A,0.0,7.05774335134,0.00815814803603,126.630773815
CG18208,0.0,0.0,0.00823657790279,127.848162207
CG14220,0.0,0.0,0.00823657790279,127.848162207
Ced-12,0.0,0.0,0.00823657790279,127.848162207
CG32803,0.0,0.0,0.00823657790279,127.848162207
CG9588,0.0,0.0,0.00823657790279,127.848162207
CG15027,0.0,0.0,0.00823657790279,127.848162207
CG1537,0.0,0.0,0.00823657790279,127.848162207
Trim9,0.0,0.0,0.00823657790279,127.848162207
CG12730,0.0,0.0,0.00823657790279,127.848162207
CG13685,0.0,0.0,0.00823657790279,127.848162207
ix,0.0,0.0,0.00823657790279,127.848162207
CG10494,0.0,0.0,0.00823657790279,127.848162207
CG16890,0.0,0.0,0.00823657790279,127.848162207
CG34357,0.0,0.0,0.00823657790279,127.848162207
CG7950,0.0,0.0,0.00823657790279,127.848162207
Tsc1,0.0,0.0,0.00823657790279,127.848162207
Fgop2,0.0,0.0,0.00823657790279,127.848162207
MYPT-75D,0.0,0.0,0.00823657790279,127.848162207
CG7685,0.0,0.0,0.00823657790279,127.848162207
Tsf2,0.0,0.0,0.00823657790279,127.848162207
CG31098,0.0,0.0,0.00823657790279,127.848162207
CG13601,0.0,0.0,0.00823657790279,127.848162207
Rab3-GEF,0.0,0.0,0.00823657790279,127.848162207
twit,0.0,0.0,0.00823657790279,127.848162207
tsh,0.0,0.0,0.00823657790279,127.848162207
2mit,0.0,0.0,0.00823657790279,127.848162207
CG11475,0.0,0.0,0.00823657790279,127.848162207
CR45597,0.0,0.0,0.00823657790279,127.848162207
CG33543,9.03347739677,8.33281932685,0.00824041168623,127.907670194
Cngl,8.81228777818,7.67394971394,0.00828746337493,128.638006506
mt:CoI,13.2884991107,12.6638062704,0.00828746337493,128.638006506
sesB,12.8024506843,12.4780057637,0.00828746337493,128.638006506
CG44774,2.03312764089,5.60073646549,0.0085313207872,132.423161259
Ndae1,2.70244303202,7.15803130401,0.00883889186471,137.197279524
CG5608,0.0,6.97593144331,0.00931456777471,144.580720999
CG6454,0.0,7.21631898837,0.00957854978099,148.678249701
CG31808,10.3501619453,10.9079806673,0.0096866596658,150.356331332
mri,1.42778213958,0.0,0.00974606052132,151.278351412
CG11562,2.69945489877,0.0,0.00974606052132,151.278351412
CG2611,2.91573809105,0.0,0.00974606052132,151.278351412
CG32052,3.80153490248,0.0,0.00974606052132,151.278351412
CG11447,1.15901976921,0.0,0.00974606052132,151.278351412
Actn,0.60980797545,0.0,0.00974606052132,151.278351412
Top1,3.34342777202,0.0,0.010812027636,167.824292966
dpr18,0.0,2.2196566999,0.011008781754,170.878310386
Cand1,0.0,4.63740407388,0.0110568859277,171.62498337
cpa,0.0,7.3280956228,0.0110568859277,171.62498337
regucalcin,3.06067889062,8.36766871624,0.0112105614883,174.010335422
CG45263,0.0,6.42667803134,0.0112199271545,174.155709292
AP-1sigma,6.71084916525,8.28824477114,0.0112293518472,174.301999373
CG31221,9.2920608487,10.5576118817,0.0112880312616,175.212821242
Bsg,8.62060113392,8.31907939017,0.0112880312616,175.212821242
CG9328,10.8175787534,10.060813616,0.0112880312616,175.212821242
CG14478,0.0,5.92475906002,0.0113892126512,176.783358771
Sh3beta,3.74831526291,0.0,0.0115984223418,180.030711589
puf,0.0,1.00260082998,0.0115984223418,180.030711589
Mmp2,3.96691312337,0.0,0.0115984223418,180.030711589
Gclc,2.62213954125,0.0,0.0115984223418,180.030711589
Ptpmeg,2.51878881823,7.33171907556,0.0116342743551,180.58720654
Trf2,6.39089772519,2.43764375238,0.0116342743551,180.58720654
mod(r),7.18617276746,0.0,0.0117705980311,182.703222638
Cyp9c1,2.21177860726,0.0,0.011783775848,182.907768713
CG10713,0.0,0.333784323857,0.011783775848,182.907768713
Oamb,0.0,0.872849988915,0.011783775848,182.907768713
CG17726,0.0,1.9288733144,0.011783775848,182.907768713
elB,2.41084450578,0.0,0.011783775848,182.907768713
CG4936,0.0,0.448608195785,0.011783775848,182.907768713
CG9323,0.0,0.60162413432,0.011783775848,182.907768713
drpr,6.90168476794,9.03639822383,0.0120172595735,186.531903099
Syx16,0.0,7.939705323,0.0121614578309,188.770148451
CG8301,2.08590627667,8.91646386967,0.0122129533629,189.569462099
CycK,8.10901976506,5.85060153011,0.0125484922768,194.77769712
CG15111,0.0,6.05722275999,0.0127422475789,197.785166919
fru,8.11216183455,4.01826148415,0.0127900973043,198.527890357
CG33170,4.79917264569,6.15645419267,0.0129520479039,201.041687564
CG3719,8.22208539926,2.35850173877,0.0130791275405,203.014217684
Ppcs,0.0,2.67696921836,0.013084786887,203.10206206
CG6812,8.07011761096,8.88714963265,0.0130983982427,203.313337523
CG17734,9.58297226225,9.05792011039,0.0131146939174,203.566278986
