symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,9.49808883496,1.19642080675e-05,0.185708437624
CG30463,0.0,8.28655368038,1.46238770616e-05,0.22699181975
fred,0.0,8.60975493179,1.60001094808e-05,0.248353699361
hth,10.0828168406,5.27116929018,1.75893739454e-05,0.27302226238
twz,10.5900754202,0.0,1.88783859368e-05,0.293030306511
CG9650,6.69669805133,0.0,2.70325472882e-05,0.419599199007
CG31676,9.87083365218,0.0,3.03089062316e-05,0.470454842527
CG43729,9.85193410769,0.0,3.11543104412e-05,0.483577206668
Cdk12,6.94510395063,0.0,3.92892831811e-05,0.609848253538
Dtg,0.0,10.3821467218,4.50342179868e-05,0.699021131592
Ca-alpha1T,8.8747317127,1.36793958181,5.75858987489e-05,0.89384832038
CG8861,0.0,8.50006930095,6.53782854001e-05,1.01480174598
Ggamma30A,9.52968857074,8.40234796856,9.80807368533e-05,1.52240919744
klg,0.0,8.50507423661,0.00011600356004,1.80060725894
glob1,8.7019394658,0.58916234842,0.000173095085209,2.68678191261
pros,12.4606935331,11.1770315524,0.000192101013517,2.98179193182
CG6136,0.0,6.58170083357,0.000302203756243,4.69080670441
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Rack1,9.37413894067,8.5590562368,0.000676970721546,10.5079395398
Tbh,8.15410383908,0.0,0.000722323516879,11.211905629
l(1)G0469,0.0,4.89305017927,0.000742842896261,11.5304074358
Cow,4.38514062535,9.03966682121,0.000787953959844,12.2306213647
Jupiter,9.31281238648,10.2465225706,0.000826019728117,12.8214782198
CG14431,9.00358397396,4.34964959266,0.000982205636211,15.2457958853
CG11191,0.0,7.91006198147,0.00112871004054,17.5198372493
CG42342,6.56234121946,9.0348282981,0.00121836740449,18.9114988526
Ih,6.98550939389,0.0,0.00136672541789,21.2143119366
CG43902,0.0,6.34043209907,0.00137316776791,21.3143100934
oaf,1.33633697256,7.69201441432,0.00141157064903,21.9103996143
kek3,3.04063347452,0.0,0.00142779274305,22.1621989576
unc-5,1.06703201629,0.0,0.00142779274305,22.1621989576
Vps25,1.94798787977,0.0,0.00142779274305,22.1621989576
