symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.77125914106,0.0,5.13445780758e-06,0.0796970540892
CG2082,0.0,11.8352458716,1.11685890367e-05,0.173358839028
CG42339,9.47417214546,0.0,1.22446437935e-05,0.190061360963
hth,10.1817196985,0.0,1.30214778044e-05,0.20211937848
Cbp53E,11.7924046427,8.34176904534,1.80085268433e-05,0.279528353662
C15,0.0,9.31112335555,1.87923035691e-05,0.291694136
fru,8.30215738047,0.0,3.98264953155e-05,0.618186860287
caup,0.0,5.19458616465,6.2654363942e-05,0.972521037107
CG1402,0.0,5.22137407056,6.2654363942e-05,0.972521037107
rdgC,7.38935262118,0.0,7.08433523144e-05,1.09963051462
mtd,6.59605761191,8.30276826254,0.000123103116411,1.91080657294
Parp,5.50890697111,0.0,0.000172783050115,2.68193850389
acj6,0.0,3.1028951183,0.000188639994557,2.92806999551
twit,7.38033329731,0.0,0.000191695863289,2.97550318997
CG7985,9.16775720975,0.0,0.00019433835008,3.01651986994
igl,10.9264902515,11.9306659261,0.000296021072947,4.59483909429
spen,8.16094440103,5.40366604851,0.000364765459768,5.66188946651
ND-AGGG,7.43624712341,6.27298610809,0.000365740995907,5.67703173847
CG8216,8.93331052731,0.741954307755,0.000410945679018,6.37869882972
IP3K2,9.72386412722,0.0,0.000542166280837,8.41550501115
CG33635,3.87521987148,0.0,0.000542166280837,8.41550501115
GluClalpha,9.49068106034,6.59261194544,0.00055308909204,8.58504888665
heph,0.0,7.04688363518,0.000595886334442,9.24934768321
dpr3,0.0,7.77949252521,0.000634034528259,9.84148394764
FBXO11,0.0,4.45676393658,0.000634034528259,9.84148394764
CG7630,10.5452805223,10.0312417809,0.000676970721546,10.5079395398
PVRAP,0.0,8.50553437469,0.000741696486829,11.5126128686
CG43729,9.15079839649,10.6077723964,0.000826019728117,12.8214782198
Swip-1,8.17938471807,5.84622708212,0.000959980575337,14.9008184904
mt:CoII,11.9912935639,11.2061660545,0.00100475242783,15.5957671848
Raf,5.71556597937,8.94773646191,0.00102287859676,15.8771215789
apt,7.86429571137,0.0,0.00108495092142,16.8406082023
vlc,7.73251708829,0.0,0.00111189349193,17.2588107817
sda,5.86582455751,0.342446226799,0.00112748770879,17.5008642158
hoe2,8.00445372484,0.0,0.00112871004054,17.5198372493
Dgk,6.73179057717,0.0,0.00112871004054,17.5198372493
CG31345,7.27180391126,0.0,0.00113640233548,17.6392370513
Sema-2b,0.0,6.07484439344,0.00113640233548,17.6392370513
DUBAI,4.55955400371,0.0,0.00122388950565,18.9972129066
dpr6,0.0,7.33341079722,0.00126291265293,19.6029301988
oaf,0.0,5.89805027197,0.00126291265293,19.6029301988
Plip,6.45897718206,0.0,0.00126291265293,19.6029301988
Cct5,8.2657237304,0.0,0.00132692743138,20.5965675898
CG9896,5.74808930478,0.0,0.00142779274305,22.1621989576
CG7565,0.0,4.44317118398,0.00142779274305,22.1621989576
