symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.50738666673,0.0,5.13445780758e-06,0.0796970540892
CG7985,9.08656580624,0.0,1.55845526505e-05,0.24190342624
CG2082,2.48433155383,11.5379452626,1.59244638206e-05,0.247179527424
Cbp53E,11.7498875006,8.1968708442,1.82210136462e-05,0.282826573817
acj6,0.0,5.58723997441,1.87923035691e-05,0.291694136
CG42339,9.34291388134,0.0,1.87923035691e-05,0.291694136
rdgC,7.3240491005,0.0,2.61723833413e-05,0.406247734223
apt,8.14994863158,0.0,3.03089062316e-05,0.470454842527
CG9328,10.7451924345,9.45130320402,4.86728378236e-05,0.755499788697
CG30089,0.0,8.18774535808,6.2654363942e-05,0.972521037107
C15,0.0,9.46194354824,6.2654363942e-05,0.972521037107
IP3K2,9.21353001121,0.0,6.2654363942e-05,0.972521037107
heph,0.0,5.03329595881,0.00011600356004,1.80060725894
CG8216,8.77879202596,0.0,0.000166728382707,2.58795795638
dpr3,0.0,6.62833735674,0.000191695863289,2.97550318997
fru,8.57819652816,1.65512882827,0.000268413593425,4.16631579714
hth,10.0851643822,7.99229341816,0.000287940759511,4.46941646913
CG15765,6.49297179603,2.02075454173,0.000287940759511,4.46941646913
CG43729,8.49629218262,10.7315309043,0.000296021072947,4.59483909429
PVRAP,0.0,8.38775483795,0.000308239766457,4.78449765495
rgn,9.33188441218,5.50428226838,0.000445826278835,6.92011550008
caup,0.0,3.23875400249,0.000542166280837,8.41550501115
CG10947,0.0,8.21161551192,0.000741696486829,11.5126128686
CG9391,0.0,7.13402891671,0.000742842896261,11.5304074358
Drep3,0.0,8.61191415883,0.000755145951111,11.7213754531
Cow,8.06569749739,2.29779209163,0.000787953959844,12.2306213647
Swip-1,7.72619494164,0.0,0.00107504485903,16.6868463018
B4,0.0,4.51654362646,0.00108495092142,16.8406082023
Scp2,8.41448823709,0.0,0.00113640233548,17.6392370513
GluClalpha,9.43299832903,7.77313087234,0.00121836740449,18.9114988526
CG31676,9.27519873743,0.0,0.00126291265293,19.6029301988
Rab39,0.0,7.30408280922,0.00142779274305,22.1621989576
ara,0.0,3.34416381603,0.00142779274305,22.1621989576
CG9896,6.71550169942,0.0,0.00142779274305,22.1621989576
CG42541,0.0,6.3263526989,0.00142779274305,22.1621989576
CR32111,0.0,2.30947458378,0.00142779274305,22.1621989576
CG1402,0.0,0.980116927815,0.00142779274305,22.1621989576
dpr6,0.0,3.69108953152,0.00142779274305,22.1621989576
CG34150,5.13662545021,0.0,0.00166511987523,25.8459907033
bru-3,0.0,5.88591699946,0.00166511987523,25.8459907033
kek1,7.72645938125,5.83050766942,0.00176053230348,27.3269824146
UQCR-Q,10.6142701984,9.70508956207,0.00177491931746,27.5502976456
CG17364,0.0,4.15633283712,0.00194175002269,30.1398438521
CG44247,9.55879668698,6.9546229235,0.00213238245702,33.0988404978
CG7630,10.5657583616,9.75340468877,0.00213238245702,33.0988404978
Moe,9.45288567614,1.35164682483,0.00218053624123,33.8462835364
crc,8.77176494032,5.85385161688,0.00250604271143,38.8987949668
Der-1,7.91441306156,2.73513455487,0.00261422729693,40.578036103
Gga,8.05813282048,0.0,0.0027480089233,42.6545945074
Mp,0.0,7.12469018484,0.0027480089233,42.6545945074
sda,5.26642891412,0.0,0.00292094333165,45.3388823938
Sap-r,9.27944724359,6.44225502647,0.00299439011492,46.4789233637
RpL4,8.71747243198,3.5600419086,0.00299439011492,46.4789233637
Hsc70-5,10.192856689,8.90328514923,0.00304947296561,47.3339193722
igl,10.5784563445,12.0272757564,0.00304947296561,47.3339193722
snama,0.93744095973,0.0,0.00352705120034,54.7468887317
CG32204,1.14308530884,0.0,0.00352705120034,54.7468887317
CG13163,2.15086902202,0.0,0.00352705120034,54.7468887317
CG8412,0.0,0.84573542464,0.00352705120034,54.7468887317
CG6712,0.0,0.84573542464,0.00352705120034,54.7468887317
CG14701,0.7934983399,0.0,0.00352705120034,54.7468887317
CR45018,0.5121006917,0.0,0.00352705120034,54.7468887317
twit,0.359598817366,0.0,0.00352705120034,54.7468887317
cib,0.0,0.78922081029,0.00352705120034,54.7468887317
CG7565,0.0,4.1912836654,0.00359044554028,55.7308956763
miple1,10.7775103263,11.2633947154,0.0036299774941,56.3445106633
Hsc70-4,12.206296334,11.3918531406,0.0036299774941,56.3445106633
mlt,8.75665743334,0.0,0.00383068638571,59.4599140789
Med,0.0,8.26223726641,0.00398864969176,61.9118205154
levy,10.5273566488,10.1236964274,0.00430777905941,66.8653465602
MRE16,8.43898814433,7.22409189131,0.00430777905941,66.8653465602
Tsp97E,9.94014731041,9.32605064462,0.00430777905941,66.8653465602
CG1674,6.07029995907,0.0,0.00451760512169,70.1222666989
CG4502,0.0,7.9174391394,0.00482617982151,74.9119631895
shot,5.21293478094,1.53484522704,0.00493354571083,76.5784965235
CG6983,8.31923384338,4.79304460322,0.00493354571083,76.5784965235
CG42750,3.53039225795,7.36328874585,0.00493354571083,76.5784965235
S6KL,6.62926480826,0.0,0.00494472589418,76.7520353295
dpr19,8.3434187155,9.53529311655,0.00509655249555,79.108687836
CG32225,11.1799813697,10.0666635946,0.00509655249555,79.108687836
br,0.0,7.45844328088,0.00543592854447,84.3764828673
Mical,4.17412815959,0.0,0.00544425276621,84.5056914371
CG4577,10.3401459019,3.14421722081,0.00571579258186,88.7205324556
CG31522,6.55602226395,0.0,0.00587556329273,91.2004934297
ND-B15,8.29906492818,6.45828992116,0.00601141270381,93.3091479885
nSyb,11.5869064065,10.8147608559,0.00601141270381,93.3091479885
betaTub56D,10.4396366453,12.2470263364,0.00601141270381,93.3091479885
COX7A,10.7473160897,10.3101382054,0.00601141270381,93.3091479885
lic,0.0,8.43208337519,0.0064649498014,100.348950817
oaf,0.0,5.56718399141,0.0064649498014,100.348950817
AdenoK,7.07944947638,0.0,0.0064649498014,100.348950817
Ef1alpha48D,9.43431455004,0.5439626146,0.00649274409288,100.78037381
Atg101,7.91680351787,4.80937717177,0.00649274409288,100.78037381
cbt,7.53332633588,1.22441301947,0.00649274409288,100.78037381
CG2658,5.10414827775,0.0,0.00663282670479,102.954736112
DIP-theta,6.54916321332,0.0,0.00663282670479,102.954736112
TrissinR,5.18039118368,0.0,0.00663282670479,102.954736112
wry,0.0,1.41805567223,0.00663282670479,102.954736112
CG32392,0.0,5.10680708131,0.00663282670479,102.954736112
beat-Vc,0.0,5.60320061791,0.00663282670479,102.954736112
CG31345,7.3735724946,0.0,0.0067947678321,105.46838629
ghi,8.02955694128,5.87236602143,0.00686066545951,106.491249262
