symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,9.20459362856,7.09569794446e-06,0.110139423494
beat-VI,0.0,9.63503188172,1.19642080675e-05,0.185708437624
twz,10.5900754202,0.0,1.46238770616e-05,0.22699181975
CG43729,9.85193410769,0.0,1.68616240509e-05,0.261726128517
hth,10.0828168406,2.63893306385,1.75893739454e-05,0.27302226238
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
CG30463,0.0,7.88188182249,3.11543104412e-05,0.483577206668
Cdk12,6.94510395063,0.0,3.92892831811e-05,0.609848253538
Dtg,0.0,9.95711517716,4.50342179868e-05,0.699021131592
CG8861,0.0,8.35639131601,5.1305805304e-05,0.796368709929
klg,0.0,6.06232595596,0.00011600356004,1.80060725894
CR46008,2.36029169891,0.0,0.000136211739994,2.11427862819
Ca-alpha1T,8.8747317127,3.02773476756,0.000181067514352,2.81052995777
Ggamma30A,9.52968857074,8.46723193189,0.000296021072947,4.59483909429
CG6136,0.0,6.60572055474,0.000302203756243,4.69080670441
glob1,8.7019394658,1.1690377199,0.000332648759751,5.16337404885
ATPsyngamma,10.7662632032,10.0535061814,0.000365740995907,5.67703173847
CG32982,2.92730187681,0.0,0.000380367227827,5.90406011033
CG14853,9.06770290044,3.23665480064,0.000427583200774,6.63694644241
pros,12.4606935331,11.598541018,0.00045046779818,6.99216116335
CG32392,0.0,3.05339771227,0.000542166280837,8.41550501115
Pde6,2.83654732931,0.0,0.000542166280837,8.41550501115
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
l(1)G0469,0.0,4.6943481396,0.000599404297285,9.30395350247
CG9650,6.69669805133,0.0,0.000614632174771,9.5403206168
Cow,4.38514062535,9.05641036853,0.000787953959844,12.2306213647
CG32176,0.0,5.89354961861,0.000792514928053,12.3014167132
wit,0.0,8.07268637115,0.000912230265352,14.1596381788
CG10880,0.0,6.89391390511,0.000916382889454,14.2240952101
NK7.1,2.19905967981,0.0,0.000986770339198,15.316649205
Rack1,9.37413894067,8.41954502238,0.00100475242783,15.5957671848
CG11317,0.0,7.96207157096,0.00113640233548,17.6392370513
CG34393,0.0,6.37934896203,0.00126291265293,19.6029301988
CG31221,8.60127989747,0.0,0.00135089837356,20.9686445544
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Mrtf,0.0,1.90779238323,0.00142779274305,22.1621989576
CG11103,0.0,5.03492756929,0.00142779274305,22.1621989576
unc-5,1.06703201629,0.0,0.00142779274305,22.1621989576
kek3,3.04063347452,0.0,0.00142779274305,22.1621989576
grp,9.57294035349,8.10524265111,0.00147282307527,22.8611597743
sn,10.8647277956,11.6647841271,0.00147282307527,22.8611597743
CG8728,7.35514098517,0.0,0.00166511987523,25.8459907033
CG2931,7.04456172136,0.0,0.00169115023202,26.2500339014
ND-24,6.86797209043,8.1017969981,0.00177131609779,27.4943684699
CG7708,2.5164929374,8.66441875531,0.00190593953565,29.5839934724
CG31808,0.0,5.52947808502,0.00194175002269,30.1398438521
alpha-Spec,1.53796115986,8.54197570221,0.00204982228844,31.8173415611
Bet1,0.0,5.95455641897,0.00237816800051,36.9139237038
Cda5,0.0,5.04128074972,0.00239300692391,37.1442534729
Cchl,6.59485985584,0.0,0.00249812865642,38.7759530049
CG14431,9.00358397396,5.8991743721,0.00250604271143,38.8987949668
Nmda1,8.23105605418,5.17376166414,0.00253472786605,39.3440459369
lark,10.3092351191,9.35454317276,0.0025539527125,39.6424540034
Appl,9.03969325878,10.3571592127,0.0025539527125,39.6424540034
beat-IIIb,8.20906784392,3.63570262673,0.00261422729693,40.578036103
Snp,6.69104504043,3.13418251863,0.00261422729693,40.578036103
Fdh,3.18693585729,8.04393044868,0.00274804120397,42.6550955681
Ih,6.98550939389,0.0,0.00285052336252,44.245823633
frj,0.0,7.5003402071,0.00292094333165,45.3388823938
tinc,8.5140095086,4.03535913167,0.00304394018393,47.248039535
CG9636,9.6381058114,10.2672219512,0.00304947296561,47.3339193722
CG42342,6.56234121946,8.80881808823,0.00304947296561,47.3339193722
CG12484,0.0,8.69695946894,0.00309625179863,48.0600204183
Sulf1,5.76962799526,0.0,0.00309625179863,48.0600204183
