symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.001676529,10.3675982044,1.80085268433e-05,0.279528353662
Ac76E,7.58512494718,0.0,1.87923035691e-05,0.291694136
CG31676,9.61826432068,0.0,1.87923035691e-05,0.291694136
regucalcin,7.30938528124,9.59989480367,4.85028584301e-05,0.752861368552
CG45186,8.49898735175,6.0995357319,4.86728378236e-05,0.755499788697
betaTub56D,11.4026313409,10.0517101644,4.86728378236e-05,0.755499788697
Fas3,7.46625642662,0.0,5.07461880929e-05,0.787682331577
CCKLR-17D3,8.07866085873,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,7.96884873157,6.2654363942e-05,0.972521037107
CG31814,0.0,7.17117106849,6.2654363942e-05,0.972521037107
CG15537,10.8215918551,8.98246313855,9.80807368533e-05,1.52240919744
Sulf1,7.05125821248,0.0,0.000118369727248,1.83733490635
CG32392,0.0,7.27238875232,0.000148206009967,2.30045368671
hppy,1.23744061781,7.83621276092,0.000154805827293,2.40289605124
dpr13,0.0,5.50288793755,0.000191695863289,2.97550318997
CG31997,3.05175074134,9.31882880789,0.000215892781976,3.35108776183
Nmdar2,5.17122822657,7.22770036846,0.000287940759511,4.46941646913
Dap160,7.57894481674,1.96244867876,0.000346567437383,5.37941976306
PVRAP,8.190154474,3.79691651737,0.000346567437383,5.37941976306
Ubc2,6.91584049944,3.73144630832,0.000361849544811,5.61662863455
CG14186,0.0,8.17812980927,0.000388399919053,6.02874354353
CG33543,9.23342643127,0.0,0.000403173249831,6.25805518388
ND-B12,9.02954947002,8.09598479328,0.00045046779818,6.99216116335
CG34370,8.72031035753,6.959719872,0.00055308909204,8.58504888665
CG34402,0.0,6.01065130444,0.000634034528259,9.84148394764
SelR,5.74805631117,8.02575054839,0.000644725598377,10.007430738
Con,8.83671719942,6.87577196117,0.000676970721546,10.5079395398
miple1,11.4901776729,10.9327178814,0.000826019728117,12.8214782198
twf,7.71019729508,0.0,0.00108495092142,16.8406082023
DIP-beta,0.0,7.26489138127,0.00112871004054,17.5198372493
mspo,5.27775560923,9.15640310362,0.00116590237631,18.0971366851
CG42784,0.0,7.08554408638,0.00138410255674,21.4840398857
CG1847,8.95158371433,5.64395496102,0.00141157064903,21.9103996143
CG11317,0.0,3.83776760514,0.00142779274305,22.1621989576
CG11788,0.0,6.86152766455,0.00142779274305,22.1621989576
GV1,7.18605889013,0.0,0.00142779274305,22.1621989576
twz,4.0689657261,0.0,0.00142779274305,22.1621989576
fred,0.0,1.49437671522,0.00142779274305,22.1621989576
nAChRbeta1,10.7799819757,11.6321880722,0.00147282307527,22.8611597743
