symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.95269130962,5.13445780758e-06,0.0796970540892
GV1,9.45077113859,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.23600285729,5.13445780758e-06,0.0796970540892
klg,0.0,9.27666209232,1.11685890367e-05,0.173358839028
CG42339,0.0,10.4758955515,1.30214778044e-05,0.20211937848
C15,10.341636877,0.0,1.87923035691e-05,0.291694136
CG30089,5.54897932283,0.0,2.08338413307e-05,0.323382885135
twz,11.2025545925,7.13233917596,2.31198016639e-05,0.358865561428
Ktl,0.0,9.55830451815,2.79943635337e-05,0.434528510771
CG42342,7.83232560382,10.6383822293,3.82914473375e-05,0.594359845572
hth,9.55136865658,11.1547255691,4.86728378236e-05,0.755499788697
Cow,0.429335811418,9.93348326615,5.46570872633e-05,0.848387308501
Ca-alpha1T,8.30089377372,0.0,5.78208106649e-05,0.897494623141
PVRAP,5.97333311228,0.0,6.2654363942e-05,0.972521037107
DIP-theta,0.0,8.12006588892,6.2654363942e-05,0.972521037107
rdo,8.72330825625,0.0,7.39782380629e-05,1.14829021121
fru,0.0,8.59968811432,0.00011600356004,1.80060725894
Cbp53E,0.0,6.57620260421,0.00011600356004,1.80060725894
GstD1,0.0,7.62240024439,0.00011600356004,1.80060725894
CG33543,0.0,10.0564892421,0.000128393684088,1.99292676441
nAChRalpha3,7.28064101073,0.0,0.000161903572382,2.51306725052
TrissinR,0.0,7.90896193415,0.000191695863289,2.97550318997
sdt,0.0,4.54225525606,0.000191695863289,2.97550318997
CG30463,0.0,7.54670976108,0.00019433835008,3.01651986994
bru-3,8.37319883199,0.0,0.000202898452929,3.14938978637
pros,11.4131674276,10.6388293464,0.000238840864478,3.70728789844
CycG,9.63639317782,11.22826197,0.000296021072947,4.59483909429
CG32982,7.89230669822,0.679824432925,0.000332648759751,5.16337404885
Dh44-R1,0.0,8.46350337265,0.000376532512733,5.84453766264
CR44978,7.79665033638,0.0,0.000388399919053,6.02874354353
