symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.69273658115,0.0,5.13445780758e-06,0.0796970540892
CG31760,0.0,7.93071508561,5.13445780758e-06,0.0796970540892
CG30089,8.35207798351,0.0,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.79374381189,7.09569794446e-06,0.110139423494
rdo,8.11727694441,0.0,1.19642080675e-05,0.185708437624
CG4629,6.76727647376,0.0,1.30214778044e-05,0.20211937848
DIP-eta,0.0,9.76857954359,1.60001094808e-05,0.248353699361
CG42339,0.0,9.39945193945,1.60001094808e-05,0.248353699361
Fife,0.0,5.55268604425,1.87923035691e-05,0.291694136
GV1,8.8137394365,0.0,1.87923035691e-05,0.291694136
TrissinR,0.0,8.21463364782,1.87923035691e-05,0.291694136
Oct-TyrR,0.0,8.19001065165,1.87923035691e-05,0.291694136
dpr15,0.0,9.01067752133,1.87923035691e-05,0.291694136
klg,2.62393783824,9.94114640597,2.05109686014e-05,0.318371254631
acj6,7.68208541062,0.0,2.70325472882e-05,0.419599199007
CG42784,1.38183392528,8.87856088978,2.89345043e-05,0.449121375744
Cow,7.92746709109,11.1191936177,3.0028801484e-05,0.466107056635
CG32204,0.0,8.66655795797,3.03089062316e-05,0.470454842527
bru-3,8.08595691615,0.92403283896,3.36991026146e-05,0.523077470784
CG13004,2.62013431281,5.25232764962,3.56123299774e-05,0.552774585909
CG4829,7.50612588307,9.83728440485,4.53579289172e-05,0.704045772652
twz,10.9501559028,7.38795891756,4.69932122786e-05,0.729428640989
Ktl,3.96889541368,9.81851040699,4.69932122786e-05,0.729428640989
CG42342,8.84205657236,10.7112174005,4.85028584301e-05,0.752861368552
Pde1c,0.0,6.5861606651,5.1305805304e-05,0.796368709929
Scp2,0.0,8.31316505465,6.2654363942e-05,0.972521037107
Cbp53E,0.0,8.51206424653,7.08433523144e-05,1.09963051462
nrv2,0.0,7.90139865172,7.39782380629e-05,1.14829021121
fred,0.0,6.52785159229,7.39782380629e-05,1.14829021121
hth,10.234618603,11.446855675,7.78979465439e-05,1.20913192626
Toll-6,10.5558321383,8.00746533872,9.80807368533e-05,1.52240919744
CG10384,0.0,8.63672047185,0.00011600356004,1.80060725894
CG34380,11.1043781653,9.6941880605,0.000123103116411,1.91080657294
glob1,8.45141557083,0.0,0.000128393684088,1.99292676441
CG31997,0.0,8.58437992341,0.000129502823541,2.01014282701
CG31221,9.87344636976,5.28623682697,0.000152167966278,2.36195117257
rgn,5.08180338003,9.50503239837,0.000181067514352,2.81052995777
PVRAP,7.46183269046,0.0,0.000191695863289,2.97550318997
Ca-alpha1T,10.0337415801,0.999444828767,0.000193390407598,3.00180590674
sano,8.4584965588,0.0,0.000203467506621,3.15822263778
sda,0.0,8.43464950695,0.000208948864483,3.24330427451
CG33143,6.15083455267,8.51903823491,0.000296021072947,4.59483909429
CG42747,7.99847547188,0.0,0.000301562738535,4.68085682754
dpr1,5.78007055783,0.0,0.000318096176154,4.93748884626
mspo,1.21367765966,7.11166045242,0.000346567437383,5.37941976306
Ptp99A,7.90328096459,6.29812180832,0.000365740995907,5.67703173847
Msp300,10.0792780415,8.56998995437,0.000365740995907,5.67703173847
trn,6.16540281629,0.0,0.000376532512733,5.84453766264
CG34356,9.13959558286,0.483509750291,0.000388399919053,6.02874354353
rdgC,4.27521704612,8.44497868091,0.000456211008337,7.0813072714
CG11851,6.82353040743,0.0,0.0004986200163,7.73957989301
Rgk3,3.95382642919,0.0,0.000505276606553,7.84290348691
CG31814,6.89791914281,0.0,0.000542166280837,8.41550501115
CG9650,2.63276499958,0.0,0.000542166280837,8.41550501115
Trim9,5.9764999271,0.0,0.000542166280837,8.41550501115
Gyc-89Db,3.69400738035,0.0,0.000542166280837,8.41550501115
lbk,2.33983171675,6.85981873249,0.000547573038485,8.49942870336
Fas2,8.87708671546,10.3785345151,0.00055308909204,8.58504888665
sdt,0.0,6.19799012137,0.000614632174771,9.5403206168
dpr6,9.45361075701,6.50981934156,0.000644725598377,10.007430738
CG7985,0.0,8.40030989789,0.000742842896261,11.5304074358
ebo,8.34877223892,0.0,0.000755145951111,11.7213754531
P32,8.5605739858,6.7354042358,0.000787953959844,12.2306213647
pros,11.9437085736,11.0091535172,0.000826019728117,12.8214782198
CG42540,10.8155134454,11.4878975513,0.000826019728117,12.8214782198
CG33774,4.00443368533,1.82555523437,0.000839886843894,13.0367235909
dpr13,0.0,6.18698949749,0.000916382889454,14.2240952101
tapas,8.34445845138,9.07407151818,0.00100475242783,15.5957671848
caps,7.77629788253,0.0,0.0010139646038,15.7387585801
CG17078,0.0,5.94625310625,0.00108495092142,16.8406082023
CG13759,6.42842639576,0.0,0.00108495092142,16.8406082023
me31B,7.43742160887,0.0,0.00111189349193,17.2588107817
mgl,4.24780274028,0.0,0.00112099897716,17.4001461234
Con,10.1761411681,10.8768563614,0.00121836740449,18.9114988526
DIP-theta,0.0,7.52429830709,0.00122388950565,18.9972129066
Zip99C,6.68978574978,0.0,0.00126291265293,19.6029301988
CG17230,7.64816598358,0.0,0.00130526710377,20.2603559847
IP3K2,0.0,8.68527131242,0.00142779274305,22.1621989576
CG33639,2.08256976184,0.0,0.00142779274305,22.1621989576
klu,0.0,3.07842049484,0.00142779274305,22.1621989576
ome,0.0,4.29865074175,0.00142779274305,22.1621989576
tsh,0.0,3.21622824961,0.00142779274305,22.1621989576
otk2,3.86372329858,0.0,0.00142779274305,22.1621989576
CG7991,0.0,1.88587856949,0.00142779274305,22.1621989576
rdgA,3.46974132624,8.20085029073,0.00146972308396,22.8130417092
Sec61beta,6.42005345782,7.56300633125,0.00147282307527,22.8611597743
caup,7.81468033968,0.0,0.00148723147035,23.0848068828
CG1657,7.37675954016,0.0,0.00153061881771,23.7582652885
Dscam3,8.09328691351,4.29771180994,0.00177131609779,27.4943684699
pHCl,6.49276171433,9.34475581064,0.00177131609779,27.4943684699
Cdk5alpha,7.39004969493,8.97032234366,0.00177491931746,27.5502976456
CG42340,0.0,4.38894246538,0.0018610634418,28.8874267436
CG13760,5.16711482715,0.0,0.00201135394335,31.2202359087
CG34114,0.0,7.36409567202,0.00201257007866,31.239112761
Rat1,7.06445336867,0.0,0.00205903263078,31.960304495
CG44153,7.41955452217,5.12763239338,0.00211572035207,32.8402113049
fabp,9.1060765771,8.14890742351,0.00213238245702,33.0988404978
mRpL13,5.50494757614,0.0,0.00221073834775,34.3150806338
rho-4,0.0,1.52975744574,0.00239300692391,37.1442534729
GluRIA,6.34754171599,0.0,0.00242461696602,37.6349045466
LRP1,7.94455929566,1.05957204062,0.00245863997421,38.1630096797
Nplp1,6.35510732837,0.0,0.00252281894047,39.159195594
fru,0.0,9.45801937274,0.00252281894047,39.159195594
Ten-a,7.69613610342,8.64392070208,0.0025539527125,39.6424540034
CG42674,6.96873393428,8.12765851904,0.0025539527125,39.6424540034
