symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,3.89421327165,10.4045970432,1.69078033979e-05,0.262442924342
beat-VI,0.0,7.59038652799,1.87923035691e-05,0.291694136
CG15537,11.180635683,8.40825271113,2.34743628248e-05,0.364369059766
PVRAP,8.16205913364,0.0,3.98264953155e-05,0.618186860287
CG31997,2.26284957183,9.56599773539,0.000110207004978,1.71063313127
Ac76E,7.72680588304,0.0,0.00011600356004,1.80060725894
tinc,5.79436482038,0.0,0.000148206009967,2.30045368671
CG31814,0.0,6.87646852009,0.000239209057348,3.71300298815
betaTub56D,11.5141283325,10.1093470809,0.000296021072947,4.59483909429
CG12484,0.0,8.37606453386,0.000318096176154,4.93748884626
CG7028,0.0,6.50919745273,0.000401100451324,6.22588120545
AP-1mu,7.94746050024,1.14551228405,0.000410945679018,6.37869882972
hppy,0.791605156995,7.79368594865,0.0004791681021,7.43764728079
CG32392,0.0,6.70935222058,0.000542166280837,8.41550501115
CG31676,8.0748229587,0.0,0.000542166280837,8.41550501115
regucalcin,7.56596385623,9.48068900029,0.00055308909204,8.58504888665
chic,7.00691327858,0.0,0.000746609897836,11.5888788342
klg,2.0873650101,7.76531938981,0.000760159209284,11.7991912465
fne,8.95430159966,8.27282420406,0.000826019728117,12.8214782198
hth,9.21409576925,0.82528573317,0.000927243614384,14.3926753825
mspo,4.6076552984,8.9046825775,0.000959980575337,14.9008184904
Nmdar2,6.16743400229,7.34585854581,0.000995695028697,15.4551782354
CG33543,8.77691371856,0.0,0.0010139646038,15.7387585801
CG45186,8.53895155276,6.18262433257,0.00110438931751,17.1423309864
GV1,7.34807954072,0.0,0.00126291265293,19.6029301988
Fas3,7.46625642662,0.0,0.00139888360254,21.7134712786
CG12155,5.89372545205,0.0,0.00142779274305,22.1621989576
CG4565,0.0,2.54847025536,0.00142779274305,22.1621989576
CCKLR-17D3,6.6835182249,0.0,0.00142779274305,22.1621989576
mgl,2.30575068135,0.0,0.00142779274305,22.1621989576
psidin,0.0,5.57242924401,0.00142779274305,22.1621989576
Sulf1,6.90606133673,0.0,0.00166076442124,25.7783853464
glob1,7.79596012932,0.0,0.00171566764987,26.6305932612
Ptp99A,5.88788398986,2.60347374933,0.00176053230348,27.3269824146
CG10527,7.67742295794,8.44051252073,0.00177491931746,27.5502976456
ATPsynC,13.5546883699,13.9395834079,0.00177491931746,27.5502976456
ppl,0.0,7.03614937421,0.0018668701386,28.9775582913
Drp1,9.39937123324,7.89989712378,0.00213238245702,33.0988404978
miple1,11.3918695635,11.125165938,0.00213238245702,33.0988404978
Ubqn,0.0,5.71454497684,0.00228171554653,35.4167887132
Eip63E,4.68455450664,0.0,0.00237816800051,36.9139237038
mthl8,6.00511729231,0.0,0.00239300692391,37.1442534729
hig,6.42280077658,9.04702805214,0.00254913889704,39.5677339598
dpr8,8.03771619169,7.01958468758,0.0025539527125,39.6424540034
CG42784,0.0,6.82631546746,0.0026641228572,41.3525149895
jigr1,8.02576887909,5.9306508382,0.00274041277185,42.5366870446
Vps52,0.0,4.0504157053,0.00278672611851,43.2555628115
Atg18a,7.53975508016,0.0,0.00291155513335,45.1931587799
CG6154,0.0,3.27017291484,0.0029371589306,45.5905809207
CG4238,8.96302119067,7.61888387546,0.00304394018393,47.248039535
CG34370,8.87065393796,6.59486788392,0.00304947296561,47.3339193722
Ih,9.37960684815,10.0634081817,0.00304947296561,47.3339193722
CG10137,8.43657900886,0.48069795851,0.00328417982783,50.9770392876
Tudor-SN,6.07110467302,0.0,0.00348497681177,54.0938100723
CG11788,0.0,3.30753861316,0.00352705120034,54.7468887317
fred,0.0,0.523492865445,0.00352705120034,54.7468887317
CG34393,0.0,0.82363806736,0.00352705120034,54.7468887317
