symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.92851514517,0.0,5.13445780758e-06,0.0796970540892
acj6,7.68208541062,0.0,5.13445780758e-06,0.0796970540892
CG30089,7.78966100466,0.0,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.33709827077,7.09569794446e-06,0.110139423494
CG32204,0.0,8.15194184112,9.33764556343e-06,0.144938934436
fred,0.0,6.08919076482,9.33764556343e-06,0.144938934436
CG42339,0.0,9.9200090792,9.33764556343e-06,0.144938934436
rdo,8.47986171144,0.0,1.11685890367e-05,0.173358839028
CG7985,0.0,9.02541242682,1.19642080675e-05,0.185708437624
CG4629,6.77954526514,0.0,1.46238770616e-05,0.22699181975
Oct-TyrR,0.0,8.32841367984,1.87923035691e-05,0.291694136
GV1,8.8137394365,0.0,1.87923035691e-05,0.291694136
TrissinR,0.0,8.24344045122,1.87923035691e-05,0.291694136
Fife,0.0,6.52216853281,1.87923035691e-05,0.291694136
dpr15,0.0,8.00105458341,1.87923035691e-05,0.291694136
DIP-eta,0.0,9.68734487256,2.08338413307e-05,0.323382885135
Cow,7.50201146468,11.0601835669,2.33853293559e-05,0.362987082263
CG42784,1.13548223864,8.69945500172,3.69333042231e-05,0.573278748152
CG31221,10.0718164431,2.0445573983,3.77436870141e-05,0.585857509833
dpr1,5.9349373388,0.0,3.92892831811e-05,0.609848253538
twz,10.9617772086,7.64871625008,6.08385738294e-05,0.94433634298
CG42342,8.47340805017,10.7406219401,6.14635008328e-05,0.954036459927
Scp2,0.0,7.96314430309,6.2654363942e-05,0.972521037107
Trim9,7.83783703604,0.0,6.2654363942e-05,0.972521037107
CG34356,9.31294993649,0.483509750291,6.92728397833e-05,1.07525301912
Ktl,3.96889541368,9.73343365085,9.49709897323e-05,1.47413970262
Pde1c,0.0,6.65966694138,0.000105103273193,1.6314130065
Cbp53E,0.0,6.86772918343,0.000114191513836,1.77248067777
rdgC,6.30147173787,8.72531622149,0.000115606413363,1.79444274822
fru,0.0,10.1713725501,0.00011600356004,1.80060725894
pros,11.850525833,11.0004960344,0.000123103116411,1.91080657294
CG8216,7.41258282704,0.0,0.000128393684088,1.99292676441
Ca-alpha1T,10.0337415801,0.999444828767,0.000154805827293,2.40289605124
glob1,8.52927215332,0.0,0.000166728382707,2.58795795638
tsh,0.0,6.32491882643,0.000191695863289,2.97550318997
CG31760,0.0,6.50863609003,0.000191695863289,2.97550318997
CG42541,8.52654848492,6.43619747336,0.000192101013517,2.98179193182
CG33543,8.66499634921,10.2199343175,0.000192101013517,2.98179193182
bru-3,8.18783790461,0.0,0.000232858915968,3.61443609366
Amph,0.0,5.41347244563,0.000239209057348,3.71300298815
CG4829,7.50612588307,9.82778308273,0.000280015124478,4.34639476215
heph,7.06129273307,0.0,0.000289872476541,4.49940058086
CG42540,10.875884723,11.7161617666,0.000296021072947,4.59483909429
dysc,9.61803855721,8.05417433726,0.000296021072947,4.59483909429
CG13004,2.54849433404,5.3289138592,0.000346567437383,5.37941976306
caup,7.71830554721,0.0,0.000354941151782,5.50939655796
klg,5.37233004251,9.71061966116,0.000356065705973,5.52685188811
CG10384,0.0,8.86060291268,0.000401100451324,6.22588120545
CG1402,6.53536691035,0.0,0.000403173249831,6.25805518388
SKIP,5.83389995052,8.51764114471,0.000445826278835,6.92011550008
Lmpt,6.37908013766,0.0,0.000468514203725,7.27227747022
CG32700,0.0,5.05834618835,0.000468514203725,7.27227747022
CG8188,7.72717018941,0.0,0.000490627225359,7.61551579203
sdt,0.0,6.43167233824,0.0004986200163,7.73957989301
kay,0.0,5.67625109158,0.000542166280837,8.41550501115
IP3K2,0.0,8.05614146307,0.000542166280837,8.41550501115
DIP-theta,0.0,6.75193053225,0.000542166280837,8.41550501115
Gyc-89Db,3.69400738035,0.0,0.000542166280837,8.41550501115
CG9650,2.63276499958,0.0,0.000542166280837,8.41550501115
CG43759,3.70105504317,0.0,0.00058095302954,9.01755292451
CG31997,0.0,8.26535990514,0.000589256886706,9.14644539545
PVRAP,7.55066840667,0.0,0.000599404297285,9.30395350247
LRP1,7.6241090075,3.65056679811,0.000670439238374,10.406557858
CG2082,11.2731363065,8.98067378899,0.0006753339723,10.482533918
hth,10.2852627646,10.9882372704,0.000826019728117,12.8214782198
Fas2,8.53384356278,10.4912724138,0.000826019728117,12.8214782198
Cdk5alpha,7.39004969493,9.27567364998,0.000826019728117,12.8214782198
sano,8.03628654743,2.06754629518,0.000839886843894,13.0367235909
M6,0.0,7.60981579899,0.000882615531441,13.699958279
sda,0.0,7.7173698815,0.000882615531441,13.699958279
CG32683,0.0,3.41336600282,0.000919774599492,14.2767413333
kek1,7.42760798124,8.96760213341,0.00100475242783,15.5957671848
Toll-6,10.4209304569,9.04726994055,0.00100475242783,15.5957671848
CG13594,2.14339344314,9.30958139724,0.00102287859676,15.8771215789
