symbol,medianA,medianB,pvalue,pvalue_adj
GV1,9.06616909448,0.0,7.09569794446e-06,0.110139423494
CG42342,6.29942743085,10.1573980434,1.80085268433e-05,0.279528353662
beat-VI,0.0,7.91371940961,1.87923035691e-05,0.291694136
CG15537,10.5147333027,8.40825271113,3.82914473375e-05,0.594359845572
CG31814,0.0,7.23540422289,4.33551179312e-05,0.672958140528
CG31676,8.02456137157,0.0,6.2654363942e-05,0.972521037107
CG31997,2.26284957183,9.32730852281,6.92728397833e-05,1.07525301912
hth,9.22941505835,0.0,8.30327653547e-05,1.28883458384
CG16935,0.0,7.6718790252,9.38526806308e-05,1.45678130875
PVRAP,8.45122890743,0.0,9.38526806308e-05,1.45678130875
regucalcin,7.26485761489,8.85421801884,9.68279741405e-05,1.50296381461
klg,4.90512051924,8.3691172984,0.000115606413363,1.79444274822
Ac76E,7.41105566233,0.0,0.000148206009967,2.30045368671
betaTub56D,11.8106042486,10.2431569119,0.000154022352814,2.39073496038
mspo,4.80800415005,8.7234533691,0.000186526072248,2.89525769344
CG7506,0.0,6.64270773153,0.000324921862813,5.04343715458
dpr2,0.0,8.08020437837,0.000376532512733,5.84453766264
CG10527,7.56018384826,8.57886938482,0.00045046779818,6.99216116335
Dscam2,0.0,3.4236796351,0.000542166280837,8.41550501115
l(3)03670,8.67603810955,7.63863379798,0.00055308909204,8.58504888665
hppy,0.0,6.85002621248,0.000608105492195,9.43901344985
CG33543,8.82831577514,0.0,0.000614632174771,9.5403206168
CG45186,8.41515315133,6.14801712301,0.000824088988833,12.7915092847
MESK2,10.1213619031,11.0085633732,0.000826019728117,12.8214782198
CG12484,0.0,8.16127612868,0.000882615531441,13.699958279
Nmdar2,5.5938418395,7.38655352499,0.000909273485751,14.1137430458
swi2,2.34390078074,0.0,0.0010139646038,15.7387585801
Sulf1,6.21942561301,0.0,0.00112880308385,17.5212814675
plum,5.71490975017,0.0,0.00112880308385,17.5212814675
CG12236,0.0,7.2200406425,0.00113640233548,17.6392370513
CG34380,8.96509778982,6.67579758672,0.00119195654579,18.5015495037
CG31475,0.0,8.05664823559,0.00126291265293,19.6029301988
Ccn,0.0,8.37929916011,0.00135089837356,20.9686445544
Gk2,0.0,5.29042269418,0.00142779274305,22.1621989576
beat-IIb,0.0,3.66608363739,0.00142779274305,22.1621989576
CCKLR-17D3,6.77830795532,0.0,0.00142779274305,22.1621989576
CG8860,0.0,3.55118758425,0.00156917424068,24.3567225639
Hsp70Bb,6.46815053472,4.37497546906,0.00176053230348,27.3269824146
dpr1,1.4023640257,7.23986934313,0.00190593953565,29.5839934724
CG31324,0.0,6.91491374523,0.00201257007866,31.239112761
Hsp70Bc,3.45012239005,0.0,0.00209647825016,32.541535399
cmpy,6.78699225618,8.39753916797,0.00211572035207,32.8402113049
CG33774,3.21286324583,0.0,0.00226897640886,35.2190518183
RagC-D,2.40859428463,8.12528638909,0.00238848778678,37.0741074264
CG1317,5.40275075981,8.11759609951,0.00253472786605,39.3440459369
Ref1,8.25211154491,6.07809588547,0.00254913889704,39.5677339598
CG30089,5.13768078841,8.28766166131,0.0025539527125,39.6424540034
Cow,7.10380265637,8.42510327562,0.0025539527125,39.6424540034
ATPsynC,13.7162031616,13.8867259185,0.0025539527125,39.6424540034
CG31550,0.0,7.54052579322,0.0027480089233,42.6545945074
dpr3,0.0,7.80178351055,0.00285052336252,44.245823633
Vps37B,0.0,6.19845821982,0.00292094333165,45.3388823938
CG11396,0.0,5.38449142961,0.0029371589306,45.5905809207
P5CDh1,10.0576647966,10.448394288,0.00304947296561,47.3339193722
Tsp66E,10.4302442348,10.8608673666,0.00304947296561,47.3339193722
dpr6,0.0,8.67963072373,0.00340824673532,52.9028058256
aPKC,1.37108453594,5.78394754537,0.00341170718464,52.95651892
Rpn3,8.58775653788,5.22875745776,0.00350437791695,54.3949540269
Ca-alpha1T,7.61963565572,2.36366332448,0.00350437791695,54.3949540269
CG43861,0.599600076635,0.0,0.00352705120034,54.7468887317
GlcT-1,0.0,1.03680210308,0.00352705120034,54.7468887317
Galphaq,0.0,0.490381504102,0.00352705120034,54.7468887317
Fdx1,0.0,0.459629942773,0.00352705120034,54.7468887317
CG34393,0.0,2.83719662952,0.00352705120034,54.7468887317
igl,11.9120584071,12.3369626866,0.0036299774941,56.3445106633
pros,10.1332854842,9.47106656636,0.0036299774941,56.3445106633
inc,9.02594535442,10.2878907296,0.0036299774941,56.3445106633
CG34356,1.30411046735,0.0,0.00364894251992,56.6388857942
CG7510,0.922443219725,6.77745430016,0.0037223401689,57.7781641017
CR43898,0.0,1.40670750322,0.00373444360938,57.9660337047
GXIVsPLA2,0.0,5.94162409705,0.00374224898317,58.0871887168
glob1,8.0361456128,0.0,0.00383068638571,59.4599140789
nAChRalpha1,0.0,4.2279785954,0.00398864969176,61.9118205154
Dip-C,3.95072345863,0.0,0.00398864969176,61.9118205154
PRL-1,7.91091782694,5.71294546459,0.00427891027272,66.4172452531
CG4238,9.16027630452,7.96897548415,0.00430777905941,66.8653465602
lili,0.0,2.87637918049,0.00447257634231,69.4233299853
PQBP1,0.0,4.75426152153,0.00447257634231,69.4233299853
CG15630,7.42052902751,0.0,0.00450661135093,69.9516213891
CG32112,0.0,6.1911215841,0.00451760512169,70.1222666989
CG31388,0.0,7.22393312121,0.00457076610572,70.9474314929
lace,0.0,6.52756906629,0.00498665807882,77.4029066995
CG16758,9.16921335727,10.0376701534,0.00506374462822,78.5994441192
RpLP2,7.84116302754,6.72992850119,0.00509655249555,79.108687836
Glut1,8.48785342355,9.26925825241,0.00509655249555,79.108687836
CG42541,6.88735401488,0.0,0.00522636036729,81.1235656211
eIF-3p40,7.8828689186,0.93102587473,0.00525425985974,81.5566215428
CG6406,0.0,7.31727409883,0.00570910433234,88.6167174465
ND-13A,7.68461840987,8.25532961828,0.00601141270381,93.3091479885
brp,9.55133737171,7.9672375439,0.00601141270381,93.3091479885
skap,10.0698030497,10.4747174345,0.00601141270381,93.3091479885
CG8336,4.27688492884,7.3750932212,0.00617968770751,95.9211125959
NFAT,0.0,0.926394942961,0.00663282670479,102.954736112
CG5862,0.0,3.50217471705,0.00663282670479,102.954736112
Upf3,0.0,1.50312092446,0.00663282670479,102.954736112
Fas3,5.4666068369,0.0,0.0067947678321,105.46838629
CR42491,5.13358092184,0.0,0.00692625716683,107.509363743
CG12004,4.31291573845,7.8451269438,0.0069644785992,108.102636817
Ostgamma,0.0,6.36601818303,0.00696973433282,108.184216314
CoRest,7.50706931183,0.0,0.00700700427144,108.762720301
Rho1,8.4669928318,6.90698778665,0.00702709940089,109.074636901
CdsA,9.68064163094,8.95577149157,0.00706898472796,109.724780947
Csp,8.572614419,10.087468425,0.00706898472796,109.724780947
Src42A,7.39427538446,6.3807328436,0.00706898472796,109.724780947
hig,6.39058942049,8.91040475102,0.00706898472796,109.724780947
Gr28b,7.37722275635,0.0,0.00770023265441,119.523011262
CG5116,1.030627195,0.0,0.00781736611063,121.341156769
CR44987,0.0,2.46884306486,0.00781736611063,121.341156769
CG13148,0.0,4.37684375404,0.00781736611063,121.341156769
Pde11,0.719318733165,7.90055448688,0.00787960493564,122.307227811
CR44704,0.0,0.868484321311,0.00802528727053,124.568509013
CG31637,8.49423013711,4.80018079685,0.00805333439793,125.003856525
l(1)10Bb,0.0,5.92308324998,0.00805893116142,125.090729488
fabp,5.36004400753,0.0,0.00815814803603,126.630773815
beat-Ic,0.0,0.0,0.00823657790279,127.848162207
Pgd,0.0,0.0,0.00823657790279,127.848162207
Ccz1,0.0,0.0,0.00823657790279,127.848162207
CG32206,0.0,0.0,0.00823657790279,127.848162207
mio,0.0,0.0,0.00823657790279,127.848162207
CR45190,0.0,0.0,0.00823657790279,127.848162207
GatB,0.0,0.0,0.00823657790279,127.848162207
Atxn7,0.0,0.0,0.00823657790279,127.848162207
CG16865,0.0,0.0,0.00823657790279,127.848162207
CG33230,0.0,0.0,0.00823657790279,127.848162207
CG10444,0.0,0.0,0.00823657790279,127.848162207
