symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.73842492069,5.13445780758e-06,0.0796970540892
GV1,9.45077113859,0.0,5.13445780758e-06,0.0796970540892
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
bru-3,8.43134937715,0.0,9.15336830931e-06,0.142078582897
klg,0.0,9.06073546557,1.11685890367e-05,0.173358839028
PVRAP,6.4701384035,0.0,1.87923035691e-05,0.291694136
C15,10.1206585481,0.0,1.87923035691e-05,0.291694136
CG42339,0.0,9.59568356497,1.88783859368e-05,0.293030306511
twz,11.5168531155,5.98262336616,2.17429698644e-05,0.337494378236
Ktl,0.0,9.39947552915,2.4291233778e-05,0.377048530702
Cow,3.1607421482,9.93622092019,2.78712282901e-05,0.43261720552
fru,0.0,9.02405321497,3.03089062316e-05,0.470454842527
tsh,0.0,6.08442297965,6.2654363942e-05,0.972521037107
dpr15,0.0,9.29442218031,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.8116964252,6.2654363942e-05,0.972521037107
ara,8.73075862753,0.0,9.43200352927e-05,1.46403558781
Ca-alpha1T,7.73420403781,0.0,0.000101473982004,1.57507914867
GstD1,0.0,7.91464261558,0.00011600356004,1.80060725894
Mical,3.7603401453,0.0,0.000188639994557,2.92806999551
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
run,7.84602748023,0.0,0.000191695863289,2.97550318997
sdt,0.0,4.38628863,0.000191695863289,2.97550318997
TrissinR,0.0,7.65343502078,0.000191695863289,2.97550318997
CG42342,7.83806567701,10.5249386539,0.000238840864478,3.70728789844
CG33543,0.0,10.3851441866,0.000260993147107,4.05113562939
hth,9.66959440161,10.8294362544,0.000296021072947,4.59483909429
Ten-m,6.35172049118,0.0,0.000313816746402,4.87106353765
Hsp26,11.3398906401,11.997320808,0.000365740995907,5.67703173847
sda,0.0,5.99802619217,0.000386116522864,5.99330066789
rdo,8.72330825625,0.0,0.000386116522864,5.99330066789
heph,6.42981744592,0.0,0.000401100451324,6.22588120545
Oct-TyrR,0.0,7.69112109186,0.000401100451324,6.22588120545
CG31997,0.0,8.04553434709,0.000490627225359,7.61551579203
Cbp53E,0.0,8.12062925539,0.000505276606553,7.84290348691
dpr13,0.0,6.43088608082,0.000542166280837,8.41550501115
CG6959,7.10305076361,0.0,0.000542166280837,8.41550501115
pros,11.7521856795,10.5037745328,0.00055308909204,8.58504888665
Dh44-R1,0.0,9.06807836859,0.00058095302954,9.01755292451
CG34380,9.40212235652,0.0,0.000589256886706,9.14644539545
CG14372,5.82936534146,0.0,0.000599404297285,9.30395350247
KLHL18,8.22253880683,0.0,0.000608105492195,9.43901344985
A2bp1,8.69675925006,6.55272229296,0.0006753339723,10.482533918
CG30463,0.0,6.12339822499,0.000741696486829,11.5126128686
CCKLR-17D3,9.29486049133,0.0,0.000742842896261,11.5304074358
caup,7.7177063819,0.0,0.000746609897836,11.5888788342
nAChRalpha6,8.17702582989,3.93381960619,0.000787953959844,12.2306213647
nAChRalpha2,7.48925446762,10.4666648188,0.000806842561265,12.523810236
Hsp70Ab,5.11327034499,6.59042283953,0.000826019728117,12.8214782198
Hsp68,0.0,9.36390883216,0.000924738753125,14.353794926
Ntmt,5.07015369067,0.0,0.000986770339198,15.316649205
GABA-B-R2,8.92907144835,6.57874892907,0.00100248323755,15.5605448133
Fas2,9.05704352826,10.1539138138,0.00100475242783,15.5957671848
Jupiter,9.91676735626,10.675675135,0.00100475242783,15.5957671848
RpL41,7.31748368298,6.05662583593,0.00100475242783,15.5957671848
Gprk2,8.56641652291,5.96701080223,0.00102287859676,15.8771215789
Atpalpha,13.2947946961,13.6730941658,0.00121836740449,18.9114988526
CG14762,10.5014073089,9.04083221653,0.00121836740449,18.9114988526
nkd,3.24446687278,0.0,0.00126291265293,19.6029301988
Ret,0.0,5.38998338385,0.00142779274305,22.1621989576
CG7637,1.77503362321,0.0,0.00142779274305,22.1621989576
CCKLR-17D1,2.98236784399,0.0,0.00142779274305,22.1621989576
CG9855,0.0,4.80334265288,0.00142779274305,22.1621989576
otk2,6.73341933037,0.0,0.00142779274305,22.1621989576
CG31814,2.86351661928,0.0,0.00142779274305,22.1621989576
Pka-R2,7.57162246122,2.82891529892,0.00144200028716,22.3827284574
CG10809,7.30535390412,0.0,0.00156917424068,24.3567225639
Toll-6,10.2005141727,0.958355115455,0.00165136891435,25.6325482885
CG7985,0.79435632653,8.65231220031,0.00165136891435,25.6325482885
cv-2,0.0,6.72023843978,0.00171566764987,26.6305932612
kis,8.64462415556,6.01429692682,0.00176053230348,27.3269824146
Msp300,8.52354529806,5.27460606872,0.00177131609779,27.4943684699
Hsp70Aa,3.01110816558,4.16128842371,0.00177491931746,27.5502976456
Hsp67Bc,12.8134900854,13.0856149999,0.00177491931746,27.5502976456
Hasp,7.75434448231,0.0,0.001828432202,28.3809246395
CG42747,9.11168080999,3.36125325355,0.00190593953565,29.5839934724
spoon,7.56800998031,0.0,0.00201135394335,31.2202359087
FK506-bp2,10.0040436463,9.56848807015,0.00213238245702,33.0988404978
Unc-115b,2.59114341078,0.0,0.00249812865642,38.7759530049
rgn,0.0,7.55688118089,0.00252281894047,39.159195594
CG42541,9.32191921971,6.96386490345,0.00253472786605,39.3440459369
CG31676,10.9045211519,11.596833395,0.0025539527125,39.6424540034
CG5168,0.0,8.70189016573,0.00291155513335,45.1931587799
CG34132,6.54088316998,3.95144703327,0.00299439011492,46.4789233637
Mhcl,3.7400659081,0.0,0.00307529397712,47.7347131128
CG14407,5.6347821233,0.0,0.00307529397712,47.7347131128
Hsp70Ba,0.512508540125,2.51830281732,0.00328417982783,50.9770392876
mRpL13,5.52695584107,0.0,0.00331651673921,51.4789728259
CG31221,8.12508192281,0.0,0.00348497681177,54.0938100723
otk,8.13264178611,5.67928482321,0.00350437791695,54.3949540269
Gmap,0.497472049041,0.0,0.00352705120034,54.7468887317
Trim9,2.22325029976,0.0,0.00352705120034,54.7468887317
CG31760,0.0,0.861952474655,0.00352705120034,54.7468887317
GABA-B-R3,0.429296339993,0.0,0.00352705120034,54.7468887317
