symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.56912951611,5.13445780758e-06,0.0796970540892
DIP-eta,4.22856791521,0.0,5.13445780758e-06,0.0796970540892
CG2082,0.0,11.6608132971,9.15336830931e-06,0.142078582897
Cbp53E,11.3538790886,8.09676305363,1.82922767695e-05,0.283932720016
acj6,0.0,6.72375846018,1.87923035691e-05,0.291694136
igl,10.7513782999,12.0375663429,2.34743628248e-05,0.364369059766
PVRAP,0.0,8.4209871357,3.03089062316e-05,0.470454842527
Drep3,0.0,8.72022885758,3.12804076921e-05,0.485534488196
GluClalpha,9.55132197906,7.31613405676,3.82914473375e-05,0.594359845572
CG10947,0.0,7.80518264539,6.2654363942e-05,0.972521037107
CG30089,0.0,7.86282710669,6.2654363942e-05,0.972521037107
CG43729,9.25028654359,10.7836951632,7.78979465439e-05,1.20913192626
CG42339,8.75059671774,0.0,8.37425492817e-05,1.29985184995
dpr6,0.0,7.13523430158,0.000191695863289,2.97550318997
caup,0.0,3.58230239908,0.000191695863289,2.97550318997
CG12541,0.0,5.4142654376,0.000191695863289,2.97550318997
heph,0.0,5.92104126623,0.000191695863289,2.97550318997
trio,0.0,7.20214843803,0.000202898452929,3.14938978637
CG32700,9.0567282178,5.11831037414,0.000232116999732,3.60292006985
hth,10.5987643608,8.40213293794,0.000236135092723,3.66528890925
Tsp29Fb,0.0,7.67017507589,0.000239209057348,3.71300298815
Bgb,0.0,7.8033059366,0.000308239766457,4.78449765495
CG7985,8.86986119668,0.0,0.000313816746402,4.87106353765
Scp2,8.78176731028,0.0,0.000401100451324,6.22588120545
mtd,5.99534654163,8.99023849385,0.00045046779818,6.99216116335
ST6Gal,9.4018406164,10.6846085364,0.00045046779818,6.99216116335
rdgC,7.05826778244,0.0,0.000481941769935,7.48070015293
CG42404,0.0,3.40373999793,0.000505276606553,7.84290348691
fru,8.64803056939,4.30724146568,0.000525874701383,8.16262711487
IP3K2,8.31015245024,0.0,0.000542166280837,8.41550501115
apt,7.0471127839,0.0,0.000599404297285,9.30395350247
Atg18b,0.0,7.58140597823,0.000634034528259,9.84148394764
CG31676,9.21479851299,0.0,0.000741696486829,11.5126128686
CG43736,0.0,5.96717932344,0.000741696486829,11.5126128686
gammaTub23C,0.0,8.50110681119,0.000755145951111,11.7213754531
mspo,9.00012394177,3.69185929809,0.000787953959844,12.2306213647
