symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.52740564982,7.09569794446e-06,0.110139423494
mspo,1.21367765966,8.20656155668,1.69078033979e-05,0.262442924342
hth,10.234618603,3.91880364784,1.80085268433e-05,0.279528353662
IA-2,11.1903299239,6.79056015052,1.82922767695e-05,0.283932720016
GV1,8.8137394365,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.57487567236,1.87923035691e-05,0.291694136
eys,5.95545583197,0.0,3.03089062316e-05,0.470454842527
CG31676,10.0787727453,0.0,3.03089062316e-05,0.470454842527
CG10384,0.0,7.98823314784,3.03089062316e-05,0.470454842527
hig,0.530850597535,9.45555873015,4.29865050075e-05,0.667236530727
twz,10.9617772086,7.40540162637,5.75858987489e-05,0.89384832038
CG42342,8.51566098224,10.3342780168,6.14635008328e-05,0.954036459927
beat-VI,0.0,7.82482396106,6.2654363942e-05,0.972521037107
CCKLR-17D3,7.9553138743,0.0,6.2654363942e-05,0.972521037107
CG14298,0.0,5.38805560115,7.99259080905e-05,1.24060994538
CG31637,9.2477056379,1.54299894185,8.75151666445e-05,1.35841041666
kek3,7.87972780421,2.6556467902,9.49709897323e-05,1.47413970262
dpr13,0.0,7.64492930111,0.000105103273193,1.6314130065
l(1)G0469,0.502658355965,6.88063391692,0.000110207004978,1.71063313127
DIP-beta,0.0,6.34933562496,0.00011600356004,1.80060725894
CG33543,8.7372144363,0.0,0.000119835656962,1.86008906736
pros,11.9473696508,10.943037949,0.000123103116411,1.91080657294
sdt,0.0,6.11165919239,0.000166728382707,2.58795795638
CG7991,0.0,5.77282872779,0.000191695863289,2.97550318997
Mkk4,7.96158923029,9.13643859981,0.000192101013517,2.98179193182
igl,9.59000783809,10.6569862523,0.000192101013517,2.98179193182
CG30463,0.0,6.42252078871,0.000239209057348,3.71300298815
Mmp2,7.36640037341,4.43828781043,0.000240821116194,3.73802536556
glob1,8.45141557083,0.0,0.000260993147107,4.05113562939
NK7.1,7.59579487262,2.45754572687,0.000280015124478,4.34639476215
klg,5.37233004251,9.07201569306,0.000280015124478,4.34639476215
Cow,7.92746709109,9.82769667208,0.000364765459768,5.66188946651
bru-3,8.18783790461,4.87806770972,0.000365740995907,5.67703173847
CG15765,10.7900590382,8.28499556886,0.000365740995907,5.67703173847
Ac76E,7.4532681327,0.0,0.000386116522864,5.99330066789
Nplp1,6.60735632887,0.0,0.000401100451324,6.22588120545
gry,7.83049955773,0.0,0.000481941769935,7.48070015293
CG34356,9.31294993649,2.45760033061,0.00048675225097,7.55536843955
CG8861,2.97236835729,8.7086092062,0.00050606021451,7.85506664963
CG15537,7.99956416568,0.0,0.000542166280837,8.41550501115
Fas3,6.40533238347,0.0,0.000542166280837,8.41550501115
CG14669,0.0,8.3301275821,0.000673809488881,10.4588708864
CG34114,0.0,7.44036249326,0.000673809488881,10.4588708864
regucalcin,0.0,7.98605276789,0.000742842896261,11.5304074358
CG31997,0.0,8.60024386331,0.000746008722863,11.5795473963
Sulf1,9.2663440894,7.85987021768,0.000826019728117,12.8214782198
CG32276,5.59318584788,7.85755103159,0.000890564171517,13.8233370703
Pde9,7.09677175749,4.9258082409,0.000995695028697,15.4551782354
CG32549,6.5096907784,9.38245636022,0.000995695028697,15.4551782354
Ssb-c31a,5.50712753338,7.35793852362,0.00100475242783,15.5957671848
Ace,8.9971296175,10.4044563314,0.00121836740449,18.9114988526
CG42260,4.10879997169,8.14597298202,0.00141157064903,21.9103996143
CCKLR-17D1,4.13413726173,0.0,0.00142779274305,22.1621989576
CG1504,2.55147261036,0.0,0.00142779274305,22.1621989576
Aatf,0.0,2.55867864917,0.00142779274305,22.1621989576
tud,8.49268876496,4.74588089542,0.00144200028716,22.3827284574
Prosap,6.23390837822,8.01100517378,0.00147282307527,22.8611597743
Ddr,7.23414970353,5.15098428707,0.00147282307527,22.8611597743
norpA,7.88557862309,8.96473990742,0.00147282307527,22.8611597743
Ca-alpha1T,10.2727814123,7.77926780067,0.00147282307527,22.8611597743
CG3226,0.497600207898,6.30120276288,0.00157976558932,24.5211214775
Sucb,1.78212009754,7.24821872144,0.00165136891435,25.6325482885
Gprk2,8.96234432988,7.60419558634,0.00177491931746,27.5502976456
drpr,9.71740044132,10.5613209697,0.00177491931746,27.5502976456
Mp,9.58741779425,10.354582533,0.00177491931746,27.5502976456
vih,7.92421056232,0.53943823137,0.00179822645201,27.9120709882
CG6565,7.91832320509,0.0,0.001828432202,28.3809246395
CG33977,0.0,5.42007937315,0.00201257007866,31.239112761
Pxn,9.49677215153,10.7614751945,0.00213238245702,33.0988404978
CG33143,6.15083455267,8.80904990619,0.00213238245702,33.0988404978
GstZ2,8.59961170467,4.49516753425,0.00228994716263,35.5445598584
ssp3,0.0,1.08397123299,0.00239300692391,37.1442534729
metl,5.77587463634,0.0,0.00239300692391,37.1442534729
Hem,0.0,8.30863394381,0.00242461696602,37.6349045466
trx,3.67939713109,7.7901159137,0.00253472786605,39.3440459369
Tpr2,9.58406769971,8.2686181496,0.0025539527125,39.6424540034
GluRIA,6.84944700502,1.30828112141,0.00274804120397,42.6550955681
CG32392,0.0,5.02914782576,0.0029371589306,45.5905809207
CG42797,8.12446262392,3.29560256125,0.0031244049632,48.4970138387
CG9121,0.0,7.91157920568,0.00319987388694,49.6684424731
PVRAP,7.55066840667,0.0,0.00331651673921,51.4789728259
kay,0.0,1.55668529135,0.00352705120034,54.7468887317
spz,2.97893446505,0.0,0.00352705120034,54.7468887317
CG9149,0.0,0.54453300162,0.00352705120034,54.7468887317
haf,0.0,0.436799737331,0.00352705120034,54.7468887317
dnt,4.63722227661,0.0,0.00359044554028,55.7308956763
CG14883,8.17149830027,8.92284143954,0.00360467167913,55.9517138034
cic,8.39867094216,6.80564476065,0.0036299774941,56.3445106633
CG6123,0.0,4.64365454284,0.00364894251992,56.6388857942
CG33144,0.0,7.09808980322,0.00364894251992,56.6388857942
CG31475,0.0,7.75905210258,0.00364894251992,56.6388857942
botv,0.0,5.04732011287,0.00364894251992,56.6388857942
Pcd,0.0,5.36997213048,0.00383068638571,59.4599140789
CG13760,4.87779663253,1.78151627405,0.00391260416836,60.7314419014
elB,4.36119558628,0.0,0.00398864969176,61.9118205154
disp,6.32143988033,8.63527922427,0.00416441879531,64.6401085409
cindr,3.72178767132,5.52947213765,0.00427891027272,66.4172452531
side,5.31130002684,7.61928406079,0.00430055266134,66.7531784093
Sec61beta,6.42005345782,7.60912223714,0.00430777905941,66.8653465602
RhoGAP100F,9.14248885804,7.70171677149,0.00430777905941,66.8653465602
Non2,9.33234149719,8.46289209111,0.00430777905941,66.8653465602
C15,8.84993493649,9.6744160909,0.00430777905941,66.8653465602
CG9650,2.63276499958,0.0,0.00437130777888,67.8514393438
CG34353,8.16411571195,4.14473526208,0.00442139823196,68.6289433564
CG4341,6.93727940093,0.0,0.00450661135093,69.9516213891
DCTN1-p150,0.0,6.15494702512,0.00451760512169,70.1222666989
CG9705,0.0,6.96768530709,0.00457076610572,70.9474314929
Flo1,7.74248649801,2.21146287891,0.00493354571083,76.5784965235
CG1311,8.28673530361,0.0,0.00493654540271,76.6250577408
CG34371,6.31906021719,0.0,0.00494472589418,76.7520353295
Rpn5,7.81040579569,0.0,0.00494472589418,76.7520353295
EloB,7.14643839462,6.51811440634,0.00508834087578,78.9812270738
milt,5.42505638304,7.82833386692,0.00508834087578,78.9812270738
chn,10.9194419284,10.158083501,0.00509655249555,79.108687836
Con,10.1670778058,9.42849008367,0.00509655249555,79.108687836
Hsromega,11.0313632563,11.5955902655,0.00509655249555,79.108687836
CG15443,1.7159698431,0.0,0.00544425276621,84.5056914371
beta-PheRS,5.92421392716,0.0,0.00544425276621,84.5056914371
mRpL37,0.0,7.22100279004,0.00545841288083,84.7254847362
CG2991,6.85798276969,4.23566155759,0.00582677971481,90.4432747333
CG8297,0.0,4.59455965903,0.00586160832233,90.9838843792
CG12484,6.78140492871,9.30163936478,0.00600211729593,93.1648646674
Cdk5alpha,6.90385429156,8.69278775101,0.00601141270381,93.3091479885
nAChRalpha6,8.06480274411,6.65002355351,0.00601141270381,93.3091479885
CG34380,11.1043781653,10.4914936882,0.00601141270381,93.3091479885
CG10082,7.45450756958,8.51932652539,0.00601141270381,93.3091479885
CG18812,9.30377135646,9.74068549455,0.00601141270381,93.3091479885
CASK,9.92886735278,9.02771380935,0.00601141270381,93.3091479885
CG5886,0.0,1.05835671089,0.00640153135102,99.3645696306
CR45009,0.0,3.16189923125,0.00663282670479,102.954736112
Ppa,0.0,1.90011397918,0.00663282670479,102.954736112
PI31,7.27873556857,2.67099802372,0.00670625474974,104.094486225
CG4829,3.66068080447,8.63641019597,0.00670625474974,104.094486225
run,1.60374710341,7.92385888088,0.00670625474974,104.094486225
CG34125,0.0,5.53928808441,0.00674805680549,104.743337735
