symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.1516328345,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.47889696426,9.15336830931e-06,0.142078582897
klg,0.0,9.86405531917,9.15336830931e-06,0.142078582897
bru-3,7.98417316677,0.0,1.11685890367e-05,0.173358839028
GV1,9.1218679528,0.0,1.22446437935e-05,0.190061360963
Cow,0.429335811418,10.220991088,1.59244638206e-05,0.247179527424
twz,11.41158199,8.3904757154,1.80085268433e-05,0.279528353662
CG42342,7.62346330269,10.873835798,1.82922767695e-05,0.283932720016
dpr15,0.0,8.31427845628,1.87923035691e-05,0.291694136
C15,10.2910256496,0.0,1.87923035691e-05,0.291694136
CG42339,0.0,10.526005555,1.88171500287e-05,0.292079802745
rdo,8.17077774325,0.0,6.2654363942e-05,0.972521037107
PVRAP,6.04116908964,0.0,6.2654363942e-05,0.972521037107
CCKLR-17D3,9.29486049133,0.0,6.53070589699e-05,1.01369616933
CG33543,0.0,10.3190325386,8.15947380484e-05,1.26651352399
Ca-alpha1T,8.30089377372,0.0,8.37425492817e-05,1.29985184995
betaTub56D,14.0978728876,13.2179062085,9.80807368533e-05,1.52240919744
Cbp53E,0.0,7.36429860706,0.00011600356004,1.80060725894
CG42747,9.11168080999,0.0,0.000148803009366,2.30972031139
acj6,5.10194798344,0.0,0.000191695863289,2.97550318997
CG31814,5.91147834711,0.0,0.000191695863289,2.97550318997
sdt,0.0,4.8012675378,0.000191695863289,2.97550318997
run,7.84602748023,0.0,0.000191695863289,2.97550318997
Pxn,9.72918326527,7.76647016474,0.000192101013517,2.98179193182
Ten-a,5.14012150806,7.86595818927,0.000192101013517,2.98179193182
trn,8.45130796,0.0,0.000203467506621,3.15822263778
hth,9.79836045648,11.5679407774,0.000238840864478,3.70728789844
Ktl,0.0,8.93833836857,0.000259912350261,4.03435950075
otk,8.48698190727,1.24919241964,0.000268413593425,4.16631579714
dpr6,9.05480242779,0.0,0.000318096176154,4.93748884626
CG32204,0.0,7.34979701327,0.000401100451324,6.22588120545
GstD1,0.0,5.61840180062,0.000401100451324,6.22588120545
CG42389,6.11388720902,0.0,0.000403173249831,6.25805518388
sda,0.0,6.10307031938,0.000505276606553,7.84290348691
Pde1c,0.0,3.62472620914,0.000542166280837,8.41550501115
DIP-gamma,7.75968227546,0.0,0.000542166280837,8.41550501115
Scp2,0.0,7.77873298846,0.000542166280837,8.41550501115
DIP-theta,0.0,4.685931961,0.000542166280837,8.41550501115
Msp300,8.91969307505,5.6678840085,0.00055308909204,8.58504888665
CG2082,9.96574838103,0.0,0.000614632174771,9.5403206168
l(1)G0289,0.0,7.5021459419,0.000614632174771,9.5403206168
B4,4.82454511284,1.18387334036,0.000621214340659,9.6424889957
CG4629,6.84906016497,0.0,0.000634034528259,9.84148394764
rgn,0.0,7.19122560024,0.000741696486829,11.5126128686
caup,7.87669325576,0.0,0.000755145951111,11.7213754531
Tspo,6.05472757793,0.61995542012,0.000760159209284,11.7991912465
CG6959,7.42144924665,0.0,0.000792514928053,12.3014167132
Ac76E,8.12286172398,0.0,0.0008252767023,12.8099449731
pros,11.3493506692,10.428796299,0.000826019728117,12.8214782198
nAChRalpha3,6.78896316166,0.0,0.000916382889454,14.2240952101
CG6412,6.32658954894,0.0,0.000924738753125,14.353794926
PPP4R2r,10.1391271998,8.93798741272,0.00100475242783,15.5957671848
Fas2,9.16503289475,10.6443680415,0.00100475242783,15.5957671848
ara,8.49357157131,0.0,0.00112871004054,17.5198372493
Arl1,0.0,7.37471633309,0.00113640233548,17.6392370513
fru,0.0,9.11632482953,0.00126291265293,19.6029301988
mgl,4.88248221865,0.0,0.00135089837356,20.9686445544
CG10019,0.0,4.04579479941,0.00142779274305,22.1621989576
CG2258,2.52385874573,0.0,0.00142779274305,22.1621989576
IP3K2,0.0,6.2145928588,0.00142779274305,22.1621989576
Ret,0.0,2.61113110031,0.00142779274305,22.1621989576
CG12065,0.0,3.93634169842,0.00142779274305,22.1621989576
Atac3,0.0,4.05828281811,0.00142779274305,22.1621989576
CrzR,0.0,7.60719323078,0.00142779274305,22.1621989576
TrissinR,0.0,6.94243705544,0.00142779274305,22.1621989576
Ptp99A,7.71299585786,3.67462474794,0.00144200028716,22.3827284574
CG14762,10.5014073089,9.27144804301,0.00146972308396,22.8130417092
Rim2,2.80772911635,0.0,0.00153061881771,23.7582652885
Gprk2,8.87827615501,6.58700122038,0.00170367355559,26.4444209299
Cngl,5.16851448229,7.36681443117,0.00170367355559,26.4444209299
CG13004,0.0,3.16511770186,0.00171566764987,26.6305932612
CG14407,6.47311523173,0.0,0.00171566764987,26.6305932612
Syn2,6.87484429921,4.12134956902,0.00176053230348,27.3269824146
Act5C,13.5190500298,12.6487970526,0.00177491931746,27.5502976456
hbs,6.60885696689,0.53992928671,0.00190593953565,29.5839934724
CG31997,0.0,8.29587158298,0.00197494511039,30.6550980034
Hasp,7.75434448231,0.0,0.00201257007866,31.239112761
