symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.51246445379,5.13445780758e-06,0.0796970540892
CG2082,0.0,11.7925912734,7.09569794446e-06,0.110139423494
DIP-eta,4.7590814233,0.0,9.33764556343e-06,0.144938934436
hth,10.7266953433,7.779280941,1.69078033979e-05,0.262442924342
Cbp53E,11.1412552536,8.43140318109,1.82210136462e-05,0.282826573817
CG42339,8.62438551595,0.0,3.03089062316e-05,0.470454842527
acj6,0.0,5.94482492282,3.92892831811e-05,0.609848253538
Sema-2b,0.0,6.46609794588,3.92892831811e-05,0.609848253538
CG43729,8.92762786301,10.4869382806,6.1672877202e-05,0.957286399929
CG30089,0.0,8.20424221747,0.000191695863289,2.97550318997
CG10947,0.0,7.55219274417,0.000191695863289,2.97550318997
br,0.0,7.7248671382,0.000259912350261,4.03435950075
Drep3,0.0,9.01950268898,0.000313816746402,4.87106353765
rdgC,7.6683976922,0.0,0.000359671675717,5.58282375049
Scp2,8.89060087759,0.0,0.000401100451324,6.22588120545
Gfat2,0.0,8.2213257814,0.000401100451324,6.22588120545
CG9328,10.7433218963,9.90970242327,0.00045046779818,6.99216116335
l(2)gd1,4.75178324205,0.0,0.000542166280837,8.41550501115
CG1402,0.0,3.19857422441,0.000542166280837,8.41550501115
Tsp29Fb,0.0,4.21009667974,0.000542166280837,8.41550501115
caup,0.0,4.15329987435,0.000542166280837,8.41550501115
futsch,9.99991265742,9.04548876417,0.00055308909204,8.58504888665
dpr3,0.0,7.47003223753,0.000634034528259,9.84148394764
heph,0.0,2.89409595259,0.000634034528259,9.84148394764
CG32700,9.28903539934,7.30847024319,0.000660719458141,10.2556874293
CG31676,9.27519873743,0.0,0.000741696486829,11.5126128686
oaf,0.0,6.37889530143,0.000741696486829,11.5126128686
CG7985,9.04292720329,0.0,0.000755145951111,11.7213754531
GluClalpha,9.30811136371,7.61450931959,0.000826019728117,12.8214782198
Diap2,6.24041839495,9.38201601325,0.000826019728117,12.8214782198
Rpn5,7.66010919133,0.0,0.00113640233548,17.6392370513
IA-2,11.4009243056,10.8071240556,0.00121836740449,18.9114988526
TkR86C,3.46926194852,0.0,0.00142779274305,22.1621989576
CG42541,0.0,4.24470072061,0.00142779274305,22.1621989576
Mad1,0.0,1.52055768748,0.00142779274305,22.1621989576
dpr15,3.197326721,0.0,0.00142779274305,22.1621989576
CG14995,0.0,2.71120211728,0.00142779274305,22.1621989576
twit,3.64913495374,0.0,0.00142779274305,22.1621989576
mspo,8.50926088974,3.06573271981,0.00146044673523,22.6690542243
A2bp1,5.84019395401,8.22148033019,0.00147282307527,22.8611597743
nAChRalpha6,9.26264961964,6.75390624531,0.00147282307527,22.8611597743
PVRAP,0.0,8.54978071993,0.00153061881771,23.7582652885
CG42239,4.74338574828,0.0,0.00156917424068,24.3567225639
CSN1b,0.0,7.62071840741,0.00156917424068,24.3567225639
Evi5,0.368195064875,7.02683900851,0.00190593953565,29.5839934724
CG17486,0.0,7.49913083606,0.00197494511039,30.6550980034
nAChRalpha1,6.46646183948,0.0,0.00201257007866,31.239112761
Con,7.78103631036,3.18667621284,0.00209086789089,32.4544514023
sda,5.66724474109,1.03220059215,0.00218053624123,33.8462835364
CG32392,0.0,4.65115519854,0.00239300692391,37.1442534729
RpS11,6.8434432121,4.05068798319,0.00245863997421,38.1630096797
CG12541,0.0,5.30974842718,0.00249812865642,38.7759530049
GlyP,8.43491843812,9.84716301389,0.00254913889704,39.5677339598
CG42342,9.5249072115,8.28905115968,0.0025539527125,39.6424540034
igl,10.88971681,11.8862080511,0.0025539527125,39.6424540034
CG31638,7.85973059051,4.03825564898,0.00261422729693,40.578036103
apt,8.10135907781,0.0,0.00286910496103,44.534247205
CG7149,0.0,2.19554331561,0.0029371589306,45.5905809207
Mmp2,4.51301902639,0.0,0.0029371589306,45.5905809207
CG15765,6.76545252679,2.66247967123,0.00299439011492,46.4789233637
pros,9.32499509904,10.4976041988,0.00304947296561,47.3339193722
Chro,0.0,6.55596294549,0.00309625179863,48.0600204183
ara,0.0,2.40231480203,0.00352705120034,54.7468887317
Dop2R,2.3397181323,0.0,0.00352705120034,54.7468887317
CR32111,0.0,2.47614882841,0.00352705120034,54.7468887317
Vps25,1.38475263197,0.0,0.00352705120034,54.7468887317
CG10914,0.0,3.32052906305,0.00352705120034,54.7468887317
hang,0.0,0.5439626146,0.00352705120034,54.7468887317
CG15456,7.37307904628,4.95103585754,0.00356688708755,55.3652213729
CG8386,6.39638887544,0.0,0.00359044554028,55.7308956763
spir,8.29407779884,9.0630334902,0.00362364234065,56.2461764115
CG10465,0.0,6.19329947069,0.00364894251992,56.6388857942
CG10512,0.0,7.7369106987,0.00364894251992,56.6388857942
Fibp,0.0,7.49816606897,0.00383068638571,59.4599140789
milt,6.90195296875,1.52354771428,0.00391260416836,60.7314419014
kra,10.7203025284,10.0369771459,0.00430777905941,66.8653465602
Rcd5,0.0,1.82758996148,0.00437130777888,67.8514393438
CG12093,0.0,2.69238397129,0.00447257634231,69.4233299853
CG9896,3.63233217727,0.0,0.00447257634231,69.4233299853
Tak1,2.19035995885,0.0,0.00447257634231,69.4233299853
l(2)SH0834,0.0,6.72967390493,0.00457076610572,70.9474314929
Toll-6,2.68100389582,7.62221449896,0.00461059787865,71.5657002724
pyd,6.88105024332,0.0,0.00464668781242,72.1258882244
CG12038,2.7523759966,8.12441969587,0.00464668781242,72.1258882244
Moe,9.86353005347,1.26669868012,0.00493354571083,76.5784965235
CG40228,3.59925393872,5.68750500086,0.00506374462822,78.5994441192
Got2,7.97045298468,9.18614228581,0.00508834087578,78.9812270738
Sam-S,9.54731180832,8.7782542254,0.00509655249555,79.108687836
RpL13A,8.33002389994,9.29263993511,0.00509655249555,79.108687836
ND-15,9.02044295405,8.51825988285,0.00509655249555,79.108687836
dpr6,0.0,4.17679230384,0.00545841288083,84.7254847362
CG11221,3.12076569427,8.57078803675,0.00569007744509,88.3213821027
CG6512,0.0,8.37436600411,0.00571579258186,88.7205324556
CG1637,5.80458970912,9.14063000033,0.00582677971481,90.4432747333
pAbp,9.72648594183,10.6921378745,0.00601141270381,93.3091479885
CG18812,3.26046092618,8.61258188192,0.00601141270381,93.3091479885
ST6Gal,9.45610190865,10.8787129628,0.00601141270381,93.3091479885
mCD8-GFP,12.7079614416,11.825955272,0.00601141270381,93.3091479885
Mulk,4.47155080775,0.0,0.00663282670479,102.954736112
spas,4.15416269401,7.53802466808,0.00686066545951,106.491249262
CG11771,7.77270411983,4.33403936505,0.00686066545951,106.491249262
CG15891,7.0323602562,0.0,0.00692625716683,107.509363743
pnut,7.63252452436,9.3655147405,0.0069644785992,108.102636817
Atpalpha,14.2366743536,13.8810184508,0.00706898472796,109.724780947
porin,11.9401362065,11.4584497093,0.00706898472796,109.724780947
sesB,12.6754345177,12.1464356252,0.00706898472796,109.724780947
Uch-L5,8.08629567876,0.0,0.00770023265441,119.523011262
CG9304,0.0,6.23757831514,0.00781736611063,121.341156769
yki,0.0,5.94688881527,0.00781736611063,121.341156769
Spp,7.44570312082,0.0,0.00802528727053,124.568509013
mRpL19,7.5338987221,4.1514600833,0.00805333439793,125.003856525
CG13365,5.82232537013,7.33307395649,0.0081700454027,126.815444741
CG13408,0.0,0.0,0.00823657790279,127.848162207
x16,0.0,0.0,0.00823657790279,127.848162207
Scm,0.0,0.0,0.00823657790279,127.848162207
ocm,0.0,0.0,0.00823657790279,127.848162207
IleRS,0.0,0.0,0.00823657790279,127.848162207
run,0.0,0.0,0.00823657790279,127.848162207
CG34293,0.0,0.0,0.00823657790279,127.848162207
MsR2,0.0,0.0,0.00823657790279,127.848162207
CG9650,0.0,0.0,0.00823657790279,127.848162207
CG6674,0.0,0.0,0.00823657790279,127.848162207
Fak,0.0,0.0,0.00823657790279,127.848162207
CG7637,0.0,0.0,0.00823657790279,127.848162207
klu,0.0,0.0,0.00823657790279,127.848162207
sff,0.0,0.0,0.00823657790279,127.848162207
CG15443,0.0,0.0,0.00823657790279,127.848162207
CG1537,0.0,0.0,0.00823657790279,127.848162207
CR45018,0.0,0.0,0.00823657790279,127.848162207
TH1,0.0,0.0,0.00823657790279,127.848162207
chb,0.0,0.0,0.00823657790279,127.848162207
Ttc19,0.0,0.0,0.00823657790279,127.848162207
CG2543,0.0,0.0,0.00823657790279,127.848162207
mGluR,0.0,0.0,0.00823657790279,127.848162207
Pvr,0.0,0.0,0.00823657790279,127.848162207
CG15747,0.0,0.0,0.00823657790279,127.848162207
CG4045,0.0,0.0,0.00823657790279,127.848162207
CG17650,0.0,0.0,0.00823657790279,127.848162207
CG42554,0.0,0.0,0.00823657790279,127.848162207
Rca1,0.0,0.0,0.00823657790279,127.848162207
CG11927,0.0,0.0,0.00823657790279,127.848162207
CG9272,0.0,0.0,0.00823657790279,127.848162207
chm,0.0,0.0,0.00823657790279,127.848162207
CR43898,0.0,0.0,0.00823657790279,127.848162207
mew,0.0,0.0,0.00823657790279,127.848162207
CG13876,0.0,0.0,0.00823657790279,127.848162207
Arpc4,0.0,7.18330913556,0.0082400050643,127.901358608
RpL8,9.54730616926,8.2239691686,0.00828746337493,128.638006506
kek1,7.62843623566,5.7758375972,0.00828746337493,128.638006506
tou,2.16263100766,4.45732963761,0.0089600468541,139.077847269
wry,0.0,5.84673364676,0.00896604537191,139.170956263
pHCl,4.14952654242,0.0,0.00914149983987,141.894360514
Rbp9,8.03781793554,3.20830240886,0.00922986119094,143.265905406
CG18870,0.0,6.05330168429,0.00931456777471,144.580720999
ND-75,10.1760834117,10.8016090678,0.0096866596658,150.356331332
Paf-AHalpha,0.0,0.84704806765,0.00974606052132,151.278351412
Dnz1,0.0,0.925029720065,0.00974606052132,151.278351412
IP3K2,3.92537548317,0.0,0.00974606052132,151.278351412
CG32204,1.14308530884,0.0,0.00974606052132,151.278351412
dpr18,0.0,0.595527967415,0.00974606052132,151.278351412
CG31678,0.0,1.20188463291,0.00974606052132,151.278351412
CG42613,1.19623408297,4.34662413576,0.010080054078,156.462599399
CG14100,6.77401133551,0.0,0.010812027636,167.824292966
CG7967,0.0,7.53367006229,0.0108968262449,169.140536974
mtSSB,4.38610814108,0.0,0.011008781754,170.878310386
ed,0.0,1.84579910782,0.011008781754,170.878310386
ACC,2.13406041268,0.0,0.0110568859277,171.62498337
f-cup,0.0,7.19007048402,0.0110568859277,171.62498337
CG45263,0.0,6.67588907326,0.0112105614883,174.010335422
CG34150,4.81587305166,0.0,0.0113892126512,176.783358771
CG8298,2.24477912891,0.0,0.0115984223418,180.030711589
gce,0.484939142118,0.0,0.011783775848,182.907768713
CG3368,0.0,2.10558071548,0.011783775848,182.907768713
cac,7.72076048456,4.15047696273,0.0121562171375,188.688802408
CG18809,4.73093241925,0.0,0.0121614578309,188.770148451
CG10527,6.43386368161,0.0,0.0123146335106,191.147741352
CG11007,0.0,6.96805621778,0.0123146335106,191.147741352
cdc14,0.0,3.02469713964,0.0127422475789,197.785166919
tow,3.98616639303,7.65957591895,0.0127900973043,198.527890357
