symbol,medianA,medianB,pvalue,pvalue_adj
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,8.54984912741,7.09569794446e-06,0.110139423494
CG42339,0.0,10.4646807032,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.61898598465,1.11685890367e-05,0.173358839028
Ca-alpha1T,8.8747317127,0.0,1.30214778044e-05,0.20211937848
CG30089,6.06911428853,0.0,1.87923035691e-05,0.291694136
dpr6,8.91564812395,0.0,2.08338413307e-05,0.323382885135
Cow,4.38514062535,9.95223920124,2.78712282901e-05,0.43261720552
dpr15,0.0,8.5363128144,4.50342179868e-05,0.699021131592
hth,10.0828168406,10.9285951451,4.86728378236e-05,0.755499788697
CG31814,7.96876528576,0.0,5.07461880929e-05,0.787682331577
acj6,7.190358109,0.0,5.78208106649e-05,0.897494623141
Octbeta1R,8.7672676563,0.0,8.37425492817e-05,1.29985184995
Ktl,0.0,8.81343168043,0.000105103273193,1.6314130065
PVRAP,7.50221222342,0.0,0.00011600356004,1.80060725894
DIP-theta,0.0,3.98963380755,0.00011600356004,1.80060725894
CG31997,0.0,7.55665179404,0.000186449746378,2.89407296328
CG33543,0.0,8.67337845985,0.000188639994557,2.92806999551
run,7.19581892696,0.0,0.000191695863289,2.97550318997
Tip60,4.42901003319,0.0,0.000240683285505,3.73588595761
otk,6.24253798502,0.0,0.000260993147107,4.05113562939
nAChRalpha2,4.54977824435,9.63919820877,0.000346567437383,5.37941976306
Ggamma30A,9.52968857074,7.5600819519,0.000364765459768,5.66188946651
tnc,8.21746774526,10.1643877931,0.000365740995907,5.67703173847
apt,0.0,8.53503237849,0.000401100451324,6.22588120545
Dim1,5.87350835493,0.0,0.000401100451324,6.22588120545
CG34380,11.1633459442,9.3247199163,0.00045046779818,6.99216116335
CG42342,6.56234121946,9.93685572944,0.00045046779818,6.99216116335
Msp300,10.1753301782,8.93013236165,0.00045046779818,6.99216116335
Rlip,7.14147238436,0.0,0.000505276606553,7.84290348691
side,3.21958439396,0.0,0.000542166280837,8.41550501115
vvl,0.0,2.20603128938,0.000542166280837,8.41550501115
GstD1,0.0,6.91017899556,0.000542166280837,8.41550501115
garz,0.0,1.1545605367,0.000542166280837,8.41550501115
NK7.1,2.19905967981,6.87049642826,0.000547573038485,8.49942870336
bur,7.29934549826,0.0,0.000606251512059,9.41023597018
rst,4.83927722123,0.0,0.000634034528259,9.84148394764
CG42541,8.50599811427,4.7271529249,0.0006753339723,10.482533918
fru,0.0,10.4199632137,0.000741696486829,11.5126128686
Cngl,0.47911303765,6.31813560899,0.000760159209284,11.7991912465
beat-VI,0.0,8.29559475891,0.000919774599492,14.2767413333
LpR1,5.91539662207,8.68673086051,0.00100248323755,15.5605448133
Rbp6,10.6424392542,9.91221004952,0.00100475242783,15.5957671848
CG1607,0.0,8.80102004767,0.00112871004054,17.5198372493
rdo,7.37831140697,0.0,0.00113640233548,17.6392370513
CG13300,8.33476068104,5.06173697566,0.00119195654579,18.5015495037
bru-3,7.81718412022,2.42746280928,0.00119195654579,18.5015495037
pyd,9.48408545645,7.71321902003,0.00121836740449,18.9114988526
ATPsyngamma,10.7662632032,10.0032555652,0.00121836740449,18.9114988526
CG9171,0.0,2.80333853478,0.00126291265293,19.6029301988
Sidpn,8.74268938151,0.0,0.00135089837356,20.9686445544
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
Inos,4.62902479079,0.0,0.00142779274305,22.1621989576
dpr1,3.39199290722,0.0,0.00142779274305,22.1621989576
plum,9.48208611714,3.8078649816,0.00146044673523,22.6690542243
heph,7.5713431239,0.0,0.00148723147035,23.0848068828
Mical,6.23455573009,0.0,0.00151213077469,23.4712938847
Mulk,5.61172422495,0.0,0.00151213077469,23.4712938847
CG32204,0.0,5.49062513801,0.00156917424068,24.3567225639
CG10366,8.44597531849,0.0,0.00156917424068,24.3567225639
CG43729,9.85193410769,6.58406914848,0.00177491931746,27.5502976456
Gprk2,9.08637150292,7.86118284547,0.00177491931746,27.5502976456
Teh2,2.41425784502,7.58827344997,0.00181311024187,28.1430971743
Rpn11,9.37744700446,6.84821854921,0.00181311024187,28.1430971743
olf413,7.38542361309,0.0,0.00196453706682,30.4935443511
caup,7.47204160488,0.0,0.00196453706682,30.4935443511
mGluR,7.57762991805,0.0,0.00197494511039,30.6550980034
tmod,9.31794079143,7.8436244027,0.00204982228844,31.8173415611
CG5466,9.3501976451,6.1682893199,0.00209086789089,32.4544514023
Ald,8.1929405202,9.84822062581,0.00213238245702,33.0988404978
Ten-a,7.02759908844,8.62749032483,0.00213238245702,33.0988404978
CG31221,8.60127989747,1.61178021,0.00218053624123,33.8462835364
Tsp42Ee,8.0182307189,3.01986626391,0.00238848778678,37.0741074264
Lrpprc2,4.18159637062,0.0,0.00239300692391,37.1442534729
grp,9.57294035349,8.47270470872,0.00254913889704,39.5677339598
drl,6.32147621073,10.7727249608,0.0025539527125,39.6424540034
beat-Ib,0.0,7.05516606729,0.0027480089233,42.6545945074
CG1090,0.66292807696,8.02635496405,0.00274804120397,42.6550955681
CG44422,2.72317107763,8.74621176896,0.00304394018393,47.248039535
CG8042,0.0,8.10796153212,0.00307529397712,47.7347131128
Dh44-R1,0.0,8.07524308509,0.00307529397712,47.7347131128
CG6418,7.60898472998,0.0,0.00309625179863,48.0600204183
Atg6,6.6093716508,0.0,0.00309625179863,48.0600204183
ST6Gal,8.40718453304,0.0,0.00340824673532,52.9028058256
CG11191,0.0,8.45087334814,0.00344965301637,53.54551412
CG4676,0.0,1.35451471597,0.00352705120034,54.7468887317
Mrtf,0.0,1.74808189195,0.00352705120034,54.7468887317
CG11970,0.513426486735,0.0,0.00352705120034,54.7468887317
TrissinR,0.0,2.40856419878,0.00352705120034,54.7468887317
MEP-1,0.614233811,0.0,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
CG7979,2.76205108381,0.0,0.00352705120034,54.7468887317
CG10426,0.0,2.24493133578,0.00352705120034,54.7468887317
CG18178,0.777029989355,0.0,0.00352705120034,54.7468887317
Cad87A,1.05262583003,0.0,0.00352705120034,54.7468887317
IA-2,6.80397511242,9.84501076504,0.00362364234065,56.2461764115
Atpalpha,11.9385246529,12.7214223178,0.0036299774941,56.3445106633
CG42673,4.57183358279,0.0,0.00363867987433,56.4795890094
Oamb,0.0,4.64099570831,0.00364894251992,56.6388857942
mRpL20,3.23693420204,0.0,0.00364894251992,56.6388857942
CG9932,0.0,3.57568937792,0.00364894251992,56.6388857942
CG7523,3.34657645709,0.0,0.00364894251992,56.6388857942
CG34393,0.0,7.22605290226,0.00364894251992,56.6388857942
CG2082,6.45673887009,0.0,0.00373444360938,57.9660337047
eIF-3p66,9.15009795584,1.83654303447,0.00405851819082,62.9963193579
Spase22-23,7.34740821036,0.0,0.0040621522325,63.0527269528
Toll-6,11.3253241316,9.68381293768,0.00430777905941,66.8653465602
Hsp67Bc,11.5341012535,11.991082675,0.00430777905941,66.8653465602
Fas2,8.79622045673,10.3227056095,0.00430777905941,66.8653465602
CG15431,0.0,4.79724255129,0.00437130777888,67.8514393438
Oscillin,0.0,2.96618755526,0.00447257634231,69.4233299853
DNApol-iota,4.69856265419,0.0,0.00447257634231,69.4233299853
CG17600,0.0,4.09058262841,0.00447257634231,69.4233299853
sdk,0.0,4.75199073016,0.00450661135093,69.9516213891
Plod,0.0,7.57858756448,0.00450661135093,69.9516213891
Not11,0.0,6.88823642655,0.00450661135093,69.9516213891
trsn,5.96045054806,0.0,0.00450661135093,69.9516213891
DIP-delta,2.73792039012,0.0,0.00451760512169,70.1222666989
CG7985,1.02004716279,8.80108564448,0.00464668781242,72.1258882244
CR44978,6.71929858946,2.8375450077,0.00481299234794,74.7072672248
Uch-L5,0.0,7.78911336391,0.00493654540271,76.6250577408
CG17721,5.79703330601,0.0,0.00498665807882,77.4029066995
tinc,8.5140095086,5.41084907112,0.00509655249555,79.108687836
pros,12.4606935331,11.5829790562,0.00509655249555,79.108687836
Gmap,4.17356351599,0.0,0.00540745351568,83.9344934703
CG10019,0.0,4.27885932568,0.00540745351568,83.9344934703
trn,3.74307689174,0.0,0.00540745351568,83.9344934703
Atg12,2.80980151395,0.0,0.00540745351568,83.9344934703
DOR,3.78458348923,8.72661169701,0.00545010546949,84.5965370974
HP1b,7.19410533727,0.0,0.00571579258186,88.7205324556
CG14024,0.0,7.66848589559,0.00586160832233,90.9838843792
mAChR-B,0.0,7.76711367165,0.00587556329273,91.2004934297
br,9.99880824658,8.5533162256,0.00601141270381,93.3091479885
Appl,9.03969325878,10.4491464989,0.00601141270381,93.3091479885
Exn,0.0,4.52541842063,0.00640153135102,99.3645696306
CG11138,7.08332242285,4.4096632792,0.0064228111727,99.6948750227
Snp,6.69104504043,3.61105042745,0.0064228111727,99.6948750227
Myo95E,0.0,5.33075216534,0.0064436900087,100.018956315
rdgA,0.0,3.91369127681,0.0064649498014,100.348950817
elm,7.14227737393,1.25911054625,0.00649274409288,100.78037381
Nrt,1.18232808465,7.50602980992,0.00649274409288,100.78037381
Cnx99A,9.13167209593,10.3361701996,0.00651138445306,101.06970948
CG4433,0.0,6.73690762659,0.00653613018271,101.453812696
tko,4.01656887608,0.0,0.00663282670479,102.954736112
Snx16,7.41988413116,0.0,0.00663282670479,102.954736112
CG4050,8.44755619829,0.0,0.0067947678321,105.46838629
Cdep,4.25274801361,7.67307496003,0.00686066545951,106.491249262
ara,8.40700348012,0.0,0.00696973433282,108.184216314
fwd,7.53197685027,0.0,0.00700700427144,108.762720301
Arl4,7.05493488437,5.7340109415,0.00705850305669,109.562084446
Prosbeta1,7.94156854872,6.84145557146,0.00706898472796,109.724780947
Sucb,3.37204344297,7.90388074978,0.00732347214775,113.674934677
Mp,8.94778746246,1.51395975262,0.00732347214775,113.674934677
CG3568,6.65613864003,0.0,0.00761334768996,118.174382844
tws,0.810328266,7.3188096078,0.00763910951658,118.574257916
esn,2.2738456512,0.0,0.00770023265441,119.523011262
Alg10,7.78367637238,0.0,0.00770023265441,119.523011262
CG12065,0.0,4.97974380151,0.00781736611063,121.341156769
NPFR,1.94224310471,0.0,0.00802528727053,124.568509013
Raf,4.04337889409,0.0,0.00802528727053,124.568509013
CG8641,2.61121313592,0.0,0.00802528727053,124.568509013
cue,1.00728886131,0.0,0.00802528727053,124.568509013
deltaCOP,8.61586267273,6.10324220554,0.00805333439793,125.003856525
CG15765,6.27252023788,9.16935356501,0.00805333439793,125.003856525
kirre,4.04990356739,1.58544918857,0.00805333439793,125.003856525
luna,5.58476029458,0.527655433155,0.00815814803603,126.630773815
Pde11,7.01645977436,0.0,0.00815814803603,126.630773815
CR45923,0.0,0.0,0.00823657790279,127.848162207
CR18275,0.0,0.0,0.00823657790279,127.848162207
D19B,0.0,0.0,0.00823657790279,127.848162207
CR41620,0.0,0.0,0.00823657790279,127.848162207
unc-45,0.0,0.0,0.00823657790279,127.848162207
CG42340,0.0,0.0,0.00823657790279,127.848162207
Pde1c,0.0,0.0,0.00823657790279,127.848162207
CR32111,0.0,0.0,0.00823657790279,127.848162207
CG14757,0.0,0.0,0.00823657790279,127.848162207
