symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,11.358840147,5.13445780758e-06,0.0796970540892
PVRAP,8.33912049763,0.0,5.13445780758e-06,0.0796970540892
C15,9.37917797234,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,6.77693646647,5.13445780758e-06,0.0796970540892
CG30089,5.86994812327,0.0,7.09569794446e-06,0.110139423494
CG42541,7.50270598557,0.0,7.09569794446e-06,0.110139423494
Cbp53E,0.0,11.3550086327,1.46238770616e-05,0.22699181975
klg,5.69476733984,9.11592398389,1.75893739454e-05,0.27302226238
nAChRalpha2,8.55824712779,10.9935383539,1.82922767695e-05,0.283932720016
GluClalpha,7.42522226766,9.7486266165,1.82922767695e-05,0.283932720016
CG33639,5.46243533064,0.0,1.87923035691e-05,0.291694136
GV1,8.51985169305,0.0,1.87923035691e-05,0.291694136
CG9896,0.0,7.72765997327,1.87923035691e-05,0.291694136
caup,7.13661094746,0.0,1.87923035691e-05,0.291694136
CG42339,0.0,9.50721712814,1.87923035691e-05,0.291694136
DIP-eta,0.0,8.82487283791,3.03089062316e-05,0.470454842527
CG43729,10.8470243929,9.16287733486,3.82914473375e-05,0.594359845572
CG7985,0.0,8.79189809074,3.92892831811e-05,0.609848253538
CG31997,2.26284957183,9.41904669906,4.29865050075e-05,0.667236530727
rdgC,3.60498083261,10.2165649443,5.75858987489e-05,0.89384832038
fru,0.0,7.67852332096,6.2654363942e-05,0.972521037107
dpr15,0.0,8.28141422438,6.53070589699e-05,1.01369616933
CG2082,12.0119517707,9.37708251032,7.78979465439e-05,1.20913192626
bru-3,5.8005581264,0.0,9.43200352927e-05,1.46403558781
CG42747,7.46775393678,0.0,0.00011600356004,1.80060725894
CG15537,11.0749585188,9.32883132893,0.000123103116411,1.91080657294
CG42342,6.29942743085,9.29935568537,0.000181067514352,2.81052995777
CG6959,7.03926165256,0.0,0.000191695863289,2.97550318997
acj6,5.19216836845,0.0,0.000191695863289,2.97550318997
trn,6.48817769503,0.0,0.000191695863289,2.97550318997
CG13288,0.0,7.97161151899,0.000191695863289,2.97550318997
Cow,7.38977991655,9.64244663129,0.000192101013517,2.98179193182
twit,0.0,9.6833539307,0.00019433835008,3.01651986994
CG14762,11.4463725878,9.20232101554,0.000238840864478,3.70728789844
apt,0.0,8.33555811338,0.000254836523736,3.95557252143
CG31676,8.58988999226,10.5536476734,0.00029277029605,4.54438053528
Argk,12.2533529443,11.1325470031,0.000296021072947,4.59483909429
nAChRalpha1,0.0,5.84029102791,0.000313816746402,4.87106353765
Ktl,10.0730302108,11.2536197181,0.000365740995907,5.67703173847
pros,10.1941025017,9.11959762145,0.000365740995907,5.67703173847
CG11781,7.2243226791,0.0,0.0004791681021,7.43764728079
CG31221,9.22450430488,2.37326291047,0.000525874701383,8.16262711487
ara,4.60965095322,0.0,0.000542166280837,8.41550501115
Atg12,4.96631691383,0.0,0.000542166280837,8.41550501115
IP3K2,0.0,6.39035378896,0.000542166280837,8.41550501115
rgn,8.23501831245,9.87783262634,0.00055308909204,8.58504888665
Ccn,0.0,8.41407978485,0.000606251512059,9.41023597018
beat-IIIb,8.37287943509,0.0,0.000746008722863,11.5795473963
Tomosyn,8.93520043566,10.0437445661,0.000826019728117,12.8214782198
tinc,7.2299268459,0.0,0.000884060424462,13.7223859085
Sulf1,6.61267859754,0.0,0.000917336707587,14.2389003752
PEK,6.39825693253,0.0,0.000919774599492,14.2767413333
CG43658,4.91032285492,0.0,0.000986770339198,15.316649205
CG31808,11.3674091612,12.0377028529,0.00100475242783,15.5957671848
hth,9.22941505835,10.4445048116,0.00100475242783,15.5957671848
CG4670,8.12730867563,0.0,0.00113640233548,17.6392370513
CG14591,8.97747626293,5.31741400792,0.00119195654579,18.5015495037
dpr8,8.10594938113,3.9609412961,0.00120776019566,18.746853757
Atpalpha,14.5140071801,14.8529916918,0.00121836740449,18.9114988526
CG10139,6.04628193297,0.0,0.00126291265293,19.6029301988
CR45312,0.0,5.9268312404,0.00142779274305,22.1621989576
Gr28b,4.656336202,0.0,0.00142779274305,22.1621989576
CCKLR-17D3,6.6835182249,0.0,0.00142779274305,22.1621989576
Nlg3,3.98677196492,0.0,0.00156917424068,24.3567225639
CanA-14F,4.07074418745,7.42932202948,0.00176053230348,27.3269824146
CG1416,7.80722861865,0.0,0.001828432202,28.3809246395
DIP-theta,0.0,6.96925395108,0.001828432202,28.3809246395
NnaD,0.0,2.00129510968,0.00194175002269,30.1398438521
Usp7,5.41665412007,0.0,0.00196453706682,30.4935443511
mCD8-GFP,12.002615343,13.083253457,0.00213238245702,33.0988404978
Gbeta13F,10.6938341803,10.0582765629,0.00213238245702,33.0988404978
CG31142,3.09489690847,0.0,0.00221073834775,34.3150806338
Fs(2)Ket,5.53460076615,0.0,0.00228171554653,35.4167887132
spir,9.60575641786,6.50750200047,0.00228994716263,35.5445598584
CG44153,6.15429697587,0.0,0.00237816800051,36.9139237038
CG31998,2.55541961197,0.0,0.00239300692391,37.1442534729
CG1402,6.10971602242,0.0,0.00242461696602,37.6349045466
CG1943,8.15337205693,5.90401959612,0.0025539527125,39.6424540034
Rbp9,6.90161230428,8.84579300125,0.0025539527125,39.6424540034
Den1,8.23331606902,0.565243564425,0.00260376866526,40.4156972221
CG32647,4.52422010425,0.0,0.00278672611851,43.2555628115
CG5285,5.04810091334,0.0,0.0029371589306,45.5905809207
EndoGI,7.26069197722,0.0,0.00302023299658,46.8800565729
Hrb98DE,9.15744889363,7.49003180156,0.0030273744898,46.9909068306
CG11317,0.0,8.37613581131,0.00309625179863,48.0600204183
CG14182,6.66308357279,0.0,0.00309625179863,48.0600204183
Adf1,1.2913859673,7.8536229925,0.00311817639929,48.4003340699
Dat,7.89974988628,2.43162137272,0.0031244049632,48.4970138387
gus,8.31632902608,5.34717758447,0.00326938483288,50.747391376
CG13999,7.87160814086,4.20192876205,0.00328417982783,50.9770392876
CG15382,0.0,4.95936014105,0.00331651673921,51.4789728259
CG33217,1.93615333311,0.0,0.00352705120034,54.7468887317
Git,0.437398838392,0.0,0.00352705120034,54.7468887317
CG1537,0.0,0.750731180085,0.00352705120034,54.7468887317
foxo,0.0,0.455051486112,0.00352705120034,54.7468887317
Gpi1,1.66788926419,0.0,0.00352705120034,54.7468887317
CG30424,0.0,2.16657089672,0.00352705120034,54.7468887317
CR45409,0.761769364135,0.0,0.00352705120034,54.7468887317
CR43826,0.0,0.460369062749,0.00352705120034,54.7468887317
Gga,1.38621259662,0.0,0.00352705120034,54.7468887317
sick,0.563765583815,0.0,0.00352705120034,54.7468887317
DIP-beta,1.1237210764,0.0,0.00352705120034,54.7468887317
CG34167,0.0,0.93970601321,0.00352705120034,54.7468887317
CG10089,0.0,1.21593155177,0.00352705120034,54.7468887317
CG11123,0.0,0.780063327495,0.00352705120034,54.7468887317
Jra,0.0,0.49070665653,0.00352705120034,54.7468887317
Arl2,1.25388264317,0.0,0.00352705120034,54.7468887317
nkd,0.360385118726,0.0,0.00352705120034,54.7468887317
tsh,0.0,3.21053783961,0.00352705120034,54.7468887317
CG14400,0.0,0.455051486112,0.00352705120034,54.7468887317
wdb,4.54464170835,7.04429717686,0.00360467167913,55.9517138034
CG16758,9.27126381056,10.370081468,0.00360467167913,55.9517138034
Drat,9.11590265738,9.78738780219,0.0036299774941,56.3445106633
PrBP,8.45657764907,7.00636554557,0.0036299774941,56.3445106633
ATPsynC,13.6886984149,13.9472749674,0.0036299774941,56.3445106633
CG6329,9.20394480004,10.0659542174,0.0036299774941,56.3445106633
nmo,9.68331524929,9.04756901452,0.0036299774941,56.3445106633
CG1657,5.41530100126,0.0,0.00364894251992,56.6388857942
dpr6,6.68941865874,0.0,0.00364894251992,56.6388857942
CG14103,0.0,5.6343268882,0.00364894251992,56.6388857942
CG12935,6.32897280086,0.0,0.00373444360938,57.9660337047
O-fut1,5.3424513874,0.0,0.00373444360938,57.9660337047
Ca-alpha1T,7.61963565572,0.0,0.0040621522325,63.0527269528
CG31301,6.99428907453,0.0,0.0041336439511,64.162421409
CG14024,10.0264860299,8.72749836966,0.00416441879531,64.6401085409
Msp300,8.3558715983,5.27105827863,0.0042357913158,65.7479528038
CG44774,5.82624271,3.56438893292,0.0042357913158,65.7479528038
ArfGAP1,7.66584203767,5.36601795014,0.00427891027272,66.4172452531
NKAIN,8.02124926764,9.15991599174,0.00430777905941,66.8653465602
CadN,6.7292080073,0.468916162234,0.00442947100501,68.7542489398
Teh4,4.50376031602,0.0,0.00447257634231,69.4233299853
kat80,4.742408496,0.0,0.00447257634231,69.4233299853
CG6765,6.17358933362,0.0,0.00447257634231,69.4233299853
CG14613,8.08050130552,0.0,0.00450661135093,69.9516213891
Hsepi,0.0,7.20992281323,0.00451760512169,70.1222666989
cnn,4.3638308863,0.0,0.00451760512169,70.1222666989
Ten-m,6.9280131182,0.0,0.00457076610572,70.9474314929
CG17163,8.52868991026,3.25956331896,0.00464668781242,72.1258882244
CG1358,0.437398838392,9.47299688115,0.00464668781242,72.1258882244
CG43737,9.01088646726,5.16243469358,0.00493354571083,76.5784965235
plum,4.41038057024,0.0,0.00493654540271,76.6250577408
Spn,5.56494972106,8.47939563323,0.00508834087578,78.9812270738
IA-2,10.5229838191,11.2279767093,0.00509655249555,79.108687836
Gycbeta100B,8.39738600779,9.93419225281,0.00509655249555,79.108687836
Ubqn,0.0,6.38591444436,0.00544425276621,84.5056914371
CG42673,6.66383592926,0.0,0.00544425276621,84.5056914371
Mp,8.09380574797,1.43041266974,0.00550127178673,85.3907406736
chic,7.23767976999,0.0,0.00571579258186,88.7205324556
Octbeta1R,8.68627745464,3.94269857569,0.00582677971481,90.4432747333
CG1513,0.0,8.00516268091,0.00586160832233,90.9838843792
CG34117,0.0,5.27085604599,0.00587556329273,91.2004934297
Tace,9.20170223308,6.67648538753,0.00597427122471,92.7326379499
Hsp70Bb,6.36590295228,7.38705003192,0.00601141270381,93.3091479885
Vha44,9.31828870145,10.5428925035,0.00601141270381,93.3091479885
mura,6.68043868539,8.93825155531,0.00601141270381,93.3091479885
CG45002,1.15991260765,6.72515781355,0.00621296200904,96.4375963044
Aef1,0.54818188832,7.75917300052,0.00621296200904,96.4375963044
