symbol,medianA,medianB,pvalue,pvalue_adj
dpr6,8.91564812395,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,7.09569794446e-06,0.110139423494
apt,0.0,8.99115984083,7.09569794446e-06,0.110139423494
CG42339,0.0,10.387006118,9.15336830931e-06,0.142078582897
Ca-alpha1T,8.8747317127,0.0,1.11685890367e-05,0.173358839028
DIP-eta,0.0,9.34800782895,1.11685890367e-05,0.173358839028
fru,0.0,10.4716105968,1.19642080675e-05,0.185708437624
Cow,4.38514062535,10.3459509854,1.69078033979e-05,0.262442924342
hth,10.0828168406,11.5161346701,3.0028801484e-05,0.466107056635
klg,0.0,6.90000816423,3.03089062316e-05,0.470454842527
DIP-theta,0.0,4.85806705136,3.03089062316e-05,0.470454842527
acj6,7.190358109,0.0,3.92892831811e-05,0.609848253538
CG30089,6.06911428853,0.0,3.92892831811e-05,0.609848253538
CG31814,7.96876528576,0.0,4.50342179868e-05,0.699021131592
dpr15,0.0,8.81324589575,5.78208106649e-05,0.897494623141
beat-VI,0.0,8.26424294697,9.43200352927e-05,1.46403558781
PVRAP,7.50221222342,0.0,0.00011600356004,1.80060725894
CG9932,0.0,5.3255029852,0.00011600356004,1.80060725894
ara,8.40700348012,0.0,0.00011600356004,1.80060725894
Tbh,8.15410383908,2.08944644263,0.000144911179874,2.249311334
rst,4.83927722123,0.0,0.000191695863289,2.97550318997
run,7.19581892696,0.0,0.000191695863289,2.97550318997
D19B,0.0,6.37640916381,0.000191695863289,2.97550318997
CG42342,6.56234121946,9.33591861291,0.000192101013517,2.98179193182
Octbeta1R,8.7672676563,0.0,0.000203467506621,3.15822263778
Ktl,0.0,8.61631734956,0.000208948864483,3.24330427451
CG31221,8.60127989747,0.0,0.000208948864483,3.24330427451
CG45263,6.65620893096,0.0,0.000227804466713,3.53598093231
cv-2,0.0,8.67874970406,0.000254836523736,3.95557252143
CG42541,8.50599811427,2.22131379112,0.00029277029605,4.54438053528
Ggamma30A,9.52968857074,7.71494383269,0.000296021072947,4.59483909429
Cngl,0.47911303765,6.07388672687,0.000332648759751,5.16337404885
CG34393,0.0,7.88747363609,0.000401100451324,6.22588120545
bru-3,7.81718412022,2.532485404,0.000438924708267,6.81298932172
Rcd-1,7.49388339669,9.31261494484,0.000445826278835,6.92011550008
MsR1,0.0,6.3250554967,0.000505276606553,7.84290348691
CG11768,1.48583856278,0.0,0.000542166280837,8.41550501115
Oli,6.85858325181,8.64899596684,0.000551706634864,8.56359038637
caup,7.47204160488,0.0,0.000595886334442,9.24934768321
plx,1.16783934056,7.67929659954,0.000644725598377,10.007430738
lolal,7.30043302635,8.42143527538,0.000676970721546,10.5079395398
Pglym78,7.20166148592,0.0,0.000742842896261,11.5304074358
CR46008,2.36029169891,0.0,0.000746609897836,11.5888788342
mGluR,7.57762991805,0.0,0.000755145951111,11.7213754531
Atg12,2.80980151395,0.0,0.000792514928053,12.3014167132
CG34380,11.1633459442,9.12991051948,0.000826019728117,12.8214782198
beat-Ib,0.0,6.67168725395,0.000884060424462,13.7223859085
roq,4.58101776984,0.0,0.000916382889454,14.2240952101
Ccn,0.0,8.51144673424,0.000919774599492,14.2767413333
CG31997,0.0,6.64489276354,0.0010075321246,15.6389136381
tsh,0.0,7.56079717784,0.00108495092142,16.8406082023
heph,7.5713431239,0.0,0.00112871004054,17.5198372493
beat-IIIb,8.20906784392,0.0,0.00112871004054,17.5198372493
Dh44-R1,0.0,7.90919921361,0.00113640233548,17.6392370513
IP3K2,0.0,8.6738201162,0.00113640233548,17.6392370513
ND-B17.2,6.016363199,4.55777640795,0.00121571023979,18.870254342
CG34383,7.2682330243,2.82252755791,0.00121836740449,18.9114988526
tnc,8.21746774526,10.0653121392,0.00121836740449,18.9114988526
Rbp6,10.6424392542,9.59805577354,0.00121836740449,18.9114988526
trn,3.74307689174,0.0,0.00122388950565,18.9972129066
kirre,4.04990356739,1.70682400388,0.00124181627851,19.275472275
msps,5.15773779017,0.0,0.00126291265293,19.6029301988
olf413,7.38542361309,0.0,0.00138410255674,21.4840398857
vvl,0.0,1.86351012498,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Taldo,6.67374686424,0.0,0.00142779274305,22.1621989576
GstD1,0.0,6.17541933848,0.00142779274305,22.1621989576
CG32521,4.09609600297,0.0,0.00142779274305,22.1621989576
CG32354,0.0,2.05323381009,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
CG9896,0.0,3.47046041158,0.00156917424068,24.3567225639
CG30463,0.0,7.21732778913,0.00163600897563,25.3941313198
CR44978,6.71929858946,1.01171816234,0.00165136891435,25.6325482885
rdgA,0.0,3.05741404632,0.00166076442124,25.7783853464
CG2082,6.45673887009,0.0,0.00194175002269,30.1398438521
DIP-delta,2.73792039012,0.0,0.00194175002269,30.1398438521
rdgC,0.0,7.43245025223,0.00201257007866,31.239112761
mAChR-B,0.0,7.55413879989,0.00201257007866,31.239112761
Gprk2,9.08637150292,7.31414620066,0.00213238245702,33.0988404978
Bsg,8.39987325639,6.50789985458,0.00213238245702,33.0988404978
Toll-6,11.3253241316,9.59191413225,0.00213238245702,33.0988404978
Atg6,6.6093716508,0.0,0.00228171554653,35.4167887132
grau,0.0,6.09755382898,0.00239300692391,37.1442534729
CG9917,6.95352405836,0.0,0.00239300692391,37.1442534729
