symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
caup,8.09032118602,0.0,5.13445780758e-06,0.0796970540892
fru,0.0,9.96927179897,9.15336830931e-06,0.142078582897
acj6,7.68208541062,0.0,9.33764556343e-06,0.144938934436
CG42339,0.0,10.0958453669,9.33764556343e-06,0.144938934436
bru-3,8.08595691615,0.0,1.46238770616e-05,0.22699181975
DIP-eta,0.0,10.0027151456,1.60001094808e-05,0.248353699361
CG42784,1.13548223864,9.11419685441,1.69078033979e-05,0.262442924342
CG2082,11.377412366,8.36850821045,1.82922767695e-05,0.283932720016
CG13760,4.87779663253,0.0,1.87923035691e-05,0.291694136
CG30089,8.35207798351,0.0,2.08338413307e-05,0.323382885135
glob1,8.52927215332,2.21377034661,2.6333192812e-05,0.408743818827
sdt,0.0,6.32097825918,2.79943635337e-05,0.434528510771
GV1,8.8137394365,0.0,3.03089062316e-05,0.470454842527
CG9932,0.0,4.79965665822,3.03089062316e-05,0.470454842527
twz,10.9501559028,2.86823249996,3.36991026146e-05,0.523077470784
CG30463,0.0,7.26499875249,3.92892831811e-05,0.609848253538
heph,6.71385595587,0.0,4.58679335698e-05,0.711962064871
Hsp70Bb,5.18092331065,7.53549782996,4.85028584301e-05,0.752861368552
Ktl,5.49467334831,9.7511980272,5.9603053663e-05,0.925158598957
TrissinR,0.0,8.3596618308,6.2654363942e-05,0.972521037107
dpr15,0.0,7.95379121657,6.2654363942e-05,0.972521037107
Oct-TyrR,0.0,5.63046834411,6.2654363942e-05,0.972521037107
tsh,0.0,7.40406479065,6.2654363942e-05,0.972521037107
Fife,0.0,6.34359068394,6.2654363942e-05,0.972521037107
IP3K2,0.0,9.40470646347,6.2654363942e-05,0.972521037107
CG42342,8.51566098224,10.2916273535,7.76409585271e-05,1.20514295826
CG13004,2.54849433404,5.50099599968,9.19345635454e-05,1.42700829535
dpr1,5.9349373388,0.0,9.43200352927e-05,1.46403558781
mCD8-GFP,10.5371982151,13.0768316834,9.77664335981e-05,1.51753058231
Cow,7.73453756517,10.8118388506,9.80807368533e-05,1.52240919744
hth,10.1786543382,11.3641816124,9.80807368533e-05,1.52240919744
CG34356,9.13959558286,0.0,0.000105103273193,1.6314130065
CG32204,0.0,7.55766580218,0.00011600356004,1.80060725894
Rpi,4.83261800343,0.0,0.00011600356004,1.80060725894
CG4829,7.50612588307,9.58868720521,0.000144911179874,2.249311334
Ca-alpha1T,9.84169032124,0.0,0.000166728382707,2.58795795638
klg,2.45656617109,9.70627808404,0.000173095085209,2.68678191261
rgn,5.72082914506,9.56864564529,0.000181067514352,2.81052995777
CG1402,6.53536691035,0.0,0.000186449746378,2.89407296328
Corin,5.78373857088,0.0,0.000191695863289,2.97550318997
DIP-delta,2.49496019022,0.0,0.000191695863289,2.97550318997
Gyc-89Db,3.98393747663,0.0,0.000191695863289,2.97550318997
CG34371,5.43539817447,0.0,0.000191695863289,2.97550318997
Scp2,0.0,8.12360916945,0.000191695863289,2.97550318997
CG10384,0.0,8.09766526687,0.000191695863289,2.97550318997
CG9650,3.1692531464,0.0,0.000191695863289,2.97550318997
