symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.38143154397,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.25694790972,5.13445780758e-06,0.0796970540892
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
C15,10.3608638743,0.0,7.09569794446e-06,0.110139423494
GV1,9.1218679528,0.0,7.09569794446e-06,0.110139423494
CG42339,0.0,9.7635698707,9.15336830931e-06,0.142078582897
klg,0.0,9.22031184787,9.15336830931e-06,0.142078582897
Cow,0.429335811418,10.233922079,1.59244638206e-05,0.247179527424
hth,9.93481295898,11.3326836174,1.82922767695e-05,0.283932720016
CG32204,0.0,7.54595180707,3.03089062316e-05,0.470454842527
CG42342,7.62346330269,10.5599877376,3.81539413546e-05,0.592225477705
Fas2,8.90792914038,10.6617121252,4.86728378236e-05,0.755499788697
twz,11.2618320795,9.17678423113,6.14635008328e-05,0.954036459927
otk,8.19140854368,0.0,6.53782854001e-05,1.01480174598
dpr6,9.05480242779,0.0,7.39782380629e-05,1.14829021121
bru-3,7.98417316677,0.0,8.15947380484e-05,1.26651352399
Rpn2,8.36064368358,0.0,9.43200352927e-05,1.46403558781
CG31997,0.0,8.72376439271,0.000102961253475,1.59816457644
fru,0.0,8.95340438936,0.00011600356004,1.80060725894
PVRAP,6.12395161148,0.0,0.00011600356004,1.80060725894
Ca-alpha1T,8.30089377372,0.0,0.000161903572382,2.51306725052
sda,0.0,6.35840959892,0.000188639994557,2.92806999551
acj6,5.10194798344,0.0,0.000191695863289,2.97550318997
Scp2,0.0,6.47511541955,0.000191695863289,2.97550318997
CG31814,5.10559794976,0.0,0.000191695863289,2.97550318997
run,7.44294585244,0.0,0.000191695863289,2.97550318997
CG43729,8.57716567578,5.92464291627,0.000232116999732,3.60292006985
AMPdeam,8.15017554925,10.0583259527,0.000236135092723,3.66528890925
pros,11.5178165705,10.3578075251,0.000238840864478,3.70728789844
Pka-R2,7.74078548234,0.0,0.000252741572561,3.92305468928
CG14683,5.9220711283,0.0,0.000302203756243,4.69080670441
CCKLR-17D3,8.19772829953,0.0,0.000376532512733,5.84453766264
Cbp53E,0.0,7.18837535387,0.000401100451324,6.22588120545
GstD1,0.0,7.77892510191,0.000401100451324,6.22588120545
Gprk2,8.58798526607,0.0,0.000403173249831,6.25805518388
tutl,7.6001244825,0.0,0.000468514203725,7.27227747022
beat-VI,0.0,6.74510945328,0.000505276606553,7.84290348691
CR44978,7.45974640461,1.94720139935,0.00050606021451,7.85506664963
IP3K2,0.0,9.55675201596,0.000542166280837,8.41550501115
CG6959,6.80102028658,0.0,0.000542166280837,8.41550501115
DIP-theta,0.0,6.74345004654,0.000542166280837,8.41550501115
RpLP2,9.12559022303,8.32425784978,0.00055308909204,8.58504888665
ara,8.49357157131,0.0,0.00058095302954,9.01755292451
rdo,8.4550476714,0.0,0.000595886334442,9.24934768321
PIP4K,7.57119697517,0.0,0.000614632174771,9.5403206168
Nlp,9.12806933843,5.53527614611,0.000670439238374,10.406557858
caup,7.87669325576,0.0,0.000673809488881,10.4588708864
CG30463,0.0,5.77358207312,0.000741696486829,11.5126128686
Ktl,0.0,9.77859763025,0.000755145951111,11.7213754531
CG34380,9.78417320599,7.4609566076,0.000806842561265,12.523810236
CG42747,9.11168080999,0.0,0.000882615531441,13.699958279
