symbol,medianA,medianB,pvalue,pvalue_adj
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,7.62946317264,7.09569794446e-06,0.110139423494
CG42339,0.0,10.7531850041,9.15336830931e-06,0.142078582897
dpr15,0.0,7.8555077807,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.72947997983,1.11685890367e-05,0.173358839028
Ca-alpha1T,8.8747317127,0.0,1.30214778044e-05,0.20211937848
Cow,4.38514062535,10.7005652147,1.69078033979e-05,0.262442924342
CG42541,8.50599811427,2.61912951784,1.75893739454e-05,0.27302226238
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
dpr6,8.91564812395,0.0,4.33551179312e-05,0.672958140528
fru,0.0,10.3931585258,4.50342179868e-05,0.699021131592
Rbp6,10.6424392542,9.59860487424,6.1672877202e-05,0.957286399929
vvl,0.0,3.73960729562,6.2654363942e-05,0.972521037107
CG30089,6.06911428853,0.0,7.39782380629e-05,1.14829021121
beat-VI,0.0,7.7949335819,7.39782380629e-05,1.14829021121
Octbeta1R,8.7672676563,0.0,8.37425492817e-05,1.29985184995
heph,7.5713431239,0.0,9.0096108543e-05,1.3984717968
CG34393,0.0,8.08279996275,0.00011600356004,1.80060725894
PVRAP,7.50221222342,0.0,0.00011600356004,1.80060725894
CG31814,7.96876528576,0.0,0.000119835656962,1.86008906736
CG33543,0.0,8.80325391789,0.000148206009967,2.30045368671
apt,0.0,8.74522425136,0.000148206009967,2.30045368671
CG45263,6.65620893096,0.0,0.000151723321511,2.3550493965
hth,10.0828168406,10.8185571047,0.000154022352814,2.39073496038
Ktl,0.0,9.4301203714,0.000161903572382,2.51306725052
GstD1,0.0,6.48366429628,0.000191695863289,2.97550318997
run,7.19581892696,0.0,0.000191695863289,2.97550318997
ara,8.40700348012,0.0,0.00019433835008,3.01651986994
CG30463,0.0,6.62677964623,0.000208451288533,3.23558090061
otk,6.24253798502,0.0,0.000227804466713,3.53598093231
Appl,9.03969325878,10.4168688989,0.000238840864478,3.70728789844
bur,7.29934549826,0.0,0.000240683285505,3.73588595761
caup,7.47204160488,0.0,0.000302203756243,4.69080670441
bru-3,7.81718412022,0.98532760451,0.000332648759751,5.16337404885
Ggamma30A,9.52968857074,8.45211300679,0.000365740995907,5.67703173847
ST6Gal,8.40718453304,0.0,0.000376532512733,5.84453766264
Fife,0.0,5.28496412778,0.000401100451324,6.22588120545
DIP-theta,0.0,6.07303340832,0.000401100451324,6.22588120545
pros,12.4606935331,11.4919402956,0.00045046779818,6.99216116335
cv-2,0.0,8.61554402237,0.000468514203725,7.27227747022
noc,1.86295409603,0.0,0.000542166280837,8.41550501115
CG11768,1.48583856278,0.0,0.000542166280837,8.41550501115
Pde1c,0.0,3.59930735668,0.000542166280837,8.41550501115
DIP-delta,2.73792039012,0.0,0.000542166280837,8.41550501115
ATPsyngamma,10.7662632032,9.90482410536,0.00055308909204,8.58504888665
Dgp-1,0.0,8.78784915831,0.000673062917559,10.4472826064
ATPsynC,12.4334017264,12.1255241522,0.000676970721546,10.5079395398
CG12975,3.23681382349,0.0,0.000717893223829,11.1431386203
CG4022,0.0,8.4128230604,0.000755145951111,11.7213754531
Cngl,0.47911303765,6.16299368709,0.000760159209284,11.7991912465
Atpalpha,11.9385246529,13.0950699358,0.000826019728117,12.8214782198
CG14431,9.00358397396,0.0,0.000882615531441,13.699958279
roq,4.58101776984,0.0,0.000884060424462,13.7223859085
grp,9.57294035349,8.42155484061,0.00100248323755,15.5605448133
Bsg,8.39987325639,6.68906035147,0.00100475242783,15.5957671848
CG11191,0.0,7.94201436548,0.0010075321246,15.6389136381
CG42342,6.56234121946,9.68246892347,0.00121836740449,18.9114988526
trn,3.74307689174,0.0,0.00122388950565,18.9972129066
rdgC,0.0,7.88734493032,0.00122607677974,19.0311637751
Fas3,3.54034818985,0.0,0.00142779274305,22.1621989576
CG32706,0.0,3.83231294362,0.00142779274305,22.1621989576
PIP4K,8.04383585314,4.64491128693,0.00144200028716,22.3827284574
CG6024,7.89242921596,2.32945481848,0.00146044673523,22.6690542243
Prosalpha7,6.59493028815,8.3713152117,0.00146044673523,22.6690542243
chinmo,7.94233437109,6.53087939707,0.00147282307527,22.8611597743
pAbp,10.5947854469,11.3594564986,0.00147282307527,22.8611597743
shakB,9.60319654935,8.34600918016,0.00147282307527,22.8611597743
kirre,4.04990356739,0.459771447656,0.00157976558932,24.5211214775
l(2)tid,8.60909013672,0.0,0.00166511987523,25.8459907033
CG15765,6.27252023788,9.71897703217,0.00170367355559,26.4444209299
Pa1,5.13418740365,8.12255314198,0.00173908106987,26.9940163665
CG4050,8.44755619829,0.0,0.0018610634418,28.8874267436
mor,0.614233811,8.71270845581,0.00190593953565,29.5839934724
NK7.1,2.19905967981,7.26607196883,0.00190761839086,29.610052663
Non3,6.65516262138,0.0,0.00209647825016,32.541535399
CG14853,9.06770290044,6.14981077371,0.00211572035207,32.8402113049
caps,7.53975950066,0.0,0.00237816800051,36.9139237038
CG31997,0.0,6.53454239818,0.00242461696602,37.6349045466
CG42673,4.57183358279,0.0,0.00249812865642,38.7759530049
side,3.21958439396,0.0,0.00252281894047,39.159195594
tmod,9.31794079143,7.83066110768,0.00253472786605,39.3440459369
CG13300,8.33476068104,4.77555395931,0.00254913889704,39.5677339598
Ptp99A,6.50547359616,3.8761684776,0.00254913889704,39.5677339598
rdo,7.37831140697,0.0,0.00255244743278,39.6190890516
Rtnl1,9.85397426851,10.6294805447,0.0025539527125,39.6424540034
CG32264,9.7121819536,8.74690865142,0.0025539527125,39.6424540034
CG34362,7.66754158081,0.0,0.0027480089233,42.6545945074
CG7115,0.0,8.20202271818,0.00286910496103,44.534247205
CG10366,8.44597531849,0.0,0.00307529397712,47.7347131128
Vps2,6.75159923019,0.0,0.00309625179863,48.0600204183
CG34132,4.62288482557,1.59959861753,0.0031244049632,48.4970138387
jeb,3.94383384436,0.0,0.00331651673921,51.4789728259
ball,0.0,2.14346961867,0.00352705120034,54.7468887317
CLS,0.78428608972,0.0,0.00352705120034,54.7468887317
Hcs,1.4635173852,0.0,0.00352705120034,54.7468887317
CG6621,0.0,0.476625692468,0.00352705120034,54.7468887317
CG10384,0.0,1.18430371863,0.00352705120034,54.7468887317
Kdm4A,1.90859461926,0.0,0.00352705120034,54.7468887317
TrissinR,0.0,3.94220723933,0.00352705120034,54.7468887317
Cbp53E,0.0,1.04186245555,0.00352705120034,54.7468887317
Cad87A,1.05262583003,0.0,0.00352705120034,54.7468887317
aret,0.9212181504,0.0,0.00352705120034,54.7468887317
Ret,0.0,0.835019962035,0.00352705120034,54.7468887317
Or43b,0.603813973245,0.0,0.00352705120034,54.7468887317
CG1311,2.38176517643,8.53020905774,0.00356688708755,55.3652213729
RpII215,1.16783934056,0.0,0.00359044554028,55.7308956763
CG34383,7.2682330243,3.23845772165,0.00362364234065,56.2461764115
Vha13,8.70316333145,7.84859872792,0.0036299774941,56.3445106633
tnc,8.21746774526,9.92532377738,0.0036299774941,56.3445106633
dpr3,3.80860907891,0.0,0.00364894251992,56.6388857942
sll,0.0,7.43972365497,0.00374224898317,58.0871887168
alphagamma-element:CR32865,0.0,1.85384549799,0.00383068638571,59.4599140789
Spase22-23,7.34740821036,0.0,0.0040621522325,63.0527269528
Tip60,4.42901003319,0.0,0.00415787213509,64.5384912809
Rbp2,7.27236246138,3.08347365321,0.00416441879531,64.6401085409
Diap1,9.18653269657,7.69289517942,0.00427891027272,66.4172452531
CG42747,9.25539816768,7.32649860772,0.00427891027272,66.4172452531
LpR1,5.91539662207,8.4092801535,0.00430055266134,66.7531784093
CG7185,9.45589012483,7.72318143622,0.00430055266134,66.7531784093
akirin,9.07917168692,8.06152284291,0.00430777905941,66.8653465602
Vha16-1,9.2969833809,7.86804007173,0.00430777905941,66.8653465602
CG14103,3.09549017185,0.0,0.00447257634231,69.4233299853
CG34354,5.19992767449,0.0,0.00447257634231,69.4233299853
Mes4,2.64892371437,0.0,0.00447257634231,69.4233299853
Ubr1,1.42742344897,0.0,0.00447257634231,69.4233299853
CG6418,7.60898472998,0.0,0.00450661135093,69.9516213891
hppy,0.0,6.11511292623,0.00450661135093,69.9516213891
CG8531,0.0,8.34478514812,0.00450661135093,69.9516213891
Clamp,0.0,8.23788180742,0.00450661135093,69.9516213891
Rpn11,9.37744700446,7.75181769137,0.00461059787865,71.5657002724
CG31221,8.60127989747,2.7479406303,0.00464668781242,72.1258882244
Tsp42Ee,8.0182307189,0.0,0.00464668781242,72.1258882244
rdgA,0.0,3.65983478677,0.00478027785591,74.1994728795
beat-Ib,0.0,6.50315354507,0.00478027785591,74.1994728795
CG42361,7.55966878763,0.0,0.00478027785591,74.1994728795
CG9253,7.45669491047,0.0,0.00478027785591,74.1994728795
beat-Ia,8.11413903739,2.64619017482,0.00481299234794,74.7072672248
CR44978,6.71929858946,2.40949096466,0.00481299234794,74.7072672248
tyf,5.40128715397,3.18181695218,0.00493354571083,76.5784965235
wit,0.0,7.73242194099,0.00494472589418,76.7520353295
drl,6.32147621073,10.5277801623,0.00509655249555,79.108687836
Gprk2,9.08637150292,7.72808385119,0.00509655249555,79.108687836
CG30394,6.73370888209,0.0,0.0053005570512,82.2752465487
CG30403,0.0,4.11169118954,0.00545841288083,84.7254847362
CG10333,0.0,2.28878230115,0.00545841288083,84.7254847362
mahe,3.25938583739,6.71511261786,0.00552847790733,85.8130340775
olf413,7.38542361309,0.0,0.00587556329273,91.2004934297
Hcf,3.54230180736,8.45442204993,0.00597427122471,92.7326379499
lolal,7.30043302635,8.13774861703,0.00601141270381,93.3091479885
RpS15Aa,8.03621400222,6.97132427124,0.00601141270381,93.3091479885
Map60,3.03534541321,8.24090712651,0.00617968770751,95.9211125959
CG32103,0.59864195362,8.34328021477,0.00621296200904,96.4375963044
CG6961,5.83357363814,0.0,0.0064436900087,100.018956315
nAChRalpha2,4.54977824435,9.75618380802,0.00649274409288,100.78037381
Mgat2,2.39760582299,9.65978322258,0.00649274409288,100.78037381
Snx16,7.41988413116,0.0,0.00663282670479,102.954736112
oys,0.0,3.99397126311,0.00663282670479,102.954736112
CG15715,5.87781867956,0.0,0.00692625716683,107.509363743
dpr7,9.14359576159,8.22212448341,0.00706898472796,109.724780947
IP3K2,0.0,8.70225500999,0.00770023265441,119.523011262
CG5110,0.0,3.45382741892,0.00770023265441,119.523011262
dpr1,3.39199290722,0.0,0.00770023265441,119.523011262
Tl,8.02841167423,2.64887419939,0.00787960493564,122.307227811
CG17721,5.79703330601,0.0,0.00794171135451,123.271243645
CG10254,2.60181636499,0.0,0.00802528727053,124.568509013
E2f1,2.04265935231,7.23073246781,0.00805333439793,125.003856525
Uch-L5,0.0,7.84185417286,0.00805893116142,125.090729488
CG2225,2.97551693072,0.0,0.00805893116142,125.090729488
Atg6,6.6093716508,0.0,0.00805893116142,125.090729488
CG1090,0.66292807696,8.47744246931,0.00815814803603,126.630773815
nAChRalpha4,6.67931635017,0.0,0.00815814803603,126.630773815
Alas,2.0700690484,8.57555721804,0.0081700454027,126.815444741
Rlb1,0.0,0.0,0.00823657790279,127.848162207
CG5439,0.0,0.0,0.00823657790279,127.848162207
