symbol,medianA,medianB,pvalue,pvalue_adj
CG43729,9.85193410769,0.0,9.15336830931e-06,0.142078582897
beat-VI,0.0,9.83496660732,9.15336830931e-06,0.142078582897
twz,10.5900754202,0.0,1.30214778044e-05,0.20211937848
CG30463,0.0,8.42585491093,1.46238770616e-05,0.22699181975
hth,10.0828168406,2.68037201386,1.75893739454e-05,0.27302226238
fred,0.0,8.44929295366,2.08338413307e-05,0.323382885135
Tbh,8.15410383908,0.0,2.17621775141e-05,0.337792519373
Ggamma30A,9.52968857074,8.39477866008,2.34743628248e-05,0.364369059766
CG9650,6.69669805133,0.0,2.70325472882e-05,0.419599199007
CG31676,9.87083365218,0.0,3.03089062316e-05,0.470454842527
klg,0.0,7.401325016,3.03089062316e-05,0.470454842527
Dtg,0.0,9.71900550154,4.50342179868e-05,0.699021131592
l(1)G0469,0.0,5.18476302279,5.55151040341e-05,0.861705444818
CG11317,0.0,8.25484951601,7.39782380629e-05,1.14829021121
tinc,8.5140095086,1.68183447024,7.53563582746e-05,1.16968139314
glob1,8.7019394658,0.0,0.000102961253475,1.59816457644
CG31221,8.60127989747,0.0,0.00010544394443,1.63670090544
CG8861,0.0,7.78006044909,0.000166728382707,2.58795795638
Bre1,6.66868892306,0.0,0.000191695863289,2.97550318997
CG32176,0.0,5.22633701776,0.000218386433084,3.38979421433
Ca-alpha1T,8.8747317127,3.38728701689,0.000238840864478,3.70728789844
Ih,6.98550939389,0.0,0.000260993147107,4.05113562939
Cdk12,6.94510395063,0.0,0.000260993147107,4.05113562939
pros,12.4606935331,11.5613783781,0.000365740995907,5.67703173847
Sulf1,5.76962799526,0.0,0.000401100451324,6.22588120545
CG34393,0.0,3.92587388405,0.000401100451324,6.22588120545
CG1358,0.0,7.4638675929,0.000401100451324,6.22588120545
Nmda1,8.23105605418,5.28211882317,0.000445826278835,6.92011550008
CG43778,1.50237388692,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
tyf,5.40128715397,0.0,0.000589256886706,9.14644539545
roq,4.58101776984,0.0,0.000606251512059,9.41023597018
Cbs,0.0,8.5897073561,0.000608105492195,9.43901344985
Cow,4.38514062535,8.72639430548,0.000787953959844,12.2306213647
CG17454,5.24854059588,6.8144403303,0.000824088988833,12.7915092847
PGAP5,0.0,6.90075033993,0.000884060424462,13.7223859085
CG11191,0.0,7.98041180936,0.000924738753125,14.353794926
oaf,1.33633697256,7.68084913066,0.000959980575337,14.9008184904
Rlip,7.14147238436,0.0,0.000986770339198,15.316649205
qsm,0.0,8.09992537868,0.0010139646038,15.7387585801
CR46008,2.36029169891,0.0,0.00112099897716,17.4001461234
pgant2,4.60058166711,0.0,0.00139888360254,21.7134712786
Teh2,2.41425784502,7.62331100076,0.00141157064903,21.9103996143
Map60,3.03534541321,8.26843841182,0.00141157064903,21.9103996143
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
CG12768,0.0,4.23654626425,0.00142779274305,22.1621989576
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
Ac76E,7.17350972358,0.0,0.00156917424068,24.3567225639
CG2218,7.78143406952,0.0,0.00156917424068,24.3567225639
CG32982,2.92730187681,0.0,0.00161732083694,25.1040540309
CG34370,8.66484471029,6.21410704481,0.00177131609779,27.4943684699
Con,10.1064173558,8.39577653732,0.00177491931746,27.5502976456
CG7427,0.0,6.84707448281,0.00209647825016,32.541535399
Bruce,7.07877513208,0.56451145909,0.0022921955282,35.5794589887
DIP-beta,0.0,6.07964865473,0.00237816800051,36.9139237038
ND-SGDH,5.45542344143,7.7815666585,0.00254913889704,39.5677339598
tnc,8.21746774526,9.5945002374,0.0025539527125,39.6424540034
CG7185,9.45589012483,7.85620071673,0.0025539527125,39.6424540034
dpr3,3.80860907891,8.71449378266,0.00261422729693,40.578036103
mRpL17,0.0,5.98753349756,0.00286910496103,44.534247205
