symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,9.7745837585,9.15336830931e-06,0.142078582897
Dtg,0.0,10.3398599586,9.15336830931e-06,0.142078582897
hth,10.0828168406,0.0,1.30214778044e-05,0.20211937848
fred,0.0,8.29088828143,1.60001094808e-05,0.248353699361
CG43729,9.85193410769,0.0,2.17621775141e-05,0.337792519373
twz,10.5900754202,5.67038395783,2.78712282901e-05,0.43261720552
CG31676,9.87083365218,0.0,3.03089062316e-05,0.470454842527
klg,0.0,7.82095659308,3.03089062316e-05,0.470454842527
CG34393,0.0,4.64176565577,3.03089062316e-05,0.470454842527
Ca-alpha1T,8.8747317127,1.68966951959,6.14635008328e-05,0.954036459927
CG30463,0.0,7.43254186341,8.15947380484e-05,1.26651352399
Ggamma30A,9.52968857074,8.45966262341,9.80807368533e-05,1.52240919744
CG32982,2.92730187681,0.0,0.00011600356004,1.80060725894
CG11191,0.0,8.49850608997,0.000118369727248,1.83733490635
CG8861,0.0,8.16311954524,0.000132597583797,2.05817969569
CG31145,7.97736184887,0.0,0.000188639994557,2.92806999551
tinc,8.5140095086,3.68725953191,0.000189856989075,2.94696018442
Syx18,7.52289240804,0.0,0.000191695863289,2.97550318997
beat-IIIc,3.85166741847,0.0,0.000191695863289,2.97550318997
CG9650,6.69669805133,0.0,0.000208948864483,3.24330427451
pros,12.4606935331,11.2413089547,0.000238840864478,3.70728789844
glob1,8.7019394658,2.17299699556,0.000332648759751,5.16337404885
Cdk12,6.94510395063,0.0,0.000490627225359,7.61551579203
DIP-beta,0.0,6.88295942343,0.000490627225359,7.61551579203
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Con,10.1064173558,8.01194011204,0.00055308909204,8.58504888665
CG31221,8.60127989747,2.95634425951,0.000687455978547,10.670691699
CG13148,0.513426486735,8.17217171153,0.000722323516879,11.211905629
Cda5,0.0,3.48656695336,0.000986770339198,15.316649205
Ih,6.98550939389,0.0,0.00111189349193,17.2588107817
NK7.1,2.19905967981,0.0,0.00122388950565,18.9972129066
CG32176,0.0,4.94225134801,0.00122388950565,18.9972129066
oaf,1.33633697256,7.47998335878,0.00141157064903,21.9103996143
CG6123,0.0,2.02233619594,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Dop1R2,0.0,2.10126889336,0.00142779274305,22.1621989576
DCTN6-p27,5.33449860336,0.0,0.00142779274305,22.1621989576
D19B,0.0,7.72115658113,0.00142779274305,22.1621989576
na,0.0,3.0087639782,0.00142779274305,22.1621989576
nAChRalpha7,10.2186329748,10.7062649536,0.00147282307527,22.8611597743
pxb,10.165255225,11.3065372651,0.00147282307527,22.8611597743
Vha14-1,5.30297554542,7.01897675179,0.00176053230348,27.3269824146
CG6454,0.0,8.23940348211,0.00196453706682,30.4935443511
Tbh,8.15410383908,1.07951178639,0.00204982228844,31.8173415611
lark,10.3092351191,9.25922996261,0.00213238245702,33.0988404978
Dat,7.92936111415,0.0,0.00221073834775,34.3150806338
IA-2,6.80397511242,0.0,0.00221073834775,34.3150806338
tws,0.810328266,8.07391197121,0.0022921955282,35.5794589887
CG15651,6.00740352246,9.10511154669,0.00245863997421,38.1630096797
CG42747,9.25539816768,6.31258639744,0.00250604271143,38.8987949668
CG17712,0.0,7.08693586072,0.00252281894047,39.159195594
CG11317,0.0,8.35157932187,0.00252281894047,39.159195594
CG4502,2.1730686521,8.09252430236,0.00261422729693,40.578036103
rdo,7.37831140697,0.0,0.0027480089233,42.6545945074
CG31637,8.21718405523,1.68426178367,0.00274804120397,42.6550955681
Rtf1,0.0,5.31327845173,0.00278672611851,43.2555628115
Ndfip,8.27956164707,6.81838360238,0.00293985221537,45.632386087
CG3955,7.11233078484,7.93280317342,0.00299439011492,46.4789233637
msl-2,0.0,6.88582887572,0.00302023299658,46.8800565729
l(1)G0469,0.0,2.85371344982,0.00309625179863,48.0600204183
Rpn11,9.37744700446,7.5875927748,0.00326938483288,50.747391376
ZAP3,0.0,7.62137115805,0.00344965301637,53.54551412
morgue,0.0,6.31277893776,0.00344965301637,53.54551412
CG17328,0.93829985598,0.0,0.00352705120034,54.7468887317
CG6005,0.83944580996,0.0,0.00352705120034,54.7468887317
CG14353,0.0,3.25517708815,0.00352705120034,54.7468887317
CG5872,0.0,0.522379327755,0.00352705120034,54.7468887317
CG14853,9.06770290044,6.21998472743,0.00356688708755,55.3652213729
U4-U6-60K,9.97565480679,8.65419101609,0.00360467167913,55.9517138034
Atpalpha,11.9385246529,12.8433673946,0.0036299774941,56.3445106633
CG32448,0.0,3.79903856848,0.00364894251992,56.6388857942
Cow,4.38514062535,8.71371292053,0.00372253114903,57.7811284952
CG14024,0.0,7.55842090861,0.00415787213509,64.5384912809
CG4853,0.0,8.10969351595,0.00418611821577,64.9769269452
Tsp39D,7.648504449,8.6583062033,0.00430055266134,66.7531784093
CG9636,9.6381058114,10.3836849794,0.00430777905941,66.8653465602
CG7185,9.45589012483,7.96622327147,0.00430777905941,66.8653465602
sn,10.8647277956,11.6559388505,0.00430777905941,66.8653465602
dpr13,0.0,1.58657378712,0.00447257634231,69.4233299853
