symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,9.45422020674,5.13445780758e-06,0.0796970540892
TrissinR,0.0,8.61349046007,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
CG30463,0.0,8.05881126852,7.09569794446e-06,0.110139423494
GV1,9.23456506577,0.0,9.33764556343e-06,0.144938934436
CG42339,0.0,9.4109555301,1.22446437935e-05,0.190061360963
CG30089,7.87246017561,0.0,1.22446437935e-05,0.190061360963
DIP-eta,0.0,10.1557101057,1.22446437935e-05,0.190061360963
bru-3,8.08595691615,0.933020792565,1.59244638206e-05,0.247179527424
Cow,7.92746709109,11.4378411059,1.82922767695e-05,0.283932720016
CG2082,11.4699284544,9.06498832096,1.82922767695e-05,0.283932720016
Scp2,0.0,8.1848254125,1.87923035691e-05,0.291694136
glob1,8.22257299305,0.0,1.87923035691e-05,0.291694136
CG42784,1.24155210243,8.54699700893,2.2595776672e-05,0.350731645504
acj6,6.84763273587,0.0,2.70325472882e-05,0.419599199007
Pde1c,0.0,6.79328562971,4.01279246574e-05,0.622865646532
hth,10.1786543382,11.4226677636,4.86728378236e-05,0.755499788697
CG42342,8.2947575132,10.6574003106,6.14635008328e-05,0.954036459927
Msp300,10.1333215546,8.53804504606,6.1672877202e-05,0.957286399929
CG31760,0.0,6.41239386307,6.2654363942e-05,0.972521037107
Oct-TyrR,0.0,7.81395731669,6.2654363942e-05,0.972521037107
sano,8.03628654743,0.0,6.27394017787e-05,0.973840994409
klg,5.08050400933,9.96360093833,7.28770520889e-05,1.13119760252
rdo,8.60114904599,0.0,7.41699466527e-05,1.15126591194
CG31221,9.87344636976,6.08304890839,7.53563582746e-05,1.16968139314
twz,10.9156026168,7.7831697095,7.76409585271e-05,1.20514295826
kek1,7.26441776208,9.06845953893,9.80807368533e-05,1.52240919744
Cbp53E,0.0,8.24619078186,0.000114191513836,1.77248067777
CG32204,0.0,8.63831336461,0.00011600356004,1.80060725894
CG4629,6.81499849186,0.0,0.000118369727248,1.83733490635
mAChR-B,6.31736697295,9.5984224842,0.000121576208476,1.88710590796
CG13759,5.41026526871,0.0,0.000136211739994,2.11427862819
CG10019,0.0,7.79282534404,0.000144239577964,2.23888672916
CG6123,0.0,4.38701173902,0.000148206009967,2.30045368671
CG31997,0.0,8.09711981885,0.000186449746378,2.89407296328
ome,0.0,7.25773800748,0.000191695863289,2.97550318997
beat-VI,0.0,6.87011475456,0.000191695863289,2.97550318997
Fife,0.0,6.45254826443,0.000191695863289,2.97550318997
IP3K2,0.0,9.66782551722,0.000191695863289,2.97550318997
fru,0.0,10.2729844282,0.00019433835008,3.01651986994
Ktl,3.96889541368,9.55224831208,0.000232116999732,3.60292006985
Ca-alpha1T,10.0097505109,1.76112511756,0.000240821116194,3.73802536556
CG34356,8.38635944326,0.0,0.000260993147107,4.05113562939
caup,8.09032118602,0.0,0.000284835194191,4.42121188424
mCD8-GFP,10.5788938383,12.8956925826,0.00029277029605,4.54438053528
tnc,8.93942414882,10.006073566,0.000296021072947,4.59483909429
fred,0.0,5.55629551638,0.000308239766457,4.78449765495
CG42700,5.30354269558,0.0,0.000401100451324,6.22588120545
Amph,0.0,7.35161876731,0.000401100451324,6.22588120545
CG7985,0.0,9.40388274468,0.000468514203725,7.27227747022
sdt,0.0,5.48747506221,0.0004791681021,7.43764728079
CG15097,9.41383422314,3.88289790082,0.00053936770472,8.37206551266
klu,0.0,3.30301463363,0.000542166280837,8.41550501115
GstD1,0.0,5.65983598658,0.000542166280837,8.41550501115
CCKLR-17D1,6.18825997114,0.0,0.000542166280837,8.41550501115
vvl,0.0,3.17549086537,0.000542166280837,8.41550501115
CG43740,2.84682192067,0.0,0.000542166280837,8.41550501115
CG9650,3.76948776286,0.0,0.000542166280837,8.41550501115
CG31814,6.89791914281,0.0,0.000542166280837,8.41550501115
CG31676,10.0788844361,10.8743803655,0.00055308909204,8.58504888665
Fas2,8.53384356278,10.4545553017,0.00055308909204,8.58504888665
Lmpt,5.71172364562,0.0,0.00058095302954,9.01755292451
CG9932,0.0,4.46544874468,0.000599404297285,9.30395350247
cv-2,0.0,7.52798793648,0.000599404297285,9.30395350247
dpr18,6.18377964011,0.0,0.000606251512059,9.41023597018
CG8216,7.39775599255,0.0,0.000614632174771,9.5403206168
rgn,5.98619006964,9.2241386908,0.000660719458141,10.2556874293
CG42542,7.68275241949,0.0,0.000722323516879,11.211905629
mew,0.0,5.35428605516,0.000741696486829,11.5126128686
PVRAP,7.55066840667,0.0,0.000792514928053,12.3014167132
Hsp70Bb,5.27883318909,7.4102725061,0.000818314149943,12.7018722354
nAChRalpha3,7.73134473169,4.89226882366,0.000824088988833,12.7915092847
CG13004,0.996397311315,4.66727921525,0.000882615531441,13.699958279
Uch-L5,7.74468311902,3.491346815,0.000959980575337,14.9008184904
CG34371,5.43539817447,0.0,0.000986770339198,15.316649205
P32,8.65056493896,6.891483358,0.000995695028697,15.4551782354
pros,11.935389009,10.8788994161,0.00100475242783,15.5957671848
CG43729,9.99041504978,8.6406602906,0.00100475242783,15.5957671848
Argk,10.5331596046,9.18274254091,0.00100475242783,15.5957671848
heph,7.08166663186,0.0,0.00107504485903,16.6868463018
CG14669,2.03920751447,8.74093127871,0.00112748770879,17.5008642158
apt,0.0,8.1790767068,0.00113640233548,17.6392370513
DIP-delta,3.37827633974,0.0,0.00113640233548,17.6392370513
rdgA,3.03181239929,8.23527722038,0.00121571023979,18.870254342
14-3-3zeta,10.4421448604,9.73855003436,0.00121836740449,18.9114988526
Src42A,8.72079857457,7.82172106146,0.00121836740449,18.9114988526
DIP-theta,0.0,7.09433856436,0.00122388950565,18.9972129066
CG31475,0.0,7.03142209099,0.00126291265293,19.6029301988
BRWD3,6.68645354977,0.0,0.00126291265293,19.6029301988
MsR1,0.0,7.45071324214,0.00126291265293,19.6029301988
Glo1,5.37459767521,0.0,0.00139888360254,21.7134712786
run,4.3352869231,0.0,0.00142779274305,22.1621989576
Gyc-89Db,3.07710638093,0.0,0.00142779274305,22.1621989576
CG3149,0.0,1.80838356131,0.00142779274305,22.1621989576
CG31812,5.79883074701,0.0,0.00142779274305,22.1621989576
tsh,0.0,3.33928297337,0.00142779274305,22.1621989576
otk2,2.97141647267,0.0,0.00142779274305,22.1621989576
CG30394,4.94480702268,0.0,0.00142779274305,22.1621989576
dpr6,9.45361075701,6.89451359412,0.00144200028716,22.3827284574
Pep,8.53920570862,9.51289531962,0.00147282307527,22.8611597743
CG10384,0.0,6.20172823675,0.00156917424068,24.3567225639
CG4829,3.66068080447,9.67214153756,0.00157976558932,24.5211214775
Ent3,7.82530860807,0.0,0.00157976558932,24.5211214775
CCKLR-17D3,8.06821910578,0.0,0.00163600897563,25.3941313198
Cct5,9.06565620809,7.20830777676,0.00176053230348,27.3269824146
CG34380,11.0845263051,10.0146749536,0.00177491931746,27.5502976456
CG18812,9.23880946203,10.7790212572,0.00177491931746,27.5502976456
kek3,7.87972780421,0.0,0.00179822645201,27.9120709882
Plc21C,0.0,6.90545420374,0.00196453706682,30.4935443511
nrv2,0.0,7.57156825114,0.00196453706682,30.4935443511
rdgC,6.80086909898,8.796120893,0.00211572035207,32.8402113049
gogo,0.0,5.93184384928,0.00226897640886,35.2190518183
CG31950,4.81769422211,0.0,0.00242461696602,37.6349045466
CG8301,5.36095582852,8.86129578411,0.00245863997421,38.1630096797
CG3530,6.49024035184,0.0,0.00252281894047,39.159195594
ATPsynB,9.95162539402,9.49718487546,0.0025539527125,39.6424540034
CG3558,7.60904047474,0.0,0.0027480089233,42.6545945074
CG4050,6.73000416465,0.0,0.00286910496103,44.534247205
beat-Vc,7.48481374326,0.0,0.00286910496103,44.534247205
CLIP-190,7.14881483194,0.0,0.00291155513335,45.1931587799
Pli,8.04779568169,8.89797830845,0.00304947296561,47.3339193722
CG6812,8.64580441319,4.82891829402,0.0031244049632,48.4970138387
CG34114,0.0,7.50156713329,0.00328417982783,50.9770392876
Klp31E,0.0,1.99847811534,0.00352705120034,54.7468887317
CG17612,3.85525074372,0.0,0.00352705120034,54.7468887317
CG4617,1.72972302283,0.0,0.00352705120034,54.7468887317
CG11902,2.01293184355,0.0,0.00352705120034,54.7468887317
CG10433,0.590241032335,0.0,0.00352705120034,54.7468887317
CG4741,0.0,0.793900765275,0.00352705120034,54.7468887317
Smyd4-1,0.789279750125,0.0,0.00352705120034,54.7468887317
CR45120,0.463912480287,0.0,0.00352705120034,54.7468887317
TkR86C,0.0,3.74891727136,0.00352705120034,54.7468887317
CG1504,0.71632014258,0.0,0.00352705120034,54.7468887317
Zif,0.0,0.476313067283,0.00352705120034,54.7468887317
Sgf11,2.09295713306,0.0,0.00352705120034,54.7468887317
rempA,0.0,0.501064897985,0.00352705120034,54.7468887317
mRpL37,0.0,5.2667488944,0.00359044554028,55.7308956763
p120ctn,8.8765758688,7.84105135775,0.0036299774941,56.3445106633
Ptp99A,7.88156709714,6.25902690966,0.0036299774941,56.3445106633
CG12118,0.0,6.56945831449,0.00364894251992,56.6388857942
Pura,0.0,4.70238494644,0.00373444360938,57.9660337047
Trim9,7.83783703604,0.0,0.00374224898317,58.0871887168
Zip102B,7.79507817486,0.94418833394,0.00391260416836,60.7314419014
nkd,5.28180323349,0.939589135819,0.00391260416836,60.7314419014
CG11710,4.54764175194,0.0,0.00398864969176,61.9118205154
CG13594,0.590241032335,9.6852079471,0.00415787213509,64.5384912809
CG1902,7.90302959569,0.0,0.00415787213509,64.5384912809
Ddr,7.23414970353,5.03756104837,0.00430777905941,66.8653465602
slo,9.47711646918,8.76070508446,0.00430777905941,66.8653465602
baz,0.0,0.96670153133,0.00437130777888,67.8514393438
Usp16-45,7.11953508314,0.0,0.00437130777888,67.8514393438
Usp2,8.73162844369,1.75442173443,0.00442947100501,68.7542489398
hoip,3.68983989274,0.0,0.00447257634231,69.4233299853
