symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
klg,0.0,8.40805191391,7.09569794446e-06,0.110139423494
beat-VI,0.0,9.79610297235,9.15336830931e-06,0.142078582897
Dtg,0.0,9.93810314447,9.15336830931e-06,0.142078582897
hth,10.0828168406,0.0,1.46238770616e-05,0.22699181975
fred,0.0,8.26093134459,1.60001094808e-05,0.248353699361
CG43729,9.85193410769,0.0,1.68616240509e-05,0.261726128517
Ca-alpha1T,8.8747317127,1.15359788204,1.75893739454e-05,0.27302226238
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
twz,10.5900754202,3.60800077403,2.05109686014e-05,0.318371254631
CG30463,0.0,8.33910643112,3.98264953155e-05,0.618186860287
dpr3,3.80860907891,9.21854908139,5.75858987489e-05,0.89384832038
Ggamma30A,9.52968857074,8.56869769991,6.1672877202e-05,0.957286399929
CG32982,2.92730187681,0.0,6.2654363942e-05,0.972521037107
Tbh,8.15410383908,0.0,0.000102961253475,1.59816457644
l(1)G0469,0.0,7.13987806509,0.000119835656962,1.86008906736
tinc,8.5140095086,3.43808741453,0.000189856989075,2.94696018442
beat-IIIc,3.85166741847,0.0,0.000191695863289,2.97550318997
glob1,8.7019394658,1.75820006832,0.000225527629852,3.50063987056
CG8861,0.0,7.54991264712,0.000260993147107,4.05113562939
pros,12.4606935331,11.4163488812,0.000296021072947,4.59483909429
Atet,5.60763027315,0.0,0.000401100451324,6.22588120545
Map60,3.03534541321,8.70751176364,0.000525874701383,8.16262711487
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
CG31221,8.60127989747,5.76532624367,0.000597201954302,9.26976873468
Sulf1,5.76962799526,0.0,0.000741696486829,11.5126128686
Ald,8.1929405202,9.56064635997,0.000826019728117,12.8214782198
CG11317,0.0,8.56048336739,0.000919774599492,14.2767413333
oaf,1.33633697256,7.6859227179,0.000959980575337,14.9008184904
Act42A,12.2242178223,12.7015982839,0.00100475242783,15.5957671848
CG12379,0.0,3.40148184887,0.00113640233548,17.6392370513
CG34370,8.66484471029,6.21410704481,0.00121571023979,18.870254342
Con,10.1064173558,8.0090774167,0.00121836740449,18.9114988526
CG5522,4.71667221046,0.0,0.00122388950565,18.9972129066
Lint-1,0.0,7.02257882003,0.00123829633922,19.2208357774
CG34393,0.0,2.68558733184,0.00126291265293,19.6029301988
CG13108,4.2251710096,0.0,0.00126291265293,19.6029301988
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
Snx16,7.41988413116,0.0,0.00142779274305,22.1621989576
Mes4,2.64892371437,0.0,0.00142779274305,22.1621989576
