symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,10.7042998158,5.13445780758e-06,0.0796970540892
Fife,0.0,7.03908504139,5.13445780758e-06,0.0796970540892
PVRAP,8.22892325654,0.0,7.09569794446e-06,0.110139423494
CG30089,5.79551846754,0.0,7.09569794446e-06,0.110139423494
C15,9.38229334298,0.0,7.09569794446e-06,0.110139423494
Cbp53E,0.0,11.2627263751,1.46238770616e-05,0.22699181975
CG42339,0.0,9.51388344834,1.55845526505e-05,0.24190342624
nAChRalpha2,8.98691618925,10.456040268,1.82210136462e-05,0.282826573817
CG43729,10.8470243929,8.88907467538,1.82922767695e-05,0.283932720016
CG42342,6.53288033861,9.91290064307,1.82922767695e-05,0.283932720016
fru,0.0,7.27908252314,1.87923035691e-05,0.291694136
acj6,6.01119458081,0.0,1.87923035691e-05,0.291694136
dpr15,0.0,8.45381293953,1.87923035691e-05,0.291694136
CG31997,2.50839997567,9.04683358947,2.05109686014e-05,0.318371254631
apt,0.0,7.81721596755,2.61723833413e-05,0.406247734223
CG31221,9.28534467687,4.44428013924,3.77436870141e-05,0.585857509833
Cow,5.8743371702,9.77641434801,3.82914473375e-05,0.594359845572
CG7985,0.0,8.69036226588,3.92892831811e-05,0.609848253538
bru-3,7.77351390798,0.0,3.92892831811e-05,0.609848253538
CG33639,5.30048416249,0.0,3.92892831811e-05,0.609848253538
klg,0.0,8.60426325773,3.98264953155e-05,0.618186860287
CG42541,7.50270598557,0.0,5.78208106649e-05,0.897494623141
CG2082,12.1643446317,8.91145435271,6.08385738294e-05,0.94433634298
CG32700,0.0,8.19322533767,6.44528980183e-05,1.00043788304
CG7506,0.0,6.35866297366,7.39782380629e-05,1.14829021121
rdgC,5.28326667439,9.80165315798,7.53563582746e-05,1.16968139314
GV1,9.06616909448,0.0,0.00011600356004,1.80060725894
DIP-eta,0.0,8.64317389549,0.00011600356004,1.80060725894
CG42747,7.64825980206,0.0,0.00011600356004,1.80060725894
caup,7.0481587729,0.0,0.00011600356004,1.80060725894
CG15537,10.9295987294,9.36672250494,0.000123103116411,1.91080657294
CG14762,11.4777958295,8.21931978721,0.000123103116411,1.91080657294
Ggamma30A,9.22270540098,5.39309202943,0.000144911179874,2.249311334
dpr18,7.79924659893,0.0,0.000148206009967,2.30045368671
rgn,6.73624702926,9.57895388023,0.000152167966278,2.36195117257
CG31808,11.0798527855,12.0594327721,0.000154022352814,2.39073496038
CG7781,11.3422596099,11.9872041525,0.000154022352814,2.39073496038
Irk1,0.0,7.11001311203,0.000191695863289,2.97550318997
CG31760,0.0,6.44439197379,0.000191695863289,2.97550318997
ara,5.48743350128,0.0,0.000191695863289,2.97550318997
NnaD,0.0,5.90832418499,0.000191695863289,2.97550318997
Hsp70Bb,6.35493772281,7.17904023783,0.000192101013517,2.98179193182
Rbp9,7.11736233406,9.20938727256,0.000192101013517,2.98179193182
CG13364,5.29937930952,6.62046884599,0.000238840864478,3.70728789844
CG2680,5.4686335856,8.15201784197,0.00029277029605,4.54438053528
CG1402,6.10971602242,0.0,0.000318096176154,4.93748884626
Sulf1,6.46092318123,0.0,0.000318096176154,4.93748884626
sda,7.25091792434,8.69745053778,0.000361849544811,5.61662863455
Glut1,8.64340325098,9.92870064425,0.000365740995907,5.67703173847
Dscam4,9.01145223208,1.90237388097,0.000410945679018,6.37869882972
Hsp67Bc,10.6074172574,5.2507610617,0.000438924708267,6.81298932172
mCD8-GFP,11.7563755526,12.7676148138,0.00045046779818,6.99216116335
CG1358,0.0,8.90603829974,0.0004986200163,7.73957989301
Qtzl,5.93309218642,1.78484361087,0.000525874701383,8.16262711487
IP3K2,0.0,7.80350068662,0.000542166280837,8.41550501115
CCKLR-17D3,8.177379142,0.0,0.000542166280837,8.41550501115
CG9896,0.0,2.86389894673,0.000542166280837,8.41550501115
CG1537,0.0,5.20404042042,0.000542166280837,8.41550501115
CG31676,8.91966095877,10.6170134267,0.00055308909204,8.58504888665
sesB,11.9661740103,12.4596272588,0.00055308909204,8.58504888665
nAChRalpha1,0.0,4.93449690453,0.000589256886706,9.14644539545
EndoA,7.81414874365,9.57927714788,0.000676970721546,10.5079395398
CG13654,7.9625496496,0.0,0.000742842896261,11.5304074358
CG7582,6.32951057822,8.22702928438,0.000818314149943,12.7018722354
Argk,12.292312418,11.7118282391,0.000826019728117,12.8214782198
Ktl,9.43856091561,11.2351781342,0.000826019728117,12.8214782198
GluClalpha,6.79721477679,9.43137742429,0.000826019728117,12.8214782198
pros,10.1332854842,9.3357103941,0.00100475242783,15.5957671848
