symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,8.78097600366,5.13445780758e-06,0.0796970540892
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,8.40306330644,5.13445780758e-06,0.0796970540892
bru-3,8.37319883199,0.0,1.11685890367e-05,0.173358839028
klg,0.0,9.26673319919,1.11685890367e-05,0.173358839028
CG42339,0.0,10.5705936431,1.46238770616e-05,0.22699181975
GV1,9.45077113859,0.0,1.55845526505e-05,0.24190342624
hth,9.79836045648,11.0283849405,1.82922767695e-05,0.283932720016
C15,10.341636877,0.0,1.87923035691e-05,0.291694136
Cow,0.429335811418,10.2065773589,2.05109686014e-05,0.318371254631
twz,11.2025545925,8.6063691494,2.33853293559e-05,0.362987082263
CG42342,8.04692797814,10.7159111887,3.82914473375e-05,0.594359845572
CG30463,0.0,7.57863264737,4.50342179868e-05,0.699021131592
Ten-m,6.35172049118,0.0,5.55151040341e-05,0.861705444818
PVRAP,5.62714632026,0.0,6.2654363942e-05,0.972521037107
rdo,8.84235180545,0.0,6.27394017787e-05,0.973840994409
dpr6,8.82723858043,0.0,7.08433523144e-05,1.09963051462
CG34159,8.72586111367,6.57384674753,9.80807368533e-05,1.52240919744
Ten-a,6.67385102264,8.38665155367,9.80807368533e-05,1.52240919744
fru,0.0,9.13162406242,0.00011600356004,1.80060725894
GstD1,0.0,8.77464420174,0.00011600356004,1.80060725894
CG14762,10.5729576216,8.91972343557,0.000123103116411,1.91080657294
nAChRalpha2,6.94097471969,10.5717690645,0.000149416648845,2.31924522337
Ca-alpha1T,8.41161116309,0.0,0.000151723321511,2.3550493965
nAChRalpha3,7.28064101073,0.0,0.000151723321511,2.3550493965
CG33543,0.0,9.73169398225,0.000162360448308,2.52015887864
Gprk2,8.6210043641,6.24877032748,0.000186526072248,2.89525769344
IP3K2,0.0,8.16012994799,0.000191695863289,2.97550318997
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
Tsp96F,8.38065907391,6.47934329977,0.000238840864478,3.70728789844
caup,8.16220342846,0.0,0.000240683285505,3.73588595761
apt,0.0,9.19173762514,0.000254836523736,3.95557252143
ara,8.72832486678,0.0,0.000468514203725,7.27227747022
CG13594,0.0,7.80959505868,0.000476968848332,7.40351046381
CG31997,0.0,7.57949782167,0.000490627225359,7.61551579203
beat-VI,0.0,7.39203796381,0.000505276606553,7.84290348691
CG12194,7.70015949704,4.6546309793,0.00053936770472,8.37206551266
tsh,0.0,6.17751088894,0.000542166280837,8.41550501115
CG9932,0.0,4.81653785215,0.000542166280837,8.41550501115
Fife,0.0,3.87441046521,0.000542166280837,8.41550501115
DIP-theta,0.0,5.87851732978,0.000542166280837,8.41550501115
run,7.72879274585,0.0,0.000542166280837,8.41550501115
AMPdeam,8.15017554925,9.93451896929,0.000547573038485,8.49942870336
Ptp99A,7.71299585786,5.45270156595,0.0006753339723,10.482533918
sda,0.0,6.8345792949,0.000741696486829,11.5126128686
M1BP,0.0,8.07926219965,0.000741696486829,11.5126128686
rgn,0.0,7.7320664105,0.000741696486829,11.5126128686
CG31221,8.06973267008,0.0,0.000746008722863,11.5795473963
pros,11.561619183,10.3080206983,0.000826019728117,12.8214782198
CG42747,9.33890175119,2.2922976556,0.000882615531441,13.699958279
Teh1,7.14855374828,0.0,0.000882615531441,13.699958279
Ktl,0.0,8.39802603176,0.000884060424462,13.7223859085
CG31814,5.10559794976,0.0,0.000986770339198,15.316649205
CG8248,8.36122578896,0.0,0.00111189349193,17.2588107817
28SrRNA-Psi:CR45851,1.30255157747,0.0,0.00113640233548,17.6392370513
CG11030,2.04413305289,8.06259023199,0.00119195654579,18.5015495037
CG14669,4.01887094829,6.88227390831,0.00119195654579,18.5015495037
CG10984,7.81769408609,9.1327582101,0.00121571023979,18.870254342
nAChRalpha1,0.0,6.0279695568,0.00122607677974,19.0311637751
CG32204,0.0,7.47259071079,0.00126291265293,19.6029301988
CG2082,9.75017541808,0.0,0.00137316776791,21.3143100934
CCKLR-17D3,8.40929060361,0.0,0.00139888360254,21.7134712786
TrissinR,0.0,5.97236123059,0.00142779274305,22.1621989576
sdt,0.0,3.71531155171,0.00142779274305,22.1621989576
NPFR,7.13020123382,0.0,0.00142779274305,22.1621989576
Ret,0.0,1.544709817,0.00142779274305,22.1621989576
Pvf3,2.59905384006,0.0,0.00142779274305,22.1621989576
CG11221,4.85902845546,0.0,0.00142779274305,22.1621989576
Trim9,5.1991428867,0.0,0.00142779274305,22.1621989576
mAChR-A,7.68618210858,0.0,0.00150721646069,23.3950139029
beat-Va,5.80374696587,0.0,0.00156917424068,24.3567225639
B4,4.63002061155,0.431163061029,0.00165136891435,25.6325482885
glob1,9.05958994518,7.68605697565,0.00176053230348,27.3269824146
Hsp67Bc,12.7728135495,13.2150131948,0.00177491931746,27.5502976456
bsf,7.66791256563,0.0,0.00201135394335,31.2202359087
RanBPM,7.2151104742,0.0,0.00201257007866,31.239112761
MAPk-Ak2,6.81973595708,9.06391908029,0.00204982228844,31.8173415611
dpr12,8.41063775062,6.08243467186,0.00212820989586,33.0340740036
Fas2,8.88789915555,10.329906456,0.00213238245702,33.0988404978
CG7564,5.97997669355,0.0,0.00221073834775,34.3150806338
CG7985,2.60599188806,8.81376990066,0.00238848778678,37.0741074264
CG10384,0.0,5.42590152908,0.00239300692391,37.1442534729
mt:ND6,1.67285866044,0.0,0.00252281894047,39.159195594
Hsp27,10.6443522058,11.4886712338,0.0025539527125,39.6424540034
otk,7.6501324263,1.27752267965,0.00285906907543,44.3784701888
MED22,6.59983353621,0.0,0.0029371589306,45.5905809207
dbo,7.58666760694,4.61106030277,0.00293985221537,45.632386087
Task6,7.87679914971,3.67415620825,0.00299439011492,46.4789233637
Drep2,8.02342724728,3.12407402758,0.0030273744898,46.9909068306
Lar,4.90188415554,0.0,0.00328417982783,50.9770392876
CG5938,0.0,8.00027787633,0.00328417982783,50.9770392876
CG34354,1.8171233438,0.0,0.00352705120034,54.7468887317
CG11317,0.0,3.40868178419,0.00352705120034,54.7468887317
Camta,0.0,0.533456961125,0.00352705120034,54.7468887317
Gyc-89Db,1.83819504488,0.0,0.00352705120034,54.7468887317
mael,3.20812668285,0.0,0.00352705120034,54.7468887317
ome,0.0,0.491062131919,0.00352705120034,54.7468887317
CG13995,0.0,1.47204253592,0.00352705120034,54.7468887317
CG32354,0.0,4.10542365796,0.00352705120034,54.7468887317
MAN1,1.39251824156,0.0,0.00352705120034,54.7468887317
Lon,1.49407550183,0.0,0.00352705120034,54.7468887317
Scp2,0.0,2.73808371279,0.00352705120034,54.7468887317
CG3704,0.0,0.484157223501,0.00352705120034,54.7468887317
dpr3,1.82099787877,0.0,0.00352705120034,54.7468887317
CG14667,0.793348389535,0.0,0.00352705120034,54.7468887317
CG6999,0.0,1.93296809801,0.00352705120034,54.7468887317
EndoG,0.512508540125,0.0,0.00352705120034,54.7468887317
Pde1c,0.0,1.08973724195,0.00352705120034,54.7468887317
CG9855,0.0,4.85369209261,0.00359044554028,55.7308956763
GluClalpha,6.60431248605,8.24140566522,0.00360467167913,55.9517138034
CG3625,9.49708159164,10.503873936,0.0036299774941,56.3445106633
Yeti,9.05925740729,7.33311494126,0.0036299774941,56.3445106633
CG6959,7.10305076361,0.0,0.00364894251992,56.6388857942
CG15019,5.85726656389,0.0,0.00364894251992,56.6388857942
Cbp53E,0.0,4.82526818659,0.00364894251992,56.6388857942
CG13609,6.22524769872,0.0,0.00374224898317,58.0871887168
Su(Tpl),6.87752993385,0.0,0.00398864969176,61.9118205154
kat80,0.0,7.85248186208,0.0041336439511,64.162421409
Toll-6,9.9389848504,8.65896618384,0.0042357913158,65.7479528038
disp,6.29178920977,0.0,0.00436846465125,67.8073083167
CG10947,5.52559335082,0.0,0.00447257634231,69.4233299853
Atac3,0.0,3.73531210502,0.00447257634231,69.4233299853
CG13623,3.26174740287,0.0,0.00447257634231,69.4233299853
CG17364,5.24242065899,0.0,0.00447257634231,69.4233299853
CG7879,5.67819082036,0.0,0.00451760512169,70.1222666989
Prosbeta4,7.81383782159,0.0,0.00482617982151,74.9119631895
5PtaseI,7.36531117289,8.8936665222,0.00493354571083,76.5784965235
CG31676,10.5866436714,11.7066202895,0.00509655249555,79.108687836
CG12643,8.60227007256,9.77791894342,0.00509655249555,79.108687836
RpL22,9.49407753878,8.31572402091,0.00509655249555,79.108687836
Nlp,9.12806933843,7.56639146703,0.00509655249555,79.108687836
CG4629,4.80450468052,0.0,0.00540745351568,83.9344934703
18w,5.76713746287,0.0,0.00540745351568,83.9344934703
CG15772,0.0,6.70542774831,0.00544425276621,84.5056914371
CG4848,0.0,5.39429412547,0.00544425276621,84.5056914371
mRpL14,6.22765264434,0.0,0.00550127178673,85.3907406736
SKIP,3.93675683943,8.15102863937,0.00569007744509,88.3213821027
heph,6.42981744592,0.0,0.00570910433234,88.6167174465
sano,5.66182775775,0.0,0.00570910433234,88.6167174465
Dpck,7.71604448125,0.0,0.00571579258186,88.7205324556
kirre,5.65604041164,4.29315724668,0.00591876009522,91.8709941979
Kap3,4.58618360781,8.27193172071,0.00591876009522,91.8709941979
cyp33,0.0,6.08259049818,0.00592082091217,91.9029821987
CG42541,9.16113699219,6.14570562984,0.00597427122471,92.7326379499
Akap200,8.89832941474,9.70222967255,0.00601141270381,93.3091479885
Vha26,10.5063149545,9.62722869293,0.00601141270381,93.3091479885
rdgC,5.11522455686,7.47774509565,0.00617968770751,95.9211125959
Cngl,5.1627422095,6.77738992539,0.00617968770751,95.9211125959
CG6024,5.51309184931,1.03175522991,0.00617968770751,95.9211125959
