symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,7.09569794446e-06,0.110139423494
klg,0.0,7.60527336075,7.09569794446e-06,0.110139423494
Dtg,0.0,9.65562967133,9.15336830931e-06,0.142078582897
fred,0.0,8.36494560688,9.33764556343e-06,0.144938934436
CG43729,9.85193410769,0.0,1.11685890367e-05,0.173358839028
beat-VI,0.0,9.8677609157,1.19642080675e-05,0.185708437624
hth,10.0828168406,1.30400227831,1.75893739454e-05,0.27302226238
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
twz,10.5900754202,0.0,1.88783859368e-05,0.293030306511
CG30463,0.0,8.22065706422,3.98264953155e-05,0.618186860287
Ggamma30A,9.52968857074,8.46243274675,0.000123103116411,1.91080657294
CG8861,0.0,7.27923106242,0.000208948864483,3.24330427451
Ca-alpha1T,8.8747317127,1.18221989356,0.000232116999732,3.60292006985
pros,12.4606935331,11.263543081,0.000296021072947,4.59483909429
CG31145,7.97736184887,0.0,0.000301562738535,4.68085682754
glob1,8.7019394658,5.78284045404,0.000438924708267,6.81298932172
CG32982,2.92730187681,0.0,0.000476968848332,7.40351046381
l(1)G0469,0.0,6.56559045644,0.000481941769935,7.48070015293
rdo,7.37831140697,0.0,0.000505276606553,7.84290348691
2mit,0.0,5.19186659938,0.000505276606553,7.84290348691
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
CG42541,8.50599811427,5.61493404338,0.00055308909204,8.58504888665
CG11317,0.0,8.51754221008,0.000741696486829,11.5126128686
Ih,6.98550939389,0.0,0.000746008722863,11.5795473963
Cdk12,6.94510395063,0.0,0.000746609897836,11.5888788342
oaf,1.33633697256,7.98794132334,0.000787953959844,12.2306213647
beat-IIIc,3.85166741847,0.0,0.000792514928053,12.3014167132
Tbh,8.15410383908,0.0,0.000882615531441,13.699958279
Con,10.1064173558,7.35528709907,0.00100248323755,15.5605448133
NK7.1,2.19905967981,0.0,0.00122388950565,18.9972129066
CG42359,0.0,6.95022965172,0.00136672541789,21.2143119366
Sulf1,5.76962799526,0.0,0.00139888360254,21.7134712786
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
CG8641,2.61121313592,0.0,0.00142779274305,22.1621989576
CG32706,0.0,3.83847308873,0.00142779274305,22.1621989576
CG8910,4.96891284219,8.50152916108,0.00146972308396,22.8130417092
PsGEF,0.0,3.72808436778,0.00148723147035,23.0848068828
Ac76E,7.17350972358,0.0,0.00156917424068,24.3567225639
regucalcin,0.0,7.14808037911,0.00166076442124,25.7783853464
frj,0.0,7.24311981363,0.00166511987523,25.8459907033
Cow,4.38514062535,9.07487548845,0.00181311024187,28.1430971743
CG33199,4.1653440868,0.0,0.00197494511039,30.6550980034
beat-IIIb,8.20906784392,3.62907951049,0.00204982228844,31.8173415611
tinc,8.5140095086,5.35257566994,0.00211572035207,32.8402113049
ND-24,6.86797209043,8.08308791829,0.00212820989586,33.0340740036
Rtnl1,9.85397426851,10.5632014124,0.00213238245702,33.0988404978
nAChRalpha7,10.2186329748,10.8670688883,0.00213238245702,33.0988404978
Mgat2,2.39760582299,9.66417060862,0.00218053624123,33.8462835364
CG31221,8.60127989747,6.80355516137,0.00233008206691,36.1675338426
CG7379,0.0,7.41721887735,0.00249812865642,38.7759530049
CG45263,6.65620893096,0.0,0.00274804120397,42.6550955681
CG8207,0.0,8.02744874525,0.0029371589306,45.5905809207
CG3632,7.14804766205,0.0,0.00302023299658,46.8800565729
Atg1,5.80122763871,8.85807503843,0.00304394018393,47.248039535
sn,10.8647277956,11.6233756693,0.00304947296561,47.3339193722
Cnx99A,9.13167209593,10.1919925808,0.00304947296561,47.3339193722
Map60,3.03534541321,8.55037182476,0.0031244049632,48.4970138387
CG34310,4.4230587718,0.0,0.00331651673921,51.4789728259
Cchl,6.59485985584,0.0,0.00344965301637,53.54551412
nej,4.2478094434,0.0,0.00344965301637,53.54551412
Mi-2,7.16526549441,0.0,0.00344965301637,53.54551412
CG42813,7.41766261151,9.12123155339,0.00350437791695,54.3949540269
CG14353,0.0,1.77378748708,0.00352705120034,54.7468887317
CR45392,0.493862374575,0.0,0.00352705120034,54.7468887317
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
CG2004,0.0,2.40864557208,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
Las,0.0,2.76504958272,0.00352705120034,54.7468887317
CG17841,0.488442692924,0.0,0.00352705120034,54.7468887317
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
Mrtf,0.0,0.508109422075,0.00352705120034,54.7468887317
D19B,0.0,1.16017467595,0.00352705120034,54.7468887317
CG15643,0.0,0.610677856055,0.00352705120034,54.7468887317
shakB,9.60319654935,8.49789681273,0.0036299774941,56.3445106633
CG17829,0.0,6.02421089545,0.00364894251992,56.6388857942
CG34393,0.0,2.64193339359,0.00364894251992,56.6388857942
dpr13,0.0,2.53870868429,0.00364894251992,56.6388857942
Mgstl,0.0,5.46468694853,0.00383068638571,59.4599140789
CG5510,0.0,6.67802203238,0.00415787213509,64.5384912809
Taf12,4.05691668576,7.2676529266,0.0042357913158,65.7479528038
Acn,8.07795967804,9.50044583582,0.00430055266134,66.7531784093
CG42342,6.56234121946,8.69882511071,0.00430777905941,66.8653465602
CG12643,9.44448085869,9.89846053464,0.00430777905941,66.8653465602
CG2025,0.0,5.93034095367,0.00437130777888,67.8514393438
Teh2,2.41425784502,7.28542989379,0.00442139823196,68.6289433564
grau,0.0,6.75914832113,0.00447257634231,69.4233299853
CG11191,0.0,7.62679380534,0.00457076610572,70.9474314929
rdgA,0.0,3.68918015463,0.00478027785591,74.1994728795
Cngl,0.47911303765,4.94002676881,0.00481299234794,74.7072672248
CG1354,8.42130760336,6.84402798925,0.00508834087578,78.9812270738
mCD8-GFP,12.251408472,12.7360392069,0.00509655249555,79.108687836
sdt,1.4773389732,5.46683586621,0.00523521521884,81.2610106268
dpr3,3.80860907891,8.8812520335,0.00523521521884,81.2610106268
CG12484,0.0,7.70896361054,0.00540745351568,83.9344934703
Cda5,0.0,1.49705412429,0.00545841288083,84.7254847362
DIP-beta,0.0,5.3930217762,0.00570910433234,88.6167174465
CG2889,0.0,8.01755834384,0.00587556329273,91.2004934297
bur,7.29934549826,0.0,0.00592082091217,91.9029821987
luna,5.58476029458,8.60520854033,0.00597427122471,92.7326379499
CG3726,5.74458217722,8.24442416467,0.00601141270381,93.3091479885
Atet,5.60763027315,0.0,0.0064649498014,100.348950817
CG34133,0.0,1.90083436987,0.00663282670479,102.954736112
Syx18,7.52289240804,0.0,0.0067947678321,105.46838629
CG32428,0.0,7.45145801328,0.00692625716683,107.509363743
vari,0.0,7.21239912005,0.00692625716683,107.509363743
Rlip,7.14147238436,0.0,0.00696973433282,108.184216314
lark,10.3092351191,9.61579919191,0.00706898472796,109.724780947
exd,8.67909644513,6.73626925155,0.00706898472796,109.724780947
CG9393,0.0,7.14956380737,0.00770023265441,119.523011262
