symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,8.03612998888,5.13445780758e-06,0.0796970540892
CG42342,5.31998194637,10.2808250142,1.80085268433e-05,0.279528353662
CG31814,0.0,7.23540422289,1.87923035691e-05,0.291694136
Sulf1,6.46092318123,0.0,3.03089062316e-05,0.470454842527
PVRAP,8.41531666598,0.0,3.11543104412e-05,0.483577206668
klg,5.55852867094,8.44422391796,3.56123299774e-05,0.552774585909
CG15537,10.8671420727,8.3155514728,3.82914473375e-05,0.594359845572
Nmdar2,3.77468764614,7.38655352499,4.79956184089e-05,0.744987988944
Ac76E,7.41105566233,0.0,5.07461880929e-05,0.787682331577
CG31676,8.953831623,0.0,6.2654363942e-05,0.972521037107
CG31997,4.7712495475,9.41223316482,0.000144911179874,2.249311334
nAChRbeta1,10.8793390545,11.335784489,0.000238840864478,3.70728789844
betaTub56D,11.4250819998,10.2431569119,0.000238840864478,3.70728789844
mspo,5.07740675757,9.30688437228,0.000280015124478,4.34639476215
CG12004,3.37125485983,8.1770931986,0.000280015124478,4.34639476215
regucalcin,6.90628074089,9.37097122214,0.000287940759511,4.46941646913
CG10527,7.67742295794,8.59060966443,0.000296021072947,4.59483909429
hppy,1.62591818358,7.10429307748,0.000427583200774,6.63694644241
Ccn,0.0,7.92144722875,0.000476968848332,7.40351046381
hth,8.22911402479,0.82528573317,0.0004791681021,7.43764728079
CG42541,7.82267267359,0.0,0.000490627225359,7.61551579203
CG32392,0.0,5.47429891992,0.000505276606553,7.84290348691
CG32815,6.59441004132,8.66549796077,0.000525874701383,8.16262711487
CR44704,0.0,0.900454627558,0.000542166280837,8.41550501115
GV1,7.18605889013,0.0,0.000542166280837,8.41550501115
Hsepi,0.0,8.23834260748,0.000917336707587,14.2389003752
tnc,5.79914911105,0.0,0.000919774599492,14.2767413333
fwe,7.19135021685,5.04771094855,0.00100475242783,15.5957671848
CG6406,0.0,7.74026071445,0.00108495092142,16.8406082023
ValRS,0.0,6.7957809845,0.00126291265293,19.6029301988
CG34393,0.0,6.74968745845,0.00126291265293,19.6029301988
CG8963,0.0,7.77899770311,0.00135089837356,20.9686445544
CG13532,8.06337786815,0.0,0.00135089837356,20.9686445544
