symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,5.13445780758e-06,0.0796970540892
dpr6,8.91564812395,0.0,5.13445780758e-06,0.0796970540892
CG42339,0.0,10.3637697121,9.15336830931e-06,0.142078582897
DIP-eta,0.0,9.21934700627,1.11685890367e-05,0.173358839028
Ca-alpha1T,8.8747317127,0.0,1.30214778044e-05,0.20211937848
acj6,7.190358109,0.0,1.87923035691e-05,0.291694136
Cow,4.38514062535,9.88568722074,2.17429698644e-05,0.337494378236
klg,0.0,5.969034333,3.03089062316e-05,0.470454842527
CG34393,0.0,8.30668190462,3.03089062316e-05,0.470454842527
bru-3,7.81718412022,1.0846361693,3.56123299774e-05,0.552774585909
Ktl,0.0,9.28136352754,4.01279246574e-05,0.622865646532
fru,0.0,10.592819223,4.50342179868e-05,0.699021131592
Ggamma30A,9.52968857074,7.32234323765,4.86728378236e-05,0.755499788697
Gprk2,9.08637150292,3.23545715386,5.9603053663e-05,0.925158598957
PVRAP,7.50221222342,0.0,6.2654363942e-05,0.972521037107
CG30089,6.06911428853,0.0,7.39782380629e-05,1.14829021121
CG45263,6.65620893096,0.0,7.39782380629e-05,1.14829021121
CG31814,7.96876528576,0.0,9.43200352927e-05,1.46403558781
DIP-theta,0.0,6.88685829999,0.00011600356004,1.80060725894
kirre,4.04990356739,1.85883167905,0.000154805827293,2.40289605124
Cngl,0.47911303765,6.57852992767,0.000173095085209,2.68678191261
caup,7.47204160488,0.0,0.000188639994557,2.92806999551
run,7.19581892696,0.0,0.000191695863289,2.97550318997
rdo,7.37831140697,0.0,0.000191695863289,2.97550318997
dpr15,0.0,8.0076057274,0.00019433835008,3.01651986994
beat-VI,0.0,8.47411113061,0.000245190061008,3.80584012697
otk,6.24253798502,0.0,0.000284835194191,4.42121188424
CG11191,0.0,8.59198979291,0.000324921862813,5.04343715458
hth,10.0828168406,11.0751839602,0.000365740995907,5.67703173847
Non3,6.65516262138,0.0,0.000401100451324,6.22588120545
ara,8.40700348012,0.0,0.000476968848332,7.40351046381
beat-Ia,8.11413903739,0.0,0.0004791681021,7.43764728079
DIP-delta,2.73792039012,0.0,0.000542166280837,8.41550501115
Sgt1,3.22084148439,0.0,0.000542166280837,8.41550501115
CG11768,1.48583856278,0.0,0.000542166280837,8.41550501115
CG2082,6.45673887009,0.0,0.000542166280837,8.41550501115
vvl,0.0,2.92073722351,0.000542166280837,8.41550501115
TrissinR,0.0,6.05679147546,0.000542166280837,8.41550501115
cv-2,0.0,8.68084141715,0.00058095302954,9.01755292451
CG31221,8.60127989747,1.09168916346,0.000589256886706,9.14644539545
Octbeta1R,8.7672676563,0.0,0.000614632174771,9.5403206168
Rbp6,10.6424392542,9.58977093545,0.000676970721546,10.5079395398
CG14024,0.0,8.61149234569,0.000755145951111,11.7213754531
Appl,9.03969325878,10.5366334595,0.000826019728117,12.8214782198
pros,12.4606935331,11.5907423815,0.000826019728117,12.8214782198
CR44978,6.71929858946,2.91761184527,0.000982205636211,15.2457958853
CG4050,8.44755619829,0.0,0.000986770339198,15.316649205
ATPsyngamma,10.7662632032,10.1254183224,0.00100475242783,15.5957671848
Msp300,10.1753301782,8.86111792681,0.00100475242783,15.5957671848
CG34380,11.1633459442,9.47469013369,0.00100475242783,15.5957671848
eys,0.0,7.9754668944,0.00111189349193,17.2588107817
Sidpn,8.74268938151,0.0,0.00112099897716,17.4001461234
mGluR,7.57762991805,0.0,0.00112871004054,17.5198372493
Ccn,0.0,5.94126358876,0.00113640233548,17.6392370513
CG17574,0.0,7.09734419371,0.00113640233548,17.6392370513
IP3K2,0.0,8.83483269334,0.00113640233548,17.6392370513
bocks,4.36127187967,0.0,0.00113640233548,17.6392370513
2mit,0.0,1.17380615528,0.00122388950565,18.9972129066
CG9896,0.0,5.07026120225,0.00126291265293,19.6029301988
apt,0.0,6.96214036696,0.00126291265293,19.6029301988
CG9932,0.0,7.1476394477,0.00126291265293,19.6029301988
Tsp66E,3.61202686743,0.0,0.00126291265293,19.6029301988
beat-IIIb,8.20906784392,0.0,0.00135089837356,20.9686445544
ST6Gal,8.40718453304,0.0,0.00137316776791,21.3143100934
Ahcy13,5.7467313745,0.0,0.00142779274305,22.1621989576
Mes4,2.64892371437,0.0,0.00142779274305,22.1621989576
Fas3,3.54034818985,0.0,0.00142779274305,22.1621989576
CG8641,2.61121313592,0.0,0.00142779274305,22.1621989576
GstD1,0.0,2.35016635191,0.00142779274305,22.1621989576
DNApol-iota,4.69856265419,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
dpr3,3.80860907891,0.0,0.00142779274305,22.1621989576
dpr1,3.39199290722,0.0,0.00142779274305,22.1621989576
br,9.99880824658,7.95451414841,0.00147282307527,22.8611597743
Atpalpha,11.9385246529,13.1133502447,0.00147282307527,22.8611597743
heph,7.5713431239,0.0,0.00157976558932,24.5211214775
CG8321,4.76872721449,0.0,0.00171566764987,26.6305932612
RpL11,8.07253982533,5.94711632891,0.00177491931746,27.5502976456
Fas2,8.79622045673,10.4105595172,0.00177491931746,27.5502976456
Tip60,4.42901003319,0.0,0.00201135394335,31.2202359087
CG4022,0.0,6.62972987351,0.00201257007866,31.239112761
grp,9.57294035349,7.9325933291,0.00212820989586,33.0340740036
Ten-a,7.02759908844,8.38289324241,0.00213238245702,33.0988404978
CG11138,7.08332242285,4.02717760831,0.00233008206691,36.1675338426
CG34113,5.32177400309,0.0,0.00239300692391,37.1442534729
CycJ,0.0,7.47134715679,0.00239300692391,37.1442534729
caps,7.53975950066,0.0,0.00249812865642,38.7759530049
Dh44-R1,0.0,7.95833613477,0.00252281894047,39.159195594
CG42795,5.52027889966,0.0,0.00252281894047,39.159195594
CG43729,9.85193410769,5.54713098178,0.00253472786605,39.3440459369
Gmap,4.17356351599,0.0,0.00278672611851,43.2555628115
bur,7.29934549826,0.0,0.00285052336252,44.245823633
CG13300,8.33476068104,5.2227359977,0.0030273744898,46.9909068306
LpR1,5.91539662207,8.86058689963,0.00304394018393,47.248039535
Efa6,3.42228108915,0.0,0.00307529397712,47.7347131128
CG34362,7.66754158081,0.0,0.00344965301637,53.54551412
CG6005,0.83944580996,0.0,0.00352705120034,54.7468887317
GlcAT-I,0.513426486735,0.0,0.00352705120034,54.7468887317
CG11970,0.513426486735,0.0,0.00352705120034,54.7468887317
Cbp53E,0.0,1.91453450686,0.00352705120034,54.7468887317
CG2765,1.21696543501,0.0,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
Mrtf,0.0,0.5139476569,0.00352705120034,54.7468887317
CG4036,1.35072426589,0.0,0.00352705120034,54.7468887317
Pde1c,0.0,0.585697845845,0.00352705120034,54.7468887317
Prosalpha7,6.59493028815,8.26310578103,0.00360467167913,55.9517138034
Tm1,4.61668240012,7.82179115731,0.0036299774941,56.3445106633
Bsg,8.39987325639,7.21100239406,0.0036299774941,56.3445106633
dock,10.8573904208,10.3675965246,0.0036299774941,56.3445106633
Oscillin,0.0,5.05717255847,0.00364894251992,56.6388857942
Fife,0.0,2.52255358365,0.00364894251992,56.6388857942
PEK,6.5229748979,0.0,0.00373444360938,57.9660337047
CG43078,4.94726793659,0.0,0.00374224898317,58.0871887168
MESR6,0.0,7.67019797172,0.00383068638571,59.4599140789
san,6.9627708163,3.51331370746,0.00391260416836,60.7314419014
rdgA,0.0,4.21857929186,0.00398864969176,61.9118205154
cnn,5.68106863002,0.0,0.0041336439511,64.162421409
Tl,8.02841167423,5.43248834141,0.0042357913158,65.7479528038
ND-51,9.46407624862,7.86686664185,0.00430055266134,66.7531784093
CG17168,4.90540704694,0.0,0.00437130777888,67.8514393438
MsR1,0.0,3.41269232583,0.00447257634231,69.4233299853
Mkrn1,7.10579608075,0.0,0.00457076610572,70.9474314929
HP1b,7.19410533727,0.56240220205,0.00464668781242,72.1258882244
Atg6,6.6093716508,0.0,0.00478027785591,74.1994728795
Syx7,6.78184290937,0.0,0.00478027785591,74.1994728795
luna,5.58476029458,0.0,0.00498665807882,77.4029066995
CG42541,8.50599811427,5.32115048219,0.00508834087578,78.9812270738
bun,8.56934276622,9.74813757053,0.00509655249555,79.108687836
CG32264,9.7121819536,8.76692195297,0.00509655249555,79.108687836
tnc,8.21746774526,9.97543479055,0.00509655249555,79.108687836
Gk1,0.0,7.22717244785,0.00540745351568,83.9344934703
rst,4.83927722123,0.0,0.00540745351568,83.9344934703
Hakai,4.13413321571,0.0,0.00545841288083,84.7254847362
Inos,4.62902479079,0.0,0.00545841288083,84.7254847362
Tango4,2.64858513302,0.0,0.00545841288083,84.7254847362
CG33543,0.0,2.26583018944,0.00545841288083,84.7254847362
CG5903,8.00735933334,3.01979359547,0.00569007744509,88.3213821027
spi,8.54660934729,3.91579280092,0.00582677971481,90.4432747333
qsm,0.0,7.78700915926,0.00587556329273,91.2004934297
RhoGAP1A,4.10978508998,0.0,0.00587556329273,91.2004934297
CG42747,9.25539816768,8.00088162451,0.00591876009522,91.8709941979
CG42342,6.56234121946,8.61077102227,0.00601141270381,93.3091479885
RpL36,7.71791118854,6.68966735242,0.00601141270381,93.3091479885
Sh,7.96373468332,5.20171360256,0.00601141270381,93.3091479885
CG14431,9.00358397396,6.85804985884,0.00601141270381,93.3091479885
CG6236,8.71867550281,2.06051211007,0.00621296200904,96.4375963044
olf413,7.38542361309,0.0,0.0064436900087,100.018956315
nrm,4.66166512137,0.0,0.0064436900087,100.018956315
S,3.84351778002,0.0,0.00653613018271,101.453812696
CG34354,5.19992767449,0.0,0.00663282670479,102.954736112
Klp10A,0.0,6.39133100262,0.00674805680549,104.743337735
CG14669,0.0,4.43965273027,0.0067947678321,105.46838629
CG6024,7.89242921596,4.2715048306,0.00705850305669,109.562084446
shakB,9.60319654935,8.81825975212,0.00706898472796,109.724780947
RpL8,10.9331429578,10.334388388,0.00706898472796,109.724780947
JTBR,0.0,0.0,0.00823657790279,127.848162207
Ndc1,0.0,0.0,0.00823657790279,127.848162207
CG3071,0.0,0.0,0.00823657790279,127.848162207
CG14757,0.0,0.0,0.00823657790279,127.848162207
Ciao1,0.0,0.0,0.00823657790279,127.848162207
ogre,0.0,0.0,0.00823657790279,127.848162207
CG43191,0.0,0.0,0.00823657790279,127.848162207
MED16,0.0,0.0,0.00823657790279,127.848162207
CR32111,0.0,0.0,0.00823657790279,127.848162207
CG4676,0.0,0.0,0.00823657790279,127.848162207
osp,0.0,0.0,0.00823657790279,127.848162207
CG6959,0.0,0.0,0.00823657790279,127.848162207
CR18275,0.0,0.0,0.00823657790279,127.848162207
CG8414,0.0,0.0,0.00823657790279,127.848162207
CR46078,0.0,0.0,0.00823657790279,127.848162207
IntS4,0.0,0.0,0.00823657790279,127.848162207
CG44325,0.0,0.0,0.00823657790279,127.848162207
CG15236,0.0,0.0,0.00823657790279,127.848162207
Eip71CD,0.0,0.0,0.00823657790279,127.848162207
Ac13E,0.0,0.0,0.00823657790279,127.848162207
CG9945,0.0,0.0,0.00823657790279,127.848162207
CR44997,0.0,0.0,0.00823657790279,127.848162207
CG9643,0.0,0.0,0.00823657790279,127.848162207
tutl,8.49870731943,5.78451788658,0.00824041168623,127.907670194
Csp,8.57939955279,6.07895874553,0.00827568991394,128.455258844
Prosalpha4,8.70417744559,7.63870638126,0.00828746337493,128.638006506
nAChRalpha7,10.2186329748,10.739728258,0.00828746337493,128.638006506
CG3726,5.74458217722,8.47128251009,0.00828746337493,128.638006506
CG33129,8.938934679,9.64817070925,0.00828746337493,128.638006506
Ndae1,7.1278444306,0.82743017792,0.00860538725139,133.572820916
rump,7.77342409243,9.39727821245,0.00883889186471,137.197279524
CG31997,0.0,6.12302558616,0.00896604537191,139.170956263
CG34353,0.0,6.98539714496,0.00896604537191,139.170956263
nkd,3.05636002537,0.0,0.00931456777471,144.580720999
sll,0.0,8.62661180108,0.00931456777471,144.580720999
Ndfip,8.27956164707,7.25573972777,0.00942455500723,146.287942822
Tsp42Ee,8.0182307189,7.0796426651,0.00942455500723,146.287942822
Pxn,9.57467700011,8.21105584033,0.00963401099964,149.539118736
fred,0.0,2.47922124306,0.00966848626792,150.074243851
dpr9,1.99176463751,0.0,0.00966848626792,150.074243851
oaf,1.33633697256,0.0,0.00966848626792,150.074243851
IA-2,6.80397511242,9.57996776238,0.00967348688211,150.151863384
l(2)k09913,9.37754986538,7.4083848555,0.00967348688211,150.151863384
Rop,10.027794185,9.2168406742,0.0096866596658,150.356331332
PDCD-5,4.75287163766,0.0,0.00970929361144,150.707655437
