symbol,medianA,medianB,pvalue,pvalue_adj
GV1,9.1218679528,0.0,5.13445780758e-06,0.0796970540892
Ten-m,6.34613536283,0.0,7.09569794446e-06,0.110139423494
klg,0.0,8.61949919308,7.09569794446e-06,0.110139423494
CG31676,10.6306633201,0.0,7.09569794446e-06,0.110139423494
Cow,0.0,8.87116763686,1.46238770616e-05,0.22699181975
twz,11.0528046821,6.9892163283,1.75893739454e-05,0.27302226238
Ac76E,7.10525701953,0.0,1.87923035691e-05,0.291694136
hth,9.93481295898,0.56740397803,2.05109686014e-05,0.318371254631
glob1,9.0469300703,0.0,3.58926629413e-05,0.557125914175
CG8861,0.0,8.3058326611,3.58926629413e-05,0.557125914175
Sulf1,8.70316880893,0.0,4.58679335698e-05,0.711962064871
fred,0.0,6.24702075372,5.78208106649e-05,0.897494623141
pros,11.8568348224,10.7098169995,6.1672877202e-05,0.957286399929
beat-VI,0.0,8.16605881616,6.2654363942e-05,0.972521037107
sdt,0.0,5.57761508488,6.2654363942e-05,0.972521037107
CCKLR-17D3,7.02220893413,0.0,6.2654363942e-05,0.972521037107
regucalcin,0.0,8.53051173663,7.39782380629e-05,1.14829021121
mspo,0.0,8.28325113293,0.00016663424449,2.58649674297
hig,0.0,8.28976921885,0.000188639994557,2.92806999551
AIMP2,5.28290176496,0.0,0.000191695863289,2.97550318997
dpr13,0.0,7.13269158049,0.000191695863289,2.97550318997
SkpA,9.91205613731,9.30698898781,0.000238840864478,3.70728789844
IA-2,8.50816412594,0.0,0.000313816746402,4.87106353765
CG10565,8.03178763698,0.0,0.000386116522864,5.99330066789
Mmp2,6.35280128975,0.0,0.00039571968757,6.14236099045
stan,0.0,2.46460399898,0.000542166280837,8.41550501115
CG7766,0.0,6.01047656298,0.000634034528259,9.84148394764
CG17816,7.44457236342,8.84067742496,0.000676970721546,10.5079395398
CG31475,0.0,7.7600125023,0.000741696486829,11.5126128686
CG30463,0.0,6.25104806352,0.000741696486829,11.5126128686
CG34114,0.0,7.20488524121,0.000742842896261,11.5304074358
GluRIB,5.20160500918,0.0,0.000746008722863,11.5795473963
Ca-alpha1T,7.91374125935,0.0,0.000755145951111,11.7213754531
side,2.06709960948,8.10685030141,0.000760159209284,11.7991912465
RpS25,10.1612931932,9.32683131308,0.000826019728117,12.8214782198
Atpalpha,13.2876422448,13.6261585976,0.000826019728117,12.8214782198
RpL41,7.84974654077,6.55515776453,0.000826019728117,12.8214782198
elgi,0.0,8.15044247425,0.000912230265352,14.1596381788
IP3K1,1.95328870202,0.0,0.000924738753125,14.353794926
bel,5.33353584503,0.504256518455,0.0010075321246,15.6389136381
AP-2mu,0.0,6.74428436616,0.00107504485903,16.6868463018
drpr,8.88639540194,10.3342471491,0.00121836740449,18.9114988526
Ggamma30A,9.86632415326,8.45487286784,0.00121836740449,18.9114988526
