symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.29942743085,10.3466236073,1.80085268433e-05,0.279528353662
CG15537,10.9346375748,8.60192360967,1.82922767695e-05,0.283932720016
Ac76E,7.22655799097,0.0,1.87923035691e-05,0.291694136
beat-VI,0.0,7.85852869716,1.87923035691e-05,0.291694136
betaTub56D,11.6492982418,10.1396348471,3.0028801484e-05,0.466107056635
Fas3,7.62376931597,0.0,6.2654363942e-05,0.972521037107
CG42541,7.90623320617,0.0,7.41699466527e-05,1.15126591194
hth,8.48318153869,0.0,0.000132771213549,2.06087477671
CG31997,5.94982398082,9.63827279813,0.000144911179874,2.249311334
PVRAP,8.22135194736,0.0,0.000162360448308,2.52015887864
CG31814,0.0,7.09121399001,0.000188639994557,2.92806999551
Ccn,0.0,7.80257178176,0.000188639994557,2.92806999551
tinc,7.33379372909,0.0,0.000191695863289,2.97550318997
CG31676,8.58988999226,0.0,0.000191695863289,2.97550318997
CG32392,0.0,7.83124246601,0.00019433835008,3.01651986994
regucalcin,7.41893741138,9.25176541875,0.000280015124478,4.34639476215
CG34380,8.75997821336,6.2480390713,0.000356065705973,5.52685188811
pros,10.2705693665,9.44465365372,0.000365740995907,5.67703173847
Sulf1,6.61267859754,0.0,0.000468514203725,7.27227747022
Hsp70Bb,6.50890648864,4.51322027883,0.000498074392584,7.73111072168
fabp,6.90122574495,2.98678210515,0.000525874701383,8.16262711487
GV1,7.88059835535,0.0,0.000542166280837,8.41550501115
mCD8-GFP,12.1584254495,9.53228978724,0.000547573038485,8.49942870336
CG13532,7.80896404874,0.0,0.00054836409405,8.51170746785
oaf,0.0,7.82834540643,0.000614632174771,9.5403206168
CG42389,3.06807422208,0.0,0.000634034528259,9.84148394764
klg,6.15544368702,8.36686968418,0.0006753339723,10.482533918
hppy,2.9062047664,7.48771848555,0.000687455978547,10.670691699
CG14232,0.0,7.51272137775,0.000746609897836,11.5888788342
CG43658,2.02216068847,7.69494661401,0.000787953959844,12.2306213647
CG10527,7.77407686172,8.43680871439,0.000826019728117,12.8214782198
CG43324,9.51116570905,8.57403726573,0.000826019728117,12.8214782198
mspo,0.0,9.03360449204,0.000882615531441,13.699958279
CG45186,9.05037531253,6.49314438504,0.00120776019566,18.746853757
fwe,7.59200151661,5.99006785162,0.00121836740449,18.9114988526
dpr3,0.0,7.4139343016,0.00123829633922,19.2208357774
Sep1,1.08010769448,8.17721800497,0.00124181627851,19.275472275
Klp10A,0.0,5.53304225875,0.00136672541789,21.2143119366
CG6867,1.11194747213,0.0,0.00142779274305,22.1621989576
CG11788,0.0,3.44080277758,0.00142779274305,22.1621989576
CCKLR-17D3,6.6835182249,0.0,0.00142779274305,22.1621989576
CG34402,0.0,6.01065130444,0.00142779274305,22.1621989576
l(2)tid,7.21647319177,8.92277552214,0.00146044673523,22.6690542243
NAA20,8.63152008814,7.67372070633,0.00146972308396,22.8130417092
RpLP2,8.18575100141,6.45463244156,0.00147282307527,22.8611597743
DIP-beta,0.0,7.14490257849,0.00150721646069,23.3950139029
CG42307,1.52779639006,0.0,0.00156917424068,24.3567225639
Ptp99A,6.00786539594,3.19868896638,0.00176053230348,27.3269824146
hig,7.29390545642,8.88074320642,0.00177491931746,27.5502976456
CG12004,1.59978274827,7.90047268405,0.00190593953565,29.5839934724
CG30094,6.02018300886,0.0,0.00197494511039,30.6550980034
ATPCL,9.11250517118,9.83897020177,0.00213238245702,33.0988404978
ATPsynC,13.6324930268,13.9186275313,0.00213238245702,33.0988404978
nAChRbeta1,10.8039748778,11.443463708,0.00213238245702,33.0988404978
tnc,6.78417595951,0.0,0.00237816800051,36.9139237038
Syn,7.36783560234,2.5204328201,0.00250604271143,38.8987949668
CG8216,9.06862194891,6.98246785477,0.00254913889704,39.5677339598
SWIP,2.77063157721,1.83436798892,0.0025539527125,39.6424540034
miple1,11.3298726542,11.0135503974,0.0025539527125,39.6424540034
Syngr,6.37967383001,4.82705381871,0.0025539527125,39.6424540034
Men-b,11.4312060437,11.8862557748,0.0025539527125,39.6424540034
Vps35,0.0,8.62985969594,0.00291155513335,45.1931587799
CG11317,0.0,5.52463631526,0.0029371589306,45.5905809207
14-3-3epsilon,10.5943781899,10.1058151916,0.00304947296561,47.3339193722
Gpdh,9.06148074494,10.2311901548,0.00304947296561,47.3339193722
Tsp66E,10.3902272567,10.9377710396,0.00304947296561,47.3339193722
Gr28b,7.48694838019,0.0,0.00309625179863,48.0600204183
PDCD-5,6.78129277783,0.0,0.00331651673921,51.4789728259
Max,6.86089101695,1.89599909715,0.00341170718464,52.95651892
dpr6,3.23063469077,8.418316764,0.00341170718464,52.95651892
Nup107,2.70417909362,0.0,0.00352705120034,54.7468887317
Lig4,0.0,2.03200119925,0.00352705120034,54.7468887317
dor,0.0,1.72970843195,0.00352705120034,54.7468887317
Sin,0.0,1.29247448777,0.00352705120034,54.7468887317
Mmp2,0.516342110665,0.0,0.00352705120034,54.7468887317
CR45874,0.0,0.73150477976,0.00352705120034,54.7468887317
twz,1.03115227277,0.0,0.00352705120034,54.7468887317
