symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.52740564982,7.09569794446e-06,0.110139423494
CG33543,8.7372144363,0.0,1.22446437935e-05,0.190061360963
hth,10.1786543382,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.3532981021,6.79056015052,1.82922767695e-05,0.283932720016
CG31676,10.0399331829,0.0,1.87923035691e-05,0.291694136
GV1,9.08246395788,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.99400178932,1.87923035691e-05,0.291694136
eys,5.88406419501,0.0,3.03089062316e-05,0.470454842527
pros,11.9473696508,10.9151336155,3.82914473375e-05,0.594359845572
CG42342,8.51566098224,10.3569749635,4.85028584301e-05,0.752861368552
hig,1.32333713782,9.45555873015,5.75858987489e-05,0.89384832038
beat-VI,0.0,7.91257507616,6.2654363942e-05,0.972521037107
CCKLR-17D3,7.9553138743,0.0,6.2654363942e-05,0.972521037107
twz,10.9121638061,8.00131018621,7.28770520889e-05,1.13119760252
mspo,1.12109162987,8.01915359009,9.19345635454e-05,1.42700829535
igl,9.51162793619,10.6569862523,9.80807368533e-05,1.52240919744
CG10384,0.0,7.95559868389,0.00011600356004,1.80060725894
Mmp2,7.27712481241,2.15954436742,0.000162360448308,2.52015887864
dpr13,0.0,7.64492930111,0.000186449746378,2.89407296328
sdt,0.0,6.11165919239,0.000186449746378,2.89407296328
Ac76E,7.68856698543,0.0,0.000188639994557,2.92806999551
Fas3,7.04866623243,0.0,0.000191695863289,2.97550318997
DIP-beta,0.0,6.34933562496,0.000191695863289,2.97550318997
CG15765,10.7900590382,8.14658021248,0.000192101013517,2.98179193182
glob1,8.34404727375,0.0,0.000203467506621,3.15822263778
l(1)G0469,1.0335089535,6.88063391692,0.000225527629852,3.50063987056
CG30463,0.0,6.42252078871,0.000239209057348,3.71300298815
CG31637,9.06903700946,1.54299894185,0.000268413593425,4.16631579714
NK7.1,7.59579487262,2.45754572687,0.000346567437383,5.37941976306
kek3,7.7702051211,2.6556467902,0.000356065705973,5.52685188811
bru-3,8.18783790461,4.87806770972,0.000365740995907,5.67703173847
CG14298,0.0,5.15125277729,0.000376532512733,5.84453766264
Ssb-c31a,4.67109339821,7.35793852362,0.00045046779818,6.99216116335
klg,5.37233004251,8.85859980474,0.00053936770472,8.37206551266
Aatf,0.0,4.44857456682,0.000542166280837,8.41550501115
CG15537,7.47437285586,0.0,0.000542166280837,8.41550501115
CG32276,6.14444374119,7.85755103159,0.000547573038485,8.49942870336
