symbol,medianA,medianB,pvalue,pvalue_adj
caup,7.87669325576,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.4344632886,5.13445780758e-06,0.0796970540892
fru,0.0,9.49789405163,7.09569794446e-06,0.110139423494
bru-3,7.98417316677,0.0,9.15336830931e-06,0.142078582897
klg,0.0,9.4984754008,9.15336830931e-06,0.142078582897
CG30089,6.70386216057,0.0,9.33764556343e-06,0.144938934436
Cow,0.429335811418,9.55038809086,1.59244638206e-05,0.247179527424
CG42339,0.0,10.5689678118,1.68616240509e-05,0.261726128517
dpr15,0.0,8.06030371593,1.87923035691e-05,0.291694136
PVRAP,6.4701384035,0.0,1.87923035691e-05,0.291694136
ara,8.85105000554,0.0,3.03089062316e-05,0.470454842527
GV1,9.26506360569,0.0,3.12804076921e-05,0.485534488196
Ktl,0.0,9.76187137816,3.98264953155e-05,0.618186860287
C15,10.1206585481,0.0,4.50342179868e-05,0.699021131592
CR44978,7.62184142844,0.0,5.1305805304e-05,0.796368709929
otk,8.48698190727,0.0,5.84228460578e-05,0.906839416509
spi,9.52229810688,5.92567414042,6.08385738294e-05,0.94433634298
IP3K2,0.0,9.57409813538,6.2654363942e-05,0.972521037107
CG6959,7.80980927079,0.0,6.2654363942e-05,0.972521037107
Ca-alpha1T,7.91374125935,0.0,6.27394017787e-05,0.973840994409
rgn,0.0,8.07135355289,7.39782380629e-05,1.14829021121
CG13594,0.0,8.8052681709,0.000114191513836,1.77248067777
GstD1,0.0,8.03257123849,0.00011600356004,1.80060725894
twz,11.2025545925,8.81129899722,0.000123103116411,1.91080657294
CG42342,7.83232560382,10.5882927897,0.000123103116411,1.91080657294
Dh44-R1,0.0,7.27379394107,0.000128393684088,1.99292676441
rdo,8.17077774325,0.0,0.000148206009967,2.30045368671
CCKLR-17D3,8.19772829953,0.0,0.000188639994557,2.92806999551
heph,6.06943068808,0.0,0.000191695863289,2.97550318997
run,7.97464439421,0.0,0.000191695863289,2.97550318997
CG6597,7.45024724971,0.0,0.000308239766457,4.78449765495
dpr6,8.82723858043,0.0,0.000318096176154,4.93748884626
nAChRalpha2,7.82700373618,10.8919041931,0.000356065705973,5.52685188811
mCD8-GFP,12.3595013024,13.3834485803,0.000365740995907,5.67703173847
betaTub56D,14.1195740419,13.5906825496,0.000365740995907,5.67703173847
Nelf-E,0.0,7.52335670387,0.000386116522864,5.99330066789
CG32204,0.0,7.80849193286,0.000401100451324,6.22588120545
beat-VI,0.0,7.39630008166,0.000401100451324,6.22588120545
glob1,9.09965874336,0.460883889505,0.000410945679018,6.37869882972
Spx,7.24924958797,0.0,0.000494091150955,7.66928284512
TrissinR,0.0,6.4178569756,0.000542166280837,8.41550501115
acj6,5.10194798344,0.0,0.000542166280837,8.41550501115
ome,0.0,4.15328744287,0.000542166280837,8.41550501115
Scp2,0.0,5.20503741977,0.000542166280837,8.41550501115
dpr11,5.96479113788,0.0,0.000542166280837,8.41550501115
CG11221,5.6603970531,0.0,0.000542166280837,8.41550501115
CG31814,5.10559794976,0.0,0.000542166280837,8.41550501115
Pten,0.0,7.05210521909,0.00058095302954,9.01755292451
CG14372,5.53238787841,0.0,0.000634034528259,9.84148394764
CSN7,7.87307987073,0.0,0.000673809488881,10.4588708864
CG30463,0.0,7.34486198255,0.000741696486829,11.5126128686
dpr18,7.10501587327,0.0,0.000919774599492,14.2767413333
hth,9.79836045648,11.2758820149,0.00100475242783,15.5957671848
Teh1,7.56018701766,0.0,0.00112099897716,17.4001461234
Toll-6,9.67582810709,4.73169626019,0.00116590237631,18.0971366851
beat-Va,6.07811212063,0.0,0.00126291265293,19.6029301988
B4,4.82454511284,0.0,0.00130526710377,20.2603559847
CG31997,0.0,8.05437331218,0.00130526710377,20.2603559847
pHCl,0.561670442365,7.59787326059,0.00130526710377,20.2603559847
mRpL14,6.10735043042,0.0,0.00132692743138,20.5965675898
Mkrn1,7.66676685002,0.0,0.00137316776791,21.3143100934
CG45263,5.44942761388,0.0,0.00142779274305,22.1621989576
CG12065,0.0,6.88536901654,0.00142779274305,22.1621989576
Tsr1,3.21751830217,0.0,0.00142779274305,22.1621989576
CG32354,0.0,4.1002459978,0.00142779274305,22.1621989576
otk2,6.00616689497,0.0,0.00142779274305,22.1621989576
CG34371,1.78784266761,0.0,0.00142779274305,22.1621989576
CG42541,9.03014804918,6.30496018336,0.00146044673523,22.6690542243
CG12643,8.46694874452,9.75185693182,0.00147282307527,22.8611597743
Glo1,6.47025474515,0.0,0.00150721646069,23.3950139029
Kank,0.0,5.813205958,0.00156917424068,24.3567225639
DIP-gamma,7.88187984589,0.0,0.00156917424068,24.3567225639
CG10151,0.0,5.9735261228,0.00171566764987,26.6305932612
AMPdeam,8.15017554925,10.2203541071,0.00176053230348,27.3269824146
CG14762,10.5729576216,9.16423210456,0.00177491931746,27.5502976456
Hsp70Bb,6.63854547208,7.77132511852,0.00177491931746,27.5502976456
Rpb11,5.25919593042,0.0,0.001828432202,28.3809246395
Gprk2,8.6210043641,6.74848666645,0.00190761839086,29.610052663
Ziz,7.13327078304,0.0,0.00194175002269,30.1398438521
CG31221,7.85760922978,0.0,0.00196453706682,30.4935443511
CG42747,9.1033849236,0.0,0.00197494511039,30.6550980034
Syt4,7.02424336997,9.14257720857,0.00204982228844,31.8173415611
CG31676,10.6985986865,11.40642903,0.00213238245702,33.0988404978
pros,11.3493506692,10.3352794972,0.00213238245702,33.0988404978
Hsp26,11.4533594267,11.9767398473,0.00213238245702,33.0988404978
