symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.52740564982,7.09569794446e-06,0.110139423494
hth,10.3955077814,3.91880364784,1.75893739454e-05,0.27302226238
IA-2,11.3916994412,6.59686028543,1.82922767695e-05,0.283932720016
GV1,8.96584054439,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.99400178932,1.87923035691e-05,0.291694136
Mmp2,7.27712481241,4.43828781043,2.78712282901e-05,0.43261720552
CG31676,10.0841615112,0.0,3.03089062316e-05,0.470454842527
eys,6.33981975032,0.0,3.03089062316e-05,0.470454842527
Ac76E,7.68856698543,0.0,3.92892831811e-05,0.609848253538
hig,2.72335957791,9.45555873015,5.75858987489e-05,0.89384832038
sdt,0.0,6.11165919239,5.84228460578e-05,0.906839416509
pros,11.8468647557,10.9151336155,6.1672877202e-05,0.957286399929
CG42342,8.51566098224,10.317318446,6.1672877202e-05,0.957286399929
CG30463,0.0,6.42252078871,6.2654363942e-05,0.972521037107
CG15537,8.17498212216,0.0,6.2654363942e-05,0.972521037107
CCKLR-17D3,7.9553138743,0.0,6.2654363942e-05,0.972521037107
beat-VI,0.0,7.98101241491,6.2654363942e-05,0.972521037107
twz,10.9501559028,8.00131018621,7.53563582746e-05,1.16968139314
mspo,1.27306809446,8.01915359009,9.19345635454e-05,1.42700829535
NK7.1,7.46791666743,2.45754572687,9.19345635454e-05,1.42700829535
CG10384,0.0,7.95559868389,0.00011600356004,1.80060725894
DIP-beta,0.0,6.34933562496,0.00011600356004,1.80060725894
CG33543,8.66499634921,0.0,0.000119835656962,1.86008906736
CG32276,5.59318584788,7.85755103159,0.000121576208476,1.88710590796
CG8861,0.0,8.66545652232,0.000129502823541,2.01014282701
Fas3,7.04866623243,0.0,0.000191695863289,2.97550318997
glob1,8.52927215332,0.0,0.000208948864483,3.24330427451
l(1)G0469,0.502658355965,6.88063391692,0.000268413593425,4.16631579714
igl,9.59000783809,10.5118906885,0.000296021072947,4.59483909429
norpA,7.42816223968,8.96473990742,0.000296021072947,4.59483909429
CG15765,10.3131264156,8.14658021248,0.000296021072947,4.59483909429
dpr13,0.0,7.67776180149,0.000313816746402,4.87106353765
klg,2.45656617109,8.85859980474,0.000332648759751,5.16337404885
CG31637,9.06903700946,2.99194450037,0.000332648759751,5.16337404885
bru-3,8.01898780357,4.77786718714,0.000365740995907,5.67703173847
Sulf1,9.33137190883,7.85987021768,0.000365740995907,5.67703173847
CG14298,0.0,5.04707645956,0.000376532512733,5.84453766264
trx,3.56547537784,7.74223810761,0.000445826278835,6.92011550008
Cow,7.39994261754,9.69904132408,0.000449304376389,6.9741025303
regucalcin,0.0,8.19052693024,0.000481941769935,7.48070015293
kek3,7.87972780421,4.97956077825,0.00053936770472,8.37206551266
CG31475,0.0,7.95976105695,0.000542166280837,8.41550501115
CCKLR-17D1,4.13413726173,0.0,0.000542166280837,8.41550501115
metl,6.64941373019,0.0,0.000634034528259,9.84148394764
C15,8.84993493649,9.69290057723,0.000676970721546,10.5079395398
Prosap,5.70025496088,8.01100517378,0.000826019728117,12.8214782198
CG5026,0.0,7.61084763522,0.000912230265352,14.1596381788
CG34114,1.78212009754,7.5597262832,0.000927243614384,14.3926753825
CG7991,0.0,6.04540408399,0.000986770339198,15.316649205
tud,8.60170411715,5.27981959028,0.000995695028697,15.4551782354
CG31997,0.0,8.19340377467,0.00112871004054,17.5198372493
Ace,9.14938842102,10.4044563314,0.00121836740449,18.9114988526
Ddr,8.05439513623,5.15098428707,0.00121836740449,18.9114988526
CG6123,0.0,5.94357042723,0.00126291265293,19.6029301988
botv,0.0,5.04732011287,0.00126291265293,19.6029301988
Snx6,0.0,7.49402582772,0.00138410255674,21.4840398857
gry,6.5454111787,0.0,0.00139888360254,21.7134712786
Taf13,5.02529258623,0.0,0.00142779274305,22.1621989576
Aatf,0.0,2.55867864917,0.00142779274305,22.1621989576
CG1504,2.55147261036,0.0,0.00142779274305,22.1621989576
CG34356,9.06727540848,3.04369179918,0.00158420443385,24.5900212222
GluRIA,6.84944700502,1.30828112141,0.00165136891435,25.6325482885
Flo1,7.95028546904,2.21146287891,0.00173908106987,26.9940163665
CG10082,7.37101841752,8.37831685025,0.00177491931746,27.5502976456
Pde9,7.0157139836,5.38069765298,0.0019423292965,30.1488353403
CG3226,0.0,6.30120276288,0.00197494511039,30.6550980034
nsl1,7.60923154321,0.0,0.00201257007866,31.239112761
Ten-m,8.23892146212,3.52318696872,0.00211572035207,32.8402113049
pHCl,6.49276171433,8.52143941194,0.00211572035207,32.8402113049
Cdk5alpha,7.10780890092,8.58469333195,0.00213238245702,33.0988404978
Pxn,9.51182060068,10.8060680331,0.00213238245702,33.0988404978
Non2,9.33234149719,8.46289209111,0.00213238245702,33.0988404978
CG8009,6.15535958622,0.0,0.00226897640886,35.2190518183
CG8909,7.08794120105,0.54453300162,0.0022921955282,35.5794589887
PVRAP,7.46183269046,0.0,0.00237816800051,36.9139237038
CR45009,0.0,3.72082948671,0.00239300692391,37.1442534729
CG11138,7.35844740667,4.8331690164,0.00253472786605,39.3440459369
GstZ2,8.59961170467,5.98530170862,0.00253472786605,39.3440459369
CG12484,7.11839942494,9.42530842719,0.00254913889704,39.5677339598
Mkk4,7.96158923029,9.13643859981,0.0025539527125,39.6424540034
Ca-alpha1T,10.0337415801,7.61873561129,0.0025539527125,39.6424540034
tra2,0.0,6.72669517105,0.00286910496103,44.534247205
CG9121,0.0,8.04535815364,0.00291155513335,45.1931587799
nAChRalpha6,8.19444877066,6.65002355351,0.00304947296561,47.3339193722
Gprk2,8.96234432988,7.60419558634,0.00304947296561,47.3339193722
Ssb-c31a,5.94339275202,7.27025164063,0.00304947296561,47.3339193722
CG30089,8.17271357413,9.14437817421,0.00304947296561,47.3339193722
CG44422,8.9002158152,7.7177710891,0.00304947296561,47.3339193722
RhoGAP100F,9.44413891752,7.21642554411,0.00304947296561,47.3339193722
