symbol,medianA,medianB,pvalue,pvalue_adj
Scp2,0.0,10.8956861104,5.13445780758e-06,0.0796970540892
Fife,0.0,6.7189322007,5.13445780758e-06,0.0796970540892
PVRAP,8.30320825617,0.0,7.09569794446e-06,0.110139423494
C15,9.56347545986,0.0,7.09569794446e-06,0.110139423494
DIP-eta,0.0,9.11365634373,7.09569794446e-06,0.110139423494
CG42339,0.0,9.2782646282,7.09569794446e-06,0.110139423494
CG33639,5.35617780707,0.0,9.33764556343e-06,0.144938934436
twit,0.0,9.42818215242,1.45213319843e-05,0.22540011506
Cbp53E,1.89485709334,11.369693546,1.59244638206e-05,0.247179527424
CG42342,6.29909930193,9.61851069278,1.80085268433e-05,0.279528353662
CG43729,10.8102622094,8.92318729023,1.82922767695e-05,0.283932720016
Cow,6.80805071309,9.81734112958,1.82922767695e-05,0.283932720016
CG7985,0.0,8.81670950562,1.87923035691e-05,0.291694136
fru,0.0,6.3207826316,1.87923035691e-05,0.291694136
klg,5.23224180291,9.26254329355,2.31198016639e-05,0.358865561428
CG14762,11.2244275373,9.20700764556,2.34743628248e-05,0.364369059766
CG2082,12.1496493374,9.61499200669,2.34743628248e-05,0.364369059766
CG30089,5.448327571,0.0,3.03089062316e-05,0.470454842527
CG31221,9.71255075397,5.98480681242,3.69333042231e-05,0.573278748152
CG44153,6.61567403861,0.0,4.58679335698e-05,0.711962064871
rdgC,6.06337607614,10.0040240562,4.69932122786e-05,0.729428640989
CG31997,6.24490180827,9.54435086654,6.08385738294e-05,0.94433634298
Rbp9,7.49749594366,9.11530188806,6.1672877202e-05,0.957286399929
Irk1,0.0,7.73888306387,6.2654363942e-05,0.972521037107
acj6,5.59396779948,0.0,6.2654363942e-05,0.972521037107
CG42541,6.82160619555,0.0,7.99259080905e-05,1.24060994538
CG42747,8.14744055206,0.0,0.00011600356004,1.80060725894
CG31676,7.50949433801,10.5985098094,0.000152167966278,2.36195117257
bru-3,5.83490676026,0.0,0.000166728382707,2.58795795638
dpr15,0.0,8.56147727395,0.000188639994557,2.92806999551
CG9896,0.0,7.55549071573,0.000191695863289,2.97550318997
CG15537,10.7082072581,9.33790654601,0.000192101013517,2.98179193182
NnaD,0.0,6.97168038886,0.00019433835008,3.01651986994
Ef1alpha48D,1.31441574146,8.94706352447,0.000202898452929,3.14938978637
CG1358,0.0,9.1090596879,0.000232858915968,3.61443609366
Msp300,8.74260097091,3.64490641359,0.000238162387247,3.69675657485
Ktl,9.74796809079,11.021788195,0.000296021072947,4.59483909429
Lk6,7.95461992083,4.7883470823,0.000296021072947,4.59483909429
Ca-alpha1T,7.97297210735,0.0,0.000324921862813,5.04343715458
Glut4EF,8.07759745214,5.983225174,0.000364765459768,5.66188946651
nAChRalpha2,9.05763510629,10.9935383539,0.000365740995907,5.67703173847
DIP-theta,0.0,7.06582080933,0.000376532512733,5.84453766264
nAChRalpha1,0.0,7.00779926946,0.000494091150955,7.66928284512
mspo,4.80800415005,8.70406195425,0.000525874701383,8.16262711487
CCKLR-17D3,7.22022289908,0.0,0.000542166280837,8.41550501115
