symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.11074137245,0.0,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.25694790972,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.37015536767,5.13445780758e-06,0.0796970540892
C15,10.341636877,0.0,7.09569794446e-06,0.110139423494
Ten-m,6.35172049118,0.0,7.09569794446e-06,0.110139423494
klg,0.0,9.59584484066,1.11685890367e-05,0.173358839028
CG42339,0.0,9.82519209027,1.45213319843e-05,0.22540011506
bru-3,8.37319883199,0.0,1.46238770616e-05,0.22699181975
GV1,9.3075754857,0.0,1.60001094808e-05,0.248353699361
twz,11.5168531155,4.91218829407,1.75893739454e-05,0.27302226238
Cow,3.42323455328,10.1314071013,3.56123299774e-05,0.552774585909
CG30463,0.0,6.29928512428,4.50342179868e-05,0.699021131592
CG42342,7.81279947894,10.4657879149,4.85028584301e-05,0.752861368552
PVRAP,6.12395161148,0.0,6.2654363942e-05,0.972521037107
acj6,6.41275844428,0.0,6.2654363942e-05,0.972521037107
rgn,0.0,7.86062281124,0.00011600356004,1.80060725894
Ktl,0.0,9.40415628896,0.000132771213549,2.06087477671
CG42747,9.28417356927,0.85133889147,0.000138338286964,2.14728689026
dpr6,9.05480242779,0.0,0.000191427754366,2.97134160328
IP3K2,0.0,9.47963714584,0.000191695863289,2.97550318997
heph,6.09382292664,0.0,0.000191695863289,2.97550318997
tsh,0.0,6.31092935324,0.000191695863289,2.97550318997
Fas2,8.88789915555,10.6821050778,0.000192101013517,2.98179193182
Msp300,8.91969307505,6.23440998131,0.000238840864478,3.70728789844
Rpn12,6.0983708589,0.0,0.000240683285505,3.73588595761
CCKLR-17D3,8.19772829953,0.0,0.000302203756243,4.69080670441
apt,0.0,9.34661765897,0.000318096176154,4.93748884626
CG33543,1.13236912617,10.1835980008,0.000388399919053,6.02874354353
Ca-alpha1T,8.30089377372,0.0,0.000400152907868,6.21117343593
GstD1,0.0,7.8972473976,0.000401100451324,6.22588120545
CG10384,0.0,7.98010150562,0.000401100451324,6.22588120545
CCKLR-17D1,4.93480026905,0.0,0.000542166280837,8.41550501115
run,7.11959793604,0.0,0.000542166280837,8.41550501115
CG31814,4.49684621393,0.0,0.000542166280837,8.41550501115
CG6597,5.8288229213,0.0,0.000542166280837,8.41550501115
CG34362,4.96018951087,0.0,0.000634034528259,9.84148394764
ara,8.49357157131,0.0,0.000746609897836,11.5888788342
Ptp99A,7.71299585786,3.83937082685,0.000818314149943,12.7018722354
rdo,8.72330825625,0.0,0.000917336707587,14.2389003752
RpL18,8.91585302138,7.43469449962,0.00100248323755,15.5605448133
MESK2,9.33666406666,7.9560734989,0.00100475242783,15.5957671848
