symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,9.08726114014,5.13445780758e-06,0.0796970540892
C15,8.92851514517,0.0,7.09569794446e-06,0.110139423494
CG30089,7.78966100466,0.0,9.15336830931e-06,0.142078582897
CG42339,0.0,9.39033767407,9.33764556343e-06,0.144938934436
CG4629,6.77954526514,0.0,1.46238770616e-05,0.22699181975
DIP-eta,0.0,9.68836934714,1.60001094808e-05,0.248353699361
Cow,7.73453756517,11.2577829921,1.82210136462e-05,0.282826573817
CG42342,8.84205657236,10.6368205575,1.82210136462e-05,0.282826573817
Oct-TyrR,0.0,7.55561653217,1.87923035691e-05,0.291694136
TrissinR,0.0,8.30197020105,1.87923035691e-05,0.291694136
CG13759,6.20810149366,0.0,1.87923035691e-05,0.291694136
acj6,7.68208541062,0.0,2.70325472882e-05,0.419599199007
klg,5.37233004251,9.95317413844,2.89345043e-05,0.449121375744
CG30463,0.0,8.11008908408,3.03089062316e-05,0.470454842527
Pde1c,0.0,7.22089984606,3.12804076921e-05,0.485534488196
bru-3,8.22938489178,0.811589047755,3.36991026146e-05,0.523077470784
twz,10.9501559028,4.34011212082,3.56123299774e-05,0.552774585909
sano,8.34437609811,0.0,3.58926629413e-05,0.557125914175
CG42784,1.38183392528,8.82075261569,4.79956184089e-05,0.744987988944
CG31221,9.96231460766,6.74027930997,4.79956184089e-05,0.744987988944
CG34356,9.06727540848,0.463276068536,5.46570872633e-05,0.848387308501
GV1,8.8137394365,0.0,5.78208106649e-05,0.897494623141
hth,10.2852627646,11.2520488787,6.1672877202e-05,0.957286399929
Fife,0.0,5.55268604425,6.2654363942e-05,0.972521037107
tsh,0.0,5.85686038162,6.2654363942e-05,0.972521037107
Scp2,0.0,8.20826518795,6.2654363942e-05,0.972521037107
CG31760,0.0,6.70843403104,6.2654363942e-05,0.972521037107
CG7985,0.0,8.49577862556,7.39782380629e-05,1.14829021121
CG42541,8.67270240498,5.8592069291,7.78979465439e-05,1.20913192626
Cbp53E,0.0,8.81541830921,9.0096108543e-05,1.3984717968
rdgC,4.27521704612,8.78656659571,9.19345635454e-05,1.42700829535
rdo,8.55272872687,0.0,0.000105103273193,1.6314130065
CG32204,0.0,8.31074994099,0.00011600356004,1.80060725894
PVRAP,7.46183269046,0.0,0.000148206009967,2.30045368671
pros,11.935389009,10.9651359623,0.000154022352814,2.39073496038
CG9650,3.4696570683,0.0,0.000191695863289,2.97550318997
fred,0.0,4.84632050899,0.00019433835008,3.01651986994
CG12994,7.06801939489,0.0,0.000202898452929,3.14938978637
CG31997,0.0,8.61870086956,0.000202898452929,3.14938978637
Ca-alpha1T,10.0337415801,1.58365064838,0.000225527629852,3.50063987056
rgn,5.08180338003,9.34374719308,0.000225527629852,3.50063987056
P32,8.65056493896,7.07895710056,0.000287940759511,4.46941646913
Ptp99A,7.90328096459,6.05343725118,0.000365740995907,5.67703173847
Fas2,8.53384356278,10.6314954376,0.000365740995907,5.67703173847
Trim9,7.48644318944,0.0,0.000401100451324,6.22588120545
Msp300,10.0454938983,8.55384579594,0.00045046779818,6.99216116335
Lap1,7.33885798994,0.0,0.000490627225359,7.61551579203
CG10384,0.0,7.83152228715,0.000505276606553,7.84290348691
CG32576,2.8545413308,0.475093401416,0.00050606021451,7.85506664963
CG13004,3.17583402423,5.13009391982,0.00053936770472,8.37206551266
Gyc-89Db,3.98393747663,0.0,0.000542166280837,8.41550501115
DIP-theta,0.0,5.76039736776,0.000542166280837,8.41550501115
CG13408,0.0,5.22167696553,0.000542166280837,8.41550501115
CCKLR-17D1,4.13413726173,0.0,0.000542166280837,8.41550501115
ome,0.0,3.451569316,0.000542166280837,8.41550501115
CG31814,6.89791914281,0.0,0.000542166280837,8.41550501115
baz,0.0,3.07162951605,0.000542166280837,8.41550501115
CG42540,10.875884723,11.4861860114,0.00055308909204,8.58504888665
sda,0.0,8.59553153957,0.000608105492195,9.43901344985
CG42747,7.99847547188,0.0,0.000614632174771,9.5403206168
kek3,7.87972780421,0.0,0.000614632174771,9.5403206168
CG13760,4.87779663253,0.0,0.000673062917559,10.4472826064
CG2082,11.377412366,9.01762699056,0.0006753339723,10.482533918
dpr6,9.40726439917,2.50182144036,0.000687455978547,10.670691699
CCKLR-17D3,7.9553138743,0.0,0.000717893223829,11.1431386203
fru,0.0,9.37499741752,0.000741696486829,11.5126128686
mRpS14,5.95783311176,0.0,0.000746008722863,11.5795473963
Ktl,3.96889541368,8.96069966553,0.000806842561265,12.523810236
CG14669,0.0,8.02075655267,0.000882615531441,13.699958279
Utx,0.0,6.80435394166,0.000919774599492,14.2767413333
Con,10.1590979763,10.9141943338,0.00100475242783,15.5957671848
emc,8.06035266681,9.20525896211,0.00100475242783,15.5957671848
glob1,8.34404727375,3.35574887805,0.00107504485903,16.6868463018
sdt,0.0,5.89772581843,0.00111189349193,17.2588107817
Rgk3,5.2451222629,0.0,0.00113640233548,17.6392370513
csw,5.50310274291,7.42341392996,0.00121571023979,18.870254342
mgl,4.13440496183,0.0,0.00122388950565,18.9972129066
CG2201,0.0,4.77582707053,0.00126291265293,19.6029301988
MsR1,0.0,7.43232691795,0.00126291265293,19.6029301988
CG1504,3.78411167613,0.0,0.00126291265293,19.6029301988
gogo,0.0,5.35857933229,0.00139888360254,21.7134712786
Taf13,5.02529258623,0.0,0.00142779274305,22.1621989576
klu,0.0,5.18744609459,0.00142779274305,22.1621989576
CG6843,3.26390750915,0.0,0.00142779274305,22.1621989576
CG17180,1.53011415639,0.0,0.00142779274305,22.1621989576
run,6.37104968005,0.0,0.00142779274305,22.1621989576
Elp1,6.10503700987,0.0,0.00142779274305,22.1621989576
CG6028,5.36701700181,0.0,0.00142779274305,22.1621989576
vvl,0.0,2.0685458991,0.00142779274305,22.1621989576
Sidpn,5.1741988353,0.0,0.00142779274305,22.1621989576
CG4829,7.70543826323,9.80374095552,0.00144200028716,22.3827284574
Cct5,9.14287235924,6.30805017782,0.00144200028716,22.3827284574
CG34380,11.0943851255,9.75799575771,0.00147282307527,22.8611597743
Cdk5alpha,7.48696855314,9.22912283627,0.00147282307527,22.8611597743
