symbol,medianA,medianB,pvalue,pvalue_adj
acj6,0.0,5.12115386225,5.13445780758e-06,0.0796970540892
C15,0.0,10.0106608616,5.13445780758e-06,0.0796970540892
hth,10.3726429109,0.0,1.11685890367e-05,0.173358839028
Cbp53E,11.4477111654,8.31149759427,1.80085268433e-05,0.279528353662
Scp2,9.78330402848,0.0,1.87923035691e-05,0.291694136
CG31676,9.21479851299,0.0,1.87923035691e-05,0.291694136
CG30089,0.0,7.35153957562,1.87923035691e-05,0.291694136
CG7985,9.23969509653,0.0,2.79943635337e-05,0.434528510771
dbo,0.0,7.71132974383,4.01279246574e-05,0.622865646532
CG2082,0.0,11.4688121303,5.84228460578e-05,0.906839416509
IP3K2,8.61787030352,0.0,6.2654363942e-05,0.972521037107
dpr6,0.0,7.52434092779,6.2654363942e-05,0.972521037107
DIP-eta,4.31518466613,0.0,6.2654363942e-05,0.972521037107
CG42339,9.29532635409,0.0,7.39782380629e-05,1.14829021121
oaf,0.0,6.6272709668,8.30327653547e-05,1.28883458384
pyd,6.84420194804,0.0,0.000101473982004,1.57507914867
GluClalpha,9.49491742644,6.91957088259,0.000238840864478,3.70728789844
CG15537,11.6574465833,8.30952951391,0.000365740995907,5.67703173847
Hsp83,11.7368713508,10.9404217802,0.000365740995907,5.67703173847
zf30C,0.0,8.40652939428,0.000481941769935,7.48070015293
PVRAP,0.0,8.04871192258,0.000542166280837,8.41550501115
CG1662,6.92885356679,0.0,0.000542166280837,8.41550501115
Dop2R,6.09708693169,0.0,0.000542166280837,8.41550501115
dpr3,0.0,6.72197552228,0.000542166280837,8.41550501115
dpr15,4.92108414417,0.0,0.000542166280837,8.41550501115
DIP-theta,6.8650116392,0.0,0.000542166280837,8.41550501115
CG43729,8.89120401579,10.5024363039,0.00055308909204,8.58504888665
rdgC,6.3192029712,0.0,0.000599404297285,9.30395350247
CG9766,0.0,5.71638643477,0.000741696486829,11.5126128686
CG12541,0.0,3.53244499617,0.000742842896261,11.5304074358
heph,0.0,5.94704678582,0.000917336707587,14.2389003752
rad,0.0,6.20864649949,0.000919774599492,14.2767413333
Mdh1,8.92244594947,3.62853921136,0.000927243614384,14.3926753825
CG32225,11.0827145848,9.47552278954,0.00100475242783,15.5957671848
CG9328,10.788916065,9.96707041705,0.00121836740449,18.9114988526
CG32052,8.38345201289,0.0,0.00122388950565,18.9972129066
CG8216,8.65749823924,0.0,0.00123829633922,19.2208357774
nAChRalpha1,6.09392095462,1.08126343497,0.00124181627851,19.275472275
apt,8.98389400836,0.0,0.00126291265293,19.6029301988
CR45597,0.0,2.29863739477,0.00126291265293,19.6029301988
rdgB,6.49667426361,0.0,0.00137316776791,21.3143100934
CG4914,6.87135406833,0.0,0.00142779274305,22.1621989576
Tsp29Fb,0.0,6.42271790997,0.00142779274305,22.1621989576
caup,0.0,3.74673626983,0.00142779274305,22.1621989576
Gclm,6.4489101918,0.0,0.00142779274305,22.1621989576
CG1637,7.48355729258,9.36097837963,0.00144200028716,22.3827284574
Mulk,7.08529608553,0.0,0.00151213077469,23.4712938847
CG14806,8.53075934556,0.0,0.00166511987523,25.8459907033
Moe,9.66903919034,2.81155818786,0.00170367355559,26.4444209299
CG1402,0.0,3.01461851249,0.00194175002269,30.1398438521
Fatp,0.0,8.91977993171,0.00196453706682,30.4935443511
CG33543,9.24944502125,0.0,0.00197494511039,30.6550980034
Sema-2b,0.0,6.21954517359,0.00209647825016,32.541535399
ND-MLRQ,8.6333528096,7.77410913076,0.00213238245702,33.0988404978
CG44242,8.89348334632,7.91807932942,0.00213238245702,33.0988404978
