symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,10.0257636302,9.15336830931e-06,0.142078582897
CG43729,9.85193410769,0.0,1.19642080675e-05,0.185708437624
CG30463,0.0,9.05170115045,1.46238770616e-05,0.22699181975
hth,10.0828168406,0.540616894535,1.59244638206e-05,0.247179527424
fred,0.0,8.43898962643,1.60001094808e-05,0.248353699361
twz,10.5900754202,0.0,1.88783859368e-05,0.293030306511
klg,0.0,7.04076097656,3.03089062316e-05,0.470454842527
CG31676,9.87083365218,0.0,3.03089062316e-05,0.470454842527
CG9650,6.69669805133,0.0,3.37431000766e-05,0.523760399388
Dtg,0.0,10.0268924002,4.50342179868e-05,0.699021131592
Ca-alpha1T,8.8747317127,0.0,5.07473053166e-05,0.787699673125
Ggamma30A,9.52968857074,8.48582257971,6.1672877202e-05,0.957286399929
CG11317,0.0,8.06967596291,7.39782380629e-05,1.14829021121
Cdk12,6.94510395063,0.0,7.39782380629e-05,1.14829021121
CG8861,0.0,8.07162284643,0.000105103273193,1.6314130065
glob1,8.7019394658,0.58916234842,0.000138338286964,2.14728689026
beat-IIIb,8.20906784392,0.0,0.000161903572382,2.51306725052
sn,10.8647277956,11.7229073436,0.000192101013517,2.98179193182
Cda5,0.0,6.74577543601,0.000239209057348,3.71300298815
l(1)G0469,0.0,4.6270533609,0.000240683285505,3.73588595761
CG43902,0.0,7.05237363518,0.000289872476541,4.49940058086
Sulf1,5.76962799526,0.0,0.000401100451324,6.22588120545
CG31221,8.60127989747,0.0,0.000494091150955,7.66928284512
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
CG32982,2.92730187681,0.0,0.000599404297285,9.30395350247
Tbh,8.15410383908,0.634958355335,0.000621214340659,9.6424889957
pros,12.4606935331,11.4802228839,0.000676970721546,10.5079395398
CG14431,9.00358397396,5.76025371966,0.000995695028697,15.4551782354
CR46008,2.36029169891,0.0,0.00112099897716,17.4001461234
Cchl,6.59485985584,0.0,0.00112880308385,17.5212814675
Teh2,2.41425784502,7.39016920741,0.00116590237631,18.0971366851
Nmda1,8.23105605418,4.89167470974,0.00121571023979,18.870254342
CG42541,8.50599811427,5.64605224744,0.00121836740449,18.9114988526
Ald,8.1929405202,9.53872571413,0.00121836740449,18.9114988526
Snx16,7.41988413116,0.0,0.00142779274305,22.1621989576
Tsp3A,4.18592292368,0.0,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
Mrtf,0.0,1.08891397748,0.00142779274305,22.1621989576
c11.1,1.30000232939,0.0,0.00142779274305,22.1621989576
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
kek3,3.04063347452,0.0,0.00142779274305,22.1621989576
pgant2,4.60058166711,0.0,0.00171566764987,26.6305932612
MED19,0.0,7.70817608359,0.00190593953565,29.5839934724
Cow,4.38514062535,8.81696484675,0.00204982228844,31.8173415611
tinc,8.5140095086,5.34426150892,0.00211572035207,32.8402113049
CG14853,9.06770290044,8.01565260407,0.00211572035207,32.8402113049
Ih,6.98550939389,0.0,0.00237647722609,36.8876795033
La,4.86679521138,0.0,0.00249812865642,38.7759530049
rdo,7.37831140697,0.0,0.00255244743278,39.6190890516
tnc,8.21746774526,10.0266411077,0.0025539527125,39.6424540034
grp,9.57294035349,8.62171252574,0.0025539527125,39.6424540034
Bsg,8.39987325639,7.20322438571,0.0025539527125,39.6424540034
oaf,1.33633697256,7.69201441432,0.00261422729693,40.578036103
PVRAP,7.50221222342,0.0,0.00286910496103,44.534247205
CG12402,3.44135038327,7.60372018158,0.00293985221537,45.632386087
CG13300,8.33476068104,6.18510013612,0.00304947296561,47.3339193722
beat-IIIc,3.85166741847,0.0,0.00309625179863,48.0600204183
CG12404,5.43542325439,0.0,0.00319987388694,49.6684424731
Rlip,7.14147238436,0.0,0.00331651673921,51.4789728259
CG45263,6.65620893096,5.37158202313,0.00350437791695,54.3949540269
nop5,1.85629804772,0.0,0.00352705120034,54.7468887317
ogre,0.0,0.682574480695,0.00352705120034,54.7468887317
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
CR45789,0.0,0.9090727876,0.00352705120034,54.7468887317
PTP-ER,0.513426486735,0.0,0.00352705120034,54.7468887317
MED25,0.614233811,0.0,0.00352705120034,54.7468887317
LBR,0.493862374575,0.0,0.00352705120034,54.7468887317
D19B,0.0,3.7657721471,0.00352705120034,54.7468887317
noc,1.86295409603,0.0,0.00359044554028,55.7308956763
Rtf1,0.0,6.60212766288,0.00359044554028,55.7308956763
Con,10.1064173558,8.44328224521,0.00362364234065,56.2461764115
Hsp67Bc,11.5341012535,10.9496087476,0.0036299774941,56.3445106633
dpr1,3.39199290722,0.0,0.00364894251992,56.6388857942
nej,4.2478094434,0.0,0.00398864969176,61.9118205154
Syx18,7.52289240804,0.0,0.00398864969176,61.9118205154
Rpn8,0.0,7.86047978693,0.0040621522325,63.0527269528
Rpb8,0.0,4.63326447167,0.0041336439511,64.162421409
Pex19,7.58559226463,0.0,0.0041336439511,64.162421409
Argk,9.81458688027,10.5152101731,0.00430777905941,66.8653465602
Act42A,12.2242178223,12.6852488006,0.00430777905941,66.8653465602
Rbp6,10.6424392542,10.1759565694,0.00430777905941,66.8653465602
bru-3,7.81718412022,5.84182662348,0.00430777905941,66.8653465602
CG11768,1.48583856278,0.0,0.00437130777888,67.8514393438
Dhc64C,0.513426486735,7.7083994325,0.00442947100501,68.7542489398
CG10333,0.0,4.10533178978,0.00447257634231,69.4233299853
NK7.1,2.19905967981,0.0,0.00450661135093,69.9516213891
Bre1,6.66868892306,0.0,0.00450661135093,69.9516213891
