symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,4.72238080928,0.0,5.13445780758e-06,0.0796970540892
CG2082,0.0,11.8933886018,1.30214778044e-05,0.20211937848
Cbp53E,11.6616756862,8.40401997025,1.82210136462e-05,0.282826573817
C15,0.0,9.41783680811,1.87923035691e-05,0.291694136
Drep3,0.0,9.12074755158,2.61723833413e-05,0.406247734223
hth,10.6213345282,1.05837434652,3.56123299774e-05,0.552774585909
acj6,0.0,3.62339582953,5.07461880929e-05,0.787682331577
CG7985,9.2104986238,0.0,5.78208106649e-05,0.897494623141
apt,7.34316973889,0.0,6.2654363942e-05,0.972521037107
caup,0.0,5.84288907926,6.2654363942e-05,0.972521037107
CG42339,8.04241684639,0.0,8.37425492817e-05,1.29985184995
bru-3,0.0,6.12709628272,0.000101473982004,1.57507914867
rdgC,7.55254258718,0.0,0.000132597583797,2.05817969569
PVRAP,0.0,7.76534338023,0.000188639994557,2.92806999551
Non1,9.14084078477,0.0,0.000324921862813,5.04343715458
GluClalpha,9.66243915899,6.98852247533,0.000365740995907,5.67703173847
nrv2,8.61825774588,0.0,0.000490627225359,7.61551579203
IP3K2,6.76515323288,0.0,0.000542166280837,8.41550501115
Invadolysin,6.09372772368,0.0,0.000542166280837,8.41550501115
CG10947,0.0,7.55681661405,0.000542166280837,8.41550501115
CG30089,0.0,4.01195395372,0.000542166280837,8.41550501115
CG15537,11.7063037479,9.60978496172,0.000551706634864,8.56359038637
CG3149,8.33589924043,0.0,0.000746609897836,11.5888788342
CG32225,10.8070979523,9.83882688208,0.000826019728117,12.8214782198
sda,6.65382064272,0.0,0.000912230265352,14.1596381788
Eaat2,10.8564013387,10.0600755101,0.00100475242783,15.5957671848
miple1,10.7045628289,11.2266849322,0.00100475242783,15.5957671848
CG32425,7.13974449708,1.13893195695,0.0010075321246,15.6389136381
GlyP,7.93561987663,9.70244830453,0.00108243223757,16.8015131916
CG31676,8.86606435519,0.0,0.00125050505117,19.4103394042
CG10133,0.0,3.73825720534,0.00142779274305,22.1621989576
Tsp29Fb,0.0,4.09765911076,0.00142779274305,22.1621989576
CG6567,0.991496420108,0.0,0.00142779274305,22.1621989576
IntS10,0.0,1.01876995595,0.00142779274305,22.1621989576
dpr15,3.44726351144,0.0,0.00142779274305,22.1621989576
CG9896,6.59963422091,0.0,0.00142779274305,22.1621989576
Cortactin,0.0,4.1133639038,0.00142779274305,22.1621989576
ara,0.0,5.14802252485,0.00142779274305,22.1621989576
CG7708,10.3186736938,9.18004613232,0.00147282307527,22.8611597743
AstA-R1,4.1764537505,0.0,0.00156917424068,24.3567225639
EndoGI,6.92309038275,0.0,0.00156917424068,24.3567225639
CG17765,7.32641501286,0.0,0.00161732083694,25.1040540309
Moe,9.97882494788,5.45355592839,0.00177131609779,27.4943684699
IA-2,11.6638032325,10.8529966517,0.00177491931746,27.5502976456
CG31345,7.40270342393,0.0,0.0018668701386,28.9775582913
Sur-8,7.16362502168,0.0,0.00201257007866,31.239112761
Scp2,8.76970803743,0.0,0.00205903263078,31.960304495
CG12125,7.56573934626,0.0,0.00209647825016,32.541535399
CG32544,0.0,5.9994897792,0.00209647825016,32.541535399
CG1637,7.4150933152,9.2827608531,0.00211572035207,32.8402113049
Rbcn-3B,5.07265854168,0.0,0.00239300692391,37.1442534729
CG14186,9.4008604134,6.53313702443,0.00245863997421,38.1630096797
Vha36-1,10.681275817,9.55562330029,0.0025539527125,39.6424540034
mmd,5.34740194515,0.0,0.00286910496103,44.534247205
kek1,7.48209455597,5.29011926714,0.00304394018393,47.248039535
igl,10.8655952014,11.7004897726,0.00304947296561,47.3339193722
CG13982,0.0,7.42452005341,0.00307529397712,47.7347131128
rad,0.0,6.12597703517,0.00331651673921,51.4789728259
CG15916,7.39529144853,0.0,0.00331651673921,51.4789728259
CG34353,5.30196485921,0.0,0.00340824673532,52.9028058256
AIMP3,0.0,7.36412922065,0.00344965301637,53.54551412
CG17650,0.0,0.595527967415,0.00352705120034,54.7468887317
DIP-beta,0.0,0.884112291145,0.00352705120034,54.7468887317
TkR86C,0.620608676465,0.0,0.00352705120034,54.7468887317
vvl,1.49440114954,0.0,0.00352705120034,54.7468887317
Trim9,0.0,0.87851654006,0.00352705120034,54.7468887317
CG1402,0.0,1.78865268533,0.00352705120034,54.7468887317
CG7059,0.0,1.9128462817,0.00352705120034,54.7468887317
CG3909,0.0,0.595527967415,0.00352705120034,54.7468887317
twit,3.28953613637,0.0,0.00352705120034,54.7468887317
CR32111,0.0,0.569791236775,0.00352705120034,54.7468887317
Rcd1,4.80343254411,0.0,0.00359044554028,55.7308956763
beat-Ic,2.81207548629,0.0,0.00364894251992,56.6388857942
CG11753,0.0,5.57010307021,0.00364894251992,56.6388857942
Jafrac1,7.68597789416,9.15867057503,0.00372253114903,57.7811284952
l(1)G0289,7.88079999373,0.0,0.00383068638571,59.4599140789
CG40228,0.63280346392,5.06073033305,0.00405851819082,62.9963193579
ND-B18,8.62781613098,7.6054741207,0.00430777905941,66.8653465602
CG43729,9.18745672595,10.3722908524,0.00430777905941,66.8653465602
RhoGAP71E,4.94197730779,0.0,0.00437130777888,67.8514393438
mRpL43,1.73409807675,6.47219254114,0.00442947100501,68.7542489398
beat-Vc,0.0,6.73583967792,0.00447257634231,69.4233299853
dpr6,0.0,7.06061423977,0.00447257634231,69.4233299853
Dyrk2,0.0,1.9109851954,0.00447257634231,69.4233299853
CG2224,0.0,8.04000598552,0.00451760512169,70.1222666989
Sc2,7.28295814784,0.0,0.00457076610572,70.9474314929
Dyb,1.14462730196,6.42836034509,0.00464668781242,72.1258882244
CdsA,8.81530457656,9.66155955383,0.00509655249555,79.108687836
AcCoAS,9.54756742642,8.31624848374,0.00509655249555,79.108687836
nAChRalpha6,8.84116813025,6.83857136041,0.00509655249555,79.108687836
CG34191,5.59059544523,0.0,0.00544425276621,84.5056914371
Myo95E,2.51409386695,0.0,0.00545841288083,84.7254847362
pyd,6.24223730186,0.74854976467,0.00569007744509,88.3213821027
Klc,0.0,8.07525652694,0.00571579258186,88.7205324556
CG9410,0.0,7.53386524579,0.00571579258186,88.7205324556
Mmp2,6.23911648748,0.0,0.00587556329273,91.2004934297
Tom40,8.8979345122,7.99669505437,0.00597427122471,92.7326379499
Cngl,8.67463396141,7.67586847781,0.00601141270381,93.3091479885
Hsc70-4,12.2194857066,11.5883138817,0.00601141270381,93.3091479885
dpr19,8.7161024226,9.74570399536,0.00601141270381,93.3091479885
CR45604,1.68178286827,0.737926484613,0.00649274409288,100.78037381
Cow,7.85743363287,0.668282712535,0.00649274409288,100.78037381
Dop2R,4.50639006419,0.0,0.00653613018271,101.453812696
CG3704,0.0,1.67858188962,0.00663282670479,102.954736112
CSN1b,0.0,3.351400287,0.00663282670479,102.954736112
Tbce,5.7586671262,0.0,0.00663282670479,102.954736112
Ady43A,0.0,8.00874541609,0.0067947678321,105.46838629
QIL1,9.65881367728,8.7532119747,0.00706898472796,109.724780947
RpS25,8.20673801825,9.14933367639,0.00706898472796,109.724780947
mt:CoI,13.0619205268,12.3239369759,0.00706898472796,109.724780947
Atg18a,7.44031723031,0.0,0.00761334768996,118.174382844
Rpt4,8.40125911459,4.71956319472,0.00763910951658,118.574257916
CG12171,6.95354670603,0.0,0.00770023265441,119.523011262
CG2021,0.0,5.20652585608,0.00770023265441,119.523011262
CG11306,7.17236647191,0.0,0.00770143730756,119.541709888
nocte,5.38823696235,0.0,0.00781736611063,121.341156769
Rtf1,2.87063233494,0.0,0.00781736611063,121.341156769
Nlg4,2.79955118306,0.0,0.00802528727053,124.568509013
Cyp9c1,3.81381753193,0.0,0.00802528727053,124.568509013
Mvl,4.26465495133,0.0,0.00802528727053,124.568509013
fru,8.10916498022,5.3491091497,0.00805333439793,125.003856525
beat-VII,0.0,6.92449601993,0.00805893116142,125.090729488
CG6123,5.84343533167,0.0,0.00815814803603,126.630773815
CG42784,6.36634832131,0.0,0.00815814803603,126.630773815
ValRS,0.0,0.0,0.00823657790279,127.848162207
DIP-theta,0.0,0.0,0.00823657790279,127.848162207
CG1218,0.0,0.0,0.00823657790279,127.848162207
Atxn7,0.0,0.0,0.00823657790279,127.848162207
CG10383,0.0,0.0,0.00823657790279,127.848162207
CG10068,0.0,0.0,0.00823657790279,127.848162207
rk,0.0,0.0,0.00823657790279,127.848162207
CR45597,0.0,0.0,0.00823657790279,127.848162207
CG14372,0.0,0.0,0.00823657790279,127.848162207
CG34376,0.0,0.0,0.00823657790279,127.848162207
Rgk2,0.0,0.0,0.00823657790279,127.848162207
C3G,0.0,0.0,0.00823657790279,127.848162207
CG31191,0.0,0.0,0.00823657790279,127.848162207
CG1785,0.0,0.0,0.00823657790279,127.848162207
Shaw,0.0,0.0,0.00823657790279,127.848162207
chico,0.0,0.0,0.00823657790279,127.848162207
Oct-TyrR,0.0,0.0,0.00823657790279,127.848162207
run,0.0,0.0,0.00823657790279,127.848162207
CG32473,0.0,0.0,0.00823657790279,127.848162207
CG1142,0.0,0.0,0.00823657790279,127.848162207
CG6204,0.0,0.0,0.00823657790279,127.848162207
CG6428,0.0,0.0,0.00823657790279,127.848162207
beat-Ib,7.09546003966,0.0,0.0082400050643,127.901358608
CG8485,7.83032659752,0.0,0.0082400050643,127.901358608
Vha68-1,11.7343596504,11.1691876918,0.00828746337493,128.638006506
skap,10.6973211179,9.90015400352,0.00828746337493,128.638006506
ST6Gal,9.62731623691,10.7800293764,0.00828746337493,128.638006506
CG6707,8.46084420714,6.68992470374,0.0085313207872,132.423161259
Aac11,7.46374759791,8.58923209222,0.00895070993697,138.932919642
Fife,5.08626465341,0.0,0.00914149983987,141.894360514
Cul1,0.0,4.9076750442,0.00914149983987,141.894360514
CG9581,0.0,8.02442662992,0.00914149983987,141.894360514
Ten-m,0.0,6.20990035988,0.00931456777471,144.580720999
MED31,0.0,6.69657067756,0.00957854978099,148.678249701
CG31678,0.0,2.30397752855,0.00966848626792,150.074243851
Mitofilin,8.95663118827,9.89037893886,0.00967348688211,150.151863384
noe,13.0355485502,13.3060026905,0.0096866596658,150.356331332
Eno,12.9075665978,12.4479648172,0.0096866596658,150.356331332
CG13928,9.99754301793,10.7997688114,0.0096866596658,150.356331332
CG7456,0.0,0.917233425335,0.00974606052132,151.278351412
lgs,0.0,1.58756158037,0.00974606052132,151.278351412
Cdk7,0.0,3.41462186751,0.00974606052132,151.278351412
CG10721,0.0,3.80196130076,0.00974606052132,151.278351412
CG1910,0.0,2.07208736676,0.00974606052132,151.278351412
alt,0.0,2.86573267634,0.010812027636,167.824292966
CG3368,0.0,5.18761378115,0.011008781754,170.878310386
CG5131,6.36699659645,0.0,0.011008781754,170.878310386
Aef1,0.0,2.26598147991,0.0112199271545,174.155709292
comt,9.3149021695,8.13791096792,0.0112733508526,174.984951934
CG9328,10.6415948409,9.8572563528,0.0112880312616,175.212821242
beat-IV,7.61255572081,0.0,0.0114025301101,176.990072369
fsd,2.41084450578,0.0,0.011783775848,182.907768713
drl,0.0,2.28066975515,0.011783775848,182.907768713
CG1074,1.0271464639,0.0,0.011783775848,182.907768713
AspRS,0.0,2.10938601374,0.011783775848,182.907768713
Ubc10,8.00959062637,5.00376366493,0.0120172595735,186.531903099
qm,7.38573828104,0.0,0.0121614578309,188.770148451
UBL3,1.93142002133,0.0,0.0121614578309,188.770148451
CG1635,5.93096623103,7.26154340922,0.0125484922768,194.77769712
Arp2,1.86541069178,7.70338536836,0.0127045391596,197.199856836
CG32683,2.51880877586,0.0,0.0127422475789,197.785166919
CG11000,5.44492574958,7.47409666589,0.0129520479039,201.041687564
CG4577,10.2450061362,8.16335838237,0.0130495525571,202.555154792
CG15765,6.58152008134,2.48896245181,0.0130495525571,202.555154792
GAPcenA,0.0,1.57211111025,0.013084786887,203.10206206
CG1513,8.62492510328,7.17110029819,0.0131146939174,203.566278986
wun,0.0,8.05934762102,0.013304503679,206.512506106
dpr1,0.0,3.52407189262,0.0138544332379,215.048512718
mirr,2.697925144,8.32806229698,0.0141929274703,220.302620194
Hsc70-3,8.17637578797,6.96967011599,0.0148323523275,230.227772827
Mppe,0.0,7.69704578267,0.0149637184723,232.266838127
CG15814,0.0,6.82585117563,0.0149637184723,232.266838127
sw,6.21496121189,3.60447217753,0.0150115469035,233.009231036
CG6329,9.16103035587,8.73032843712,0.0151914109883,235.80108136
Ace,8.31721957885,7.4998084283,0.0151914109883,235.80108136
Fer1HCH,9.55722435864,10.1159980354,0.0151914109883,235.80108136
alphaSnap,10.1630799033,10.7073457896,0.0151914109883,235.80108136
Roc1a,7.02228243308,0.0,0.0152110271534,236.105563475
hig,0.0,3.88129677815,0.0152110271534,236.105563475
Flo1,7.58527830358,0.0,0.0154079350585,239.161967977
Nph,5.55020758623,0.0,0.015490861509,240.449152343
CG17746,0.0,3.95927878536,0.015490861509,240.449152343
Npc2a,4.37525553331,0.0,0.015490861509,240.449152343
CG6282,0.0,6.12926083396,0.015490861509,240.449152343
U2af50,5.04077301018,0.0,0.015490861509,240.449152343
CG4565,5.6640927611,0.0,0.015490861509,240.449152343
Pdk,8.33987189365,0.0,0.0155706873687,241.688209337
CG8397,7.54197274942,0.668282712535,0.0159007278833,246.811098205
Rab14,8.22948542724,9.46123917653,0.0163128059337,253.207373704
Xbp1,9.87315878123,8.22480895899,0.0163128059337,253.207373704
CG2698,0.0,6.32104534567,0.0166967762734,259.167361316
CG7369,0.0,2.1863403562,0.0169881050876,263.68936717
dpr10,1.3359768456,0.0,0.0169881050876,263.68936717
beg,0.0,2.61354182837,0.0169881050876,263.68936717
CG8949,0.0,0.53507744434,0.0169881050876,263.68936717
nAChRbeta2,6.31965899034,8.78065755835,0.0171489874888,266.186583801
CG13917,7.19229476547,3.77497698936,0.0173464574665,269.251712796
Pde6,5.04873352744,0.0,0.0175102859776,271.794658944
CR42491,4.43051919367,0.0,0.0175102859776,271.794658944
flw,9.26671457234,7.58619779121,0.0175247198723,272.018701858
RSG7,6.16990422368,7.77027577615,0.0175247198723,272.018701858
nrv3,13.7110261165,13.3480699939,0.017544558047,272.326630006
Gs1,9.37714909183,10.288979959,0.017544558047,272.326630006
Phb2,9.53662932441,10.1386458317,0.017544558047,272.326630006
Hsp70Bb,6.29251222525,5.72362000021,0.017544558047,272.326630006
cbt,7.69685237889,0.0,0.0176348348428,273.72790643
Nlg3,0.0,5.37090674786,0.0179809847018,279.100844541
CG14463,5.42473637201,0.0,0.0180845444738,280.708299322
Hsepi,7.69303737691,0.0,0.0181055099237,281.033725035
CG7789,7.20514585646,0.0,0.0181055099237,281.033725035
Eb1,7.01826375356,8.94636237222,0.0181095934207,281.097109076
RpL26,7.22710189608,5.3767214614,0.0181095934207,281.097109076
CG44243,0.0,1.01876995595,0.0182672287128,283.54392408
Leash,0.0,3.97947592096,0.0182672287128,283.54392408
CG3527,0.0,5.80507970824,0.0182672287128,283.54392408
CG8111,0.0,6.41264213473,0.0182672287128,283.54392408
CG6422,4.71152060888,0.0,0.0182672287128,283.54392408
Gfat2,0.0,8.16051188417,0.0182672287128,283.54392408
CG9780,0.0,0.0,0.0183437214739,284.731244718
RluA-2,0.0,0.0,0.0183437214739,284.731244718
CG14995,0.0,0.0,0.0183437214739,284.731244718
