symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.70042338091,9.15336830931e-06,0.142078582897
hth,10.3955077814,2.81651416635,1.75893739454e-05,0.27302226238
IA-2,11.3532981021,6.55787188707,1.82922767695e-05,0.283932720016
beat-VI,0.0,7.98101241491,1.87923035691e-05,0.291694136
Dtg,0.0,8.57487567236,1.87923035691e-05,0.291694136
GV1,9.23456506577,0.0,1.87923035691e-05,0.291694136
Mmp2,7.36640037341,2.15954436742,2.6333192812e-05,0.408743818827
eys,6.33981975032,0.0,3.03089062316e-05,0.470454842527
CG31676,10.0787727453,0.0,3.03089062316e-05,0.470454842527
CG42342,8.51566098224,10.317318446,3.82914473375e-05,0.594359845572
twz,10.9121638061,7.40540162637,5.75858987489e-05,0.89384832038
hig,2.72335957791,9.45555873015,5.9603053663e-05,0.925158598957
CCKLR-17D3,8.29747868136,0.0,6.2654363942e-05,0.972521037107
NK7.1,7.46791666743,2.56090214871,9.19345635454e-05,1.42700829535
CG10384,0.0,7.95559868389,0.00011600356004,1.80060725894
mspo,1.27306809446,8.01915359009,0.000119311802124,1.85195779258
CG33543,8.66499634921,0.0,0.000119835656962,1.86008906736
pros,11.8468647557,10.9772937815,0.000154022352814,2.39073496038
dpr13,0.0,7.64492930111,0.000186449746378,2.89407296328
Fas3,7.04866623243,0.0,0.000191695863289,2.97550318997
CG15537,8.17498212216,0.0,0.000191695863289,2.97550318997
sdt,0.0,6.11165919239,0.000202898452929,3.14938978637
glob1,8.30042957554,0.0,0.000203467506621,3.15822263778
CG30463,0.0,6.42252078871,0.000239209057348,3.71300298815
l(1)G0469,1.0335089535,6.88063391692,0.000280015124478,4.34639476215
kek3,7.87972780421,2.6556467902,0.000287940759511,4.46941646913
Cdk5alpha,6.90385429156,8.58469333195,0.000296021072947,4.59483909429
CG31637,9.06903700946,4.53494344222,0.000346567437383,5.37941976306
klg,5.08050400933,8.85859980474,0.000346567437383,5.37941976306
bru-3,8.01898780357,4.77786718714,0.000365740995907,5.67703173847
CG15765,10.3131264156,8.28499556886,0.000365740995907,5.67703173847
CG14298,0.0,5.04707645956,0.000376532512733,5.84453766264
Ac76E,7.53648952244,0.0,0.000386116522864,5.99330066789
DIP-beta,0.0,5.87911707175,0.000401100451324,6.22588120545
CG33977,0.0,5.42007937315,0.000403173249831,6.25805518388
Cow,7.73453756517,9.82769667208,0.000449304376389,6.9741025303
Sulf1,9.33137190883,7.93343468602,0.00045046779818,6.99216116335
CCKLR-17D1,4.13413726173,0.0,0.000542166280837,8.41550501115
Aatf,0.0,4.44857456682,0.000542166280837,8.41550501115
CG8861,2.97236835729,8.66545652232,0.000621214340659,9.6424889957
Ace,9.20362995338,10.522229622,0.000676970721546,10.5079395398
CG8668,3.67025233814,0.0,0.000741696486829,11.5126128686
CG4341,7.32650609855,0.0,0.000741696486829,11.5126128686
regucalcin,0.0,7.98605276789,0.000742842896261,11.5304074358
metl,6.32648385879,0.0,0.000792514928053,12.3014167132
Prosap,6.23390837822,8.01100517378,0.000826019728117,12.8214782198
CG14669,0.0,8.3301275821,0.000882615531441,13.699958279
Pcd,0.0,5.36997213048,0.000884060424462,13.7223859085
CG3226,0.0,6.41862607194,0.000912230265352,14.1596381788
CG7991,0.0,6.04540408399,0.000986770339198,15.316649205
Ten-m,8.23892146212,2.41499229306,0.000995695028697,15.4551782354
igl,9.6906073258,10.5118906885,0.00100475242783,15.5957671848
pHCl,5.77549652338,8.62763110533,0.00120776019566,18.746853757
Pxn,9.49677215153,10.8060680331,0.00121836740449,18.9114988526
CG32392,0.0,5.10719992197,0.00122388950565,18.9972129066
CG6123,0.0,5.94357042723,0.00126291265293,19.6029301988
botv,0.0,5.04732011287,0.00126291265293,19.6029301988
CG31997,0.0,8.19340377467,0.00137316776791,21.3143100934
CG31475,0.0,7.95976105695,0.00142779274305,22.1621989576
haf,0.0,1.43621367882,0.00142779274305,22.1621989576
CG32549,6.5096907784,9.38245636022,0.00146044673523,22.6690542243
nAChRalpha6,8.19444877066,6.39622745545,0.00147282307527,22.8611597743
CG34370,8.97836311886,7.95971283172,0.00147282307527,22.8611597743
Ssb-c31a,5.50712753338,7.27025164063,0.00147282307527,22.8611597743
Flo1,7.5491885643,2.21146287891,0.00170367355559,26.4444209299
elB,4.89063489345,0.0,0.00171566764987,26.6305932612
gry,6.3108649471,0.0,0.00171566764987,26.6305932612
Pde9,6.68250991175,5.38069765298,0.00176053230348,27.3269824146
CG32276,6.14444374119,7.51571584238,0.00176053230348,27.3269824146
norpA,7.58455274381,8.83747477742,0.00177491931746,27.5502976456
Gprk2,8.96234432988,7.60419558634,0.00177491931746,27.5502976456
p130CAS,4.71694032138,8.49061348488,0.00204982228844,31.8173415611
GstO2,4.25883507907,7.6104730239,0.00204982228844,31.8173415611
tud,8.57942689643,5.27981959028,0.00209086789089,32.4544514023
Non2,9.38409196185,8.46289209111,0.00213238245702,33.0988404978
CG30089,7.78966100466,9.18880225579,0.00213238245702,33.0988404978
CG44422,8.94994286684,7.58916932073,0.00213238245702,33.0988404978
Tpr2,9.56384693172,8.2686181496,0.00213238245702,33.0988404978
CG9650,3.1692531464,0.0,0.00228171554653,35.4167887132
PVRAP,7.46183269046,0.0,0.00237816800051,36.9139237038
CG34114,1.78212009754,7.5597262832,0.00238848778678,37.0741074264
ssp3,0.0,1.08397123299,0.00239300692391,37.1442534729
CG42674,6.96873393428,0.0,0.00242787202676,37.6854295993
CG34356,8.21300508963,3.04369179918,0.00253472786605,39.3440459369
milt,4.5580160394,7.88991898981,0.00254913889704,39.5677339598
nAChRbeta1,10.1305551057,10.7805513907,0.0025539527125,39.6424540034
COX5A,10.090433217,9.5445278147,0.0025539527125,39.6424540034
Ca-alpha1T,9.84169032124,7.7563048721,0.0025539527125,39.6424540034
C15,8.69273658115,9.69290057723,0.0025539527125,39.6424540034
dpr1,5.81092498397,0.0,0.00260376866526,40.4156972221
CG11110,0.0,4.25081283707,0.00278672611851,43.2555628115
CG42260,4.8276453494,8.05852137866,0.00299439011492,46.4789233637
Ddr,7.80298739706,5.4374671966,0.00304947296561,47.3339193722
Mkk4,7.96158923029,9.13643859981,0.00304947296561,47.3339193722
nmo,9.72761424846,8.89924866111,0.00304947296561,47.3339193722
CG10082,7.45450756958,8.51932652539,0.00304947296561,47.3339193722
Sucb,4.4801008019,7.24821872144,0.0031244049632,48.4970138387
GstZ2,8.59961170467,4.49516753425,0.00326938483288,50.747391376
vih,7.92421056232,0.53943823137,0.00328417982783,50.9770392876
CG5026,0.0,7.61084763522,0.00340824673532,52.9028058256
GluRIA,6.84944700502,0.0,0.00340824673532,52.9028058256
tra2,0.0,5.98457534304,0.00344965301637,53.54551412
CG10433,0.590241032335,0.0,0.00352705120034,54.7468887317
CG1504,1.83515246778,0.0,0.00352705120034,54.7468887317
CG5973,0.500003967445,0.0,0.00352705120034,54.7468887317
kay,0.0,1.55668529135,0.00352705120034,54.7468887317
CG9149,0.0,0.54453300162,0.00352705120034,54.7468887317
CG3149,0.0,1.45924933705,0.00352705120034,54.7468887317
grp,9.32738235222,7.61609991785,0.0036299774941,56.3445106633
drpr,9.4859357339,10.4640698298,0.0036299774941,56.3445106633
Start1,0.0,4.92192036847,0.00364894251992,56.6388857942
Nplp1,4.60452296952,0.0,0.00364894251992,56.6388857942
