symbol,medianA,medianB,pvalue,pvalue_adj
CG30089,6.70386216057,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.25534948571,5.13445780758e-06,0.0796970540892
dpr15,0.0,9.37404209325,5.13445780758e-06,0.0796970540892
klg,0.0,9.53253918955,7.09569794446e-06,0.110139423494
bru-3,7.75492136578,0.0,1.30214778044e-05,0.20211937848
CG42339,0.0,10.4829650322,1.30214778044e-05,0.20211937848
Cow,0.0,10.0564766691,1.46238770616e-05,0.22699181975
caup,8.16220342846,0.0,1.88171500287e-05,0.292079802745
twz,11.0528046821,8.95827254841,2.31198016639e-05,0.358865561428
C15,10.3608638743,0.0,3.03089062316e-05,0.470454842527
ara,8.49357157131,0.0,3.92892831811e-05,0.609848253538
CR44978,7.62184142844,0.0,3.98264953155e-05,0.618186860287
GV1,9.1218679528,0.0,4.01279246574e-05,0.622865646532
CG30463,0.0,6.09103394208,4.50342179868e-05,0.699021131592
dpr6,9.05480242779,0.0,5.55151040341e-05,0.861705444818
run,8.26049128763,0.0,6.2654363942e-05,0.972521037107
Ca-alpha1T,7.91901253235,0.0,6.27394017787e-05,0.973840994409
glob1,9.0469300703,1.6483770898,8.75151666445e-05,1.35841041666
Fas2,8.70734185662,10.6314608964,9.80807368533e-05,1.52240919744
PVRAP,6.05611563412,0.0,0.00011600356004,1.80060725894
fru,0.0,9.63842124923,0.00011600356004,1.80060725894
CG32204,0.0,7.97000855487,0.00011600356004,1.80060725894
CG42342,7.62346330269,10.3947054972,0.000123103116411,1.91080657294
CG2082,9.75530822982,0.0,0.000128393684088,1.99292676441
otk,7.89258896742,0.0,0.000132597583797,2.05817969569
hth,9.93481295898,10.9491335873,0.000154022352814,2.39073496038
PIP4K,7.52988742696,0.91017639101,0.000173095085209,2.68678191261
AMPdeam,8.15017554925,9.84456423565,0.000189856989075,2.94696018442
acj6,5.10194798344,0.0,0.000191695863289,2.97550318997
heph,6.42981744592,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,9.18601364937,0.000191695863289,2.97550318997
DIP-theta,0.0,6.84830745503,0.000191695863289,2.97550318997
beat-VI,0.0,7.76129865697,0.000191695863289,2.97550318997
CG6959,7.80980927079,0.0,0.000191695863289,2.97550318997
Msp300,9.07798171811,5.82674115208,0.000238162387247,3.69675657485
pros,11.5178165705,10.3122476288,0.000238840864478,3.70728789844
Ktl,0.0,8.12111346113,0.000318096176154,4.93748884626
Gprk2,8.6210043641,2.0484719752,0.000332648759751,5.16337404885
CG42541,9.03014804918,5.44382611197,0.00045046779818,6.99216116335
Ret,0.0,3.85138164697,0.000542166280837,8.41550501115
dpr11,5.93712432452,0.0,0.000542166280837,8.41550501115
Scp2,0.0,6.51934923258,0.000542166280837,8.41550501115
CG10947,7.71832924843,0.0,0.000542166280837,8.41550501115
COX8,9.48548727275,8.43690068318,0.000676970721546,10.5079395398
trus,7.7607756419,0.0,0.000717893223829,11.1431386203
beat-Vb,7.30560387141,0.0,0.000741696486829,11.5126128686
Dh44-R1,0.0,8.32201763,0.000741696486829,11.5126128686
sun,6.67288899018,5.56951371592,0.000826019728117,12.8214782198
CCKLR-17D3,8.19772829953,0.0,0.000884060424462,13.7223859085
tant,0.0,5.6045968136,0.000919774599492,14.2767413333
CG6412,7.01390251256,0.0,0.000924738753125,14.353794926
nAChRalpha3,6.86563394036,0.0,0.00108495092142,16.8406082023
key,4.25859978318,0.0,0.00108495092142,16.8406082023
CG42750,7.91715190046,0.0,0.00112871004054,17.5198372493
nAChRalpha2,6.15174717129,10.0534542106,0.00116590237631,18.0971366851
Cngl,5.46360247983,7.78596218769,0.00116590237631,18.0971366851
unc79,9.0781899992,6.92871968869,0.00120776019566,18.746853757
Ptp99A,7.71299585786,2.95763613013,0.00121571023979,18.870254342
ctp,8.82292776342,7.33790471137,0.00121836740449,18.9114988526
Ror,7.9281546533,0.0,0.00123829633922,19.2208357774
TyrRS,7.61122406789,0.0,0.00126291265293,19.6029301988
CG9776,6.36883615906,0.0,0.00136672541789,21.2143119366
tacc,7.82772222612,0.0,0.00137316776791,21.3143100934
CG6597,7.28815640123,0.0,0.00138410255674,21.4840398857
Pat1,7.18607450405,0.0,0.00138410255674,21.4840398857
Eaf,0.0,5.77689055917,0.00139888360254,21.7134712786
DppIII,8.25639600762,0.908826106914,0.00141157064903,21.9103996143
sdt,0.0,3.67686971506,0.00142779274305,22.1621989576
CG11221,5.60405660974,0.0,0.00142779274305,22.1621989576
Ggamma30A,9.86632415326,8.18137739803,0.00147282307527,22.8611597743
tutl,7.41877328344,2.541320943,0.0015028760232,23.3276416321
sda,0.0,4.48606258782,0.00156917424068,24.3567225639
Shawl,6.28647428806,0.91017639101,0.00157976558932,24.5211214775
CG33543,0.0,9.58223645507,0.00157976558932,24.5211214775
CG34380,9.78417320599,6.41045152112,0.00173908106987,26.9940163665
Ten-m,6.07929986428,0.0,0.00179822645201,27.9120709882
Nopp140,7.53474930845,0.0,0.00201257007866,31.239112761
rdo,8.4550476714,0.0,0.00205903263078,31.960304495
kek5,5.62619871274,0.0,0.00209647825016,32.541535399
nmo,9.28566459673,8.0818093876,0.00213238245702,33.0988404978
Vha26,10.640118821,10.1022164565,0.00213238245702,33.0988404978
Toll-6,9.67582810709,7.33997923538,0.00213238245702,33.0988404978
epsilonCOP,7.52776973437,0.0,0.00237816800051,36.9139237038
Ace,6.68323329397,0.0,0.00237816800051,36.9139237038
Spx,7.11025389893,0.0,0.00237816800051,36.9139237038
sano,4.2859292906,0.0,0.00239300692391,37.1442534729
CG34250,3.29415350388,0.0,0.00249812865642,38.7759530049
Eno,9.142103879,7.34026806699,0.00250604271143,38.8987949668
CG3651,5.59884119112,0.0,0.00252281894047,39.159195594
rgn,0.0,7.13428202307,0.00252281894047,39.159195594
drl,8.90890633529,10.4904203837,0.00254913889704,39.5677339598
Bsg,8.888578236,7.72661753948,0.0025539527125,39.6424540034
spi,9.67514524584,8.11609058666,0.0025539527125,39.6424540034
betaTub56D,14.0712654486,13.3679636618,0.0025539527125,39.6424540034
Akap200,8.81295016651,9.66291928973,0.0025539527125,39.6424540034
mt:ND6,1.73362001847,0.0,0.0026641228572,41.3525149895
CG2938,7.92857163532,0.0,0.0026641228572,41.3525149895
CG31221,8.02007596423,0.0,0.00285052336252,44.245823633
trn,8.45130796,2.90538547993,0.00299439011492,46.4789233637
Nurf-38,8.91450174702,7.76924622321,0.00304394018393,47.248039535
CG42540,9.09139307008,10.6705842988,0.00304947296561,47.3339193722
CG34159,8.72586111367,7.65144956505,0.00304947296561,47.3339193722
DIP-gamma,7.88187984589,0.0,0.00307529397712,47.7347131128
Men-b,8.23752934214,0.0,0.00309625179863,48.0600204183
tko,6.98294696836,0.0,0.00309625179863,48.0600204183
GstZ2,8.64990375838,0.520713546505,0.00328417982783,50.9770392876
Tsp5D,0.0,1.92981450249,0.00352705120034,54.7468887317
CG5004,1.32376825192,0.0,0.00352705120034,54.7468887317
CG8944,0.0,1.4748912732,0.00352705120034,54.7468887317
tsh,0.0,1.8765899637,0.00352705120034,54.7468887317
CG13623,1.60469244767,0.0,0.00352705120034,54.7468887317
CG34354,2.59204613284,0.0,0.00352705120034,54.7468887317
CG43740,0.60597054635,0.0,0.00352705120034,54.7468887317
CCKLR-17D1,1.25725491896,0.0,0.00352705120034,54.7468887317
