symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,8.19762090591,5.13445780758e-06,0.0796970540892
acj6,7.38102407875,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,8.1848254125,5.13445780758e-06,0.0796970540892
CG30089,8.35207798351,0.0,5.13445780758e-06,0.0796970540892
CG31760,0.0,7.55687503788,5.13445780758e-06,0.0796970540892
C15,8.69273658115,0.0,7.09569794446e-06,0.110139423494
DIP-eta,0.0,9.84163169584,9.33764556343e-06,0.144938934436
CG30463,0.0,7.66981538637,9.33764556343e-06,0.144938934436
CG42339,0.0,9.49677252447,1.22446437935e-05,0.190061360963
CG2082,11.377412366,8.99698269056,1.82210136462e-05,0.282826573817
GV1,9.08246395788,0.0,1.87923035691e-05,0.291694136
Cow,7.92746709109,11.2749096783,2.33853293559e-05,0.362987082263
sdt,0.0,6.86133954688,2.79943635337e-05,0.434528510771
CG42784,1.24155210243,8.38684465687,2.89345043e-05,0.449121375744
pros,11.9473696508,10.6469311551,3.0028801484e-05,0.466107056635
CG34356,9.31294993649,0.0,4.50342179868e-05,0.699021131592
CG31221,9.87344636976,1.80621323994,5.46570872633e-05,0.848387308501
caup,7.81468033968,0.0,5.55151040341e-05,0.861705444818
fred,0.0,5.63028494981,5.78208106649e-05,0.897494623141
CG42342,8.51566098224,10.555496711,6.14635008328e-05,0.954036459927
TrissinR,0.0,8.77483148467,6.2654363942e-05,0.972521037107
Fife,0.0,5.20922448555,6.2654363942e-05,0.972521037107
glob1,8.22257299305,0.0,6.27394017787e-05,0.973840994409
Pde1c,0.0,6.91124650963,6.53782854001e-05,1.01480174598
twz,10.9501559028,7.69094515733,7.53563582746e-05,1.16968139314
Ktl,2.89621696511,9.76433351991,9.19345635454e-05,1.42700829535
mew,0.0,6.28551951772,9.43200352927e-05,1.46403558781
Fas2,8.8465050383,10.504210651,9.80807368533e-05,1.52240919744
CG13004,0.996397311315,5.32712244082,0.000110207004978,1.71063313127
Cbp53E,0.0,8.12374417156,0.000114191513836,1.77248067777
CG32204,0.0,8.17884910849,0.00011600356004,1.80060725894
CG4629,6.76727647376,0.0,0.000118369727248,1.83733490635
bru-3,8.22938489178,2.92446233155,0.000121576208476,1.88710590796
dpr6,9.45361075701,2.18379880492,0.000129502823541,2.01014282701
rdo,8.11727694441,0.0,0.000129502823541,2.01014282701
CG4829,3.66068080447,9.6534530619,0.000138338286964,2.14728689026
Oct-TyrR,0.0,4.02297506365,0.000191695863289,2.97550318997
CR32111,5.45948972731,0.0,0.000191695863289,2.97550318997
Zif,0.0,4.95161798551,0.000191695863289,2.97550318997
tsh,0.0,7.49081060299,0.000191695863289,2.97550318997
IP3K2,0.0,9.5992874687,0.000191695863289,2.97550318997
fru,0.0,8.96772114289,0.00019433835008,3.01651986994
CG7985,0.0,8.89044132736,0.000203467506621,3.15822263778
klg,5.37233004251,9.93266723641,0.000225527629852,3.50063987056
rgn,5.08180338003,9.68905042315,0.000225527629852,3.50063987056
sda,0.0,8.40195985867,0.000254836523736,3.95557252143
sano,8.34437609811,0.0,0.000259912350261,4.03435950075
kek1,7.42760798124,9.08804467984,0.000296021072947,4.59483909429
ATPsynB,10.0343354837,9.45529030557,0.000296021072947,4.59483909429
Ca-alpha1T,10.0337415801,1.29144535549,0.000313816746402,4.87106353765
dpr18,6.15854306405,0.0,0.000318096176154,4.93748884626
dpr1,5.53290553342,0.0,0.00034514205479,5.35729497446
DIP-theta,0.0,7.35900966832,0.000380367227827,5.90406011033
CG31814,7.51358997459,0.0,0.000401100451324,6.22588120545
CG43902,5.16015432047,0.0,0.000401100451324,6.22588120545
MsR1,0.0,7.82444117772,0.000401100451324,6.22588120545
heph,7.24178266871,0.0,0.000444828728981,6.90463153124
CG43729,10.0406117713,9.22219984086,0.00045046779818,6.99216116335
Toll-6,10.4209304569,8.78319742573,0.00045046779818,6.99216116335
Rpi,5.89295155085,0.0,0.000481941769935,7.48070015293
hppy,0.0,6.71124931607,0.000494091150955,7.66928284512
rdgC,6.30147173787,7.9322907758,0.00053936770472,8.37206551266
CG14463,0.0,4.28742418509,0.000542166280837,8.41550501115
CG7991,0.0,4.35575458346,0.000542166280837,8.41550501115
vvl,0.0,1.14447056719,0.000542166280837,8.41550501115
beat-VI,0.0,6.84023858048,0.000542166280837,8.41550501115
Hsp70Bb,5.27883318909,7.48710086592,0.000551706634864,8.56359038637
Argk,10.4412415908,9.46873021344,0.00055308909204,8.58504888665
CG13594,1.55315241081,9.64843915511,0.000589256886706,9.14644539545
CG31997,0.0,8.1287667627,0.000589256886706,9.14644539545
CG6123,0.0,3.80469135528,0.000634034528259,9.84148394764
mAChR-B,6.36366093623,9.26254618975,0.000670439238374,10.406557858
CG1358,0.0,8.20679029846,0.000746609897836,11.5888788342
gukh,8.75709196595,6.23635637231,0.000818314149943,12.7018722354
alphaTub84D,9.57063817388,7.78363579107,0.000826019728117,12.8214782198
CG10019,0.0,6.6001010572,0.000884060424462,13.7223859085
Prosbeta3,7.37056072781,5.0412386772,0.000959980575337,14.9008184904
Rgk3,5.2451222629,0.0,0.000986770339198,15.316649205
mCD8-GFP,10.6655143813,13.0122683101,0.000995695028697,15.4551782354
CG33143,6.54352162905,8.65093073418,0.00100475242783,15.5957671848
CG42674,7.1037761112,8.23097478215,0.00100475242783,15.5957671848
Calr,9.90320872688,8.8067585234,0.00100475242783,15.5957671848
A2bp1,9.13637409887,7.2765184714,0.00100475242783,15.5957671848
Msp300,10.1345611887,8.91333925106,0.00100475242783,15.5957671848
trn,5.14733195804,0.442116299256,0.0010075321246,15.6389136381
CG13760,5.16711482715,0.0,0.00112871004054,17.5198372493
PVRAP,7.55066840667,0.0,0.00113640233548,17.6392370513
nAChRalpha3,7.73134473169,2.38330377982,0.00116590237631,18.0971366851
CG12994,7.02217794477,4.33078033454,0.00119195654579,18.5015495037
Mtch,8.37803758315,6.53756566606,0.00121571023979,18.870254342
Ddr,7.23414970353,2.70294714422,0.00121836740449,18.9114988526
CG14762,11.2498398131,10.8899420781,0.00121836740449,18.9114988526
Trim9,7.48644318944,0.0,0.00126291265293,19.6029301988
Amph,0.0,5.53923744316,0.00126291265293,19.6029301988
dpr3,6.21619889781,0.0,0.00126291265293,19.6029301988
CG42313,5.56290887834,0.0,0.00126291265293,19.6029301988
mRpL13,5.25313564592,0.0,0.00132692743138,20.5965675898
Syt14,6.82503059199,0.0,0.00137316776791,21.3143100934
Gyc-89Db,2.97268509983,0.0,0.00142779274305,22.1621989576
otk2,2.97141647267,0.0,0.00142779274305,22.1621989576
pHCl,6.49276171433,9.31288465734,0.00146972308396,22.8130417092
Rpn5,7.81040579569,0.0,0.00150721646069,23.3950139029
Dop1R2,5.45842032312,0.0,0.00156917424068,24.3567225639
CG42747,7.99847547188,0.0,0.00166076442124,25.7783853464
CG8216,7.41258282704,0.0,0.00166511987523,25.8459907033
hth,10.234618603,11.0333131699,0.00177491931746,27.5502976456
HDAC1,8.18187582867,2.02748167602,0.00181311024187,28.1430971743
rump,8.83118235012,7.31414318008,0.00181311024187,28.1430971743
CG12822,0.0,7.22342738772,0.00190593953565,29.5839934724
