symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.53255220969,10.3466236073,1.80085268433e-05,0.279528353662
betaTub56D,11.6446199153,10.1093470809,1.82922767695e-05,0.283932720016
Ac76E,8.19672070235,0.0,1.87923035691e-05,0.291694136
CG15537,10.7082072581,8.7157898783,4.86728378236e-05,0.755499788697
beat-VI,0.0,7.64551584995,6.2654363942e-05,0.972521037107
CG31676,9.12404343887,0.0,6.2654363942e-05,0.972521037107
CCKLR-17D3,8.28460202115,0.0,6.2654363942e-05,0.972521037107
CG31814,0.0,7.06776569599,0.000106995032231,1.66077689029
CG31997,0.0,9.47259337847,0.000118369727248,1.83733490635
Hsp67Bc,10.8745594314,9.11176142491,0.000123103116411,1.91080657294
mspo,0.0,8.92795972915,0.000129502823541,2.01014282701
DIP-beta,0.0,7.34779145447,0.000166728382707,2.58795795638
PVRAP,8.08761608163,1.89522981947,0.000173095085209,2.68678191261
CG32392,0.0,7.46554807961,0.000188639994557,2.92806999551
Fas3,7.70389707628,0.0,0.000239209057348,3.71300298815
cact,7.81849890427,0.0,0.00039571968757,6.14236099045
CG43658,0.0,7.69494661401,0.000444828728981,6.90463153124
CG12484,0.0,8.4647349832,0.0004791681021,7.43764728079
CG14480,7.0824602476,0.0,0.0004986200163,7.73957989301
CR43898,0.0,1.40670750322,0.000542166280837,8.41550501115
beat-IIb,0.0,3.87845342885,0.000542166280837,8.41550501115
tinc,5.56343549873,0.0,0.000542166280837,8.41550501115
CG2059,4.04968332736,0.0,0.000542166280837,8.41550501115
CG31475,0.0,7.83226352189,0.000542166280837,8.41550501115
regucalcin,7.26485761489,9.25176541875,0.00055308909204,8.58504888665
hppy,0.0,7.79442525075,0.000614632174771,9.5403206168
miple1,11.5143508854,11.0634128475,0.000676970721546,10.5079395398
Fas1,8.85387209701,9.81340783022,0.000826019728117,12.8214782198
dpr2,0.0,8.48261403193,0.000884060424462,13.7223859085
Cow,6.2602967538,8.29799684184,0.00100475242783,15.5957671848
hth,9.36227220777,0.0,0.00111189349193,17.2588107817
Sulf1,6.6604278368,0.0,0.00112871004054,17.5198372493
CG10527,7.56018384826,8.43680871439,0.00121836740449,18.9114988526
kar,0.0,0.867845735302,0.00142779274305,22.1621989576
Dyb,0.0,6.10298856691,0.00156917424068,24.3567225639
dpr3,0.0,7.72130979021,0.00197494511039,30.6550980034
Grasp65,7.48098604193,0.0,0.00201257007866,31.239112761
gammaSnap1,8.12913485512,8.6881389085,0.00213238245702,33.0988404978
Ccn,0.0,8.37187266821,0.00237647722609,36.8876795033
CG42784,0.0,5.22514241628,0.00252281894047,39.159195594
CG4238,8.9908580852,7.68070789737,0.00253472786605,39.3440459369
Con,8.58673212646,5.5232452799,0.0025539527125,39.6424540034
aPKC,0.0,6.03201457798,0.00285052336252,44.245823633
Src42A,7.51300750605,6.16497391939,0.0030273744898,46.9909068306
Vha44,9.1354937903,10.0378550618,0.00304947296561,47.3339193722
spi,8.36125174099,0.0,0.00348497681177,54.0938100723
klg,4.40782189658,7.90469493705,0.00350437791695,54.3949540269
Nup107,2.70417909362,0.0,0.00352705120034,54.7468887317
