symbol,medianA,medianB,pvalue,pvalue_adj
C15,9.76723889517,0.0,5.13445780758e-06,0.0796970540892
PVRAP,8.2570185969,0.0,5.13445780758e-06,0.0796970540892
Scp2,0.0,11.3468883168,5.13445780758e-06,0.0796970540892
klg,2.0873650101,9.3092123067,1.59244638206e-05,0.247179527424
CG42342,6.29909930193,9.78881294644,1.80085268433e-05,0.279528353662
CG2082,12.1472689168,8.94638563777,1.82210136462e-05,0.282826573817
Cow,6.87158061102,9.81833458474,1.82922767695e-05,0.283932720016
Fife,0.0,7.40647862749,1.87923035691e-05,0.291694136
dpr15,0.0,8.05166231501,1.87923035691e-05,0.291694136
CG33639,4.92754399938,0.0,1.87923035691e-05,0.291694136
bru-3,6.42731498741,0.0,1.87923035691e-05,0.291694136
CG30089,6.66986246604,0.0,1.87923035691e-05,0.291694136
Hsp70Bb,6.16159527609,7.4434554982,2.34743628248e-05,0.364369059766
CG42339,0.0,9.36959805504,2.61723833413e-05,0.406247734223
DIP-eta,0.0,8.75706175825,3.03089062316e-05,0.470454842527
caup,7.17326225647,0.0,3.03089062316e-05,0.470454842527
apt,0.0,7.94208303938,5.07461880929e-05,0.787682331577
CG44153,6.56615903696,0.0,5.78208106649e-05,0.897494623141
acj6,5.19216836845,0.0,6.2654363942e-05,0.972521037107
CG9896,0.0,7.67688302213,6.2654363942e-05,0.972521037107
CG42541,6.61137550931,0.0,6.53070589699e-05,1.01369616933
CG31221,9.59505220634,2.75972617617,7.53563582746e-05,1.16968139314
Rbp9,7.88956040959,8.88182013316,7.78979465439e-05,1.20913192626
mCD8-GFP,11.6122293344,13.0780697835,7.78979465439e-05,1.20913192626
Cbp53E,4.79268897539,11.1669576897,9.19345635454e-05,1.42700829535
DIP-theta,0.0,7.97195670673,9.43200352927e-05,1.46403558781
CG42747,7.73940964883,0.0,0.00011600356004,1.80060725894
beat-IIIb,8.19013575124,0.0,0.000132597583797,2.05817969569
CG7985,0.0,8.53999083731,0.000148206009967,2.30045368671
Dscam4,8.95307994221,4.94127618427,0.000149416648845,2.31924522337
Sulf1,6.58705044476,0.0,0.000161903572382,2.51306725052
plum,5.71490975017,0.0,0.000191427754366,2.97134160328
CG13288,0.0,7.52622435117,0.000191695863289,2.97550318997
IP3K2,0.0,7.24170643833,0.000191695863289,2.97550318997
CG1402,6.22452866045,0.0,0.000208948864483,3.24330427451
CG31676,8.72191224169,10.6442632282,0.000236135092723,3.66528890925
pros,9.97562119994,9.08713333714,0.000238840864478,3.70728789844
Grasp65,7.48098604193,0.0,0.000245190061008,3.80584012697
RpL30,6.95012623808,3.42910038323,0.000280015124478,4.34639476215
CG43729,10.8078627065,8.9301542065,0.000296021072947,4.59483909429
CG14762,11.315921724,9.13736625999,0.000296021072947,4.59483909429
GluClalpha,8.02366080029,9.21008181306,0.000296021072947,4.59483909429
dpr18,7.99388745853,0.0,0.000376532512733,5.84453766264
Ca-alpha1T,7.61963565572,1.90429409466,0.000427583200774,6.63694644241
twit,0.0,9.79965748934,0.000440811233934,6.84227197312
hth,9.49876363652,10.5833092339,0.00045046779818,6.99216116335
GV1,7.63126819019,0.0,0.000542166280837,8.41550501115
CG17193,7.02216778974,0.0,0.000542166280837,8.41550501115
CG3626,6.01640749293,0.0,0.000542166280837,8.41550501115
fru,0.0,7.35530212274,0.000542166280837,8.41550501115
ara,5.2304827344,0.0,0.000542166280837,8.41550501115
nmo,9.75299592728,8.53472077211,0.00055308909204,8.58504888665
CG11412,7.53640685531,0.0,0.000634034528259,9.84148394764
CG15537,10.5533873088,9.53025492259,0.000676970721546,10.5079395398
Adf1,0.0,7.69537398832,0.000746008722863,11.5795473963
eas,7.446423454,0.94166267652,0.000760159209284,11.7991912465
rdgC,6.44287095581,9.86835707417,0.000787953959844,12.2306213647
CG6959,5.68635770218,0.0,0.000792514928053,12.3014167132
CG31808,11.2730738276,11.9221626314,0.000826019728117,12.8214782198
Ggamma30A,8.77194629513,0.0,0.000882615531441,13.699958279
CG1358,0.0,9.13871168812,0.000884060424462,13.7223859085
Hsp67Bc,10.8745594314,9.11082662889,0.000995695028697,15.4551782354
ppl,0.0,7.41666137631,0.0010139646038,15.7387585801
msk,0.0,8.22146435072,0.0010139646038,15.7387585801
nAChRalpha2,8.86046070762,10.2346315116,0.00110438931751,17.1423309864
CG31997,0.0,8.93470923086,0.00111189349193,17.2588107817
CG4565,0.0,6.73126887865,0.00122388950565,18.9972129066
CG9940,5.23600126638,0.0,0.00125050505117,19.4103394042
CCKLR-17D3,7.76092290323,0.0,0.00126291265293,19.6029301988
CR45409,2.8140023607,0.0,0.00142779274305,22.1621989576
CG31323,2.73741489309,0.0,0.00142779274305,22.1621989576
SmD3,3.96740845164,0.0,0.00142779274305,22.1621989576
disp,4.96331320651,0.0,0.00142779274305,22.1621989576
Dys,1.87807646812,0.0,0.00142779274305,22.1621989576
CG15772,11.0059437802,11.5019971208,0.00147282307527,22.8611597743
br,6.59832290485,0.0,0.00153061881771,23.7582652885
CG5285,5.98418352608,0.0,0.00156917424068,24.3567225639
CG9384,3.84664588551,0.0,0.00156917424068,24.3567225639
CG14312,6.5352904314,0.0,0.00161732083694,25.1040540309
CG13654,7.25020312035,0.0,0.00169115023202,26.2500339014
rdgA,6.95100026446,3.79476099147,0.00173908106987,26.9940163665
CG34380,8.70318585165,5.39265611825,0.00173908106987,26.9940163665
CG3262,6.67900371159,0.0,0.0018610634418,28.8874267436
SrpRbeta,7.38293191852,0.0,0.0018610634418,28.8874267436
CG15202,6.93764574461,0.0,0.0018668701386,28.9775582913
