symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,5.70599851106,0.0,5.13445780758e-06,0.0796970540892
C15,0.0,9.8231888144,5.13445780758e-06,0.0796970540892
sda,7.73396479384,0.0,1.19642080675e-05,0.185708437624
hth,10.5178474458,3.20899553298,1.75893739454e-05,0.27302226238
Cbp53E,11.9003475632,8.35763372518,1.82922767695e-05,0.283932720016
Fife,6.62147259369,0.0,1.87923035691e-05,0.291694136
dpr3,0.0,8.2762349268,1.87923035691e-05,0.291694136
CG31676,8.54384134546,0.0,1.87923035691e-05,0.291694136
CG42339,8.42354233716,0.0,3.49524389727e-05,0.542531757734
GluClalpha,9.89889883678,7.02578462486,4.86728378236e-05,0.755499788697
CG2082,2.48433155383,11.0480439575,5.46570872633e-05,0.848387308501
CG30089,0.0,5.91241178848,6.2654363942e-05,0.972521037107
apt,7.90984535619,0.0,6.2654363942e-05,0.972521037107
IA-2,11.863787099,10.7164846793,0.000123103116411,1.91080657294
acj6,0.0,3.84739269372,0.000148206009967,2.30045368671
Cow,8.00820391649,0.0,0.000166728382707,2.58795795638
PVRAP,0.0,7.83798042773,0.000188639994557,2.92806999551
CG10947,0.0,7.46900264885,0.000191695863289,2.97550318997
CG32052,7.9429792593,0.0,0.000191695863289,2.97550318997
Scp2,8.64657495992,0.0,0.000191695863289,2.97550318997
CG31674,6.86678996804,0.0,0.000191695863289,2.97550318997
Npc2a,4.99237884333,0.0,0.000191695863289,2.97550318997
ctp,10.2781125567,8.06085227204,0.000192101013517,2.98179193182
Not1,0.0,6.64147856127,0.000254836523736,3.95557252143
CG7985,8.99722856421,0.0,0.000301562738535,4.68085682754
CG42750,2.91062025652,7.9625653868,0.000346567437383,5.37941976306
igl,10.8655952014,11.711430332,0.000365740995907,5.67703173847
mCD8-GFP,12.4868553304,11.5353890578,0.000365740995907,5.67703173847
CG43729,9.14472666751,10.5754944506,0.00045046779818,6.99216116335
heph,0.0,5.13626746926,0.000542166280837,8.41550501115
CG12541,0.0,2.13827321648,0.000542166280837,8.41550501115
CG9328,10.758854301,9.14080524957,0.00055308909204,8.58504888665
scaf6,0.0,7.91239310049,0.000717893223829,11.1431386203
Taf6,0.0,7.87349346269,0.000792514928053,12.3014167132
CG16711,0.0,6.37260973826,0.000884060424462,13.7223859085
CG31636,0.0,5.72109776493,0.000919774599492,14.2767413333
kek1,7.41800804286,5.83050766942,0.000995695028697,15.4551782354
CG4502,0.0,8.0490352098,0.00108495092142,16.8406082023
EndoA,7.72829085914,5.83214043932,0.00121836740449,18.9114988526
AstA-R1,3.69633606432,0.0,0.00126291265293,19.6029301988
CG1674,5.62134652025,0.0,0.00132692743138,20.5965675898
rdgC,7.05826778244,0.0,0.00137316776791,21.3143100934
Gclc,4.60568677233,0.0,0.00142779274305,22.1621989576
caup,0.0,3.38682495542,0.00142779274305,22.1621989576
CG31814,0.0,3.06004882192,0.00142779274305,22.1621989576
Trim9,0.0,2.90514585881,0.00142779274305,22.1621989576
IP3K2,7.66131147877,0.0,0.00142779274305,22.1621989576
twit,3.56990941285,0.0,0.00142779274305,22.1621989576
Cortactin,0.0,5.23238530954,0.00142779274305,22.1621989576
run,0.0,2.40187549659,0.00142779274305,22.1621989576
ST6Gal,9.38621426734,10.188919225,0.00147282307527,22.8611597743
Pex14,7.67014479277,0.0,0.00166511987523,25.8459907033
CG31751,0.0,8.21349147609,0.00171566764987,26.6305932612
IntS10,0.0,3.334707195,0.00171566764987,26.6305932612
CG4565,5.94699746494,0.0,0.00194175002269,30.1398438521
Tsp29Fb,0.0,7.37649543606,0.00194175002269,30.1398438521
CG6412,7.41489226861,9.51729829822,0.00213238245702,33.0988404978
CG15765,5.85152269217,1.4024007577,0.00218053624123,33.8462835364
CG8216,8.64068381593,0.0,0.00221073834775,34.3150806338
Drep3,0.0,8.53086548793,0.00237647722609,36.8876795033
CG33543,9.26083999541,0.0,0.00242461696602,37.6349045466
Rpn12,6.05514304738,0.0,0.00252281894047,39.159195594
mub,8.39494847333,4.44324472583,0.00254913889704,39.5677339598
CG31221,9.07904375243,10.2819922988,0.0025539527125,39.6424540034
CG7433,11.4379473655,10.5928759555,0.0025539527125,39.6424540034
Klc,0.0,7.82296354625,0.00274804120397,42.6550955681
Rbp9,8.45811582193,6.07113593206,0.0030273744898,46.9909068306
fru,8.24619619772,5.22419220945,0.0030273744898,46.9909068306
RpL22,6.22988756709,8.37901390913,0.00304947296561,47.3339193722
CG8475,6.36146849945,0.0,0.00307529397712,47.7347131128
Task7,0.0,8.63433850017,0.00309625179863,48.0600204183
GlyRS,0.0,8.11314951954,0.00309625179863,48.0600204183
l(2)tid,0.0,8.70936309261,0.00328417982783,50.9770392876
CG9391,0.0,7.38345763909,0.00331651673921,51.4789728259
Dop2R,2.3397181323,0.0,0.00352705120034,54.7468887317
CG1402,0.0,1.22455099701,0.00352705120034,54.7468887317
CG32204,1.14308530884,0.0,0.00352705120034,54.7468887317
ara,0.0,0.874204088645,0.00352705120034,54.7468887317
MYPT-75D,1.06349413496,0.0,0.00352705120034,54.7468887317
HmgD,0.0,2.75560131918,0.00352705120034,54.7468887317
Ddc,10.2784415821,8.57957925346,0.0036299774941,56.3445106633
CG45263,0.0,6.57323596787,0.00373444360938,57.9660337047
Ziz,6.82020165844,0.0,0.00398864969176,61.9118205154
CG34114,5.90099419672,0.0,0.00398864969176,61.9118205154
bru-3,0.740383843005,5.99927470476,0.00405851819082,62.9963193579
Jafrac1,6.71734243001,8.59333294135,0.00416441879531,64.6401085409
CG1090,8.86616386087,6.67353062967,0.00430055266134,66.7531784093
Gdh,11.1070715984,11.4343300714,0.00430777905941,66.8653465602
RSG7,5.6537410439,8.29187209302,0.00430777905941,66.8653465602
NAA20,0.0,7.59609222096,0.00451760512169,70.1222666989
mRpL9,0.0,7.47408233312,0.00478027785591,74.1994728795
CG1492,0.0,8.56817862244,0.00493654540271,76.6250577408
CG1814,4.11891241591,9.13432936483,0.00501472614484,77.8385792202
CG32700,8.83423727887,5.6706440414,0.00501472614484,77.8385792202
Rab27,9.29856062735,7.70638011151,0.00506374462822,78.5994441192
Rap1,3.71250818582,7.68887620607,0.00506374462822,78.5994441192
cac,7.52684576528,3.46861682848,0.00508834087578,78.9812270738
lola,6.79128077762,8.84457438116,0.00509655249555,79.108687836
CG15651,2.74179371175,9.49548363222,0.00525425985974,81.5566215428
CG11593,0.0,7.4607965075,0.0053005570512,82.2752465487
dpr15,4.52199101042,0.0,0.0053005570512,82.2752465487
CG9467,0.0,7.56915603268,0.0053005570512,82.2752465487
Diap1,6.79312684555,7.90640509337,0.00545010546949,84.5965370974
KCNQ,2.74213320238,0.0,0.00545841288083,84.7254847362
CG1750,0.0,6.32354635265,0.00545841288083,84.7254847362
hoe2,7.94103205702,0.0,0.00571579258186,88.7205324556
Mp,0.0,7.12469018484,0.00586160832233,90.9838843792
Cul3,4.703486846,0.0,0.00586160832233,90.9838843792
CG13921,9.16965170355,6.60790469684,0.00591876009522,91.8709941979
mtd,6.27978106926,8.17367627299,0.00601141270381,93.3091479885
otp,9.09861006376,10.5602790716,0.00601141270381,93.3091479885
regucalcin,0.54265267866,8.88774811352,0.00621296200904,96.4375963044
NaCP60E,7.39367523027,2.55317151539,0.00649274409288,100.78037381
