symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
CG30089,8.17271357413,0.0,5.13445780758e-06,0.0796970540892
TrissinR,0.0,8.56275613542,5.13445780758e-06,0.0796970540892
CG42339,0.0,10.0413149719,7.09569794446e-06,0.110139423494
acj6,7.68208541062,0.0,7.09569794446e-06,0.110139423494
DIP-eta,0.0,9.87465009293,1.22446437935e-05,0.190061360963
bru-3,8.08595691615,0.0,1.30214778044e-05,0.20211937848
nrv2,0.0,8.23491196878,1.55845526505e-05,0.24190342624
CG7985,0.0,8.82420419133,1.60001094808e-05,0.248353699361
CG31221,9.96231460766,5.02867511698,1.75893739454e-05,0.27302226238
dpr15,0.0,7.89390181499,1.87923035691e-05,0.291694136
Oct-TyrR,0.0,8.1916579137,1.87923035691e-05,0.291694136
Cow,7.73453756517,11.3624868961,2.34743628248e-05,0.364369059766
CG32204,0.0,8.0756371999,3.03089062316e-05,0.470454842527
CG30463,0.0,7.42547291337,3.92892831811e-05,0.609848253538
GV1,8.8137394365,0.0,3.92892831811e-05,0.609848253538
Msp300,10.0454938983,8.16985207286,4.86728378236e-05,0.755499788697
Fas2,8.53384356278,10.7605001974,4.86728378236e-05,0.755499788697
fred,0.0,5.17659688532,5.78208106649e-05,0.897494623141
twz,10.9501559028,7.64981493117,5.9603053663e-05,0.925158598957
CG31760,0.0,7.35690040204,6.2654363942e-05,0.972521037107
Scp2,0.0,8.1338682132,6.2654363942e-05,0.972521037107
CG4629,6.76727647376,0.0,6.53782854001e-05,1.01480174598
klg,5.08050400933,9.74965349596,7.28770520889e-05,1.13119760252
rdgC,4.27521704612,8.796120893,7.28770520889e-05,1.13119760252
Ktl,3.96889541368,9.62694060955,7.53563582746e-05,1.16968139314
hth,10.2852627646,11.2071406162,7.78979465439e-05,1.20913192626
CG34356,9.13959558286,1.58157722263,9.49709897323e-05,1.47413970262
CG2082,11.377412366,9.12087240849,9.80807368533e-05,1.52240919744
Pde1c,0.0,6.55488020039,0.000105103273193,1.6314130065
PVRAP,7.46183269046,0.0,0.00011600356004,1.80060725894
CG18812,9.30377135646,10.6669726665,0.000123103116411,1.91080657294
CG43759,4.14827418561,0.0,0.000136211739994,2.11427862819
Amph,0.0,6.37510314937,0.000148206009967,2.30045368671
CG13004,3.17583402423,5.37918890464,0.000149416648845,2.31924522337
pros,11.8468647557,10.8254259175,0.000154022352814,2.39073496038
Trim9,7.48644318944,0.0,0.000191695863289,2.97550318997
Fife,0.0,7.57729160444,0.000191695863289,2.97550318997
Gyc-89Db,3.98393747663,0.0,0.000191695863289,2.97550318997
DIP-theta,0.0,6.86608515115,0.000191695863289,2.97550318997
fru,0.0,9.76174163345,0.00019433835008,3.01651986994
Ca-alpha1T,9.84169032124,0.50895487472,0.000202898452929,3.14938978637
rdo,8.11727694441,0.0,0.000232858915968,3.61443609366
CG42342,8.84205657236,10.4899592436,0.000238162387247,3.69675657485
CG31997,0.0,8.36040175551,0.000252741572561,3.92305468928
Tpr2,9.56384693172,7.86283537739,0.000295206040972,4.58218816797
CG42747,7.99847547188,0.0,0.000318096176154,4.93748884626
CG44153,7.41955452217,5.40396046956,0.000361849544811,5.61662863455
kek1,7.63716069713,8.92438130832,0.000365740995907,5.67703173847
Cbp53E,0.0,8.18562781551,0.000376532512733,5.84453766264
beat-Vc,7.2135093914,0.0,0.000401100451324,6.22588120545
sano,8.13764996549,0.0,0.000403173249831,6.25805518388
CG42784,1.38183392528,7.92850357147,0.000427583200774,6.63694644241
CG4829,7.70543826323,9.83720497394,0.000438924708267,6.81298932172
CG13594,2.14339344314,9.73418414557,0.000456211008337,7.0813072714
CG6123,0.0,5.03490401664,0.000505276606553,7.84290348691
CCKLR-17D1,4.13413726173,0.0,0.000542166280837,8.41550501115
GstD1,0.0,5.29841738934,0.000542166280837,8.41550501115
klu,0.0,5.01164512164,0.000542166280837,8.41550501115
beat-VI,0.0,6.73400590914,0.000542166280837,8.41550501115
CG31814,6.89791914281,0.0,0.000542166280837,8.41550501115
kay,0.0,5.51205760428,0.000542166280837,8.41550501115
tsh,0.0,4.85061948672,0.000542166280837,8.41550501115
CLIP-190,7.35319789607,0.0,0.000545613281863,8.46900936108
Pa1,0.0,7.37501765645,0.00058095302954,9.01755292451
CG32700,0.0,4.33981653066,0.000717893223829,11.1431386203
sda,0.0,8.22557214121,0.000746008722863,11.5795473963
CG33143,6.15083455267,8.54935621498,0.000826019728117,12.8214782198
Tango13,1.57202926499,8.3338502098,0.000839886843894,13.0367235909
CG10019,0.0,7.04940588009,0.000884060424462,13.7223859085
SKIP,5.83389995052,8.6334056669,0.000890564171517,13.8233370703
glob1,8.52927215332,0.0,0.000912230265352,14.1596381788
Ret,0.0,5.5301197253,0.000917336707587,14.2389003752
CG9932,0.0,4.21516118006,0.000917336707587,14.2389003752
gogo,0.0,5.81906548508,0.000919774599492,14.2767413333
heph,7.06129273307,0.0,0.000924738753125,14.353794926
rgn,5.08180338003,9.02427357742,0.000959980575337,14.9008184904
CG34371,5.43539817447,0.0,0.000986770339198,15.316649205
nAChRalpha3,7.69850208856,3.40200694018,0.000995695028697,15.4551782354
mgl,4.24780274028,0.0,0.00112880308385,17.5212814675
CG43078,5.39543217921,0.0,0.00113640233548,17.6392370513
CG33543,8.66499634921,10.1896364538,0.00121836740449,18.9114988526
MsR1,0.0,7.24084611678,0.00126291265293,19.6029301988
CG1504,3.78411167613,0.0,0.00126291265293,19.6029301988
CG10384,0.0,5.82509725218,0.00126291265293,19.6029301988
