symbol,medianA,medianB,pvalue,pvalue_adj
CG42339,10.0234659286,0.0,9.33764556343e-06,0.144938934436
hth,10.7260206942,7.48702406589,1.82210136462e-05,0.282826573817
CG30089,0.0,6.48005701912,1.87923035691e-05,0.291694136
DIP-eta,4.67794800114,0.0,1.87923035691e-05,0.291694136
apt,8.33364964771,0.0,1.87923035691e-05,0.291694136
C15,0.0,9.35797266229,1.87923035691e-05,0.291694136
acj6,0.0,5.47162175674,6.2654363942e-05,0.972521037107
CG31676,9.20074797494,0.0,6.2654363942e-05,0.972521037107
CG2082,0.0,10.3601672083,7.41699466527e-05,1.15126591194
Cbp53E,11.619158544,8.67737878311,7.78979465439e-05,1.20913192626
sda,6.6242733495,0.0,8.37425492817e-05,1.29985184995
Drep3,0.0,9.38997714387,9.43200352927e-05,1.46403558781
GluClalpha,9.62487155121,7.09772432127,0.000123103116411,1.91080657294
dpr3,0.0,8.2762349268,0.000148206009967,2.30045368671
IA-2,11.8617041975,10.7164846793,0.000154022352814,2.39073496038
Scp2,7.83483124776,0.0,0.000191695863289,2.97550318997
RpL13A,7.55623204414,9.07005224542,0.000192101013517,2.98179193182
CG32700,9.32885757912,4.52926418504,0.00029277029605,4.54438053528
CG44247,9.5813673703,8.40572969394,0.000296021072947,4.59483909429
dpr14,0.52224502432,7.86727690169,0.000410945679018,6.37869882972
nmo,10.2436592313,9.32668080047,0.00045046779818,6.99216116335
CG34353,6.54671474081,0.0,0.000481941769935,7.48070015293
Dph5,0.0,8.04989396226,0.000505276606553,7.84290348691
Tsp29Fb,0.0,6.42271790997,0.000542166280837,8.41550501115
ara,0.0,5.71594601432,0.000542166280837,8.41550501115
CG1537,6.12610567205,0.0,0.000542166280837,8.41550501115
Fife,4.38962496492,0.0,0.000542166280837,8.41550501115
IP3K2,5.58603992337,0.0,0.000542166280837,8.41550501115
CG10947,0.0,7.82722558192,0.000542166280837,8.41550501115
nAChRalpha6,9.22383611939,6.83976705308,0.00055308909204,8.58504888665
igl,10.6686987341,11.7327881767,0.000676970721546,10.5079395398
CG45002,5.81272156523,0.0,0.000741696486829,11.5126128686
Taf10b,0.0,6.31919830291,0.000746609897836,11.5888788342
