symbol,medianA,medianB,pvalue,pvalue_adj
CG9650,6.69669805133,0.0,5.13445780758e-06,0.0796970540892
C15,10.3645388217,0.0,7.09569794446e-06,0.110139423494
dpr6,8.91564812395,0.0,7.09569794446e-06,0.110139423494
CG42339,0.0,9.63952668028,9.15336830931e-06,0.142078582897
Ktl,0.0,10.0398246615,1.88171500287e-05,0.292079802745
DIP-eta,0.0,9.3808761535,1.88171500287e-05,0.292079802745
Cow,4.38514062535,10.4117439755,2.17429698644e-05,0.337494378236
acj6,7.190358109,0.0,3.03089062316e-05,0.470454842527
Ggamma30A,9.52968857074,8.28368904682,4.85028584301e-05,0.752861368552
hth,10.0828168406,11.5940404043,4.86728378236e-05,0.755499788697
PVRAP,7.50221222342,0.0,6.2654363942e-05,0.972521037107
GstD1,0.0,6.71830998316,6.2654363942e-05,0.972521037107
NK7.1,2.19905967981,7.33454554776,7.687377789e-05,1.19323478041
CG31814,7.96876528576,0.0,8.37425492817e-05,1.29985184995
Cngl,0.47911303765,7.80517304316,0.000110207004978,1.71063313127
klg,0.0,5.72044627446,0.00011600356004,1.80060725894
beat-VI,0.0,8.58463071288,0.000119835656962,1.86008906736
CG32204,0.0,8.14188977933,0.000148206009967,2.30045368671
CG42541,8.50599811427,1.06446368227,0.000173095085209,2.68678191261
dpr15,0.0,7.32117594948,0.00019433835008,3.01651986994
fru,0.0,10.581648611,0.00019433835008,3.01651986994
bru-3,7.81718412022,3.21671065435,0.000225527629852,3.50063987056
CR44978,6.71929858946,0.0,0.000289872476541,4.49940058086
ATPsyngamma,10.7662632032,9.78779262377,0.000296021072947,4.59483909429
CG14509,7.81029051051,0.0,0.000301562738535,4.68085682754
CG31221,8.60127989747,1.9826763742,0.000313816746402,4.87106353765
CG14853,9.06770290044,1.44213520477,0.000332648759751,5.16337404885
CG45263,6.65620893096,0.0,0.000354941151782,5.50939655796
grp,9.57294035349,7.38001764529,0.000364765459768,5.66188946651
tnc,8.21746774526,10.206648912,0.000365740995907,5.67703173847
HP1b,7.19410533727,0.0,0.000376532512733,5.84453766264
CG44837,0.513426486735,8.67313017814,0.000388399919053,6.02874354353
run,7.19581892696,0.0,0.000401100451324,6.22588120545
DIP-theta,0.0,8.54650370064,0.000401100451324,6.22588120545
apt,0.0,8.40050753534,0.000401100451324,6.22588120545
Ca-alpha1T,8.8747317127,0.0,0.000444828728981,6.90463153124
Rbp6,10.6424392542,9.06295041516,0.00045046779818,6.99216116335
CR46008,2.36029169891,0.0,0.000490627225359,7.61551579203
Octbeta1R,8.7672676563,0.0,0.0004986200163,7.73957989301
CG9932,0.0,3.40662413383,0.000505276606553,7.84290348691
rdo,7.37831140697,0.0,0.000505276606553,7.84290348691
RhoGAP100F,7.54822420123,1.88790291393,0.00053936770472,8.37206551266
CG32706,0.0,3.69754747943,0.000542166280837,8.41550501115
CG11768,1.48583856278,0.0,0.000542166280837,8.41550501115
Msp300,10.1753301782,9.07526675871,0.00055308909204,8.58504888665
shakB,9.60319654935,7.99435404677,0.00055308909204,8.58504888665
CG30089,6.06911428853,0.0,0.00058095302954,9.01755292451
Sh,7.96373468332,3.54493117682,0.000670439238374,10.406557858
GABA-B-R2,6.26378473236,9.37150526921,0.000676970721546,10.5079395398
IP3K2,0.0,8.72399228959,0.000741696486829,11.5126128686
ara,8.40700348012,0.0,0.000742842896261,11.5304074358
CASK,8.31349838034,3.86108162816,0.000818314149943,12.7018722354
CG43729,9.85193410769,4.96896385707,0.000818314149943,12.7018722354
rdgA,0.0,4.75887044302,0.000884060424462,13.7223859085
Dh44-R1,0.0,7.09788348811,0.00113640233548,17.6392370513
heph,7.5713431239,2.22209900058,0.00116590237631,18.0971366851
side,3.21958439396,0.0,0.00126291265293,19.6029301988
CG2082,6.45673887009,0.0,0.00126291265293,19.6029301988
CG34393,0.0,8.49706119493,0.00126291265293,19.6029301988
beat-Ia,8.11413903739,0.0,0.00130526710377,20.2603559847
