symbol,medianA,medianB,pvalue,pvalue_adj
PVRAP,0.0,8.60431452259,1.60001094808e-05,0.248353699361
acj6,0.0,4.88738213012,1.87923035691e-05,0.291694136
apt,8.1477707284,0.0,1.87923035691e-05,0.291694136
DIP-eta,4.52043296701,0.0,1.87923035691e-05,0.291694136
CG9896,7.66462218492,0.0,1.87923035691e-05,0.291694136
hth,10.7069363206,4.8689705826,2.2595776672e-05,0.350731645504
CG7985,9.89984161544,0.0,5.07461880929e-05,0.787682331577
CG2082,0.0,11.4917331546,5.84228460578e-05,0.906839416509
Scp2,9.22915670636,0.0,6.2654363942e-05,0.972521037107
C15,0.0,9.73959010352,6.2654363942e-05,0.972521037107
CG31676,9.25167286035,0.0,6.2654363942e-05,0.972521037107
CG34353,7.01840231126,0.0,6.53782854001e-05,1.01480174598
Cbp53E,11.454857581,8.62792399633,9.80807368533e-05,1.52240919744
CG42339,9.40057629744,0.0,0.00011600356004,1.80060725894
IP3K2,8.44220407983,0.0,0.000191695863289,2.97550318997
rdgC,7.9901904752,0.0,0.00019433835008,3.01651986994
GluClalpha,9.09282594891,7.48235023237,0.000296021072947,4.59483909429
kek1,7.8575314409,5.80245412663,0.000364765459768,5.66188946651
IA-2,11.3840597325,10.3461754651,0.000365740995907,5.67703173847
Snx3,0.0,7.6491659389,0.000386116522864,5.99330066789
CG30089,0.0,7.88005337977,0.000401100451324,6.22588120545
CG42673,0.0,7.31308351409,0.000403173249831,6.25805518388
sesB,12.7431283,12.175175139,0.00045046779818,6.99216116335
CR32111,0.0,4.9094586333,0.000542166280837,8.41550501115
ara,0.0,7.67958701228,0.000542166280837,8.41550501115
KCNQ,5.27691669773,0.0,0.000542166280837,8.41550501115
dpr3,0.0,2.37183044051,0.000542166280837,8.41550501115
CG15765,7.17955463808,2.37769128374,0.000818314149943,12.7018722354
pyd,6.88105024332,0.0,0.000884060424462,13.7223859085
Drep3,0.0,8.64182763474,0.000916382889454,14.2240952101
betaTub56D,10.725369272,12.3804341492,0.00100475242783,15.5957671848
mt:CoII,11.9355804522,11.0639859693,0.00100475242783,15.5957671848
ATPsynG,10.1483273029,9.08983621529,0.00121836740449,18.9114988526
CG7630,10.5141264675,9.74654977847,0.00121836740449,18.9114988526
Ddc,10.2310568472,9.04229444274,0.00121836740449,18.9114988526
CG10947,0.0,6.44830443038,0.00126291265293,19.6029301988
DIP-theta,3.74956399384,0.0,0.00142779274305,22.1621989576
TrissinR,4.99682608228,0.0,0.00142779274305,22.1621989576
CG9766,0.0,5.58630466147,0.00142779274305,22.1621989576
RpS29,7.83799170019,6.98835458756,0.00146972308396,22.8130417092
bru-3,0.0,6.75442590875,0.00148723147035,23.0848068828
heph,0.0,3.5090829318,0.00156917424068,24.3567225639
Cyt-c-p,11.6588945059,11.0313197313,0.00177491931746,27.5502976456
7B2,11.615677782,11.0277880696,0.00177491931746,27.5502976456
nAChRalpha6,8.86419607179,7.78760323075,0.00177491931746,27.5502976456
ND-49,10.8625858743,9.72674080407,0.00177491931746,27.5502976456
CG4407,0.0,6.5672078696,0.00194175002269,30.1398438521
CG32700,9.13676392905,6.12169670362,0.00209086789089,32.4544514023
CG8216,8.6546273646,0.0,0.00221073834775,34.3150806338
beat-Ic,5.09249486926,0.0,0.00226897640886,35.2190518183
CG42674,7.00007456566,0.0,0.00228171554653,35.4167887132
AIMP3,0.0,6.92454092401,0.00237816800051,36.9139237038
RabX6,1.10402073443,0.0,0.00239300692391,37.1442534729
Ca-alpha1D,1.71014838055,0.0,0.00239300692391,37.1442534729
CG10384,3.24003284894,0.0,0.00239300692391,37.1442534729
Mmp2,6.09680173761,0.0,0.00252281894047,39.159195594
MFS17,8.28142589407,6.4641525095,0.00253472786605,39.3440459369
ST6Gal,10.0723405299,10.9319276936,0.0025539527125,39.6424540034
