symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.84349589102,10.3466236073,1.80085268433e-05,0.279528353662
CG15537,10.5744634385,8.45421407759,3.0028801484e-05,0.466107056635
Ac76E,7.29762945974,0.0,5.07461880929e-05,0.787682331577
beat-VI,0.0,7.5320702524,6.2654363942e-05,0.972521037107
betaTub56D,11.879442611,10.0744044854,0.000123103116411,1.91080657294
CG31814,0.0,7.25885251691,0.000148206009967,2.30045368671
PVRAP,8.22135194736,0.0,0.000252741572561,3.92305468928
Fas3,7.83183582407,0.0,0.000386116522864,5.99330066789
GV1,7.88059835535,0.0,0.000401100451324,6.22588120545
CG43658,0.915318068785,7.8085355298,0.000410945679018,6.37869882972
regucalcin,7.60687183639,9.48068900029,0.000445826278835,6.92011550008
CR32745,3.94028837052,0.0,0.000468514203725,7.27227747022
Pde11,0.591747022205,8.1659680483,0.0004791681021,7.43764728079
CG6145,0.0,8.43161908116,0.000505276606553,7.84290348691
CG31676,7.8268126545,0.0,0.000542166280837,8.41550501115
CG12484,0.0,8.63039023255,0.000606251512059,9.41023597018
CG31997,2.26284957183,9.43434580843,0.000621214340659,9.6424889957
CG45186,8.2232470894,6.0995357319,0.000670439238374,10.406557858
CG43324,9.51116570905,8.35131785326,0.000676970721546,10.5079395398
Mob2,8.72554289866,9.88351386875,0.000676970721546,10.5079395398
mspo,0.0,8.72197477779,0.000722323516879,11.211905629
CG7369,0.0,8.13108495246,0.000755145951111,11.7213754531
CG34380,8.70318585165,6.52895732323,0.000818314149943,12.7018722354
Crk,7.83318963337,6.54212034562,0.000826019728117,12.8214782198
hth,8.48318153869,0.0,0.000924738753125,14.353794926
CG10527,7.63239320793,8.65993287208,0.00100475242783,15.5957671848
PDCD-5,6.82803047693,0.0,0.00108495092142,16.8406082023
Vps35,0.0,8.45380363554,0.00112871004054,17.5198372493
CG32392,0.0,6.0040254313,0.00113640233548,17.6392370513
CG31475,0.0,8.05664823559,0.00113640233548,17.6392370513
scaf6,6.21203123857,0.0,0.00113640233548,17.6392370513
ATPsynbeta,13.1298343946,12.7579893241,0.00121836740449,18.9114988526
beat-IIb,0.0,5.53283578465,0.00122388950565,18.9972129066
CG11601,3.28462346238,0.0,0.00126291265293,19.6029301988
sax,0.0,5.51521866246,0.00126291265293,19.6029301988
RNaseX25,6.11999318637,0.0,0.00138410255674,21.4840398857
CG34402,0.0,4.95155334083,0.00142779274305,22.1621989576
Coq2,2.58003533734,0.0,0.00142779274305,22.1621989576
Fdx1,0.0,1.90103393651,0.00142779274305,22.1621989576
CCKLR-17D3,6.6835182249,0.0,0.00142779274305,22.1621989576
Mmp2,1.20233467538,0.0,0.00142779274305,22.1621989576
CG16753,4.51711781071,0.0,0.00142779274305,22.1621989576
HP5,3.94268221239,0.0,0.00142779274305,22.1621989576
fred,0.0,2.19476922794,0.00142779274305,22.1621989576
dpr3,0.0,7.92023631879,0.00150721646069,23.3950139029
tinc,4.1018327254,0.0,0.00156917424068,24.3567225639
CG8331,8.93640455152,5.34852010992,0.00170367355559,26.4444209299
RNASEK,9.40414421139,8.20562331163,0.00177491931746,27.5502976456
mRpL36,5.69215832578,0.493792078473,0.00198913301754,30.8753226982
CG13532,7.89705968659,0.0,0.00201257007866,31.239112761
Trs31,6.22030744074,0.0,0.00205903263078,31.960304495
CG8216,9.20140967093,5.72443395081,0.00209086789089,32.4544514023
CG33543,8.98612845953,0.0,0.00226897640886,35.2190518183
Nmdar2,5.72854459483,7.62263814653,0.00228994716263,35.5445598584
Hsp70Bb,6.36590295228,3.61187168904,0.00228994716263,35.5445598584
