symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,8.98798757964,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,7.09569794446e-06,0.110139423494
bru-3,8.18783790461,0.0,1.46238770616e-05,0.22699181975
DIP-eta,0.0,9.63974120487,1.60001094808e-05,0.248353699361
Cow,7.92746709109,11.0626598288,1.82210136462e-05,0.282826573817
Oct-TyrR,0.0,7.67175473606,1.87923035691e-05,0.291694136
CG30089,7.96902541404,0.0,1.88171500287e-05,0.292079802745
CG30463,0.0,8.08735086617,3.03089062316e-05,0.470454842527
CG42339,0.0,9.13712206917,3.49524389727e-05,0.542531757734
acj6,7.38102407875,0.0,3.49524389727e-05,0.542531757734
rdo,8.52828203056,0.0,5.07473053166e-05,0.787699673125
CG42784,0.98140180606,8.29477713178,5.75858987489e-05,0.89384832038
klg,5.37233004251,10.0621056437,5.9603053663e-05,0.925158598957
hth,10.1786543382,11.309290222,6.1672877202e-05,0.957286399929
Scp2,0.0,7.61545119179,6.2654363942e-05,0.972521037107
Fife,0.0,6.32336431774,6.2654363942e-05,0.972521037107
caup,8.05235251901,0.0,7.08433523144e-05,1.09963051462
GV1,9.08246395788,0.0,7.39782380629e-05,1.14829021121
CG31221,9.96231460766,6.89142499679,7.78979465439e-05,1.20913192626
Ktl,3.96889541368,9.72914581398,9.49709897323e-05,1.47413970262
fru,0.0,9.96258939003,0.00011600356004,1.80060725894
twz,10.9121638061,8.27033051297,0.000123103116411,1.91080657294
Toll-6,10.4209304569,8.80170896297,0.000123103116411,1.91080657294
CG32204,0.0,8.81417375816,0.000148206009967,2.30045368671
Ca-alpha1T,10.0337415801,1.20879338227,0.000154805827293,2.40289605124
rgn,5.08180338003,9.61192492663,0.000181067514352,2.81052995777
sdt,0.0,6.05204677194,0.000186449746378,2.89407296328
fred,0.0,4.54590096725,0.000188639994557,2.92806999551
CG42342,8.2947575132,10.091285146,0.000191538245668,2.97305664926
CG31760,0.0,7.19335840593,0.000191695863289,2.97550318997
TrissinR,0.0,5.25776335996,0.000191695863289,2.97550318997
CG2082,11.377412366,9.07008059215,0.000192101013517,2.98179193182
Pde1c,0.0,7.09244226516,0.000203467506621,3.15822263778
rdgC,6.80086909898,8.72466415984,0.000232116999732,3.60292006985
CG7985,0.0,9.46313184366,0.000301562738535,4.68085682754
CG34356,9.31294993649,0.964817597425,0.000313816746402,4.87106353765
Msp300,10.0792780415,8.53804504606,0.000365740995907,5.67703173847
ND-13A,6.98679904921,5.04995667124,0.000365740995907,5.67703173847
