symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,4.85800785027,0.0,5.13445780758e-06,0.0796970540892
rdgC,8.08992027017,0.0,9.33764556343e-06,0.144938934436
CG2082,0.0,11.5144089489,1.30214778044e-05,0.20211937848
hth,10.6213345282,2.81746829991,1.69078033979e-05,0.262442924342
Cbp53E,11.6459475647,8.52273715816,1.82922767695e-05,0.283932720016
Scp2,8.68789229474,0.0,1.87923035691e-05,0.291694136
CG12541,0.0,5.34749219176,1.87923035691e-05,0.291694136
CG30089,0.0,7.95479940242,1.87923035691e-05,0.291694136
C15,0.0,9.50130208492,1.87923035691e-05,0.291694136
GluClalpha,9.6587451411,7.80782993337,3.0028801484e-05,0.466107056635
acj6,0.0,5.39803192691,3.03089062316e-05,0.470454842527
CG42339,9.07685017879,0.0,6.53070589699e-05,1.01369616933
igl,10.7390308829,11.7775638369,7.78979465439e-05,1.20913192626
Drep3,0.0,8.91922234092,9.38526806308e-05,1.45678130875
CG43729,8.40758473864,10.6211561657,0.000154022352814,2.39073496038
CG9766,0.0,5.76754169343,0.000191695863289,2.97550318997
nAChRalpha6,9.18878523513,6.80967489428,0.000192101013517,2.98179193182
IA-2,11.8994640188,10.855746005,0.000238840864478,3.70728789844
Fcp1,0.0,7.79458525896,0.000260993147107,4.05113562939
Moe,9.9651857373,3.19668964921,0.000346567437383,5.37941976306
CG15537,11.7895830025,8.15943563352,0.000445826278835,6.92011550008
twit,7.62039800199,0.0,0.000542166280837,8.41550501115
Tsp29Fb,0.0,7.56190008423,0.000542166280837,8.41550501115
dpr13,0.0,3.74950460021,0.000542166280837,8.41550501115
CG31676,9.18518657871,0.0,0.000542166280837,8.41550501115
IP3K2,8.33403270277,0.0,0.000542166280837,8.41550501115
Dop2R,5.03035896558,0.0,0.000542166280837,8.41550501115
HmgD,0.0,6.44958271827,0.000542166280837,8.41550501115
Roe1,8.12137463841,6.58645451803,0.000551706634864,8.56359038637
RpS14a,8.11843731414,7.32275453901,0.00055308909204,8.58504888665
dpr6,0.0,7.25305044946,0.000634034528259,9.84148394764
CG1402,0.0,4.13089857868,0.000634034528259,9.84148394764
Naam,9.18545524731,0.0,0.000717893223829,11.1431386203
PVRAP,0.0,7.89017313284,0.000741696486829,11.5126128686
heph,0.0,5.86386044169,0.000741696486829,11.5126128686
nAChRalpha1,6.46646183948,0.0,0.000746008722863,11.5795473963
CG42784,7.47137181693,0.497595922928,0.000760159209284,11.7991912465
CG1492,2.94360913983,8.23237487843,0.000760159209284,11.7991912465
CG9646,8.12039914135,9.58675026677,0.000818314149943,12.7018722354
noe,13.0697612879,13.6255072653,0.000826019728117,12.8214782198
Sema-2b,0.0,6.40706434225,0.000884060424462,13.7223859085
CG40498,4.64279228787,7.45493846916,0.000995695028697,15.4551782354
CR31451,10.1052238637,10.473734728,0.00100475242783,15.5957671848
CG32700,8.86463138844,5.55750286291,0.00116590237631,18.0971366851
Proc,0.0,7.94821638775,0.00137316776791,21.3143100934
Dsor1,0.0,7.90018917985,0.00138410255674,21.4840398857
CG31674,5.39407142827,0.0,0.00142779274305,22.1621989576
DIP-beta,0.0,5.31470146384,0.00142779274305,22.1621989576
klu,4.02740923539,0.0,0.00142779274305,22.1621989576
CG13148,0.0,4.43046567784,0.00142779274305,22.1621989576
CG9896,3.2211165062,0.0,0.00142779274305,22.1621989576
ara,0.0,5.83165270612,0.00142779274305,22.1621989576
caup,0.0,2.28835360089,0.00142779274305,22.1621989576
CG6412,7.24553353857,9.10396806648,0.00146972308396,22.8130417092
CG42342,9.1524170243,7.84111524746,0.00146972308396,22.8130417092
Act5C,11.8088830945,12.5074015184,0.00147282307527,22.8611597743
mCD8-GFP,12.4686059143,11.9354681906,0.00147282307527,22.8611597743
Fas2,7.00566528611,1.01237461533,0.0015028760232,23.3276416321
apt,7.86125580242,0.0,0.00151213077469,23.4712938847
PlexA,0.0,4.78201145725,0.00169115023202,26.2500339014
PIP4K,6.56323963205,8.74718967714,0.00176053230348,27.3269824146
l(2)k14505,7.98710950111,5.43259663524,0.00181311024187,28.1430971743
cac,7.94729842586,3.48891186496,0.00190761839086,29.610052663
CG8320,0.0,4.99321291339,0.00194175002269,30.1398438521
dpr18,0.0,3.32888002127,0.00194175002269,30.1398438521
Srp9,0.0,4.66916226234,0.00194175002269,30.1398438521
dpr3,0.0,6.68434970087,0.00194175002269,30.1398438521
IntS10,0.0,3.21550782619,0.00194175002269,30.1398438521
beat-IV,7.58536368362,0.0,0.00197494511039,30.6550980034
kek1,7.14325742481,5.88641290035,0.00213238245702,33.0988404978
lic,0.0,8.5029632314,0.00221073834775,34.3150806338
CG7656,0.0,7.99494434146,0.00226897640886,35.2190518183
CG33543,9.00861065676,0.78927403047,0.00238848778678,37.0741074264
fru,8.13654738595,4.04158159726,0.00245863997421,38.1630096797
Fife,6.29187502664,0.0,0.00249812865642,38.7759530049
CG15771,4.30438057498,8.50909412151,0.00253472786605,39.3440459369
Ddc,10.1274738954,8.74338219818,0.00254913889704,39.5677339598
sda,5.7762047745,0.591597699905,0.00260376866526,40.4156972221
bru-3,0.0,5.31681056513,0.0026641228572,41.3525149895
CG14446,0.0,3.60158431543,0.00292094333165,45.3388823938
Drep2,3.89951152704,6.03024211141,0.00293985221537,45.632386087
nAChRbeta2,6.56245599885,9.32770069967,0.0030273744898,46.9909068306
CG6867,0.0,8.12164702482,0.00309625179863,48.0600204183
bonsai,3.07110754048,8.12497770888,0.00311817639929,48.4003340699
nAChRalpha4,0.0,4.4890127269,0.00319987388694,49.6684424731
trio,0.5121006917,6.90516087402,0.00328417982783,50.9770392876
CG34353,5.30196485921,0.0,0.00340824673532,52.9028058256
Pc,0.0,5.97449235754,0.00344965301637,53.54551412
Gfat2,0.0,8.33010568738,0.00350254619339,54.3665220138
run,0.0,1.28846999245,0.00352705120034,54.7468887317
Trim9,0.0,1.86352455717,0.00352705120034,54.7468887317
gkt,0.0,0.94309961369,0.00352705120034,54.7468887317
CR32111,0.0,1.81351667833,0.00352705120034,54.7468887317
sno,0.712198606905,0.0,0.00352705120034,54.7468887317
CG4407,0.0,5.81786456162,0.00359044554028,55.7308956763
7B2,11.6875036471,11.3606667631,0.0036299774941,56.3445106633
CG32392,0.0,7.44521644852,0.00364894251992,56.6388857942
CG12817,0.0,7.05800580304,0.00364894251992,56.6388857942
CG4065,0.0,7.68761544232,0.00364894251992,56.6388857942
Hsp70Aa,1.06170357431,0.0,0.00364894251992,56.6388857942
Dhpr,0.0,6.24680366922,0.00373444360938,57.9660337047
Neos,0.0,6.19322441193,0.00373444360938,57.9660337047
scny,0.0,3.49595215893,0.00373444360938,57.9660337047
CG10465,0.0,6.37465882099,0.00373444360938,57.9660337047
CG8924,0.0,7.94812045376,0.00383068638571,59.4599140789
Octbeta1R,0.0,8.32143169961,0.0040621522325,63.0527269528
ADPS,0.0,6.70779619229,0.0041336439511,64.162421409
CG45050,8.46290794293,6.96762816058,0.00430777905941,66.8653465602
Tomosyn,8.39608766701,4.79540261322,0.00430777905941,66.8653465602
CG4829,0.0,7.45758975706,0.00447257634231,69.4233299853
CG8042,7.73247900976,0.0,0.00451760512169,70.1222666989
CG8216,8.20307782815,1.84199948153,0.00464668781242,72.1258882244
CG5027,7.0433306481,8.79476167525,0.00493354571083,76.5784965235
oaf,0.0,6.0734920127,0.00493654540271,76.6250577408
Snr1,7.48355886565,0.0,0.00493654540271,76.6250577408
ssx,4.32403112027,7.11638139339,0.00508834087578,78.9812270738
CG11807,0.0,7.17490800388,0.0053005570512,82.2752465487
wry,0.0,4.09244172726,0.00540745351568,83.9344934703
AstA-R1,2.33142179751,0.0,0.00544425276621,84.5056914371
nvy,0.0,1.08357795797,0.00545841288083,84.7254847362
ens,0.0,1.91362139179,0.00545841288083,84.7254847362
CG45263,0.85805228831,6.66966998226,0.00550127178673,85.3907406736
Psa,3.14487651715,8.31791434167,0.00550127178673,85.3907406736
CG6123,3.19443893597,0.0,0.00570910433234,88.6167174465
CG18135,6.86994521709,8.58447481899,0.00582677971481,90.4432747333
CG4577,10.1898216059,7.98468075618,0.00591876009522,91.8709941979
sesB,12.7469909637,12.2625733619,0.00601141270381,93.3091479885
sqd,6.35428473217,7.97643206807,0.00601141270381,93.3091479885
Pgm,2.52049505445,8.43541776854,0.00621296200904,96.4375963044
AIMP3,0.408536126991,7.16571278188,0.00621296200904,96.4375963044
Mp,0.0,5.97793453065,0.0064436900087,100.018956315
CG16979,0.0,5.98880118402,0.00653613018271,101.453812696
CG3918,0.0,5.9781850741,0.00653613018271,101.453812696
CG1578,0.0,5.9952037795,0.00653613018271,101.453812696
beat-Vc,0.0,6.07888081931,0.00663282670479,102.954736112
pn,0.0,1.48347800466,0.00663282670479,102.954736112
Rlip,0.0,8.06679261136,0.00692625716683,107.509363743
CG6236,0.0,6.67906865628,0.00696973433282,108.184216314
bocks,0.0,7.59658474907,0.00696973433282,108.184216314
Clic,7.42244343194,0.0,0.00696973433282,108.184216314
stmA,10.1582940825,10.6879432974,0.00706898472796,109.724780947
CG9328,10.758854301,9.95308919716,0.00706898472796,109.724780947
CG34370,6.38136395955,2.90879347306,0.00727208916095,112.877367956
CG12264,8.77953182117,7.55372240543,0.00727208916095,112.877367956
jim,3.43459277552,6.7620675234,0.00754608265317,117.130294943
Nopp140,0.0,3.62936030857,0.00770023265441,119.523011262
CG15630,6.15224359788,0.0,0.00770143730756,119.541709888
PICK1,0.0,7.73103022338,0.00770143730756,119.541709888
Hsp70Ab,4.16082227554,1.15542381956,0.00794171135451,123.271243645
CG3368,0.0,4.7191610316,0.00802528727053,124.568509013
CG1637,7.4150933152,9.46220633174,0.00805333439793,125.003856525
CG9932,0.0,0.0,0.00823657790279,127.848162207
CR45409,0.0,0.0,0.00823657790279,127.848162207
dpr1,0.0,0.0,0.00823657790279,127.848162207
Cyp4ae1,0.0,0.0,0.00823657790279,127.848162207
Uhg2,0.0,0.0,0.00823657790279,127.848162207
TrissinR,0.0,0.0,0.00823657790279,127.848162207
28SrRNA-Psi:CR41609,0.0,0.0,0.00823657790279,127.848162207
Zpr1,0.0,0.0,0.00823657790279,127.848162207
CG8412,0.0,0.0,0.00823657790279,127.848162207
CG42313,0.0,0.0,0.00823657790279,127.848162207
dpr15,0.0,0.0,0.00823657790279,127.848162207
hbs,0.0,0.0,0.00823657790279,127.848162207
lsn,0.0,0.0,0.00823657790279,127.848162207
ver,0.0,0.0,0.00823657790279,127.848162207
CG31814,0.0,0.0,0.00823657790279,127.848162207
CG4098,0.0,0.0,0.00823657790279,127.848162207
Afti,0.0,0.0,0.00823657790279,127.848162207
CG10283,0.0,0.0,0.00823657790279,127.848162207
cnn,0.0,0.0,0.00823657790279,127.848162207
RluA-2,0.0,0.0,0.00823657790279,127.848162207
beat-IIIc,0.0,0.0,0.00823657790279,127.848162207
CG32204,0.0,0.0,0.00823657790279,127.848162207
CG10947,0.0,0.0,0.00823657790279,127.848162207
CG1674,6.78419443532,0.0,0.0082400050643,127.901358608
CG7985,8.78996514687,0.0,0.0082400050643,127.901358608
Csp,8.20623096928,9.2958856066,0.00828746337493,128.638006506
blw,13.4781085672,13.0825817333,0.00828746337493,128.638006506
CG32278,9.02225198362,7.86523632403,0.00828746337493,128.638006506
alpha-Spec,4.20874507306,0.0,0.00914149983987,141.894360514
CG4629,4.69611466483,0.0,0.00914149983987,141.894360514
CG30499,7.32737738522,0.0,0.00922543868928,143.197259335
CG30423,7.5067958313,5.98105556138,0.00955525089186,148.316604343
Acsl,0.0,4.74708249488,0.00957854978099,148.678249701
CG15765,6.68228330167,2.8668158809,0.00963401099964,149.539118736
CG17883,0.0,3.51752263809,0.00966848626792,150.074243851
lola,7.65406209154,8.29113283289,0.0096866596658,150.356331332
Hsp70Bb,6.22740692525,5.57454150448,0.0096866596658,150.356331332
NAA20,0.0,7.61359015232,0.00970929361144,150.707655437
CG40472,2.61184888182,0.0,0.00974606052132,151.278351412
mRpS7,8.10855544318,6.16571722972,0.00997795713259,154.877850612
MFS18,8.15261716574,2.97707492727,0.0107784465374,167.303047153
SWIP,0.0,1.25632708866,0.010812027636,167.824292966
alpha-catenin-related,0.0,7.56635606096,0.011008781754,170.878310386
Amph,0.0,3.99964400038,0.0110568859277,171.62498337
Pde9,0.0,4.60131471908,0.0112105614883,174.010335422
