symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,7.91371940961,5.13445780758e-06,0.0796970540892
CG42342,5.31998194637,10.1328607577,1.75893739454e-05,0.27302226238
CG15537,10.8165530097,8.39708591538,2.34743628248e-05,0.364369059766
PVRAP,8.2570185969,1.89522981947,3.36991026146e-05,0.523077470784
Ac76E,7.12056104079,0.0,5.07461880929e-05,0.787682331577
CG31676,9.23163760028,0.0,6.2654363942e-05,0.972521037107
CG31475,0.0,8.47471493699,6.2654363942e-05,0.972521037107
regucalcin,6.71209927348,9.50045027222,7.687377789e-05,1.19323478041
Fas3,7.62376931597,0.0,9.43200352927e-05,1.46403558781
CG32392,0.0,7.74885237512,0.000119835656962,1.86008906736
CG10527,7.60521359827,9.25806941806,0.000123103116411,1.91080657294
hth,8.75066316942,0.0,0.000132597583797,2.05817969569
CG31997,2.26284957183,9.3620707457,0.000173095085209,2.68678191261
klg,5.55852867094,8.29569321769,0.000186526072248,2.89525769344
mspo,6.56837477363,9.30688437228,0.000186526072248,2.89525769344
betaTub56D,11.3315541962,10.3298167427,0.000192101013517,2.98179193182
CG31814,0.0,7.14279129417,0.000239209057348,3.71300298815
hppy,0.791605156995,7.15592173989,0.000268413593425,4.16631579714
CG45186,8.62510156507,6.49314438504,0.00045046779818,6.99216116335
Sulf1,6.6604278368,0.0,0.000490627225359,7.61551579203
CCKLR-17D3,8.0012103371,0.0,0.000542166280837,8.41550501115
GV1,7.18605889013,0.0,0.000542166280837,8.41550501115
CR43898,0.0,1.43870147371,0.000542166280837,8.41550501115
fwe,7.33756834679,5.192308927,0.000676970721546,10.5079395398
CG13921,8.85429307035,7.0877508441,0.000890564171517,13.8233370703
CG42747,8.07181597162,0.0,0.000912230265352,14.1596381788
beat-IIb,0.0,6.03509562447,0.000919774599492,14.2767413333
aPKC,0.0,7.31571154508,0.00111189349193,17.2588107817
Nmdar2,3.77468764614,6.85622167091,0.00120776019566,18.746853757
ATPsynC,13.6324930268,13.9112864574,0.00121836740449,18.9114988526
CG34393,0.0,6.33985682561,0.00126291265293,19.6029301988
CG32176,0.0,6.04650182557,0.00126291265293,19.6029301988
plx,3.88643688779,0.0,0.00137316776791,21.3143100934
tinc,6.55615286427,0.0,0.00138410255674,21.4840398857
cm,0.0,3.78432667696,0.00142779274305,22.1621989576
POSH,0.0,1.99202960177,0.00142779274305,22.1621989576
CG11788,0.0,6.40983383663,0.00142779274305,22.1621989576
Ccn,0.0,7.75000766887,0.00169115023202,26.2500339014
Cow,6.96409597628,8.56342572261,0.00177491931746,27.5502976456
CG3257,10.8897392709,9.79648337768,0.00213238245702,33.0988404978
CG42541,7.600323188,0.0,0.00242461696602,37.6349045466
rdo,6.00741286624,8.85169173968,0.00245863997421,38.1630096797
Tsp66E,10.4809176869,10.9529594096,0.0025539527125,39.6424540034
CG34370,8.87065393796,6.91407444007,0.0025539527125,39.6424540034
CG31717,0.466652846343,7.10272680269,0.00274804120397,42.6550955681
CG10674,5.53732537239,1.03146477072,0.00274804120397,42.6550955681
Dyb,0.0,7.19808930241,0.00286910496103,44.534247205
mRpL52,6.70169581215,7.70070845987,0.0030273744898,46.9909068306
CG6115,8.2318736495,9.22804754096,0.00304947296561,47.3339193722
nAChRbeta1,10.8941538762,11.335784489,0.00304947296561,47.3339193722
lid,0.0,3.90118560887,0.00309625179863,48.0600204183
CG33543,8.82787727849,0.43857106277,0.00328417982783,50.9770392876
CG6406,0.0,7.31727409883,0.00331651673921,51.4789728259
CG2147,0.47658944794,0.0,0.00352705120034,54.7468887317
CG5961,3.83794806577,0.0,0.00352705120034,54.7468887317
yip2,0.0,1.51155305081,0.00352705120034,54.7468887317
CG32756,0.0,3.57651301326,0.00359044554028,55.7308956763
CR44704,0.0,0.884268047221,0.00359044554028,55.7308956763
twe,3.28453843155,0.0,0.00364894251992,56.6388857942
Ubc2,6.51155425103,1.80379629834,0.00372253114903,57.7811284952
CG12118,4.20276148421,0.0,0.0041336439511,64.162421409
CG8878,4.70934963811,0.0,0.0041336439511,64.162421409
CG5009,0.0,8.15240442321,0.00415787213509,64.5384912809
nAChRalpha3,6.58237128125,8.03604461978,0.00430055266134,66.7531784093
Syngr,6.78543445916,4.81060726491,0.00430777905941,66.8653465602
CG4168,7.11342044297,2.76519060535,0.00442139823196,68.6289433564
dpr2,0.0,7.90841203583,0.00442947100501,68.7542489398
Acn,8.27208160941,2.436251062,0.00442947100501,68.7542489398
cact,7.09149604639,0.0,0.00451760512169,70.1222666989
Con,8.73289817777,6.03737919844,0.0046796772687,72.6379505648
CG12236,0.0,7.30706396685,0.00478027785591,74.1994728795
plum,5.71490975017,0.0,0.00493654540271,76.6250577408
glob1,7.71357344518,0.0,0.00493654540271,76.6250577408
