symbol,medianA,medianB,pvalue,pvalue_adj
C15,0.0,9.61440905769,5.13445780758e-06,0.0796970540892
hth,10.6213345282,7.24063469718,1.75893739454e-05,0.27302226238
Cbp53E,11.3480770351,8.65555265573,1.82922767695e-05,0.283932720016
CG7985,9.01115283333,0.0,1.88171500287e-05,0.292079802745
DIP-eta,6.48920094319,0.0,3.03089062316e-05,0.470454842527
acj6,0.0,6.41724011851,3.03089062316e-05,0.470454842527
CG2082,7.69047361479,11.4592982714,5.75858987489e-05,0.89384832038
mCD8-GFP,12.7668086704,11.4127939064,6.1672877202e-05,0.957286399929
caup,0.0,5.61269403145,6.2654363942e-05,0.972521037107
nAChRalpha1,6.92066525163,0.0,8.15947380484e-05,1.26651352399
IP3K2,9.46761159168,0.0,0.00011600356004,1.80060725894
Scp2,8.32459069702,0.0,0.00011600356004,1.80060725894
CG42541,0.0,5.15365466917,0.000191695863289,2.97550318997
Cow,8.54644093421,0.0,0.000313816746402,4.87106353765
dpr6,0.0,7.42636352934,0.000505276606553,7.84290348691
apt,8.14894168369,0.0,0.000505276606553,7.84290348691
CG30089,0.0,6.25392857609,0.000542166280837,8.41550501115
CG5439,0.0,7.1173007809,0.000542166280837,8.41550501115
dpr3,0.0,6.62833735674,0.000542166280837,8.41550501115
CG9328,10.7414632168,9.9729773304,0.00055308909204,8.58504888665
CG31676,8.58913292208,0.0,0.000634034528259,9.84148394764
CG14806,7.9734086191,5.19207811063,0.000660719458141,10.2556874293
Hsp70Bb,6.19179436063,5.23873722609,0.000676970721546,10.5079395398
CG43729,8.22570360626,10.4083293965,0.000676970721546,10.5079395398
GluClalpha,9.46079279002,8.17916921149,0.00100475242783,15.5957671848
Non1,9.50788407448,7.36222404911,0.00108243223757,16.8015131916
rdgC,7.23826648538,0.0,0.00112871004054,17.5198372493
CG42673,0.0,6.55819242506,0.00112880308385,17.5212814675
CG10947,0.0,8.30838455971,0.00112880308385,17.5212814675
CG42339,9.40784871755,0.0,0.00113640233548,17.6392370513
CG15765,6.98579336092,1.71113561719,0.00116590237631,18.0971366851
CG32700,8.85343689696,5.67724012439,0.00120776019566,18.746853757
CG4404,7.82338038619,0.0,0.00125050505117,19.4103394042
lic,0.0,8.37761000415,0.00132692743138,20.5965675898
tna,0.0,5.46457381375,0.00137316776791,21.3143100934
run,0.0,3.40141679533,0.00142779274305,22.1621989576
CG32572,4.86065271644,0.0,0.00142779274305,22.1621989576
dpr15,4.49898511793,0.0,0.00142779274305,22.1621989576
CG12541,0.0,1.93918245509,0.00142779274305,22.1621989576
betaggt-I,0.0,6.75741858485,0.00142779274305,22.1621989576
Cep97,0.0,7.97485502463,0.00142779274305,22.1621989576
CG1402,0.0,4.10837844801,0.00142779274305,22.1621989576
mxc,0.0,0.935408458176,0.00142779274305,22.1621989576
tsh,1.89261786764,0.0,0.00142779274305,22.1621989576
CG3368,0.0,7.20913831488,0.00142779274305,22.1621989576
nAChRalpha6,8.69998852265,7.3581528767,0.00147282307527,22.8611597743
Fife,6.81194398923,0.0,0.00171566764987,26.6305932612
mirr,4.51783521225,8.42082907987,0.00173908106987,26.9940163665
mspo,8.85594981138,6.56148065109,0.00177131609779,27.4943684699
Nlg3,0.0,6.0694943939,0.001828432202,28.3809246395
CG32052,5.10856461569,0.0,0.00194175002269,30.1398438521
Drep3,7.01498594836,9.16081386708,0.00204982228844,31.8173415611
heph,0.0,5.5126323581,0.00205903263078,31.960304495
pAbp,9.8645690417,10.6434778168,0.00213238245702,33.0988404978
igl,10.893021623,11.6587843976,0.00213238245702,33.0988404978
CG33543,9.21262390216,8.34584738698,0.00250604271143,38.8987949668
kek1,7.58233041604,5.87748780159,0.0025539527125,39.6424540034
pros,9.06916080512,9.98728658044,0.0025539527125,39.6424540034
Ktl,10.4247842761,9.09560377566,0.0025539527125,39.6424540034
Sema-2b,0.0,6.13061108047,0.0027480089233,42.6545945074
