symbol,medianA,medianB,pvalue,pvalue_adj
beat-VI,0.0,9.87382421966,9.15336830931e-06,0.142078582897
CG43729,9.85193410769,0.0,1.11685890367e-05,0.173358839028
twz,10.5900754202,0.0,1.11685890367e-05,0.173358839028
CG30463,0.0,8.28655368038,1.46238770616e-05,0.22699181975
CG11317,0.0,8.94791949283,1.55845526505e-05,0.24190342624
hth,10.0828168406,0.5092919278,1.59244638206e-05,0.247179527424
fred,0.0,8.72172526624,1.60001094808e-05,0.248353699361
Tbh,8.15410383908,0.0,2.17621775141e-05,0.337792519373
CG31676,9.87083365218,0.0,3.03089062316e-05,0.470454842527
klg,0.0,7.78043911668,3.03089062316e-05,0.470454842527
CG9650,6.69669805133,0.0,3.37431000766e-05,0.523760399388
Dtg,0.0,9.71900550154,4.50342179868e-05,0.699021131592
l(1)G0469,0.0,5.78923759255,5.55151040341e-05,0.861705444818
Ggamma30A,9.52968857074,8.567664712,6.1672877202e-05,0.957286399929
tinc,8.5140095086,1.71588838117,0.000119311802124,1.85195779258
Cdk12,6.94510395063,0.0,0.000161903572382,2.51306725052
glob1,8.7019394658,1.11804790195,0.000173095085209,2.68678191261
Ca-alpha1T,8.8747317127,3.38728701689,0.000191538245668,2.97305664926
CG31221,8.60127989747,1.80861463786,0.000193390407598,3.00180590674
CG8861,0.0,7.72430611968,0.000208948864483,3.24330427451
oaf,1.33633697256,8.19272930451,0.000225527629852,3.50063987056
tnc,8.21746774526,10.1626880914,0.000296021072947,4.59483909429
Dat,7.92936111415,0.0,0.000301562738535,4.68085682754
Ih,6.98550939389,0.0,0.000323022914551,5.01396167967
CG34393,0.0,3.03495256659,0.000401100451324,6.22588120545
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
mRpL17,0.0,6.2775158039,0.000614632174771,9.5403206168
Lerp,4.54695584716,7.95144410006,0.000644725598377,10.007430738
Sulf1,5.76962799526,0.0,0.000741696486829,11.5126128686
Nmda1,8.23105605418,4.86084553961,0.000806842561265,12.523810236
Ptp99A,6.50547359616,4.47670370578,0.000824088988833,12.7915092847
pros,12.4606935331,11.4802228839,0.000826019728117,12.8214782198
Con,10.1064173558,8.06957419141,0.000826019728117,12.8214782198
C15,10.3645388217,10.9770590262,0.00121836740449,18.9114988526
Cda5,0.0,1.45057835771,0.00122388950565,18.9972129066
NK7.1,2.19905967981,0.0,0.00122388950565,18.9972129066
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
CG2116,3.39373966869,0.0,0.00142779274305,22.1621989576
Snx16,7.41988413116,0.0,0.00142779274305,22.1621989576
Afti,3.07254408772,0.0,0.00142779274305,22.1621989576
Ten-a,7.02759908844,8.45281424266,0.00147282307527,22.8611597743
CSN1b,7.98772630076,0.0,0.00171566764987,26.6305932612
CG5844,7.50732534208,0.0,0.0018610634418,28.8874267436
Tango13,2.72479189628,0.0,0.0018610634418,28.8874267436
wit,0.0,8.48916197734,0.00201257007866,31.239112761
Map60,3.03534541321,8.46199081704,0.00204982228844,31.8173415611
Taf12,4.05691668576,7.35712217469,0.00209086789089,32.4544514023
ND-SGDH,5.45542344143,7.92393476788,0.00212820989586,33.0340740036
beat-IIIb,8.20906784392,2.81847743499,0.00218053624123,33.8462835364
pcs,3.45230419895,0.0,0.00221073834775,34.3150806338
PsGEF,0.0,5.01441724362,0.00242461696602,37.6349045466
Ndfip,8.27956164707,4.23218789103,0.00245863997421,38.1630096797
Cchl,6.59485985584,0.0,0.00249812865642,38.7759530049
CG7185,9.45589012483,7.85620071673,0.0025539527125,39.6424540034
RpS14a,7.79128783972,8.87187774595,0.0025539527125,39.6424540034
Dhc64C,0.513426486735,7.97754558613,0.00274804120397,42.6550955681
CG32982,2.92730187681,0.0,0.00286910496103,44.534247205
Csp,8.57939955279,4.16944297986,0.00299439011492,46.4789233637
lark,10.3092351191,9.5860978018,0.00304947296561,47.3339193722
rdo,7.37831140697,0.0,0.00309625179863,48.0600204183
Cow,4.38514062535,8.32646988838,0.00350437791695,54.3949540269
ogre,0.0,0.682574480695,0.00352705120034,54.7468887317
GILT3,1.33595451761,0.0,0.00352705120034,54.7468887317
Atg13,0.0,0.442991159536,0.00352705120034,54.7468887317
CG12288,0.0,0.5715420375,0.00352705120034,54.7468887317
Clp,0.810328266,0.0,0.00352705120034,54.7468887317
CG17294,3.17516715065,0.0,0.00352705120034,54.7468887317
D19B,0.0,3.7657721471,0.00352705120034,54.7468887317
noc,1.86295409603,0.0,0.00359044554028,55.7308956763
CR44976,0.0,1.12871354856,0.00359044554028,55.7308956763
2mit,0.0,2.47683295404,0.00359044554028,55.7308956763
CG34370,8.66484471029,5.94042697399,0.0036299774941,56.3445106633
sn,10.8647277956,11.664339093,0.0036299774941,56.3445106633
Pi3K68D,1.66235629578,0.0,0.00364894251992,56.6388857942
CG2224,0.0,6.60317262044,0.00364894251992,56.6388857942
CG9422,0.0,6.75899949695,0.00373444360938,57.9660337047
Rlip,7.14147238436,0.0,0.00374224898317,58.0871887168
CG11191,0.0,7.68078792992,0.00383068638571,59.4599140789
Atg6,6.6093716508,0.0,0.00398864969176,61.9118205154
CG6700,0.0,7.3100508615,0.0041336439511,64.162421409
CG43902,0.0,4.73715075782,0.00415787213509,64.5384912809
Teh2,2.41425784502,7.30809056406,0.00416441879531,64.6401085409
Vha14-1,5.30297554542,6.90182775949,0.00427891027272,66.4172452531
stai,9.8990104083,10.6374271529,0.00430777905941,66.8653465602
CG42541,8.50599811427,6.64128374083,0.00430777905941,66.8653465602
Slip1,9.46442772475,7.02620120293,0.00442139823196,68.6289433564
dpr13,0.0,1.82420371474,0.00447257634231,69.4233299853
Bre1,6.66868892306,0.0,0.00450661135093,69.9516213891
DIP-beta,0.0,6.07964865473,0.00478027785591,74.1994728795
Plap,0.0,8.48562444298,0.00478027785591,74.1994728795
CG9034,3.51624323778,5.19853552197,0.00506374462822,78.5994441192
Reph,9.09508927205,7.33566907551,0.00509655249555,79.108687836
Argk,9.81458688027,10.5704005559,0.00509655249555,79.108687836
CG9636,9.6381058114,10.386711506,0.00509655249555,79.108687836
Prosalpha2,8.21086048879,6.85009474869,0.00509655249555,79.108687836
Bsg,8.39987325639,6.88868020403,0.00509655249555,79.108687836
RpS20,5.99414321037,7.49243256471,0.00509655249555,79.108687836
dpr3,3.80860907891,8.64333486168,0.00523521521884,81.2610106268
Gk1,0.0,6.6430488846,0.00540745351568,83.9344934703
CG8915,0.0,5.01499470393,0.00540745351568,83.9344934703
c11.1,1.30000232939,0.0,0.00545841288083,84.7254847362
Fas3,3.54034818985,0.0,0.00545841288083,84.7254847362
rdgA,0.0,3.39938712335,0.00570910433234,88.6167174465
CG3955,7.11233078484,8.46679182301,0.00582677971481,90.4432747333
CG11781,0.0,5.76247108911,0.00586160832233,90.9838843792
CG6961,5.83357363814,2.17107699264,0.00591876009522,91.8709941979
ND-30,6.53526961562,7.41824445155,0.00591876009522,91.8709941979
CG14431,9.00358397396,6.49671962897,0.00600211729593,93.1648646674
Ald,8.1929405202,9.49053464384,0.00601141270381,93.3091479885
eIF-2gamma,4.47865613272,7.92708620801,0.0064228111727,99.6948750227
CG9531,8.12666910875,8.93632969719,0.0064228111727,99.6948750227
Mondo,0.0,6.91725407602,0.0064649498014,100.348950817
beat-IIIc,3.85166741847,0.0,0.0064649498014,100.348950817
betaCOP,2.12323262962,9.17564838013,0.00649274409288,100.78037381
CG7427,0.0,6.22606042463,0.00653613018271,101.453812696
Lkb1,3.09134745134,0.0,0.00653613018271,101.453812696
Lrpprc2,4.18159637062,0.0,0.00653613018271,101.453812696
CG13096,0.0,2.92727400779,0.00663282670479,102.954736112
CG12746,0.0,7.35967258661,0.00663282670479,102.954736112
tyf,5.40128715397,3.40321803429,0.00686066545951,106.491249262
beat-Ia,8.11413903739,4.30526067859,0.0069644785992,108.102636817
morgue,0.0,5.1064219305,0.00696973433282,108.184216314
Act42A,12.2242178223,12.6619461867,0.00706898472796,109.724780947
unc-13,9.49952335516,8.63399337062,0.00706898472796,109.724780947
CG13148,0.513426486735,7.93367594957,0.00732347214775,113.674934677
mGluR,7.57762991805,1.70030641483,0.00754608265317,117.130294943
HP1b,7.19410533727,1.42252821248,0.00763910951658,118.574257916
mahe,3.25938583739,6.14119837966,0.00764579663351,118.678055345
CG32425,0.0,7.12432920624,0.00770143730756,119.541709888
Dlip3,4.92814797744,8.66991853138,0.00787960493564,122.307227811
Ahcy13,5.7467313745,0.0,0.00802528727053,124.568509013
unc-5,1.06703201629,0.0,0.00802528727053,124.568509013
Vang,3.06765774182,0.0,0.00802528727053,124.568509013
mri,0.513426486735,8.12798489931,0.00815814803603,126.630773815
CG4627,0.0,0.0,0.00823657790279,127.848162207
CG5009,0.0,0.0,0.00823657790279,127.848162207
CR45473,0.0,0.0,0.00823657790279,127.848162207
CG1504,0.0,0.0,0.00823657790279,127.848162207
na,0.0,0.0,0.00823657790279,127.848162207
RasGAP1,0.0,0.0,0.00823657790279,127.848162207
CG5805,0.0,0.0,0.00823657790279,127.848162207
prod,0.0,0.0,0.00823657790279,127.848162207
CG12768,0.0,0.0,0.00823657790279,127.848162207
CG8414,0.0,0.0,0.00823657790279,127.848162207
st,0.0,0.0,0.00823657790279,127.848162207
His-Psi:CR33867,0.0,0.0,0.00823657790279,127.848162207
AstA-R1,0.0,0.0,0.00823657790279,127.848162207
CG32392,0.0,0.0,0.00823657790279,127.848162207
CG8950,0.0,0.0,0.00823657790279,127.848162207
ocm,0.0,0.0,0.00823657790279,127.848162207
CR18275,0.0,0.0,0.00823657790279,127.848162207
Las,0.0,0.0,0.00823657790279,127.848162207
Golgin104,0.0,0.0,0.00823657790279,127.848162207
JhI-21,0.0,0.0,0.00823657790279,127.848162207
Dop1R2,0.0,0.0,0.00823657790279,127.848162207
Prosalpha7,6.59493028815,8.28605627211,0.00824041168623,127.907670194
Ubr1,1.42742344897,0.0,0.00922543868928,143.197259335
CG42747,9.25539816768,7.35356461664,0.00963401099964,149.539118736
CG5886,3.50103976848,0.0,0.00966848626792,150.074243851
Mes4,2.64892371437,0.0,0.00966848626792,150.074243851
CG32176,0.0,3.85159995739,0.00966848626792,150.074243851
Prosalpha4,8.70417744559,7.44132655577,0.0096866596658,150.356331332
Jupiter,9.31281238648,9.97202074826,0.0096866596658,150.356331332
CG1358,0.0,0.715422286495,0.00974606052132,151.278351412
CG11563,0.0,1.32940348223,0.00974606052132,151.278351412
CG15537,0.810328266,0.0,0.00974606052132,151.278351412
beat-IIb,2.63337812803,0.0,0.00974606052132,151.278351412
ara,8.40700348012,1.26158306749,0.010080054078,156.462599399
La,4.86679521138,0.0,0.010524821166,163.366274139
AP-1gamma,0.59864195362,5.74327322301,0.0107784465374,167.303047153
CG6201,0.0,6.95917566803,0.0108968262449,169.140536974
CG3198,2.87906793234,7.45451456091,0.010995767115,170.676297159
Taf10b,2.14328767555,5.77625402966,0.010995767115,170.676297159
Wbp2,6.45269681365,0.0,0.0110568859277,171.62498337
CG31998,6.76671344772,2.02038553818,0.0112105614883,174.010335422
alpha-Man-Ib,9.32997980141,6.96476196268,0.0112293518472,174.301999373
Dyb,6.76500820103,8.92166619312,0.0112880312616,175.212821242
pgant2,4.60058166711,0.0,0.0114025301101,176.990072369
Rtf1,0.0,6.26132888196,0.0115984223418,180.030711589
CG32448,0.0,0.80484407809,0.011783775848,182.907768713
nclb,3.32874468815,0.0,0.011783775848,182.907768713
E2f1,2.04265935231,8.21529608487,0.0125484922768,194.77769712
CR46008,2.36029169891,0.0,0.0127045391596,197.199856836
Sgt1,3.22084148439,0.0,0.0127422475789,197.785166919
CG2918,5.19790660495,8.62186533641,0.0127900973043,198.527890357
luna,5.58476029458,8.36130087915,0.0130495525571,202.555154792
Nelf-A,0.0,4.20458008261,0.013084786887,203.10206206
kek3,3.04063347452,0.0,0.013084786887,203.10206206
Map205,6.77168568947,7.95910625611,0.0130983982427,203.313337523
Rack1,9.37413894067,8.5590562368,0.0131146939174,203.566278986
Rtnl1,9.85397426851,10.324420195,0.0131146939174,203.566278986
CG11985,2.87017546396,3.78375199772,0.0131146939174,203.566278986
Atet,5.60763027315,0.0,0.0133466716311,207.167037058
CG2025,0.0,4.86927037802,0.0138544332379,215.048512718
nop5,1.85629804772,0.0,0.0141814401924,220.124314667
CG17328,0.93829985598,0.0,0.0141814401924,220.124314667
CG10333,0.0,0.8781377358,0.0141814401924,220.124314667
CG7943,0.513426486735,0.0,0.0141814401924,220.124314667
Scamp,8.12960447634,3.40036197172,0.0141929274703,220.302620194
CG9368,8.60185627604,6.54136711316,0.0148323523275,230.227772827
CG42732,6.16740313184,2.54883089772,0.0148323523275,230.227772827
Tango11,8.86809138539,6.67365235127,0.0148323523275,230.227772827
CG4593,0.0,5.06501031828,0.0149637184723,232.266838127
CG11319,0.0,4.62183000335,0.0149637184723,232.266838127
ArfGAP3,4.81842740019,0.0,0.0149637184723,232.266838127
ATPsynC,12.4334017264,12.1764635065,0.0151914109883,235.80108136
shakB,9.60319654935,8.91511218061,0.0151914109883,235.80108136
CG13300,8.33476068104,6.63839355435,0.0151914109883,235.80108136
mRpS33,0.82291048582,4.53779163809,0.0152110271534,236.105563475
CG31145,7.97736184887,0.0,0.0152110271534,236.105563475
Vav,4.40708705998,0.0,0.0154063337215,239.137112025
Usp16-45,0.0,3.1012349266,0.015490861509,240.449152343
Prp38,1.48583856278,0.0,0.015490861509,240.449152343
CG11723,2.37900141069,0.0,0.015490861509,240.449152343
exd,8.67909644513,7.10123366149,0.0163128059337,253.207373704
CG14977,0.0,5.25770740138,0.0166967762734,259.167361316
CG7979,2.76205108381,0.0,0.0169881050876,263.68936717
MED25,0.614233811,0.0,0.0169881050876,263.68936717
CG17841,0.488442692924,0.0,0.0169881050876,263.68936717
CG9940,0.0,5.74658996313,0.0171092355205,265.569553749
vih,3.47682779684,8.16624980144,0.0171489874888,266.186583801
corto,6.94441973589,9.24858280439,0.0174652427277,271.095497619
Appl,9.03969325878,9.96191012969,0.017544558047,272.326630006
