symbol,medianA,medianB,pvalue,pvalue_adj
fred,0.0,8.70042338091,9.15336830931e-06,0.142078582897
hth,10.1786543382,3.91880364784,1.75893739454e-05,0.27302226238
IA-2,11.3532981021,6.79056015052,1.82922767695e-05,0.283932720016
GV1,9.08246395788,0.0,1.87923035691e-05,0.291694136
Dtg,0.0,8.64906489862,1.87923035691e-05,0.291694136
CG15765,10.5767560281,8.14658021248,2.34743628248e-05,0.364369059766
CG31676,10.0399331829,0.0,3.03089062316e-05,0.470454842527
eys,6.33981975032,0.0,3.03089062316e-05,0.470454842527
hig,0.530850597535,9.40196556989,3.36991026146e-05,0.523077470784
dpr13,0.0,7.68671106566,5.84228460578e-05,0.906839416509
beat-VI,0.0,7.98101241491,6.2654363942e-05,0.972521037107
CCKLR-17D3,7.66116600659,0.0,6.2654363942e-05,0.972521037107
CG30463,0.0,7.24668645302,6.53070589699e-05,1.01369616933
CG33543,8.7372144363,0.0,6.53070589699e-05,1.01369616933
twz,10.9121638061,7.61672536826,7.28770520889e-05,1.13119760252
CG42342,8.51566098224,10.3569749635,7.76409585271e-05,1.20514295826
pros,11.9437085736,10.9151336155,9.80807368533e-05,1.52240919744
l(1)G0469,1.0335089535,6.88063391692,0.000115606413363,1.79444274822
CG10384,0.0,7.98823314784,0.00011600356004,1.80060725894
DIP-beta,0.0,6.34933562496,0.00011600356004,1.80060725894
mspo,1.27306809446,8.01915359009,0.000119311802124,1.85195779258
Tpr2,9.68029323403,8.1881916602,0.000154022352814,2.39073496038
Mmp2,7.19439821291,2.15954436742,0.000162360448308,2.52015887864
Fas3,7.71577118432,0.0,0.000191695863289,2.97550318997
Ace,8.9971296175,10.522229622,0.000192101013517,2.98179193182
sdt,0.0,6.13960902664,0.000202898452929,3.14938978637
CG31637,9.2477056379,1.54299894185,0.000215892781976,3.35108776183
glob1,8.34404727375,0.0,0.000260993147107,4.05113562939
CG8297,0.0,4.79921747229,0.000301562738535,4.68085682754
CG4341,7.32650609855,0.0,0.000301562738535,4.68085682754
klg,5.08050400933,8.85859980474,0.000346567437383,5.37941976306
igl,9.6906073258,10.6569862523,0.000365740995907,5.67703173847
CG14298,0.0,5.04707645956,0.000376532512733,5.84453766264
CG7991,0.0,6.04540408399,0.000380367227827,5.90406011033
Ac76E,7.68856698543,0.0,0.000386116522864,5.99330066789
bru-3,8.08595691615,4.77786718714,0.00045046779818,6.99216116335
nAChRalpha6,8.19444877066,6.39622745545,0.00045046779818,6.99216116335
CG8861,0.0,8.90657215602,0.0004791681021,7.43764728079
CG42260,1.8480696088,8.14597298202,0.00050606021451,7.85506664963
NK7.1,7.22775498934,3.91176121402,0.000525874701383,8.16262711487
kek3,7.7702051211,4.97956077825,0.00053936770472,8.37206551266
CG15537,7.47437285586,0.0,0.000542166280837,8.41550501115
CG9650,3.1692531464,0.0,0.000542166280837,8.41550501115
milt,4.31334119072,7.88991898981,0.000551706634864,8.56359038637
Sulf1,9.28872682123,7.85987021768,0.00055308909204,8.58504888665
Cow,7.92746709109,9.69904132408,0.000676970721546,10.5079395398
CG32276,6.17216843625,7.85755103159,0.00073042034003,11.3375845179
regucalcin,0.0,7.98605276789,0.000742842896261,11.5304074358
metl,6.26453351337,0.0,0.000792514928053,12.3014167132
CG33977,0.0,5.42007937315,0.000882615531441,13.699958279
CG6565,7.91832320509,0.0,0.00108495092142,16.8406082023
Pde9,7.09677175749,5.10649384086,0.00120776019566,18.746853757
Use1,0.0,5.49072395071,0.00126291265293,19.6029301988
CG31475,0.0,7.95976105695,0.00126291265293,19.6029301988
gry,6.3108649471,0.0,0.00126291265293,19.6029301988
Nplp1,6.35510732837,0.0,0.00126291265293,19.6029301988
CG6123,0.0,5.94357042723,0.00126291265293,19.6029301988
CG34114,0.0,7.50066717361,0.00130526710377,20.2603559847
Aatf,0.0,2.55867864917,0.00142779274305,22.1621989576
CCKLR-17D1,3.89511810372,0.0,0.00142779274305,22.1621989576
botv,0.0,2.34987374634,0.00142779274305,22.1621989576
CG1504,2.55147261036,0.0,0.00142779274305,22.1621989576
Prosap,5.70025496088,8.0502779254,0.00147282307527,22.8611597743
CG33144,0.0,7.09808980322,0.00156917424068,24.3567225639
side,5.18122205562,7.49744600017,0.00177131609779,27.4943684699
norpA,7.60214276693,8.88240212178,0.00177491931746,27.5502976456
Octbeta2R,0.0,3.14988833378,0.00194175002269,30.1398438521
CG31997,0.0,8.19340377467,0.00197494511039,30.6550980034
PVRAP,7.33648988476,0.0,0.00209647825016,32.541535399
rdx,8.54506429002,9.23045736268,0.00213238245702,33.0988404978
Ssb-c31a,5.50712753338,7.27025164063,0.00213238245702,33.0988404978
CG34356,8.45867961764,2.51560410752,0.00228994716263,35.5445598584
GstZ2,8.50545213854,4.49516753425,0.00228994716263,35.5445598584
CR45009,0.0,3.72082948671,0.00239300692391,37.1442534729
Vang,0.0,7.57520203893,0.00252281894047,39.159195594
tud,8.57942689643,5.27981959028,0.00253472786605,39.3440459369
cindr,3.72178767132,5.52947213765,0.00253472786605,39.3440459369
CG45263,6.08381062491,7.78191503086,0.00254913889704,39.5677339598
Mkk4,7.8329787443,9.04737153607,0.0025539527125,39.6424540034
CG9121,0.0,7.95736233423,0.0026641228572,41.3525149895
CG13760,5.16711482715,1.78151627405,0.00274804120397,42.6550955681
CG14903,2.11587877312,4.69232485147,0.00293985221537,45.632386087
Ca-alpha1T,9.84169032124,7.77926780067,0.00304947296561,47.3339193722
Ddr,7.80298739706,5.4374671966,0.00304947296561,47.3339193722
Pde8,5.48080363817,0.0,0.00309625179863,48.0600204183
CG34353,8.16411571195,1.47002154443,0.00328417982783,50.9770392876
kay,0.0,1.55668529135,0.00352705120034,54.7468887317
Sply,2.40879554898,0.0,0.00352705120034,54.7468887317
CG18476,0.0,0.76123965239,0.00352705120034,54.7468887317
Cul5,0.0,0.54453300162,0.00352705120034,54.7468887317
haf,0.0,0.436799737331,0.00352705120034,54.7468887317
CR44458,0.0,0.509521389525,0.00352705120034,54.7468887317
CG10433,0.590241032335,0.0,0.00352705120034,54.7468887317
CG9149,0.0,0.54453300162,0.00352705120034,54.7468887317
Dhod,0.0,2.71877526021,0.00352705120034,54.7468887317
CG42534,0.0,0.486243527265,0.00352705120034,54.7468887317
CG32392,0.0,3.7770490735,0.00359044554028,55.7308956763
dnt,4.63722227661,0.0,0.00359044554028,55.7308956763
Pxn,9.54089031677,10.8060680331,0.0036299774941,56.3445106633
trx,4.08349117217,7.59252180632,0.00430055266134,66.7531784093
CG44422,8.9002158152,7.58916932073,0.00430777905941,66.8653465602
CG18812,9.23107946598,9.76854281307,0.00430777905941,66.8653465602
Gyc-89Db,3.69400738035,0.0,0.00437130777888,67.8514393438
CR44027,0.500933790815,3.72881721048,0.00442947100501,68.7542489398
Ziz,4.27904959057,0.0,0.00450661135093,69.9516213891
rgn,5.98619006964,0.0,0.00450661135093,69.9516213891
CG31344,0.0,7.09683509355,0.00450661135093,69.9516213891
Ten-m,8.1334558879,3.52318696872,0.00461059787865,71.5657002724
CLIP-190,7.35319789607,5.8697092527,0.00481299234794,74.7072672248
GluRIA,6.34754171599,0.0,0.00482617982151,74.9119631895
CR45758,2.91600619566,6.30094293834,0.00493354571083,76.5784965235
p130CAS,4.71694032138,8.49061348488,0.00493354571083,76.5784965235
nolo,10.2176578152,9.52165258835,0.00509655249555,79.108687836
sano,8.13764996549,2.87741075823,0.00523521521884,81.2610106268
CG2224,4.61549747224,0.0,0.00545841288083,84.7254847362
CR45469,0.0,3.34327373974,0.00550127178673,85.3907406736
CG3226,0.497600207898,6.30120276288,0.00550127178673,85.3907406736
AP-1sigma,6.96300009207,8.05824172998,0.00601141270381,93.3091479885
CASK,10.1176482677,9.02771380935,0.00601141270381,93.3091479885
CG3061,9.20866994624,8.01015792885,0.00601141270381,93.3091479885
C15,8.69273658115,9.69290057723,0.00601141270381,93.3091479885
Grasp65,0.0,7.13364072242,0.00621296200904,96.4375963044
Patr-1,0.0,4.32711829307,0.00640153135102,99.3645696306
Alas,5.68304365575,8.34563223139,0.00649274409288,100.78037381
nst,6.72008895672,0.0,0.00653613018271,101.453812696
Naa60,0.0,6.38892588082,0.00653613018271,101.453812696
CG18265,5.34253321142,0.0,0.00653613018271,101.453812696
l(2)09851,3.71587947379,0.0,0.00663282670479,102.954736112
ssp3,0.0,1.07237310041,0.00663282670479,102.954736112
CG5026,0.0,7.61084763522,0.00674805680549,104.743337735
Pa1,0.0,6.86880092459,0.0067947678321,105.46838629
shrb,5.79054311077,7.47302419809,0.00686066545951,106.491249262
lt,1.1350435194,6.18929084595,0.00686066545951,106.491249262
mRpL47,6.6059104319,0.0,0.00692625716683,107.509363743
Nmdar2,6.83235453321,2.85441178667,0.0069644785992,108.102636817
alpha-Man-IIb,5.93189804908,2.14089484322,0.00702709940089,109.074636901
RpL12,7.75332000197,7.11650687849,0.00706898472796,109.724780947
CG43729,9.99041504978,9.30426347173,0.00706898472796,109.724780947
Mgat2,8.57263157756,9.70351596375,0.00706898472796,109.724780947
Cdk5alpha,7.6909231625,8.69278775101,0.00706898472796,109.724780947
mnb,8.24908279768,7.34572746013,0.00706898472796,109.724780947
Vps4,5.97946432352,0.0,0.00761334768996,118.174382844
mAChR-B,6.31736697295,0.0,0.00770143730756,119.541709888
CG42700,5.30354269558,0.0,0.00781736611063,121.341156769
koi,5.81563106117,0.0,0.00781736611063,121.341156769
CG14669,2.03920751447,7.9053857044,0.00787960493564,122.307227811
CG42674,7.1037761112,0.0,0.00815814803603,126.630773815
dpr3,6.21619889781,8.39650181539,0.0081700454027,126.815444741
Sgf11,0.0,0.0,0.00823657790279,127.848162207
dpr4,0.0,0.0,0.00823657790279,127.848162207
ArgRS,0.0,0.0,0.00823657790279,127.848162207
Crag,0.0,0.0,0.00823657790279,127.848162207
rpr,0.0,0.0,0.00823657790279,127.848162207
CR43943,0.0,0.0,0.00823657790279,127.848162207
obe,0.0,0.0,0.00823657790279,127.848162207
CG1582,0.0,0.0,0.00823657790279,127.848162207
ome,0.0,0.0,0.00823657790279,127.848162207
CG7101,0.0,0.0,0.00823657790279,127.848162207
CG5973,0.0,0.0,0.00823657790279,127.848162207
CG7272,0.0,0.0,0.00823657790279,127.848162207
Ptp4E,0.0,0.0,0.00823657790279,127.848162207
Nf-YC,0.0,0.0,0.00823657790279,127.848162207
CR45120,0.0,0.0,0.00823657790279,127.848162207
jbug,0.0,0.0,0.00823657790279,127.848162207
Zif,0.0,0.0,0.00823657790279,127.848162207
Gclc,0.0,0.0,0.00823657790279,127.848162207
tank,0.0,0.0,0.00823657790279,127.848162207
CG3149,0.0,0.0,0.00823657790279,127.848162207
CR46006,0.0,0.0,0.00823657790279,127.848162207
CG10463,0.0,0.0,0.00823657790279,127.848162207
CR45925,0.0,0.0,0.00823657790279,127.848162207
CG43102,0.0,0.0,0.00823657790279,127.848162207
CG14463,0.0,0.0,0.00823657790279,127.848162207
Hsc20,0.0,0.0,0.00823657790279,127.848162207
Cct1,7.96634322171,9.14697704831,0.00824041168623,127.907670194
rad,4.27271798625,7.3813488013,0.00827568991394,128.455258844
