symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
Fife,0.0,6.70915640374,5.13445780758e-06,0.0796970540892
CG30463,0.0,7.68179690441,9.33764556343e-06,0.144938934436
CG30089,7.78966100466,0.0,1.22446437935e-05,0.190061360963
CG42339,0.0,10.0422953623,1.22446437935e-05,0.190061360963
bru-3,8.01898780357,0.0,1.30214778044e-05,0.20211937848
GV1,9.23456506577,0.0,1.60001094808e-05,0.248353699361
DIP-eta,0.0,9.81791060708,1.60001094808e-05,0.248353699361
Scp2,0.0,8.19319579987,1.87923035691e-05,0.291694136
Oct-TyrR,0.0,7.76183838812,1.87923035691e-05,0.291694136
CG42784,1.13548223864,9.11562196605,2.2595776672e-05,0.350731645504
CG2082,11.4699284544,8.58264999324,2.34743628248e-05,0.364369059766
acj6,6.84763273587,0.0,4.33551179312e-05,0.672958140528
fred,0.0,5.49225149793,4.50342179868e-05,0.699021131592
glob1,8.30042957554,0.0,4.50342179868e-05,0.699021131592
fru,0.0,10.0854533554,4.50342179868e-05,0.699021131592
rdo,8.96373381302,0.0,5.55151040341e-05,0.861705444818
CG31997,0.0,7.95735637316,5.84228460578e-05,0.906839416509
twz,10.9156026168,7.44913962863,6.14635008328e-05,0.954036459927
CG31676,10.0841615112,11.0842575871,6.1672877202e-05,0.957286399929
TrissinR,0.0,8.3507434748,6.2654363942e-05,0.972521037107
dpr15,0.0,8.61598477777,6.2654363942e-05,0.972521037107
ome,0.0,7.78500227551,6.2654363942e-05,0.972521037107
klu,0.0,4.26823183181,6.2654363942e-05,0.972521037107
DIP-delta,2.95960374256,0.0,6.2654363942e-05,0.972521037107
CG31760,0.0,6.52136175877,6.2654363942e-05,0.972521037107
klg,2.45656617109,9.7100365833,6.92728397833e-05,1.07525301912
Tango13,2.13448420208,8.49880486163,7.28770520889e-05,1.13119760252
CG7985,0.0,9.56326502664,7.99259080905e-05,1.24060994538
CG42342,8.51566098224,10.260433079,9.80807368533e-05,1.52240919744
Cow,7.73453756517,11.0302678332,9.80807368533e-05,1.52240919744
Ca-alpha1T,10.0097505109,0.0,0.000105103273193,1.6314130065
CG10384,0.0,8.66688933381,0.00011600356004,1.80060725894
Msp300,10.1333215546,8.65096329188,0.000123103116411,1.91080657294
CG34356,8.21300508963,0.463276068536,0.000129502823541,2.01014282701
caup,8.09032118602,0.0,0.000151723321511,2.3550493965
CG31221,10.071783553,7.57359024038,0.000154022352814,2.39073496038
mew,0.0,7.25926804212,0.000188639994557,2.92806999551
CG34371,5.43539817447,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,9.09159070076,0.000191695863289,2.97550318997
CG12994,7.06224324305,0.0,0.000232858915968,3.61443609366
hth,10.3395435165,11.1427111523,0.000238840864478,3.70728789844
sdt,0.0,6.09870275404,0.000252741572561,3.92305468928
CG10019,0.0,5.65470636448,0.000275036562097,4.26911751687
dpr6,9.44414419988,6.09994755535,0.000280015124478,4.34639476215
Pde1c,0.0,6.8305444826,0.000318096176154,4.93748884626
Plc21C,0.0,6.63661678691,0.000324921862813,5.04343715458
DIP-theta,0.0,6.79049284744,0.000380367227827,5.90406011033
CG3862,7.25231200257,0.0,0.000401100451324,6.22588120545
CCKLR-17D3,8.29747868136,0.0,0.000403173249831,6.25805518388
sano,8.34437609811,0.0,0.000403173249831,6.25805518388
Cbp53E,0.0,7.90110036087,0.000468514203725,7.27227747022
CG4629,6.82254350133,0.0,0.0004791681021,7.43764728079
CG32204,0.0,7.98516506013,0.000505276606553,7.84290348691
Ac78C,0.0,2.77129800353,0.000505276606553,7.84290348691
kek3,7.98666895459,0.48122868414,0.00050606021451,7.85506664963
SNRPG,4.71692231142,1.15199005584,0.00050606021451,7.85506664963
Zip99C,6.64445831466,0.0,0.000542166280837,8.41550501115
CG9650,2.93259569414,0.0,0.000542166280837,8.41550501115
GstD1,0.0,6.63639416896,0.000542166280837,8.41550501115
Aatf,0.0,5.7112536324,0.000542166280837,8.41550501115
Gyc-89Db,3.98393747663,0.0,0.000542166280837,8.41550501115
CycG,10.4879845411,11.1115530438,0.00055308909204,8.58504888665
Appl,9.58321012583,10.3218761554,0.00055308909204,8.58504888665
otk,8.2351228882,0.0,0.00058095302954,9.01755292451
beat-Vb,8.56322576944,0.0,0.000589256886706,9.14644539545
Ktl,6.13828075891,9.2155300155,0.000644725598377,10.007430738
