symbol,medianA,medianB,pvalue,pvalue_adj
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,10.0969203835,9.33764556343e-06,0.144938934436
CG32204,0.0,8.20568143878,9.33764556343e-06,0.144938934436
CG4629,6.77954526514,0.0,1.30214778044e-05,0.20211937848
CG42339,0.0,9.7702302629,1.60001094808e-05,0.248353699361
Cow,7.92746709109,11.1504573989,1.82922767695e-05,0.283932720016
Fife,0.0,7.55654811201,1.87923035691e-05,0.291694136
CG31760,0.0,8.05250555972,1.87923035691e-05,0.291694136
Scp2,0.0,8.68420614594,1.87923035691e-05,0.291694136
dpr15,0.0,8.34872410139,1.87923035691e-05,0.291694136
tsh,0.0,7.27664154912,1.87923035691e-05,0.291694136
Oct-TyrR,0.0,8.20105413265,1.87923035691e-05,0.291694136
CG30089,8.26927881256,0.0,2.70325472882e-05,0.419599199007
GV1,8.8137394365,0.0,3.03089062316e-05,0.470454842527
CG42784,1.13548223864,8.58906439688,4.53579289172e-05,0.704045772652
bru-3,8.01898780357,1.30859081992,4.53579289172e-05,0.704045772652
twz,10.9121638061,7.46382045036,4.69932122786e-05,0.729428640989
hth,10.1786543382,11.2555056431,4.86728378236e-05,0.755499788697
klg,5.08050400933,9.77589095282,5.75858987489e-05,0.89384832038
TrissinR,0.0,8.42222250975,6.2654363942e-05,0.972521037107
rdo,8.47986171144,0.0,6.53782854001e-05,1.01480174598
caup,8.05235251901,0.0,7.08433523144e-05,1.09963051462
CG42342,8.51566098224,10.7372640602,7.76409585271e-05,1.20514295826
acj6,7.68208541062,0.0,9.0096108543e-05,1.3984717968
Cbp53E,0.0,7.94075399887,0.000114191513836,1.77248067777
fred,0.0,4.92872798577,0.00011600356004,1.80060725894
fru,0.0,9.68404497758,0.00011600356004,1.80060725894
CG30463,0.0,7.44932937898,0.000148206009967,2.30045368671
Ca-alpha1T,10.0337415801,0.992826881872,0.000154805827293,2.40289605124
rdgC,6.30147173787,8.12254265175,0.000181067514352,2.81052995777
Ktl,6.13828075891,9.44981420986,0.000189856989075,2.94696018442
PVRAP,7.46183269046,0.0,0.000191695863289,2.97550318997
Trim9,7.48644318944,0.0,0.000191695863289,2.97550318997
pros,11.8588453975,10.7493532285,0.000192101013517,2.98179193182
Pde1c,0.0,6.88694149998,0.000203467506621,3.15822263778
CG31221,9.96231460766,5.5763815346,0.000238162387247,3.69675657485
sano,8.13764996549,0.0,0.000260993147107,4.05113562939
CG42540,10.8155134454,11.5213335416,0.000296021072947,4.59483909429
CG34380,11.0845263051,9.3013440905,0.000296021072947,4.59483909429
CG31997,0.0,8.14128145453,0.000313816746402,4.87106353765
CG18812,9.23107946598,10.2905803871,0.000365740995907,5.67703173847
CG33543,8.7372144363,10.0346833768,0.000365740995907,5.67703173847
dpr6,9.44414419988,0.502336927825,0.000388399919053,6.02874354353
glob1,8.52927215332,0.0,0.00039571968757,6.14236099045
CG12994,7.06224324305,3.43270660327,0.000438924708267,6.81298932172
sdt,0.0,5.94298837016,0.000444828728981,6.90463153124
CG31676,10.0399331829,10.8669973354,0.00045046779818,6.99216116335
Msp300,10.0442542643,8.50928574459,0.00045046779818,6.99216116335
CG7985,0.0,8.70512796844,0.000481941769935,7.48070015293
lbk,2.17724814314,6.8855944084,0.00048675225097,7.55536843955
CR44997,0.0,4.77254624546,0.0004986200163,7.73957989301
rgn,5.08180338003,9.50297446153,0.000525874701383,8.16262711487
dnt,4.63722227661,0.0,0.000542166280837,8.41550501115
GstD1,0.0,5.86175831846,0.000542166280837,8.41550501115
CG32107,1.08784124023,0.0,0.000542166280837,8.41550501115
Gyc-89Db,3.69400738035,0.0,0.000542166280837,8.41550501115
hdc,3.04083353878,0.0,0.000542166280837,8.41550501115
CG9650,2.63276499958,0.0,0.000542166280837,8.41550501115
beat-Vc,7.48481374326,0.0,0.000595886334442,9.24934768321
