symbol,medianA,medianB,pvalue,pvalue_adj
acj6,7.68208541062,0.0,5.13445780758e-06,0.0796970540892
caup,8.05235251901,0.0,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,5.13445780758e-06,0.0796970540892
CG30089,8.26927881256,0.0,5.13445780758e-06,0.0796970540892
fru,0.0,10.0854533554,7.09569794446e-06,0.110139423494
fred,0.0,7.08649338558,7.09569794446e-06,0.110139423494
bru-3,8.01898780357,0.0,9.15336830931e-06,0.142078582897
CG42339,0.0,9.7289178159,1.22446437935e-05,0.190061360963
Oct-TyrR,0.0,7.7490486143,1.87923035691e-05,0.291694136
Fife,0.0,6.77225831439,1.87923035691e-05,0.291694136
dpr15,0.0,8.91474504237,1.87923035691e-05,0.291694136
CG2082,11.377412366,8.81804713029,2.33853293559e-05,0.362987082263
CG42784,1.13548223864,9.20391781204,2.78712282901e-05,0.43261720552
sdt,0.0,6.48720942085,2.79943635337e-05,0.434528510771
DIP-eta,0.0,9.47029094059,3.49524389727e-05,0.542531757734
Cow,7.92746709109,10.9994145887,3.82914473375e-05,0.594359845572
CG30463,0.0,7.71972297426,3.92892831811e-05,0.609848253538
heph,6.71385595587,0.0,4.01279246574e-05,0.622865646532
CG31221,9.96231460766,0.749275321395,4.29865050075e-05,0.667236530727
CG18812,9.23107946598,10.5173260604,4.86728378236e-05,0.755499788697
CG32204,0.0,8.04691182489,5.07461880929e-05,0.787682331577
twz,10.9121638061,6.69993103587,6.08385738294e-05,0.94433634298
DIP-delta,2.95960374256,0.0,6.2654363942e-05,0.972521037107
Lmpt,6.37908013766,0.0,6.2654363942e-05,0.972521037107
Neto,0.0,4.53674273996,6.2654363942e-05,0.972521037107
CG34371,5.91065788672,0.0,6.2654363942e-05,0.972521037107
TrissinR,0.0,8.70807125896,6.2654363942e-05,0.972521037107
Plc21C,0.0,7.21022732931,6.53782854001e-05,1.01480174598
CG42540,10.8155134454,11.6114895447,7.78979465439e-05,1.20913192626
CG34356,9.13959558286,0.0,8.30327653547e-05,1.28883458384
CG7985,0.0,9.38445424692,9.43200352927e-05,1.46403558781
SKIP,5.83389995052,8.93893335057,9.68279741405e-05,1.50296381461
CG42541,8.34944512856,5.61983452112,9.77664335981e-05,1.51753058231
CG42342,8.51566098224,10.2570938933,9.77664335981e-05,1.51753058231
nAChRalpha2,7.84170807537,10.6874826605,9.80807368533e-05,1.52240919744
glob1,8.52927215332,0.0,0.000101473982004,1.57507914867
Ca-alpha1T,10.0337415801,0.0,0.00010544394443,1.63670090544
klg,5.08050400933,9.42059179545,0.000115606413363,1.79444274822
GV1,8.8137394365,0.0,0.000119835656962,1.86008906736
hth,10.1786543382,11.1127222104,0.000123103116411,1.91080657294
beat-Vb,7.56278250749,0.0,0.00016663424449,2.58649674297
CG31475,0.0,8.07144058192,0.000188639994557,2.92806999551
Scp2,0.0,7.59823212677,0.000191695863289,2.97550318997
IP3K2,0.0,8.24147362644,0.000191695863289,2.97550318997
CG13594,2.14339344314,9.44283524299,0.000193390407598,3.00180590674
pHCl,7.46234749399,9.40771160877,0.000295206040972,4.58218816797
CG31676,10.0399331829,10.9134709633,0.000296021072947,4.59483909429
CG31997,0.0,8.31104840291,0.000313816746402,4.87106353765
CG14669,0.0,8.97021587876,0.000313816746402,4.87106353765
rdo,8.47986171144,0.56683658002,0.000332648759751,5.16337404885
mew,0.0,6.71830131401,0.000354941151782,5.50939655796
Hsp70Bb,5.18092331065,7.44412604424,0.000365740995907,5.67703173847
nkd,5.28180323349,0.0,0.000386116522864,5.99330066789
CG13760,4.87779663253,0.0,0.00039571968757,6.14236099045
PVRAP,7.46183269046,0.0,0.000401100451324,6.22588120545
mCD8-GFP,10.5371982151,13.053655715,0.00045046779818,6.99216116335
sano,8.13764996549,0.0,0.000490627225359,7.61551579203
CG13759,6.42842639576,0.0,0.000490627225359,7.61551579203
CG10384,0.0,8.19765860128,0.000505276606553,7.84290348691
CG13004,2.54849433404,5.19894130335,0.000525874701383,8.16262711487
CG9650,2.63276499958,0.0,0.000542166280837,8.41550501115
Gyc-89Db,3.69400738035,0.0,0.000542166280837,8.41550501115
beat-VI,0.0,5.48872475893,0.000542166280837,8.41550501115
tsh,0.0,6.6805925035,0.000542166280837,8.41550501115
Msp300,10.0442542643,8.45757162899,0.000676970721546,10.5079395398
CG15715,5.78634582141,2.73371806918,0.000687455978547,10.670691699
Ktl,6.13828075891,9.55654620576,0.00073042034003,11.3375845179
CG43759,3.70105504317,0.0,0.000741696486829,11.5126128686
rdgC,6.30147173787,8.48973025483,0.000787953959844,12.2306213647
CG4829,7.50612588307,9.63749363412,0.000787953959844,12.2306213647
CG34380,11.0845263051,9.94942139495,0.000826019728117,12.8214782198
fne,10.8144603227,10.2971404823,0.000826019728117,12.8214782198
Mdh1,8.10797957762,6.61491728194,0.000826019728117,12.8214782198
sfl,7.86914555035,0.0,0.000924738753125,14.353794926
CG9896,0.0,7.19972504918,0.000986770339198,15.316649205
Toll-6,10.5558321383,9.29299052483,0.00100475242783,15.5957671848
rgn,5.08180338003,9.64624827869,0.00102287859676,15.8771215789
dpr6,9.44414419988,2.18379880492,0.00107504485903,16.6868463018
MED1,0.0,6.46425529709,0.00108495092142,16.8406082023
CG17078,0.0,8.16601179964,0.00123829633922,19.2208357774
CG13375,5.43331521378,0.0,0.00126291265293,19.6029301988
CR32111,3.89315839024,0.0,0.00126291265293,19.6029301988
Rgk3,3.19578098962,0.0,0.00126291265293,19.6029301988
CG10019,0.0,6.70028683903,0.00132692743138,20.5965675898
beat-Ib,0.0,6.04040909804,0.00136672541789,21.2143119366
beat-Va,7.51992008984,0.0,0.00137316776791,21.3143100934
dpr1,5.9349373388,0.0,0.00137316776791,21.3143100934
CG9005,0.0,5.38112954399,0.00139888360254,21.7134712786
CG33639,2.08256976184,0.0,0.00142779274305,22.1621989576
cv-c,6.7104775178,0.0,0.00142779274305,22.1621989576
ara,7.36351089081,0.0,0.00142779274305,22.1621989576
