symbol,medianA,medianB,pvalue,pvalue_adj
klg,0.0,7.26644601164,7.09569794446e-06,0.110139423494
beat-VI,0.0,9.71032815835,9.15336830931e-06,0.142078582897
Dtg,0.0,10.1596454821,9.15336830931e-06,0.142078582897
fred,0.0,8.92579863086,9.33764556343e-06,0.144938934436
CG43729,9.85193410769,0.0,1.45213319843e-05,0.22540011506
CG30463,0.0,8.119534641,1.46238770616e-05,0.22699181975
hth,10.0828168406,5.48419828014,1.80085268433e-05,0.279528353662
twz,10.5900754202,5.33268506822,2.17429698644e-05,0.337494378236
CG31676,9.87083365218,0.0,3.03089062316e-05,0.470454842527
CG11317,0.0,8.67908238462,4.50342179868e-05,0.699021131592
Ggamma30A,9.52968857074,8.34228824015,4.86728378236e-05,0.755499788697
Cdk12,6.94510395063,0.0,5.07461880929e-05,0.787682331577
CR46008,2.36029169891,0.0,7.39782380629e-05,1.14829021121
CG9650,6.69669805133,0.0,7.39782380629e-05,1.14829021121
CG8861,0.0,7.98856195666,8.30327653547e-05,1.28883458384
CG32982,2.92730187681,0.0,0.00011600356004,1.80060725894
pros,12.4606935331,11.1774349519,0.000154022352814,2.39073496038
Bre1,6.66868892306,0.0,0.000191695863289,2.97550318997
Ca-alpha1T,8.8747317127,1.48881559185,0.000232116999732,3.60292006985
l(1)G0469,0.0,4.19398683651,0.000240683285505,3.73588595761
glob1,8.7019394658,1.1690377199,0.000332648759751,5.16337404885
Sulf1,5.76962799526,0.0,0.000401100451324,6.22588120545
Cchl,6.59485985584,0.0,0.000476968848332,7.40351046381
Tsp66E,3.61202686743,0.0,0.000542166280837,8.41550501115
CG31221,8.60127989747,2.95634425951,0.000560911060533,8.7064614816
nAChRalpha7,10.2186329748,10.7825514181,0.000676970721546,10.5079395398
lark,10.3092351191,9.61579919191,0.000676970721546,10.5079395398
CG12484,0.0,8.39173711262,0.000717893223829,11.1431386203
CG31145,7.97736184887,0.0,0.000717893223829,11.1431386203
Cbs,0.0,8.34278853674,0.000746008722863,11.5795473963
2mit,0.0,4.2428755432,0.000792514928053,12.3014167132
CG2931,7.04456172136,0.0,0.000884060424462,13.7223859085
Rlip,7.14147238436,0.0,0.000919774599492,14.2767413333
NK7.1,2.19905967981,0.0,0.000986770339198,15.316649205
Mi-2,7.16526549441,0.0,0.0010139646038,15.7387585801
Ih,6.98550939389,0.0,0.00111189349193,17.2588107817
CG14853,9.06770290044,6.21998472743,0.00120776019566,18.746853757
Cda5,0.0,1.16708565408,0.00122388950565,18.9972129066
CG34393,0.0,5.61477733396,0.00126291265293,19.6029301988
eIF-2gamma,4.47865613272,9.02870391946,0.00131154095616,20.3577387215
sano,4.41519823387,0.0,0.00142779274305,22.1621989576
CG15643,0.0,1.40250135684,0.00142779274305,22.1621989576
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
corto,6.94441973589,9.31005229313,0.00146044673523,22.6690542243
CR40641,2.06554815884,1.02495965618,0.0015028760232,23.3276416321
Ac76E,7.17350972358,0.0,0.00156917424068,24.3567225639
DIP-beta,0.0,6.62600476761,0.00161732083694,25.1040540309
Hip14,0.0,7.559909983,0.00161732083694,25.1040540309
Cow,4.38514062535,8.99854915178,0.00170367355559,26.4444209299
sn,10.8647277956,11.7012786386,0.00177491931746,27.5502976456
Rtf1,0.0,5.4727918999,0.0018610634418,28.8874267436
regucalcin,0.0,7.33092443187,0.00201135394335,31.2202359087
SP2353,6.76057068897,8.55127279178,0.00211572035207,32.8402113049
exd,8.67909644513,6.20807366854,0.00228994716263,35.5445598584
Nph,7.72130675805,5.19059679182,0.00250604271143,38.8987949668
tinc,8.5140095086,3.80023225416,0.00254913889704,39.5677339598
Nmda1,8.23105605418,6.84681241602,0.0025539527125,39.6424540034
shakB,9.60319654935,8.21251290024,0.0025539527125,39.6424540034
PGAP5,0.0,6.84065529863,0.0027480089233,42.6545945074
CG32176,0.0,5.00595698606,0.0029371589306,45.5905809207
Con,10.1064173558,8.01806886088,0.00304394018393,47.248039535
pxb,10.165255225,11.1401176544,0.00304947296561,47.3339193722
Nlg3,4.48223894379,0.0,0.00309625179863,48.0600204183
CG13148,0.513426486735,7.97536306293,0.00311817639929,48.4003340699
ZAP3,0.0,7.45995762961,0.00344965301637,53.54551412
Bet1,0.0,4.9634556425,0.00344965301637,53.54551412
CG10880,0.0,6.90983301033,0.00344965301637,53.54551412
Teh2,2.41425784502,7.14649291159,0.00350437791695,54.3949540269
Mrtf,0.0,0.508109422075,0.00352705120034,54.7468887317
CG11970,0.513426486735,0.0,0.00352705120034,54.7468887317
