symbol,medianA,medianB,pvalue,pvalue_adj
acj6,6.84763273587,0.0,5.13445780758e-06,0.0796970540892
CG30089,7.78966100466,0.0,5.13445780758e-06,0.0796970540892
C15,8.84993493649,0.0,7.09569794446e-06,0.110139423494
bru-3,8.01898780357,0.0,1.46238770616e-05,0.22699181975
DIP-eta,0.0,9.58626918514,1.60001094808e-05,0.248353699361
Cow,7.92746709109,11.3326519484,1.82922767695e-05,0.283932720016
Msp300,10.1333215546,8.57536594923,1.82922767695e-05,0.283932720016
CG31760,0.0,7.57341028334,1.87923035691e-05,0.291694136
CG32204,0.0,8.81883984816,1.87923035691e-05,0.291694136
Scp2,0.0,8.32426721008,1.87923035691e-05,0.291694136
dpr15,0.0,8.86698040183,1.87923035691e-05,0.291694136
GV1,9.23456506577,0.0,2.43019981857e-05,0.377215615839
CG7985,0.0,8.67198189274,2.61723833413e-05,0.406247734223
CG42784,1.38183392528,8.00266209364,3.77436870141e-05,0.585857509833
CG30463,0.0,7.69041685237,3.92892831811e-05,0.609848253538
kek3,7.87972780421,0.0,5.1305805304e-05,0.796368709929
twz,10.9156026168,0.758012292965,5.46570872633e-05,0.848387308501
klg,5.08050400933,9.61845127834,5.75858987489e-05,0.89384832038
CG31221,9.87344636976,5.38690259015,6.14635008328e-05,0.954036459927
TrissinR,0.0,8.55958969026,6.2654363942e-05,0.972521037107
Fife,0.0,7.09460039091,6.2654363942e-05,0.972521037107
CG42339,0.0,9.3172396259,6.53070589699e-05,1.01369616933
rdgC,6.30147173787,8.62465410295,7.53563582746e-05,1.16968139314
CG42342,8.2947575132,10.2492506368,7.76409585271e-05,1.20514295826
CG31997,0.0,8.23815682457,8.30327653547e-05,1.28883458384
sda,0.0,8.60318971515,9.38526806308e-05,1.45678130875
fred,0.0,4.70808306956,9.43200352927e-05,1.46403558781
MsR1,0.0,7.8227589636,0.00011600356004,1.80060725894
heph,6.71385595587,0.0,0.000118369727248,1.83733490635
CG34356,8.21300508963,0.0,0.000132597583797,2.05817969569
Pde1c,0.0,7.3353025506,0.000132597583797,2.05817969569
CG2082,11.377412366,8.59875632903,0.000154022352814,2.39073496038
RpL12,7.75332000197,6.41715448012,0.000154022352814,2.39073496038
CCKLR-17D1,6.18825997114,0.0,0.000191695863289,2.97550318997
IP3K2,0.0,8.84105552429,0.000191695863289,2.97550318997
Oct-TyrR,0.0,6.8837838063,0.000191695863289,2.97550318997
fru,0.0,10.188153247,0.00019433835008,3.01651986994
CCKLR-17D3,8.29747868136,0.0,0.000203467506621,3.15822263778
CG8301,6.51816947532,8.83729960378,0.000225527629852,3.50063987056
Ktl,3.96889541368,9.5740290179,0.000232116999732,3.60292006985
CG13004,0.996397311315,4.86037397751,0.000268413593425,4.16631579714
CG10019,0.0,6.82412431383,0.000275036562097,4.26911751687
nAChRalpha3,7.73134473169,4.34640076816,0.000296021072947,4.59483909429
hth,10.3395435165,11.0322092956,0.000296021072947,4.59483909429
Slob,5.29958283523,8.57197727862,0.000356065705973,5.52685188811
COX5A,10.0405807944,9.19639989522,0.000365740995907,5.67703173847
Fas2,8.53384356278,10.8849213674,0.000365740995907,5.67703173847
Cbp53E,0.0,9.04019583836,0.000376532512733,5.84453766264
CG14669,0.0,8.05657842277,0.000388399919053,6.02874354353
glob1,8.22257299305,2.85230479145,0.000388399919053,6.02874354353
beat-Vc,7.2135093914,0.0,0.000401100451324,6.22588120545
CG10384,0.0,8.28599841885,0.000401100451324,6.22588120545
CG9650,3.76948776286,0.0,0.000401100451324,6.22588120545
rgn,5.08180338003,9.70140974281,0.000427583200774,6.63694644241
ome,0.0,4.24710876553,0.000542166280837,8.41550501115
klu,0.0,3.10067516998,0.000542166280837,8.41550501115
rdo,8.96373381302,0.0,0.000589256886706,9.14644539545
CG34114,0.0,7.58769887048,0.000589256886706,9.14644539545
sano,8.03628654743,0.0,0.000614632174771,9.5403206168
CG4829,3.66068080447,9.0095804191,0.000621214340659,9.6424889957
Trim9,7.48644318944,0.0,0.000634034528259,9.84148394764
gammaSnap1,6.99611303192,4.37504749552,0.000644725598377,10.007430738
Eip78C,4.59601992899,1.98154955085,0.000644725598377,10.007430738
kirre,4.53749619124,2.47670309041,0.000670439238374,10.406557858
rdgA,2.63521864613,7.3042056002,0.0006753339723,10.482533918
CG33543,8.57069738937,9.81293963321,0.000676970721546,10.5079395398
CG18812,9.31784887205,10.4567970414,0.000676970721546,10.5079395398
dpr20,0.0,8.82713346055,0.000717893223829,11.1431386203
CG13760,4.87779663253,0.0,0.000746609897836,11.5888788342
Ca-alpha1T,10.0097505109,2.14279089111,0.000787953959844,12.2306213647
dpr6,9.44414419988,7.4271822763,0.000824088988833,12.7915092847
CG43737,9.03249989537,6.35800308054,0.000826019728117,12.8214782198
caup,7.81468033968,0.0,0.000827498854029,12.8444372122
SKIP,7.01906195441,9.11359203875,0.000890564171517,13.8233370703
CG11768,2.89590979049,0.0,0.000919774599492,14.2767413333
DIP-theta,0.0,6.03941869374,0.000919774599492,14.2767413333
PVRAP,7.46183269046,0.0,0.000919774599492,14.2767413333
aret,2.29445886252,0.0,0.000986770339198,15.316649205
CG13322,7.91736567331,0.0,0.000986770339198,15.316649205
Gprk2,8.87068775494,7.49685820584,0.00100475242783,15.5957671848
Con,10.1430262597,10.6199862888,0.00100475242783,15.5957671848
pros,11.8468647557,11.0236546447,0.00100475242783,15.5957671848
sdt,0.0,5.74985855304,0.00111189349193,17.2588107817
apt,0.0,7.55423979962,0.00112880308385,17.5212814675
CG34380,11.0845263051,9.63638639186,0.00121836740449,18.9114988526
Toll-6,10.1978126546,9.02119737225,0.00121836740449,18.9114988526
qvr,9.17672780152,7.84068691834,0.00121836740449,18.9114988526
CG43729,9.99041504978,8.92034400333,0.00121836740449,18.9114988526
CG15435,6.87562236411,0.0,0.00126291265293,19.6029301988
CG3862,6.95701637397,0.0,0.00126291265293,19.6029301988
Dop1R2,5.75347290901,0.0,0.00126291265293,19.6029301988
CG13594,0.590241032335,8.59914120632,0.00130526710377,20.2603559847
mew,0.0,6.18870090654,0.00132692743138,20.5965675898
SamDC,4.56840468378,0.0,0.00142779274305,22.1621989576
CG3149,0.0,3.00757517503,0.00142779274305,22.1621989576
Gyc-89Db,3.07710638093,0.0,0.00142779274305,22.1621989576
tsh,0.0,5.62249440003,0.00142779274305,22.1621989576
Hsp70Bb,5.18092331065,7.49342432634,0.00146972308396,22.8130417092
P32,8.65056493896,6.95841143533,0.00146972308396,22.8130417092
CG33143,6.51438430735,8.0834888806,0.00147282307527,22.8611597743
CG32432,0.0,2.6863442426,0.00151213077469,23.4712938847
Plc21C,0.0,7.3080658324,0.00161732083694,25.1040540309
stas,2.71831635343,8.19017279562,0.00165136891435,25.6325482885
cic,8.21730111811,5.05818474128,0.00176053230348,27.3269824146
SdhB,9.26955337548,8.34796002339,0.00177491931746,27.5502976456
A2bp1,9.24354570844,7.56349395265,0.00177491931746,27.5502976456
CG42540,10.875884723,11.5115584115,0.00177491931746,27.5502976456
mgl,4.13440496183,0.0,0.0018668701386,28.9775582913
Klp68D,0.590241032335,8.54498382574,0.00190593953565,29.5839934724
CG6123,0.0,3.44863691877,0.00194175002269,30.1398438521
CG15365,0.0,3.65462703772,0.00194175002269,30.1398438521
mCD8-GFP,10.3374634783,13.1030166061,0.00209086789089,32.4544514023
CG34310,5.49019742724,0.79122876475,0.00216729483419,33.6407504163
Syx5,7.75006881805,0.983258795272,0.00218053624123,33.8462835364
lbk,2.77289628671,7.4410519315,0.00233008206691,36.1675338426
RanGAP,3.87559766076,0.0,0.00239300692391,37.1442534729
otk,8.3910297458,0.0,0.00242461696602,37.6349045466
CG7220,6.49724298371,0.0,0.00242461696602,37.6349045466
gukh,8.80443507925,7.1027517798,0.00245863997421,38.1630096797
Dscam3,8.09328691351,6.45635023077,0.00254913889704,39.5677339598
Calr,9.92138848136,9.13343816906,0.0025539527125,39.6424540034
gw,8.3341146768,9.46895990278,0.0025539527125,39.6424540034
pxb,7.86362774926,9.44753016877,0.00274041277185,42.5366870446
SNRPG,4.07116668468,0.0,0.00285052336252,44.245823633
mRpL16,6.74253681256,0.0,0.00286910496103,44.534247205
MED15,7.41537659964,0.0,0.00286910496103,44.534247205
mod(r),0.0,7.35601864735,0.00291155513335,45.1931587799
dpr13,0.0,5.97949109903,0.00291155513335,45.1931587799
CG43740,2.84682192067,0.0,0.0029371589306,45.5905809207
CG3876,6.67186490372,0.0,0.0029371589306,45.5905809207
DIP-delta,3.37827633974,0.0,0.00302023299658,46.8800565729
sca,7.65034562732,9.51569810499,0.0030273744898,46.9909068306
